Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,0.88,226.48,12.66,SW
2017-01-01 03:00:00,0.9,226.20999,13.219999,SW
2017-01-01 06:00:00,0.90999997,225.35,13.58,SW
2017-01-01 09:00:00,0.95,224.89,13.86,SW
2017-01-01 12:00:00,0.96999997,226.4,14.059999,SW
2017-01-01 15:00:00,0.97999996,226.14,13.98,SW
2017-01-01 18:00:00,0.96,225.9,13.809999,SW
2017-01-01 21:00:00,0.95,226.93,14.009999,SW
2017-01-02 00:00:00,0.94,225.98,13.73,SW
2017-01-02 03:00:00,0.93,224.87,13.469999,SW
2017-01-02 06:00:00,0.95,223.33,13.54,SW
2017-01-02 09:00:00,0.9,222.54001,13.21,SW
2017-01-02 12:00:00,0.9,222.91,14.25,SW
2017-01-02 15:00:00,0.89,222.54001,14.259999,SW
2017-01-02 18:00:00,0.87,221.8,13.49,SW
2017-01-02 21:00:00,0.84999996,221.02,12.99,SW
2017-01-03 00:00:00,0.84,220.78,12.95,SW
2017-01-03 03:00:00,1.24,219.2,16.92,SW
2017-01-03 06:00:00,1.02,234.34,18.789999,SW
2017-01-03 09:00:00,0.91999996,233.07,16.15,SW
2017-01-03 12:00:00,0.85999995,229.02,15.11,SW
2017-01-03 15:00:00,0.82,223.65,14.61,SW
2017-01-03 18:00:00,0.81,219.63,14.33,SW
2017-01-03 21:00:00,0.78999996,216.85,14.08,SW
2017-01-04 00:00:00,0.77,214.27,13.849999,SW
2017-01-04 03:00:00,0.77,212.75,13.62,SW
2017-01-04 06:00:00,0.77,212.79001,13.54,SW
2017-01-04 09:00:00,0.79999995,214.0,13.66,SW
2017-01-04 12:00:00,0.83,214.4,13.67,SW
2017-01-04 15:00:00,0.82,214.6,13.309999,SW
2017-01-04 18:00:00,0.87,214.5,13.48,SW
2017-01-04 21:00:00,0.85999995,215.11,13.57,SW
2017-01-05 00:00:00,0.84999996,215.84,13.48,SW
2017-01-05 03:00:00,0.85999995,216.0,13.37,SW
2017-01-05 06:00:00,0.85999995,215.77,13.21,SW
2017-01-05 09:00:00,0.85999995,215.92,14.23,SW
2017-01-05 12:00:00,0.88,217.48999,20.52,SW
2017-01-05 15:00:00,0.9,218.76,20.529999,SW
