Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.35,310.7,15.44,NW
2012-01-01 03:00:00,1.35,312.33002,14.929999,NW
2012-01-01 06:00:00,1.29,310.16998,14.57,NW
2012-01-01 09:00:00,1.24,308.68,14.29,NW
2012-01-01 12:00:00,1.18,307.28,14.0199995,NW
2012-01-01 15:00:00,1.14,306.13,13.639999,NW
2012-01-01 18:00:00,1.11,305.79,13.36,NW
2012-01-01 21:00:00,1.0799999,306.66998,13.11,NW
2012-01-02 00:00:00,1.09,308.81,12.889999,NW
2012-01-02 03:00:00,1.06,310.09998,12.53,NW
2012-01-02 06:00:00,1.03,311.12,12.19,NW
2012-01-02 09:00:00,1.0,312.05,11.929999,NW
2012-01-02 12:00:00,1.02,313.32,13.95,NW
2012-01-02 15:00:00,1.09,315.2,18.47,NW
2012-01-02 18:00:00,1.22,317.72,17.77,NW
2012-01-02 21:00:00,1.4,319.89,17.31,NW
2012-01-03 00:00:00,1.52,320.16998,16.71,NW
2012-01-03 03:00:00,1.5899999,319.94,16.18,NW
2012-01-03 06:00:00,1.66,319.59,15.74,NW
2012-01-03 09:00:00,1.73,319.31,15.19,NW
2012-01-03 12:00:00,1.8299999,319.47,14.78,NW
2012-01-03 15:00:00,1.9799999,320.38,14.58,NW
2012-01-03 18:00:00,2.1499999,321.74,19.66,NW
2012-01-03 21:00:00,2.28,322.97,19.189999,NW
2012-01-04 00:00:00,2.3999999,324.01,18.939999,NW
2012-01-04 03:00:00,2.48,324.78,18.69,NW
2012-01-04 06:00:00,2.53,325.22998,18.48,NW
2012-01-04 09:00:00,2.45,325.13,17.84,NW
2012-01-04 12:00:00,2.32,325.34998,17.42,NW
2012-01-04 15:00:00,2.23,325.94,17.33,NW
2012-01-04 18:00:00,2.12,326.38,17.23,NW
2012-01-04 21:00:00,2.01,326.55,16.97,NW
2012-01-05 00:00:00,1.92,326.5,16.48,NW
2012-01-05 03:00:00,1.8399999,326.19,16.08,NW
2012-01-05 06:00:00,1.78,325.89,15.759999,NW
2012-01-05 09:00:00,1.7099999,325.72998,15.37,NW
2012-01-05 12:00:00,1.66,325.77002,14.889999,NW
2012-01-05 15:00:00,1.66,325.94,14.799999,NW
2012-01-05 18:00:00,1.67,326.16998,14.96,NW
2012-01-05 21:00:00,1.7199999,326.21,15.41,NW
2012-01-06 00:00:00,1.76,326.12,15.58,NW
2012-01-06 03:00:00,1.74,325.86,15.32,NW
2012-01-06 06:00:00,1.6999999,325.39,14.929999,NW
2012-01-06 09:00:00,1.64,324.99,14.61,NW
2012-01-06 12:00:00,1.63,324.78,14.54,NW
2012-01-06 15:00:00,1.55,324.66998,14.24,NW
2012-01-06 18:00:00,1.48,325.0,13.92,NW
2012-01-06 21:00:00,1.27,325.72998,12.86,NW
2012-01-07 00:00:00,1.29,326.4,12.969999,NW
2012-01-07 03:00:00,1.24,326.82,12.759999,NW
2012-01-07 06:00:00,1.1899999,327.32,12.429999,NW
2012-01-07 09:00:00,1.16,327.97,12.2699995,NW
2012-01-07 12:00:00,1.13,328.56,12.179999,NW
2012-01-07 15:00:00,1.1,328.88,12.08,NW
2012-01-07 18:00:00,1.0799999,328.97,11.929999,NW
2012-01-07 21:00:00,1.05,328.81,11.719999,NW
2012-01-08 00:00:00,1.06,328.41,11.71,NW
2012-01-08 03:00:00,1.04,327.87,11.57,NW
2012-01-08 06:00:00,1.03,327.28,12.03,NW
2012-01-08 09:00:00,1.02,326.64,15.599999,NW
2012-01-08 12:00:00,1.0,325.64,15.2699995,NW
