Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,1.55,212.31,14.78,SW
2010-01-01 03:00:00,1.5799999,213.38,14.63,SW
2010-01-01 06:00:00,1.56,212.77,14.42,SW
2010-01-01 09:00:00,1.53,211.7,14.139999,SW
2010-01-01 12:00:00,1.49,211.97,13.7,SW
2010-01-01 15:00:00,1.4599999,212.05,13.45,SW
2010-01-01 18:00:00,1.4499999,212.16,13.36,SW
2010-01-01 21:00:00,1.43,212.92,13.32,SW
2010-01-02 00:00:00,1.43,214.23,13.34,SW
2010-01-02 03:00:00,1.39,214.70999,13.2699995,SW
2010-01-02 06:00:00,1.3399999,215.83,13.13,SW
2010-01-02 09:00:00,1.29,216.37,13.0,SW
2010-01-02 12:00:00,1.24,216.83,12.849999,SW
2010-01-02 15:00:00,1.14,217.11,12.37,SW
2010-01-02 18:00:00,1.12,214.82,12.29,SW
2010-01-02 21:00:00,1.1,213.43,12.179999,SW
2010-01-03 00:00:00,1.12,215.07,12.24,SW
2010-01-03 03:00:00,1.12,215.86,12.28,SW
2010-01-03 06:00:00,1.11,216.41,12.19,SW
2010-01-03 09:00:00,1.09,217.3,12.08,SW
2010-01-03 12:00:00,1.09,217.20999,12.12,SW
2010-01-03 15:00:00,1.02,217.58,11.94,SW
2010-01-03 18:00:00,0.98999995,217.22,11.929999,SW
2010-01-03 21:00:00,0.96999997,216.86,11.87,SW
2010-01-04 00:00:00,0.94,216.98999,11.75,SW
2010-01-04 03:00:00,0.93,217.73999,11.67,SW
2010-01-04 06:00:00,0.93,217.05,11.679999,SW
2010-01-04 09:00:00,0.93,215.52,11.7699995,SW
2010-01-04 12:00:00,0.93,214.07,11.889999,SW
2010-01-04 15:00:00,0.90999997,212.88,11.87,SW
2010-01-04 18:00:00,0.89,212.4,11.69,SW
2010-01-04 21:00:00,0.84999996,212.57,11.389999,SW
2010-01-05 00:00:00,0.83,213.34,11.09,SW
2010-01-05 03:00:00,0.82,214.23,10.889999,SW
2010-01-05 06:00:00,0.81,215.70999,10.719999,SW
2010-01-05 09:00:00,0.79999995,216.51,10.53,SW
2010-01-05 12:00:00,0.79999995,216.32,17.33,SW
2010-01-05 15:00:00,0.78999996,215.19,17.039999,SW
2010-01-05 18:00:00,0.77,212.73999,16.31,SW
2010-01-05 21:00:00,0.77,210.05,16.0,SW
2010-01-06 00:00:00,0.77,208.37,15.849999,SW
2010-01-06 03:00:00,0.79999995,208.63,15.7699995,SW
2010-01-06 06:00:00,0.81,209.08,15.599999,SW
2010-01-06 09:00:00,0.81,209.3,15.45,SW
2010-01-06 12:00:00,0.81,209.7,15.08,SW
2010-01-06 15:00:00,0.82,210.12,14.82,SW
2010-01-06 18:00:00,0.83,210.72,14.5199995,SW
2010-01-06 21:00:00,0.83,211.58,14.179999,SW
2010-01-07 00:00:00,0.83,212.67,13.82,SW
2010-01-07 03:00:00,0.84,213.25,13.58,SW
2010-01-07 06:00:00,0.84,213.45,13.4,SW
2010-01-07 09:00:00,0.83,213.3,13.19,SW
2010-01-07 12:00:00,0.82,212.84,13.0,SW
2010-01-07 15:00:00,0.81,212.58,12.86,SW
2010-01-07 18:00:00,0.79999995,212.93,12.73,SW
2010-01-07 21:00:00,0.79999995,213.72,12.679999,SW
2010-01-08 00:00:00,0.78999996,214.66,12.75,SW
2010-01-08 03:00:00,0.76,215.83,12.62,SW
2010-01-08 06:00:00,0.71,220.65,12.58,SW
2010-01-08 09:00:00,0.75,221.76,13.33,SW
2010-01-08 12:00:00,0.76,228.07,14.469999,SW
2010-01-08 15:00:00,0.75,223.04001,15.0199995,SW
2010-01-08 18:00:00,0.75,217.26,15.37,SW
2010-01-08 21:00:00,0.77,213.73,15.389999,SW
2010-01-09 00:00:00,0.84999996,211.39,15.7,SW
2010-01-09 03:00:00,0.82,210.06,14.82,SW
2010-01-09 06:00:00,0.79999995,210.44,14.19,SW
2010-01-09 09:00:00,0.82,209.85,14.04,SW
2010-01-09 12:00:00,0.84999996,208.99,13.95,SW
2010-01-09 15:00:00,0.87,208.31,13.71,SW
2010-01-09 18:00:00,0.89,207.83,13.509999,SW
2010-01-09 21:00:00,0.90999997,207.42,13.37,SW
2010-01-10 00:00:00,0.91999996,207.15,13.219999,SW
2010-01-10 03:00:00,0.91999996,207.03,13.059999,SW
2010-01-10 06:00:00,0.91999996,206.73,12.9,SW
2010-01-10 09:00:00,0.9,206.49,12.57,SW
2010-01-10 12:00:00,0.90999997,205.12,12.429999,SW
2010-01-10 15:00:00,0.91999996,204.32,12.42,SW
2010-01-10 18:00:00,0.94,205.36,12.36,SW
2010-01-10 21:00:00,0.97999996,207.12,12.34,SW
2010-01-11 00:00:00,0.96999997,209.06,12.07,SW
2010-01-11 03:00:00,0.97999996,210.92,11.87,SW
2010-01-11 06:00:00,0.98999995,212.38,11.73,SW
2010-01-11 09:00:00,1.02,213.23,11.74,SW
2010-01-11 12:00:00,1.03,212.69,11.639999,SW
2010-01-11 15:00:00,1.04,213.25,11.58,SW
2010-01-11 18:00:00,1.04,214.92,11.48,SW
2010-01-11 21:00:00,1.06,216.43,11.41,SW
2010-01-12 00:00:00,1.05,217.13,11.2699995,SW
2010-01-12 03:00:00,1.05,217.23999,11.21,SW
2010-01-12 06:00:00,1.05,217.6,11.17,SW
2010-01-12 09:00:00,1.06,218.73999,17.84,SW
2010-01-12 12:00:00,1.0699999,220.53,17.51,SW
2010-01-12 15:00:00,1.1999999,221.48,18.289999,SW
2010-01-12 18:00:00,1.15,221.73,17.72,SW
2010-01-12 21:00:00,1.11,223.28,17.55,SW
2010-01-13 00:00:00,1.09,225.04,17.5,SW
2010-01-13 03:00:00,1.0799999,225.94,17.369999,SW
2010-01-13 06:00:00,1.0699999,226.11,17.24,SW
2010-01-13 09:00:00,1.27,225.04,18.779999,SW
2010-01-13 12:00:00,1.18,222.14,17.49,SW
2010-01-13 15:00:00,1.14,221.39,16.99,SW
2010-01-13 18:00:00,1.11,222.15,16.449999,SW
2010-01-13 21:00:00,1.13,222.76,16.279999,SW
2010-01-14 00:00:00,1.13,221.28,16.13,SW
2010-01-14 03:00:00,1.12,219.09,15.9,SW
2010-01-14 06:00:00,1.12,215.68,15.71,SW
2010-01-14 09:00:00,1.12,213.89,15.53,SW
2010-01-14 12:00:00,1.12,214.28,15.21,SW
2010-01-14 15:00:00,1.13,215.95,14.889999,SW
2010-01-14 18:00:00,1.12,217.70999,14.679999,SW
2010-01-14 21:00:00,1.13,219.70999,14.54,SW
2010-01-15 00:00:00,1.15,221.06,14.44,SW
2010-01-15 03:00:00,1.17,222.26,14.32,SW
2010-01-15 06:00:00,1.17,223.15,14.11,SW
2010-01-15 09:00:00,1.17,223.2,13.9,SW
2010-01-15 12:00:00,1.17,222.85,13.74,SW
2010-01-15 15:00:00,1.23,221.84,14.299999,SW
2010-01-15 18:00:00,1.3199999,217.95999,15.04,SW
2010-01-15 21:00:00,1.24,217.89,15.53,SW
2010-01-16 00:00:00,1.1899999,217.03,15.509999,SW
2010-01-16 03:00:00,1.1899999,215.95,15.389999,SW
2010-01-16 06:00:00,1.2099999,214.41,15.03,SW
2010-01-16 09:00:00,1.23,212.69,14.82,SW
2010-01-16 12:00:00,1.27,210.75,14.66,SW
2010-01-16 15:00:00,1.29,210.01,14.45,SW
2010-01-16 18:00:00,1.29,209.88,14.21,SW
2010-01-16 21:00:00,1.3,210.51,13.87,SW
2010-01-17 00:00:00,1.3,211.62,13.53,SW
2010-01-17 03:00:00,1.28,212.23999,13.299999,SW
2010-01-17 06:00:00,1.26,212.19,13.139999,SW
2010-01-17 09:00:00,1.25,212.38,13.049999,SW
2010-01-17 12:00:00,1.24,212.8,12.94,SW
2010-01-17 15:00:00,1.24,214.69,12.809999,SW
2010-01-17 18:00:00,1.26,218.06,12.63,SW
2010-01-17 21:00:00,1.28,220.91,12.48,SW
2010-01-18 00:00:00,1.3,222.33,16.72,SW
2010-01-18 03:00:00,1.3,222.14,16.31,SW
2010-01-18 06:00:00,1.29,221.95,15.429999,SW
2010-01-18 09:00:00,1.35,220.45999,12.599999,SW
2010-01-18 12:00:00,1.3399999,222.91,15.58,SW
2010-01-18 15:00:00,1.3,220.83,12.08,SW
2010-01-18 18:00:00,1.25,219.91,11.67,SW
2010-01-18 21:00:00,1.22,220.45,11.349999,SW
2010-01-19 00:00:00,1.1999999,223.45999,14.49,SW
2010-01-19 03:00:00,1.1999999,223.45,15.2,SW
2010-01-19 06:00:00,1.1999999,222.62,14.839999,SW
2010-01-19 09:00:00,1.18,220.98,14.74,SW
2010-01-19 12:00:00,1.15,219.36,14.549999,SW
2010-01-19 15:00:00,1.13,217.67,14.32,SW
2010-01-19 18:00:00,1.12,216.23,13.99,SW
2010-01-19 21:00:00,1.1,214.69,13.389999,SW
2010-01-20 00:00:00,1.09,213.12,13.04,SW
2010-01-20 03:00:00,1.0699999,212.39,12.45,SW
2010-01-20 06:00:00,1.05,212.11,10.349999,SW
2010-01-20 09:00:00,1.04,211.01,11.7,SW
2010-01-20 12:00:00,1.01,210.01,11.45,SW
2010-01-20 15:00:00,0.98999995,208.68,10.719999,SW
2010-01-20 18:00:00,0.98999995,207.78,10.66,SW
2010-01-20 21:00:00,1.03,207.7,10.8,SW
2010-01-21 00:00:00,1.04,209.05,10.53,SW
2010-01-21 03:00:00,1.01,209.99,10.09,SW
2010-01-21 06:00:00,0.98999995,211.69,9.74,SW
2010-01-21 09:00:00,0.97999996,213.45999,9.67,SW
2010-01-21 12:00:00,0.95,214.68,9.55,SW
2010-01-21 15:00:00,0.90999997,215.05,9.46,SW
2010-01-21 18:00:00,0.89,214.89,9.44,SW
2010-01-21 21:00:00,0.88,215.02,9.53,SW
2010-01-22 00:00:00,0.89,215.98,12.7,SW
2010-01-22 03:00:00,0.90999997,218.93,14.29,SW
