Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.01,32.92,9.389999,NE
2007-01-01 03:00:00,0.98999995,34.11,9.26,NE
2007-01-01 06:00:00,0.96999997,34.660004,9.179999,NE
2007-01-01 09:00:00,0.94,33.050003,9.179999,NE
2007-01-01 12:00:00,0.90999997,32.520004,9.12,NE
2007-01-01 15:00:00,0.89,31.490005,9.05,NE
2007-01-01 18:00:00,0.94,36.83,8.98,NE
2007-01-01 21:00:00,0.96,40.050003,8.91,NE
2007-01-02 00:00:00,1.05,40.589996,9.17,NE
2007-01-02 03:00:00,0.97999996,37.960007,9.03,NE
2007-01-02 06:00:00,0.93,35.680008,8.91,NE
2007-01-02 09:00:00,0.9,35.740005,8.7699995,NE
2007-01-02 12:00:00,0.90999997,39.37001,8.66,NE
2007-01-02 15:00:00,0.95,42.460007,8.61,NE
2007-01-02 18:00:00,1.02,44.97,8.58,NE
2007-01-02 21:00:00,1.0699999,49.690002,8.54,NE
2007-01-03 00:00:00,1.09,52.450005,5.16,NE
2007-01-03 03:00:00,1.06,52.93,8.309999,NE
2007-01-03 06:00:00,1.01,51.440002,8.2,NE
2007-01-03 09:00:00,0.93,46.300003,8.11,NE
2007-01-03 12:00:00,1.02,46.600006,8.349999,NE
2007-01-03 15:00:00,1.02,46.40001,8.22,NE
2007-01-03 18:00:00,1.09,44.839996,4.98,NE
2007-01-03 21:00:00,1.1,45.449997,4.66,NE
2007-01-04 00:00:00,1.06,45.03,4.68,NE
2007-01-04 03:00:00,1.03,41.559998,10.5,NE
2007-01-04 06:00:00,1.01,37.03,10.55,NE
2007-01-04 09:00:00,0.95,34.309998,10.5199995,NE
2007-01-04 12:00:00,0.91999996,32.83,10.54,NE
2007-01-04 15:00:00,0.91999996,31.740005,11.91,NE
2007-01-04 18:00:00,0.95,30.850006,11.889999,NE
2007-01-04 21:00:00,0.96,30.37001,11.86,NE
2007-01-05 00:00:00,1.0799999,29.570007,12.11,NE
2007-01-05 03:00:00,0.96,25.910004,11.75,NE
2007-01-05 06:00:00,0.90999997,22.230011,11.69,N
2007-01-05 09:00:00,0.89,22.740005,11.599999,NE
2007-01-05 12:00:00,0.87,23.550003,10.8,NE
2007-01-05 15:00:00,0.85999995,22.89,10.34,NE
2007-01-05 18:00:00,0.95,27.720001,10.059999,NE
2007-01-05 21:00:00,1.0,31.64,9.92,NE
2007-01-06 00:00:00,1.04,36.729996,9.88,NE
2007-01-06 03:00:00,1.03,37.40001,9.92,NE
2007-01-06 06:00:00,1.0,33.930008,12.55,NE
2007-01-06 09:00:00,0.96999997,30.11,12.57,NE
2007-01-06 12:00:00,1.05,34.410004,12.59,NE
2007-01-06 15:00:00,1.05,35.0,12.49,NE
2007-01-06 18:00:00,1.16,36.380005,12.469999,NE
2007-01-06 21:00:00,1.27,42.339996,12.45,NE
2007-01-07 00:00:00,1.3,44.449997,12.42,NE
2007-01-07 03:00:00,1.28,40.67,12.44,NE
2007-01-07 06:00:00,1.2099999,38.65001,11.88,NE
2007-01-07 09:00:00,1.1999999,41.51001,11.849999,NE
2007-01-07 12:00:00,1.18,44.410004,11.84,NE
2007-01-07 15:00:00,1.24,42.28,11.969999,NE
2007-01-07 18:00:00,1.22,42.550003,11.78,NE
2007-01-07 21:00:00,1.29,48.339996,11.75,NE
2007-01-08 00:00:00,1.22,46.410004,11.73,NE
2007-01-08 03:00:00,1.09,43.12001,11.639999,NE
2007-01-08 06:00:00,1.03,42.210007,11.469999,NE
2007-01-08 09:00:00,0.97999996,40.51001,11.059999,NE
2007-01-08 12:00:00,1.0,46.949997,10.469999,NE
2007-01-08 15:00:00,1.02,48.58,10.29,NE
2007-01-08 18:00:00,1.11,48.92,10.139999,NE
2007-01-08 21:00:00,1.2099999,54.300003,4.5499997,NE
2007-01-09 00:00:00,1.24,58.130005,4.87,NE
2007-01-09 03:00:00,1.1999999,56.910004,9.03,NE
2007-01-09 06:00:00,1.18,56.760002,8.99,NE
2007-01-09 09:00:00,1.0799999,51.76001,8.92,NE
2007-01-09 12:00:00,1.03,48.79001,9.57,NE
2007-01-09 15:00:00,1.05,47.08,9.59,NE
2007-01-09 18:00:00,1.12,47.570007,9.62,NE
2007-01-09 21:00:00,1.15,47.320007,9.65,NE
2007-01-10 00:00:00,1.13,46.210007,9.57,NE
2007-01-10 03:00:00,1.05,41.51001,9.45,NE
2007-01-10 06:00:00,1.0,39.050003,9.309999,NE
2007-01-10 09:00:00,0.96,37.90001,9.23,NE
2007-01-10 12:00:00,0.93,36.550003,9.179999,NE
2007-01-10 15:00:00,0.96,35.380005,9.33,NE
2007-01-10 18:00:00,0.96999997,35.600006,9.15,NE
2007-01-10 21:00:00,1.01,37.08,9.01,NE
2007-01-11 00:00:00,1.0799999,40.40001,8.97,NE
2007-01-11 03:00:00,1.06,40.53,8.889999,NE
2007-01-11 06:00:00,1.01,35.380005,8.97,NE
2007-01-11 09:00:00,0.98999995,31.270004,8.97,NE
2007-01-11 12:00:00,1.0,32.11,8.88,NE
2007-01-11 15:00:00,0.98999995,30.770004,8.74,NE
2007-01-11 18:00:00,1.01,30.26001,8.59,NE
2007-01-11 21:00:00,1.05,33.54001,8.47,NE
2007-01-12 00:00:00,1.0,33.130005,8.42,NE
2007-01-12 03:00:00,0.94,31.660004,8.38,NE
2007-01-12 06:00:00,0.9,31.050003,8.36,NE
2007-01-12 09:00:00,0.84999996,29.320007,8.36,NE
2007-01-12 12:00:00,0.81,30.279999,8.3,NE
2007-01-12 15:00:00,0.85999995,36.059998,8.36,NE
2007-01-12 18:00:00,0.95,41.990005,8.44,NE
2007-01-12 21:00:00,1.05,49.0,8.5199995,NE
2007-01-13 00:00:00,1.06,51.65001,8.559999,NE
2007-01-13 03:00:00,1.01,49.059998,8.599999,NE
2007-01-13 06:00:00,0.96,45.729996,8.66,NE
2007-01-13 09:00:00,0.93,43.89,8.75,NE
2007-01-13 12:00:00,0.95,45.26001,8.83,NE
2007-01-13 15:00:00,0.98999995,46.29001,8.889999,NE
2007-01-13 18:00:00,1.03,48.660004,8.929999,NE
2007-01-13 21:00:00,1.04,51.630005,8.95,NE
2007-01-14 00:00:00,0.95,50.17,8.82,NE
2007-01-14 03:00:00,0.95,46.910004,9.03,NE
2007-01-14 06:00:00,0.89,42.97,8.97,NE
2007-01-14 09:00:00,0.84,38.809998,8.9,NE
2007-01-14 12:00:00,0.83,39.960007,8.809999,NE
