Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,1.14,243.76,17.789999,SW
2014-01-01 03:00:00,1.25,254.86,17.72,W
2014-01-01 06:00:00,1.22,242.8,17.35,SW
2014-01-01 09:00:00,1.18,240.48999,17.1,SW
2014-01-01 12:00:00,1.15,240.55,16.91,SW
2014-01-01 15:00:00,1.11,246.67,16.38,SW
2014-01-01 18:00:00,1.14,260.91998,16.18,W
2014-01-01 21:00:00,1.16,276.19,15.79,W
2014-01-02 00:00:00,1.17,280.24,15.74,W
2014-01-02 03:00:00,1.1899999,278.93,15.91,W
2014-01-02 06:00:00,1.17,272.22998,15.96,W
2014-01-02 09:00:00,1.12,262.49,15.929999,W
2014-01-02 12:00:00,1.09,258.91,15.809999,W
2014-01-02 15:00:00,1.12,262.77,15.63,W
2014-01-02 18:00:00,1.11,263.16,15.41,W
2014-01-02 21:00:00,1.12,266.41998,15.08,W
2014-01-03 00:00:00,1.16,271.74,14.969999,W
2014-01-03 03:00:00,1.17,272.04,14.9,W
2014-01-03 06:00:00,1.15,267.91,14.78,W
2014-01-03 09:00:00,1.16,273.53,14.66,W
2014-01-03 12:00:00,1.17,279.09,14.559999,W
2014-01-03 15:00:00,1.17,285.05,14.46,W
2014-01-03 18:00:00,1.22,299.35,14.87,NW
2014-01-03 21:00:00,1.26,307.41,15.88,NW
2014-01-04 00:00:00,1.2099999,301.15,16.029999,NW
2014-01-04 03:00:00,1.1899999,299.65,16.0,NW
2014-01-04 06:00:00,1.17,300.1,15.889999,NW
2014-01-04 09:00:00,1.15,299.39,16.19,NW
2014-01-04 12:00:00,1.14,294.47998,15.969999,NW
2014-01-04 15:00:00,0.91999996,284.81,13.66,W
2014-01-04 18:00:00,1.0,274.78,12.719999,W
2014-01-04 21:00:00,1.09,274.66998,11.99,W
2014-01-05 00:00:00,1.23,279.56,11.759999,W
2014-01-05 03:00:00,1.3299999,283.69,11.63,W
2014-01-05 06:00:00,1.38,287.0,11.33,W
2014-01-05 09:00:00,1.38,289.02,10.969999,W
2014-01-05 12:00:00,1.3299999,285.89,10.679999,W
2014-01-05 15:00:00,1.27,280.96,10.429999,W
2014-01-05 18:00:00,1.2099999,276.29,10.26,W
2014-01-05 21:00:00,1.1899999,275.58,10.11,W
2014-01-06 00:00:00,1.2099999,281.26,9.98,W
2014-01-06 03:00:00,1.1999999,282.74,14.91,W
2014-01-06 06:00:00,1.16,281.21,14.42,W
2014-01-06 09:00:00,1.12,277.69,14.15,W
2014-01-06 12:00:00,0.94,274.49,13.03,W
2014-01-06 15:00:00,0.98999995,277.66998,14.049999,W
2014-01-06 18:00:00,1.02,281.37,14.179999,W
