Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.04,264.4,18.77,W
2006-01-01 03:00:00,1.03,263.95,17.92,W
2006-01-01 06:00:00,1.02,263.26,17.619999,W
2006-01-01 09:00:00,1.04,263.64,18.22,W
2006-01-01 12:00:00,1.06,264.31,18.09,W
2006-01-01 15:00:00,1.06,264.34,17.82,W
2006-01-01 18:00:00,1.04,263.75,17.39,W
2006-01-01 21:00:00,1.04,263.61,17.43,W
2006-01-02 00:00:00,1.09,263.9,17.609999,W
2006-01-02 03:00:00,1.04,263.66998,17.07,W
2006-01-02 06:00:00,1.0,262.53,16.16,W
2006-01-02 09:00:00,1.02,261.95,16.32,W
2006-01-02 12:00:00,1.06,261.41998,16.76,W
2006-01-02 15:00:00,1.0699999,260.28,16.67,W
2006-01-02 18:00:00,1.0699999,258.45,16.289999,W
2006-01-02 21:00:00,1.0699999,256.19,15.91,W
2006-01-03 00:00:00,1.06,253.7,15.58,W
2006-01-03 03:00:00,1.06,251.43,15.23,W
2006-01-03 06:00:00,1.05,249.54001,14.99,W
2006-01-03 09:00:00,1.05,248.13,14.88,W
2006-01-03 12:00:00,1.17,246.95,15.95,SW
2006-01-03 15:00:00,1.1,244.36,15.24,SW
2006-01-03 18:00:00,1.05,245.73,15.0199995,SW
2006-01-03 21:00:00,1.03,245.73,14.91,SW
2006-01-04 00:00:00,1.01,244.97,14.839999,SW
2006-01-04 03:00:00,0.98999995,244.73999,15.2699995,SW
2006-01-04 06:00:00,1.0,244.45,15.5,SW
2006-01-04 09:00:00,0.98999995,245.79999,15.339999,SW
2006-01-04 12:00:00,1.0,246.79001,15.08,SW
2006-01-04 15:00:00,1.01,248.86,15.139999,W
2006-01-04 18:00:00,1.02,249.95999,15.07,W
2006-01-04 21:00:00,1.01,250.23,14.809999,W
2006-01-05 00:00:00,1.0,249.78,14.57,W
2006-01-05 03:00:00,0.96999997,248.81,14.2,W
2006-01-05 06:00:00,0.93,245.58,13.71,SW
2006-01-05 09:00:00,0.9,240.98999,13.28,SW
2006-01-05 12:00:00,0.9,238.48999,13.309999,SW
2006-01-05 15:00:00,0.91999996,238.43,13.719999,SW
2006-01-05 18:00:00,0.94,238.29,13.79,SW
2006-01-05 21:00:00,0.95,237.6,13.599999,SW
2006-01-06 00:00:00,0.95,236.43,13.37,SW
2006-01-06 03:00:00,0.94,235.28,13.16,SW
2006-01-06 06:00:00,0.94,234.83,12.95,SW
2006-01-06 09:00:00,0.94,235.16,12.7699995,SW
2006-01-06 12:00:00,0.94,236.39,12.55,SW
2006-01-06 15:00:00,0.96,237.97,12.53,SW
2006-01-06 18:00:00,0.97999996,239.48999,17.26,SW
2006-01-06 21:00:00,1.11,240.28,19.31,SW
2006-01-07 00:00:00,1.01,242.41,17.63,SW
2006-01-07 03:00:00,0.97999996,247.35,17.56,SW
2006-01-07 06:00:00,0.97999996,251.59,17.67,W
2006-01-07 09:00:00,1.06,253.0,18.02,W
2006-01-07 12:00:00,1.05,252.92,17.55,W
2006-01-07 15:00:00,1.05,253.73,17.3,W
2006-01-07 18:00:00,1.05,254.04999,17.13,W
2006-01-07 21:00:00,1.05,253.98999,17.05,W
2006-01-08 00:00:00,1.0699999,253.44,17.199999,W
2006-01-08 03:00:00,1.0799999,253.0,17.31,W
2006-01-08 06:00:00,1.06,252.45,17.14,W
2006-01-08 09:00:00,1.03,252.5,16.59,W
2006-01-08 12:00:00,1.0,253.23,15.99,W
2006-01-08 15:00:00,0.97999996,253.51999,15.49,W
2006-01-08 18:00:00,0.96,254.03,15.009999,W
2006-01-08 21:00:00,0.94,254.51001,14.639999,W
2006-01-09 00:00:00,0.91999996,255.14,14.37,W
2006-01-09 03:00:00,0.93,256.41,14.48,W
2006-01-09 06:00:00,0.91999996,257.7,15.5199995,W
2006-01-09 09:00:00,0.9,258.16,15.5199995,W
2006-01-09 12:00:00,0.88,258.01,15.15,W
2006-01-09 15:00:00,0.85999995,257.62,14.929999,W
2006-01-09 18:00:00,0.84,257.3,15.059999,W
2006-01-09 21:00:00,0.83,256.12,15.42,W
2006-01-10 00:00:00,0.79999995,254.95999,15.36,W
2006-01-10 03:00:00,0.81,254.81,15.48,W
2006-01-10 06:00:00,0.81,253.97,15.5,W
2006-01-10 09:00:00,0.81,253.04999,15.429999,W
2006-01-10 12:00:00,0.82,251.66,15.4,W
2006-01-10 15:00:00,0.83,249.73999,15.5199995,W
2006-01-10 18:00:00,0.84999996,247.58,15.75,W
2006-01-10 21:00:00,0.89,245.64,15.839999,SW
2006-01-11 00:00:00,0.90999997,243.48999,15.69,SW
2006-01-11 03:00:00,0.93,240.27,15.53,SW
2006-01-11 06:00:00,0.95,234.97,15.36,SW
2006-01-11 09:00:00,0.98999995,228.57,15.21,SW
2006-01-11 12:00:00,1.03,222.95,15.03,SW
2006-01-11 15:00:00,1.0699999,219.62,14.809999,SW
2006-01-11 18:00:00,1.11,217.64,14.58,SW
2006-01-11 21:00:00,1.14,215.97,14.37,SW
2006-01-12 00:00:00,1.17,215.51,14.219999,SW
2006-01-12 03:00:00,1.1999999,215.44,14.13,SW
2006-01-12 06:00:00,1.2099999,215.12,13.889999,SW
2006-01-12 09:00:00,1.1999999,214.56,13.65,SW
2006-01-12 12:00:00,1.1999999,213.91,13.53,SW
2006-01-12 15:00:00,1.1999999,213.5,13.45,SW
2006-01-12 18:00:00,1.2099999,213.38,13.38,SW
2006-01-12 21:00:00,1.2099999,213.88,13.29,SW
2006-01-13 00:00:00,1.1899999,215.31,13.09,SW
2006-01-13 03:00:00,1.18,216.01,13.0,SW
2006-01-13 06:00:00,1.17,215.82,12.929999,SW
2006-01-13 09:00:00,1.15,215.68,12.86,SW
2006-01-13 12:00:00,1.13,216.02,12.799999,SW
2006-01-13 15:00:00,1.11,216.64,12.719999,SW
2006-01-13 18:00:00,1.1,216.75,12.71,SW
2006-01-13 21:00:00,1.0799999,216.73,12.59,SW
2006-01-14 00:00:00,1.06,216.73,12.44,SW
2006-01-14 03:00:00,1.05,216.69,12.36,SW
2006-01-14 06:00:00,1.05,217.84,12.38,SW
2006-01-14 09:00:00,1.05,216.97,12.5199995,SW
2006-01-14 12:00:00,1.04,216.38,12.67,SW
2006-01-14 15:00:00,1.02,215.39,12.62,SW
2006-01-14 18:00:00,1.01,214.70999,12.639999,SW
2006-01-14 21:00:00,1.01,214.93,12.679999,SW
2006-01-15 00:00:00,1.0,214.97,12.65,SW
2006-01-15 03:00:00,1.0,214.52,12.67,SW
2006-01-15 06:00:00,1.0,213.78,12.719999,SW
2006-01-15 09:00:00,1.0,212.97,12.69,SW
2006-01-15 12:00:00,1.01,212.34,12.55,SW
2006-01-15 15:00:00,1.0,211.95,12.36,SW
2006-01-15 18:00:00,0.98999995,211.70999,12.17,SW
2006-01-15 21:00:00,0.98999995,211.62,11.969999,SW
2006-01-16 00:00:00,0.97999996,211.9,11.78,SW
2006-01-16 03:00:00,0.96999997,212.35,11.58,SW
2006-01-16 06:00:00,0.96999997,212.82,11.3,SW
2006-01-16 09:00:00,0.96999997,213.37,11.09,SW
2006-01-16 12:00:00,0.96999997,214.02,10.91,SW
2006-01-16 15:00:00,1.0,214.66,10.7699995,SW
2006-01-16 18:00:00,1.09,214.53,10.99,SW
2006-01-16 21:00:00,1.13,212.75,10.929999,SW
2006-01-17 00:00:00,1.14,213.04001,10.679999,SW
2006-01-17 03:00:00,1.13,213.93,10.38,SW
2006-01-17 06:00:00,1.17,214.62,10.34,SW
2006-01-17 09:00:00,1.17,214.25,10.17,SW
2006-01-17 12:00:00,1.1899999,213.91,18.9,SW
2006-01-17 15:00:00,1.18,214.01,18.22,SW
2006-01-17 18:00:00,1.18,214.05,17.49,SW
2006-01-17 21:00:00,1.1899999,216.78,17.359999,SW
2006-01-18 00:00:00,1.1899999,218.26,17.33,SW
2006-01-18 03:00:00,1.26,218.36,17.5,SW
2006-01-18 06:00:00,1.3,217.39,17.67,SW
2006-01-18 09:00:00,1.29,217.7,17.13,SW
2006-01-18 12:00:00,1.27,218.85,16.46,SW
2006-01-18 15:00:00,1.25,220.0,16.119999,SW
2006-01-18 18:00:00,1.24,221.54001,15.99,SW
2006-01-18 21:00:00,1.24,221.8,15.88,SW
2006-01-19 00:00:00,1.25,221.8,15.75,SW
2006-01-19 03:00:00,1.27,222.20999,15.65,SW
2006-01-19 06:00:00,1.27,221.87,15.559999,SW
2006-01-19 09:00:00,1.27,221.14,15.469999,SW
2006-01-19 12:00:00,1.26,220.58,15.38,SW
2006-01-19 15:00:00,1.3199999,219.94,15.62,SW
2006-01-19 18:00:00,1.3,218.39,15.42,SW
2006-01-19 21:00:00,1.27,217.82,15.04,SW
2006-01-20 00:00:00,1.24,218.03,14.71,SW
2006-01-20 03:00:00,1.2099999,218.38,14.48,SW
2006-01-20 06:00:00,1.1999999,218.68,14.28,SW
2006-01-20 09:00:00,1.1899999,218.89,14.08,SW
2006-01-20 12:00:00,1.1899999,219.52,13.9,SW
2006-01-20 15:00:00,1.16,221.06,13.599999,SW
2006-01-20 18:00:00,1.14,222.35,13.429999,SW
2006-01-20 21:00:00,1.13,222.75,13.38,SW
2006-01-21 00:00:00,1.11,222.05,13.179999,SW
2006-01-21 03:00:00,1.09,220.18,12.91,SW
2006-01-21 06:00:00,1.06,218.72,12.759999,SW
2006-01-21 09:00:00,1.04,217.92,12.61,SW
2006-01-21 12:00:00,1.04,216.4,12.5199995,SW
2006-01-21 15:00:00,1.04,215.72,12.48,SW
2006-01-21 18:00:00,1.03,215.48999,12.37,SW
2006-01-21 21:00:00,1.0,215.51,12.09,SW
2006-01-22 00:00:00,0.97999996,215.62,11.83,SW
2006-01-22 03:00:00,0.96,215.48999,11.62,SW
2006-01-22 06:00:00,0.94,215.42,11.41,SW
2006-01-22 09:00:00,0.93,214.9,11.309999,SW
2006-01-22 12:00:00,0.91999996,214.1,11.309999,SW
2006-01-22 15:00:00,0.95,212.97,15.87,SW
2006-01-22 18:00:00,0.89,213.02,14.98,SW
2006-01-22 21:00:00,0.89,212.16,15.389999,SW
2006-01-23 00:00:00,0.93,210.76,15.44,SW
2006-01-23 03:00:00,0.96,211.24,15.11,SW
2006-01-23 06:00:00,0.96999997,210.05,14.799999,SW
2006-01-23 09:00:00,0.96999997,208.93,14.639999,SW
2006-01-23 12:00:00,1.0,208.28,14.65,SW
2006-01-23 15:00:00,1.01,207.97,14.54,SW
2006-01-23 18:00:00,1.03,211.2,14.429999,SW
2006-01-23 21:00:00,1.05,214.95,14.32,SW
2006-01-24 00:00:00,1.0,216.12,13.82,SW
2006-01-24 03:00:00,0.97999996,216.53,13.48,SW
2006-01-24 06:00:00,1.11,216.27,14.34,SW
2006-01-24 09:00:00,1.11,217.08,14.429999,SW
2006-01-24 12:00:00,1.09,215.97,14.19,SW
2006-01-24 15:00:00,1.0799999,215.89,14.07,SW
2006-01-24 18:00:00,1.06,216.17,14.009999,SW
2006-01-24 21:00:00,1.06,216.13,14.11,SW
2006-01-25 00:00:00,1.06,216.35,15.179999,SW
2006-01-25 03:00:00,1.06,216.08,15.86,SW
2006-01-25 06:00:00,1.06,215.72,15.82,SW
2006-01-25 09:00:00,1.0699999,215.28,15.74,SW
2006-01-25 12:00:00,1.0699999,215.06,15.599999,SW
2006-01-25 15:00:00,1.13,214.64,15.599999,SW
