Datetime,sst
2025-01-01,27.569993280246877
2025-01-02,27.249993287399434
2025-01-03,26.599993301928066
2025-01-04,25.549993325397395
2025-01-05,26.019993314892076
2025-01-06,26.329993307963036
2025-01-07,26.089993313327454
2025-01-08,24.919993339478992
2025-01-09,24.48999334909024
2025-01-10,25.9499933164567
2025-01-11,25.809993319585942
2025-01-12,25.399993328750156
2025-01-13,26.909993294999026
2025-01-14,26.65999330058696
2025-01-15,26.399993306398414
2025-01-16,25.249993332102918
2025-01-17,24.52999334819617
2025-01-18,24.98999333791437
2025-01-19,26.759993298351787
2025-01-20,25.979993315786146
2025-01-21,25.45999332740905
2025-01-22,23.889993362501286
2025-01-23,25.14999333433809
2025-01-24,24.939993339031957
2025-01-25,22.54999339245262
2025-01-26,21.529993415251397
2025-01-27,22.54999339245262
2025-01-28,22.849993385747098
2025-01-29,23.799993364512943
2025-01-30,25.709993321821116
2025-01-31,27.759993276000046
2025-02-01,27.19999328851702
2025-02-02,26.72999329902234
2025-02-03,25.0299933370203
2025-02-04,24.649993345513963
2025-02-05,25.21999333277347
2025-02-06,25.68999332226815
2025-02-07,26.179993311315798
2025-02-08,25.859993318468355
2025-02-09,26.61999330148103
2025-02-10,27.46999328248205
2025-02-11,27.69999327734115
2025-02-12,28.029993269965075
2025-02-13,28.379993262141966
2025-02-14,28.609993257001065
2025-02-15,28.069993269071006
2025-02-16,27.999993270635628
2025-02-17,28.109993268176936
2025-02-18,27.46999328248205
2025-02-19,27.529993281140946
2025-02-20,26.779993297904753
2025-02-21,26.639993301033996
2025-02-22,26.37999330684545
2025-02-23,24.40999335087838
2025-02-24,23.339993374794744
2025-02-25,22.949993383511924
2025-02-26,22.999993382394337
2025-02-27,25.129993334785127
2025-02-28,26.64999330081048
2025-03-01,26.759993298351787
2025-03-02,25.87999331802132
2025-03-03,27.339993285387777
2025-03-04,27.519993281364464
2025-03-05,27.959993271529697
2025-03-06,27.959993271529697
2025-03-07,26.519993303716205
2025-03-08,26.389993306621932
2025-03-09,27.759993276000046
2025-03-10,26.64999330081048
2025-03-11,25.06999333612623
2025-03-12,24.52999334819617
2025-03-13,26.139993312209867
2025-03-14,26.639993301033996
2025-03-15,26.799993297457718
2025-03-16,27.399993284046673
2025-03-17,26.559993302822136
2025-03-18,24.629993345960997
2025-03-19,24.069993358477973
2025-03-20,23.16999337859454
2025-03-21,21.599993413686775
2025-03-22,23.31999337524178
2025-03-23,24.319993352890037
2025-03-24,24.509993348643206
2025-03-25,26.469993304833793
2025-03-26,27.109993290528678
2025-03-27,28.499993259459757
2025-03-28,28.579993257671617
2025-03-29,28.649993256106995
2025-03-30,29.159993244707607
2025-03-31,29.20999324359002
2025-04-01,29.529993236437463
2025-04-02,29.28999324180188
2025-04-03,29.769993231073045
2025-04-04,29.619993234425806
2025-04-05,29.589993235096358
2025-04-06,29.809993230178975
2025-04-07,29.40999323911967
2025-04-08,28.209993265941762
2025-04-09,27.529993281140946
2025-04-10,26.169993311539315
2025-04-11,24.999993337690853
2025-04-12,24.20999335534873
2025-04-13,24.1699933562428
2025-04-14,25.7199933215976
2025-04-15,25.4899933267385
2025-04-16,25.83999331891539
2025-04-17,25.289993331208848
2025-04-18,27.219993288069986
2025-04-19,28.599993257224583
2025-04-20,29.769993231073045
2025-04-21,29.859993229061388
2025-04-22,30.349993218109034
2025-04-23,30.05999322459104
2025-04-24,30.339993218332552
2025-04-25,29.899993228167318
2025-04-26,30.069993224367522
2025-04-27,30.05999322459104
2025-04-28,29.71999323219063
2025-04-29,29.659993233531736
2025-04-30,29.97999322637918
2025-05-01,29.919993227720283
2025-05-02,29.699993232637667
2025-05-03,30.28999321945014
2025-05-04,29.62999323420229
2025-05-05,30.40999321676793
2025-05-06,30.51999321430924
2025-05-07,29.94999322704973
2025-05-08,29.899993228167318
2025-05-09,29.93999322727325
2025-05-10,29.569993235543393
2025-05-11,29.199993243813537
2025-05-12,28.969993248954438
2025-05-13,29.39999323934319
2025-05-14,29.00999324806037
2025-05-15,29.039993247389816
2025-05-16,29.509993236884497
2025-05-17,29.729993231967114
2025-05-18,29.899993228167318
2025-05-19,29.929993227496766
2025-05-20,29.98999322615566
2025-05-21,31.099993201345228
2025-05-22,30.419993216544412
2025-05-23,30.309993219003104
2025-05-24,30.469993215426825
2025-05-25,30.769993208721303
2025-05-26,30.649993211403512
2025-05-27,30.56999321319165
2025-05-28,30.87999320626261
2025-05-29,30.94999320469799
2025-05-30,30.899993205815576
2025-05-31,30.79999320805075
2025-06-01,30.589993212744616
2025-06-02,30.619993212074064
2025-06-03,30.399993216991447
2025-06-04,30.399993216991447
2025-06-05,30.239993220567726
2025-06-06,30.229993220791243
2025-06-07,30.169993222132348
2025-06-08,30.149993222579383
2025-06-09,30.619993212074064
2025-06-10,30.659993211179994
2025-06-11,30.5999932125211
2025-06-12,30.379993217438482
2025-06-13,30.319993218779587
2025-06-14,30.279993219673656
2025-06-15,30.279993219673656
2025-06-16,30.159993222355865
2025-06-17,30.039993225038074
2025-06-18,29.929993227496766
2025-06-19,29.82999322973194
2025-06-20,29.759993231296562
2025-06-21,29.66999323330822
2025-06-22,29.609993234649323
2025-06-23,29.759993231296562
2025-06-24,29.71999323219063
2025-06-25,29.449993238225602
2025-06-26,29.859993229061388
2025-06-27,29.779993230849527
2025-06-28,29.70999323241415
2025-06-29,29.759993231296562
2025-06-30,29.74999323152008
2025-07-01,29.769993231073045
2025-07-02,29.779993230849527
2025-07-03,30.20999322123828
2025-07-04,29.74999323152008
2025-07-05,29.809993230178975
2025-07-06,29.549993235990428
2025-07-07,29.489993237331532
2025-07-08,29.499993237108015
2025-07-09,29.71999323219063
2025-07-10,29.739993231743597
2025-07-11,29.739993231743597
2025-07-12,29.619993234425806
2025-07-13,30.01999322548511
2025-07-14,29.78999323062601
2025-07-15,29.889993228390836
2025-07-16,29.859993229061388
2025-07-17,29.509993236884497
2025-07-18,29.43999323844912
2025-07-19,29.539993236213945
2025-07-20,29.59999323487284
2025-07-21,29.429993238672637
2025-07-22,29.39999323934319
2025-07-23,29.429993238672637
2025-07-24,29.809993230178975
2025-07-25,29.94999322704973
2025-07-26,29.809993230178975
2025-07-27,30.009993225708627
2025-07-28,29.55999323576691
2025-07-29,29.659993233531736
2025-07-30,29.569993235543393
2025-07-31,29.449993238225602
2025-08-01,29.529993236437463
2025-08-02,29.609993234649323
2025-08-03,29.62999323420229
2025-08-04,30.02999322526159
2025-08-05,30.02999322526159
2025-08-06,30.009993225708627
2025-08-07,29.929993227496766
2025-08-08,29.809993230178975
2025-08-09,29.899993228167318
2025-08-10,29.74999323152008
2025-08-11,29.699993232637667
2025-08-12,29.659993233531736
2025-08-13,30.749993209168338
2025-08-14,30.1399932228029
2025-08-15,30.239993220567726
2025-08-16,30.05999322459104
2025-08-17,30.25999322012069
2025-08-18,30.369993217662
2025-08-19,30.29999321922662
2025-08-20,30.05999322459104
2025-08-21,29.999993225932144
2025-08-22,30.349993218109034
2025-08-23,30.20999322123828
2025-08-24,30.749993209168338
2025-08-25,30.75999320894482
2025-08-26,30.56999321319165
2025-08-27,30.229993220791243
2025-08-28,30.32999321855607
2025-08-29,30.479993215203308
2025-08-30,30.52999321408572
2025-08-31,30.459993215650343
2025-09-01,30.169993222132348
2025-09-02,30.649993211403512
2025-09-03,30.549993213638686
2025-09-04,31.33999319598081
2025-09-05,31.009993203356885
2025-09-06,30.689993210509442
2025-09-07,30.509993214532756
2025-09-08,30.239993220567726
2025-09-09,30.379993217438482
2025-09-10,30.21999322101476
2025-09-11,30.5999932125211
2025-09-12,30.52999321408572
2025-09-13,30.55999321341517
2025-09-14,30.239993220567726
2025-09-15,30.05999322459104
2025-09-16,29.999993225932144
2025-09-17,29.779993230849527
2025-09-18,29.86999322883787
2025-09-19,29.849993229284905
2025-09-20,29.849993229284905
2025-09-21,29.74999323152008
2025-09-22,30.28999321945014
2025-09-23,30.269993219897174
2025-09-24,30.55999321341517
2025-09-25,29.98999322615566
2025-09-26,30.359993217885517
2025-09-27,29.769993231073045
2025-09-28,28.639993256330513
2025-09-29,28.70999325476589
2025-09-30,30.01999322548511
2025-10-01,30.149993222579383
2025-10-02,29.849993229284905
2025-10-03,30.079993224144005
2025-10-04,29.62999323420229
2025-10-05,29.929993227496766
2025-10-06,30.039993225038074
2025-10-07,29.689993232861184
2025-10-08,29.579993235319876
2025-10-09,29.699993232637667
2025-10-10,30.05999322459104
2025-10-11,29.93999322727325
2025-10-12,30.089993223920487
2025-10-13,29.929993227496766
2025-10-14,29.799993230402492
2025-10-15,29.51999323666098
2025-10-16,28.929993249848508
2025-10-17,28.879993250966095
