Datetime,sst
1998-01-01 12:00:00,23.980011
1998-01-02 12:00:00,24.149994
1998-01-03 12:00:00,24.089996
1998-01-04 12:00:00,24.160004
1998-01-05 12:00:00,24.23999
1998-01-06 12:00:00,24.269989
1998-01-07 12:00:00,24.410004
1998-01-08 12:00:00,24.410004
1998-01-09 12:00:00,24.450012
1998-01-10 12:00:00,24.459991
1998-01-11 12:00:00,24.23999
1998-01-12 12:00:00,24.029999
1998-01-13 12:00:00,23.880005
1998-01-14 12:00:00,23.869995
1998-01-15 12:00:00,24.329987
1998-01-16 12:00:00,24.329987
1998-01-17 12:00:00,24.389984
1998-01-18 12:00:00,25.109985
1998-01-19 12:00:00,25.309998
1998-01-20 12:00:00,25.470001
1998-01-21 12:00:00,23.950012
1998-01-22 12:00:00,23.649994
1998-01-23 12:00:00,23.670013
1998-01-24 12:00:00,24.720001
1998-01-25 12:00:00,26.350006
1998-01-26 12:00:00,26.48999
1998-01-27 12:00:00,25.880005
1998-01-28 12:00:00,25.26001
1998-01-29 12:00:00,25.049988
1998-01-30 12:00:00,25.160004
1998-01-31 12:00:00,25.190002
1998-02-01 12:00:00,25.190002
1998-02-02 12:00:00,25.309998
1998-02-03 12:00:00,25.399994
1998-02-04 12:00:00,25.25
1998-02-05 12:00:00,25.139984
1998-02-06 12:00:00,25.170013
1998-02-07 12:00:00,25.5
1998-02-08 12:00:00,25.559998
1998-02-09 12:00:00,25.589996
1998-02-10 12:00:00,25.639984
1998-02-11 12:00:00,25.609985
1998-02-12 12:00:00,25.420013
1998-02-13 12:00:00,25.299988
1998-02-14 12:00:00,25.299988
1998-02-15 12:00:00,25.350006
1998-02-16 12:00:00,25.320007
1998-02-17 12:00:00,25.299988
1998-02-18 12:00:00,25.329987
1998-02-19 12:00:00,25.179993
1998-02-20 12:00:00,25.100006
1998-02-21 12:00:00,25.070007
1998-02-22 12:00:00,25.059998
1998-02-23 12:00:00,25.100006
1998-02-24 12:00:00,25.019989
1998-02-25 12:00:00,25.23999
1998-02-26 12:00:00,25.309998
1998-02-27 12:00:00,25.5
1998-02-28 12:00:00,25.470001
1998-03-01 12:00:00,25.440002
1998-03-02 12:00:00,25.420013
1998-03-03 12:00:00,25.389984
1998-03-04 12:00:00,25.309998
1998-03-05 12:00:00,25.450012
1998-03-06 12:00:00,25.48999
1998-03-07 12:00:00,25.450012
1998-03-08 12:00:00,25.410004
1998-03-09 12:00:00,25.329987
1998-03-10 12:00:00,25.160004
1998-03-11 12:00:00,25.149994
1998-03-12 12:00:00,25.160004
1998-03-13 12:00:00,25.100006
1998-03-14 12:00:00,25.160004
1998-03-15 12:00:00,24.970001
1998-03-16 12:00:00,24.859985
1998-03-17 12:00:00,24.899994
1998-03-18 12:00:00,24.859985
1998-03-19 12:00:00,25.079987
1998-03-20 12:00:00,25.079987
1998-03-21 12:00:00,25.079987
1998-03-22 12:00:00,24.940002
1998-03-23 12:00:00,24.959991
1998-03-24 12:00:00,25.049988
1998-03-25 12:00:00,24.839996
1998-03-26 12:00:00,24.450012
1998-03-27 12:00:00,24.279999
1998-03-28 12:00:00,24.279999
1998-03-29 12:00:00,24.350006
1998-03-30 12:00:00,24.290009
1998-03-31 12:00:00,24.26001
1998-04-01 12:00:00,23.399994
1998-04-02 12:00:00,23.470001
1998-04-03 12:00:00,23.440002
1998-04-04 12:00:00,23.23999
1998-04-05 12:00:00,23.220001
1998-04-06 12:00:00,23.329987
1998-04-07 12:00:00,23.25
1998-04-08 12:00:00,23.329987
1998-04-09 12:00:00,23.309998
1998-04-10 12:00:00,23.170013
1998-04-11 12:00:00,23.48999
1998-04-12 12:00:00,23.540009
1998-04-13 12:00:00,23.540009
1998-04-14 12:00:00,23.480011
1998-04-15 12:00:00,23.470001
1998-04-16 12:00:00,23.359985
1998-04-17 12:00:00,23.910004
1998-04-18 12:00:00,23.850006
1998-04-19 12:00:00,23.790009
1998-04-20 12:00:00,23.5
1998-04-21 12:00:00,23.51001
1998-04-22 12:00:00,23.529999
1998-04-23 12:00:00,23.440002
1998-04-24 12:00:00,23.279999
1998-04-25 12:00:00,23.290009
1998-04-26 12:00:00,23.269989
1998-04-27 12:00:00,23.119995
1998-04-28 12:00:00,22.959991
1998-04-29 12:00:00,23.179993
1998-04-30 12:00:00,22.839996
1998-05-01 12:00:00,22.799988
1998-05-02 12:00:00,22.820007
1998-05-03 12:00:00,21.779999
1998-05-04 12:00:00,21.889984
1998-05-05 12:00:00,21.899994
1998-05-06 12:00:00,21.339996
1998-05-07 12:00:00,21.25
1998-05-08 12:00:00,21.279999
1998-05-09 12:00:00,21.369995
1998-05-10 12:00:00,21.389984
1998-05-11 12:00:00,21.380005
1998-05-12 12:00:00,21.01001
1998-05-13 12:00:00,20.889984
1998-05-14 12:00:00,20.829987
1998-05-15 12:00:00,20.570007
1998-05-16 12:00:00,20.329987
1998-05-17 12:00:00,20.329987
1998-05-18 12:00:00,20.299988
1998-05-19 12:00:00,20.019989
1998-05-20 12:00:00,19.869995
1998-05-21 12:00:00,19.880005
1998-05-22 12:00:00,20.070007
1998-05-23 12:00:00,20.200012
1998-05-24 12:00:00,20.309998
1998-05-25 12:00:00,20.26001
1998-05-26 12:00:00,20.149994
1998-05-27 12:00:00,20.130005
1998-05-28 12:00:00,20.109985
1998-05-29 12:00:00,20.029999
1998-05-30 12:00:00,19.820007
1998-05-31 12:00:00,19.75
1998-06-01 12:00:00,19.75
1998-06-02 12:00:00,19.290009
1998-06-03 12:00:00,19.029999
1998-06-04 12:00:00,18.820007
1998-06-05 12:00:00,18.649994
1998-06-06 12:00:00,18.660004
1998-06-07 12:00:00,18.73999
1998-06-08 12:00:00,19.029999
1998-06-09 12:00:00,19.01001
1998-06-10 12:00:00,19.070007
1998-06-11 12:00:00,19.079987
1998-06-12 12:00:00,19.100006
1998-06-13 12:00:00,19.190002
1998-06-14 12:00:00,19.089996
1998-06-15 12:00:00,19.100006
1998-06-16 12:00:00,18.910004
1998-06-17 12:00:00,18.579987
1998-06-18 12:00:00,18.540009
1998-06-19 12:00:00,18.559998
1998-06-20 12:00:00,17.48999
1998-06-21 12:00:00,17.450012
1998-06-22 12:00:00,17.459991
1998-06-23 12:00:00,17.670013
1998-06-24 12:00:00,17.799988
1998-06-25 12:00:00,17.730011
1998-06-26 12:00:00,17.559998
1998-06-27 12:00:00,17.230011
1998-06-28 12:00:00,17.019989
1998-06-29 12:00:00,16.910004
1998-06-30 12:00:00,17.079987
1998-07-01 12:00:00,17.149994
1998-07-02 12:00:00,17.480011
1998-07-03 12:00:00,17.519989
1998-07-04 12:00:00,17.5
1998-07-05 12:00:00,17.48999
1998-07-06 12:00:00,17.339996
1998-07-07 12:00:00,17.350006
1998-07-08 12:00:00,17.350006
1998-07-09 12:00:00,17.420013
1998-07-10 12:00:00,17.440002
1998-07-11 12:00:00,17.429993
1998-07-12 12:00:00,17.450012
1998-07-13 12:00:00,17.329987
1998-07-14 12:00:00,17.359985
1998-07-15 12:00:00,17.339996
1998-07-16 12:00:00,17.369995
1998-07-17 12:00:00,17.420013
1998-07-18 12:00:00,17.470001
1998-07-19 12:00:00,17.410004
1998-07-20 12:00:00,17.48999
1998-07-21 12:00:00,17.5
1998-07-22 12:00:00,17.209991
1998-07-23 12:00:00,17.029999
1998-07-24 12:00:00,17.170013
1998-07-25 12:00:00,19.019989
1998-07-26 12:00:00,19.049988
1998-07-27 12:00:00,19.119995
1998-07-28 12:00:00,18.929993
1998-07-29 12:00:00,18.799988
1998-07-30 12:00:00,18.76001
1998-07-31 12:00:00,18.480011
1998-08-01 12:00:00,18.410004
1998-08-02 12:00:00,18.420013
1998-08-03 12:00:00,18.290009
1998-08-04 12:00:00,18.23999
1998-08-05 12:00:00,18.179993
1998-08-06 12:00:00,17.820007
1998-08-07 12:00:00,17.820007
1998-08-08 12:00:00,17.889984
1998-08-09 12:00:00,18.0
1998-08-10 12:00:00,18.579987
1998-08-11 12:00:00,18.559998
1998-08-12 12:00:00,18.559998
1998-08-13 12:00:00,18.470001
1998-08-14 12:00:00,18.359985
1998-08-15 12:00:00,18.609985
1998-08-16 12:00:00,18.570007
1998-08-17 12:00:00,18.579987
1998-08-18 12:00:00,18.48999
1998-08-19 12:00:00,18.649994
1998-08-20 12:00:00,18.73999
1998-08-21 12:00:00,18.690002
1998-08-22 12:00:00,18.579987
1998-08-23 12:00:00,18.950012
1998-08-24 12:00:00,19.23999
1998-08-25 12:00:00,19.26001
1998-08-26 12:00:00,19.01001
1998-08-27 12:00:00,18.950012
1998-08-28 12:00:00,18.850006
1998-08-29 12:00:00,17.950012
1998-08-30 12:00:00,17.970001
1998-08-31 12:00:00,17.970001
1998-09-01 12:00:00,18.059998
1998-09-02 12:00:00,18.170013
1998-09-03 12:00:00,18.23999
1998-09-04 12:00:00,18.570007
1998-09-05 12:00:00,18.600006
1998-09-06 12:00:00,18.670013
1998-09-07 12:00:00,18.690002
1998-09-08 12:00:00,18.700012
1998-09-09 12:00:00,18.720001
1998-09-10 12:00:00,18.690002
1998-09-11 12:00:00,18.720001
1998-09-12 12:00:00,18.589996
1998-09-13 12:00:00,18.589996
1998-09-14 12:00:00,18.619995
1998-09-15 12:00:00,18.48999
1998-09-16 12:00:00,18.549988
1998-09-17 12:00:00,18.48999
1998-09-18 12:00:00,18.440002
1998-09-19 12:00:00,18.399994
1998-09-20 12:00:00,18.429993
1998-09-21 12:00:00,18.459991
1998-09-22 12:00:00,18.450012
1998-09-23 12:00:00,18.51001
1998-09-24 12:00:00,18.450012
1998-09-25 12:00:00,18.429993
1998-09-26 12:00:00,18.440002
1998-09-27 12:00:00,18.470001
1998-09-28 12:00:00,18.619995
1998-09-29 12:00:00,18.700012
1998-09-30 12:00:00,18.829987
1998-10-01 12:00:00,18.850006
1998-10-02 12:00:00,19.01001
1998-10-03 12:00:00,19.089996
1998-10-04 12:00:00,19.079987
1998-10-05 12:00:00,19.059998
1998-10-06 12:00:00,19.25
1998-10-07 12:00:00,19.320007
1998-10-08 12:00:00,19.359985
1998-10-09 12:00:00,19.649994
1998-10-10 12:00:00,19.679993
1998-10-11 12:00:00,19.700012
1998-10-12 12:00:00,19.709991
1998-10-13 12:00:00,19.730011
1998-10-14 12:00:00,19.73999
1998-10-15 12:00:00,19.700012
1998-10-16 12:00:00,19.779999
1998-10-17 12:00:00,20.019989
1998-10-18 12:00:00,20.089996
1998-10-19 12:00:00,20.339996
1998-10-20 12:00:00,20.130005
1998-10-21 12:00:00,19.420013
1998-10-22 12:00:00,18.350006
1998-10-23 12:00:00,17.109985
1998-10-24 12:00:00,17.170013
1998-10-25 12:00:00,17.549988
1998-10-26 12:00:00,17.820007
1998-10-27 12:00:00,18.369995
1998-10-28 12:00:00,19.540009
1998-10-29 12:00:00,19.589996
1998-10-30 12:00:00,19.670013
1998-10-31 12:00:00,19.769989
1998-11-01 12:00:00,19.850006
1998-11-02 12:00:00,19.940002
1998-11-03 12:00:00,20.049988
1998-11-04 12:00:00,20.209991
1998-11-05 12:00:00,20.299988
1998-11-06 12:00:00,20.359985
1998-11-07 12:00:00,20.529999
1998-11-08 12:00:00,20.679993
1998-11-09 12:00:00,20.75
1998-11-10 12:00:00,21.119995
1998-11-11 12:00:00,21.320007
1998-11-12 12:00:00,21.329987
1998-11-13 12:00:00,19.980011
1998-11-14 12:00:00,18.389984
1998-11-15 12:00:00,18.459991
1998-11-16 12:00:00,19.070007
1998-11-17 12:00:00,19.459991
1998-11-18 12:00:00,19.910004
1998-11-19 12:00:00,20.279999
1998-11-20 12:00:00,20.470001
1998-11-21 12:00:00,20.589996
1998-11-22 12:00:00,19.769989
1998-11-23 12:00:00,19.600006
1998-11-24 12:00:00,19.679993
1998-11-25 12:00:00,19.690002
1998-11-26 12:00:00,18.899994
1998-11-27 12:00:00,18.899994
1998-11-28 12:00:00,18.880005
1998-11-29 12:00:00,18.200012
1998-11-30 12:00:00,18.269989
1998-12-01 12:00:00,18.220001
1998-12-02 12:00:00,18.679993
1998-12-03 12:00:00,19.0
1998-12-04 12:00:00,19.350006
1998-12-05 12:00:00,19.130005
1998-12-06 12:00:00,19.389984
1998-12-07 12:00:00,19.660004
1998-12-08 12:00:00,19.950012
1998-12-09 12:00:00,20.23999
1998-12-10 12:00:00,20.429993
1998-12-11 12:00:00,20.649994
1998-12-12 12:00:00,22.23999
1998-12-13 12:00:00,22.26001
1998-12-14 12:00:00,22.279999
1998-12-15 12:00:00,22.329987
1998-12-16 12:00:00,22.600006
1998-12-17 12:00:00,22.869995
1998-12-18 12:00:00,22.609985
1998-12-19 12:00:00,22.619995
1998-12-20 12:00:00,22.649994
1998-12-21 12:00:00,22.76001
1998-12-22 12:00:00,22.850006
1998-12-23 12:00:00,22.889984
1998-12-24 12:00:00,22.910004
1998-12-25 12:00:00,22.730011
1998-12-26 12:00:00,22.829987
1998-12-27 12:00:00,22.839996
1998-12-28 12:00:00,22.859985
1998-12-29 12:00:00,22.980011
1998-12-30 12:00:00,23.269989
1998-12-31 12:00:00,23.540009
