Datetime,sst
2022-01-01 12:00:00,12.769989
2022-01-02 12:00:00,12.480011
2022-01-03 12:00:00,12.320007
2022-01-04 12:00:00,12.25
2022-01-05 12:00:00,12.079987
2022-01-06 12:00:00,12.279999
2022-01-07 12:00:00,12.389984
2022-01-08 12:00:00,12.73999
2022-01-09 12:00:00,13.130005
2022-01-10 12:00:00,13.420013
2022-01-11 12:00:00,13.899994
2022-01-12 12:00:00,14.220001
2022-01-13 12:00:00,13.75
2022-01-14 12:00:00,13.48999
2022-01-15 12:00:00,13.440002
2022-01-16 12:00:00,13.329987
2022-01-17 12:00:00,13.519989
2022-01-18 12:00:00,12.190002
2022-01-19 12:00:00,11.459991
2022-01-20 12:00:00,11.570007
2022-01-21 12:00:00,11.679993
2022-01-22 12:00:00,12.290009
2022-01-23 12:00:00,12.209991
2022-01-24 12:00:00,12.029999
2022-01-25 12:00:00,11.600006
2022-01-26 12:00:00,11.600006
2022-01-27 12:00:00,11.899994
2022-01-28 12:00:00,12.109985
2022-01-29 12:00:00,12.529999
2022-01-30 12:00:00,12.929993
2022-01-31 12:00:00,12.920013
2022-02-01 12:00:00,13.420013
2022-02-02 12:00:00,14.160004
2022-02-03 12:00:00,15.529999
2022-02-04 12:00:00,15.630005
2022-02-05 12:00:00,15.209991
2022-02-06 12:00:00,14.369995
2022-02-07 12:00:00,13.899994
2022-02-08 12:00:00,14.220001
2022-02-09 12:00:00,14.399994
2022-02-10 12:00:00,15.5
2022-02-11 12:00:00,15.76001
2022-02-12 12:00:00,16.100006
2022-02-13 12:00:00,15.98999
2022-02-14 12:00:00,15.920013
2022-02-15 12:00:00,16.809998
2022-02-16 12:00:00,16.829987
2022-02-17 12:00:00,16.589996
2022-02-18 12:00:00,15.029999
2022-02-19 12:00:00,14.859985
2022-02-20 12:00:00,14.790009
2022-02-21 12:00:00,14.720001
2022-02-22 12:00:00,14.959991
2022-02-23 12:00:00,15.889984
2022-02-24 12:00:00,15.209991
2022-02-25 12:00:00,15.179993
2022-02-26 12:00:00,13.910004
2022-02-27 12:00:00,13.070007
2022-02-28 12:00:00,12.670013
2022-03-01 12:00:00,11.850006
2022-03-02 12:00:00,11.809998
2022-03-03 12:00:00,11.859985
2022-03-04 12:00:00,12.26001
2022-03-05 12:00:00,12.320007
2022-03-06 12:00:00,12.389984
2022-03-07 12:00:00,12.309998
2022-03-08 12:00:00,12.269989
2022-03-09 12:00:00,12.25
2022-03-10 12:00:00,12.200012
2022-03-11 12:00:00,12.139984
2022-03-12 12:00:00,12.329987
2022-03-13 12:00:00,12.899994
2022-03-14 12:00:00,13.0
2022-03-15 12:00:00,13.290009
2022-03-16 12:00:00,13.480011
2022-03-17 12:00:00,13.559998
2022-03-18 12:00:00,13.639984
2022-03-19 12:00:00,13.209991
2022-03-20 12:00:00,12.769989
2022-03-21 12:00:00,12.929993
2022-03-22 12:00:00,13.109985
2022-03-23 12:00:00,13.070007
2022-03-24 12:00:00,12.769989
2022-03-25 12:00:00,12.690002
2022-03-26 12:00:00,12.339996
2022-03-27 12:00:00,12.389984
2022-03-28 12:00:00,12.309998
2022-03-29 12:00:00,12.170013
2022-03-30 12:00:00,11.920013
2022-03-31 12:00:00,11.619995
2022-04-01 12:00:00,11.579987
2022-04-02 12:00:00,11.529999
2022-04-03 12:00:00,11.670013
2022-04-04 12:00:00,11.649994
2022-04-05 12:00:00,11.619995
2022-04-06 12:00:00,11.700012
2022-04-07 12:00:00,12.049988
2022-04-08 12:00:00,12.01001
2022-04-09 12:00:00,12.309998
2022-04-10 12:00:00,12.040009
2022-04-11 12:00:00,12.079987
2022-04-12 12:00:00,11.809998
2022-04-13 12:00:00,11.389984
2022-04-14 12:00:00,11.459991
2022-04-15 12:00:00,11.26001
2022-04-16 12:00:00,11.51001
2022-04-17 12:00:00,11.549988
2022-04-18 12:00:00,11.850006
2022-04-19 12:00:00,12.190002
2022-04-20 12:00:00,12.029999
2022-04-21 12:00:00,12.029999
2022-04-22 12:00:00,12.119995
2022-04-23 12:00:00,11.76001
2022-04-24 12:00:00,11.75
2022-04-25 12:00:00,11.570007
2022-04-26 12:00:00,12.779999
2022-04-27 12:00:00,12.709991
2022-04-28 12:00:00,12.690002
2022-04-29 12:00:00,12.429993
2022-04-30 12:00:00,12.309998
2022-05-01 12:00:00,12.190002
2022-05-02 12:00:00,12.26001
2022-05-03 12:00:00,11.970001
2022-05-04 12:00:00,11.910004
2022-05-05 12:00:00,11.600006
2022-05-06 12:00:00,11.790009
2022-05-07 12:00:00,11.850006
2022-05-08 12:00:00,11.76001
2022-05-09 12:00:00,11.880005
2022-05-10 12:00:00,11.869995
2022-05-11 12:00:00,11.899994
2022-05-12 12:00:00,11.869995
2022-05-13 12:00:00,11.709991
2022-05-14 12:00:00,11.76001
2022-05-15 12:00:00,11.76001
2022-05-16 12:00:00,11.769989
2022-05-17 12:00:00,11.809998
2022-05-18 12:00:00,12.079987
2022-05-19 12:00:00,12.269989
2022-05-20 12:00:00,12.269989
2022-05-21 12:00:00,12.389984
2022-05-22 12:00:00,12.369995
2022-05-23 12:00:00,12.5
2022-05-24 12:00:00,11.649994
2022-05-25 12:00:00,11.389984
2022-05-26 12:00:00,11.630005
2022-05-27 12:00:00,11.920013
2022-05-28 12:00:00,11.76001
2022-05-29 12:00:00,11.369995
2022-05-30 12:00:00,11.579987
2022-05-31 12:00:00,11.540009
