Datetime,sst
2024-01-01,26.719993299245857
2024-01-02,25.68999332226815
2024-01-03,25.849993318691872
2024-01-04,26.099993313103937
2024-01-05,26.14999331198635
2024-01-06,26.359993307292484
2024-01-07,26.279993309080623
2024-01-08,26.14999331198635
2024-01-09,26.199993310868763
2024-01-10,26.549993303045653
2024-01-11,26.779993297904753
2024-01-12,26.599993301928066
2024-01-13,26.389993306621932
2024-01-14,26.37999330684545
2024-01-15,26.489993304386758
2024-01-16,26.469993304833793
2024-01-17,26.789993297681235
2024-01-18,26.719993299245857
2024-01-19,26.749993298575305
2024-01-20,27.129993290081643
2024-01-21,27.289993286505364
2024-01-22,27.069993291422747
2024-01-23,26.41999330595138
2024-01-24,26.519993303716205
2024-01-25,27.219993288069986
2024-01-26,27.149993289634608
2024-01-27,26.92999329455199
2024-01-28,27.019993292540335
2024-01-29,26.92999329455199
2024-01-30,26.979993293434404
2024-01-31,26.949993294104956
2024-02-01,27.18999328874054
2024-02-02,27.4999932818115
2024-02-03,27.58999327979984
2024-02-04,26.899993295222544
2024-02-05,27.27999328672888
2024-02-06,27.839993274211906
2024-02-07,27.69999327734115
2024-02-08,27.789993275329493
2024-02-09,27.689993277564668
2024-02-10,27.839993274211906
2024-02-11,27.81999327465894
2024-02-12,27.979993271082662
2024-02-13,28.059993269294523
2024-02-14,27.639993278682255
2024-02-15,27.4999932818115
2024-02-16,27.839993274211906
2024-02-17,27.65999327823522
2024-02-18,27.689993277564668
2024-02-19,27.909993272647284
2024-02-20,27.80999327488246
2024-02-21,27.77999327555301
2024-02-22,27.799993275105976
2024-02-23,27.799993275105976
2024-02-24,27.73999327644708
2024-02-25,28.149993267282866
2024-02-26,28.23999326527121
2024-02-27,28.259993264824175
2024-02-28,28.209993265941762
2024-02-29,28.069993269071006
2024-03-01,28.04999326951804
2024-03-02,28.039993269741558
2024-03-03,28.189993266388797
2024-03-04,28.019993270188593
2024-03-05,27.559993280470394
2024-03-06,27.749993276223563
2024-03-07,27.599993279576324
2024-03-08,27.359993284940742
2024-03-09,27.19999328851702
2024-03-10,27.109993290528678
2024-03-11,26.629993301257514
2024-03-12,26.529993303492688
2024-03-13,26.489993304386758
2024-03-14,26.359993307292484
2024-03-15,26.10999331288042
2024-03-16,25.98999331556263
2024-03-17,26.019993314892076
2024-03-18,27.019993292540335
2024-03-19,26.589993302151584
2024-03-20,26.76999329812827
2024-03-21,26.749993298575305
2024-03-22,26.599993301928066
2024-03-23,26.529993303492688
2024-03-24,26.439993305504345
2024-03-25,26.409993306174897
2024-03-26,26.349993307516
2024-03-27,26.859993296116613
2024-03-28,26.65999330058696
2024-03-29,26.72999329902234
2024-03-30,26.56999330259862
2024-03-31,26.49999330416324
2024-04-01,26.26999330930414
2024-04-02,26.41999330595138
2024-04-03,26.359993307292484
2024-04-04,26.249993309751176
2024-04-05,26.469993304833793
2024-04-06,26.529993303492688
2024-04-07,26.529993303492688
2024-04-08,26.389993306621932
2024-04-09,26.329993307963036
2024-04-10,26.22999331019821
2024-04-11,26.29999330863359
2024-04-12,26.219993310421728
2024-04-13,26.399993306398414
2024-04-14,26.22999331019821
2024-04-15,26.469993304833793
2024-04-16,26.289993308857106
2024-04-17,26.30999330841007
2024-04-18,26.129993312433385
2024-04-19,25.829993319138907
2024-04-20,25.79999331980946
2024-04-21,25.619993323832773
2024-04-22,25.29999333098533
2024-04-23,25.479993326962017
2024-04-24,25.199993333220505
2024-04-25,25.119993335008644
2024-04-26,25.05999333634975
2024-04-27,25.29999333098533
2024-04-28,24.849993341043614
2024-04-29,24.899993339926027
2024-04-30,24.589993346855067
2024-05-01,24.579993347078585
2024-05-02,24.629993345960997
2024-05-03,24.589993346855067
2024-05-04,24.549993347749137
2024-05-05,24.51999334841969
2024-05-06,24.459993349760794
2024-05-07,24.459993349760794
2024-05-08,24.359993351995968
2024-05-09,24.389993351325415
2024-05-10,24.499993348866724
2024-05-11,24.36999335177245
2024-05-12,24.389993351325415
2024-05-13,24.119993357360386
2024-05-14,24.419993350654863
2024-05-15,24.36999335177245
2024-05-16,24.459993349760794
2024-05-17,24.71999334394934
2024-05-18,24.429993350431346
2024-05-19,24.149993356689833
2024-05-20,24.149993356689833
2024-05-21,24.069993358477973
2024-05-22,24.51999334841969
2024-05-23,24.079993358254455
2024-05-24,24.01999335959556
2024-05-25,23.90999336205425
2024-05-26,24.28999335356059
2024-05-27,24.339993352443003
2024-05-28,24.20999335534873
2024-05-29,23.679993367195152
2024-05-30,23.82999336384239
2024-05-31,23.809993364289426
2024-06-01,23.719993366301082
2024-06-02,23.799993364512943
2024-06-03,23.889993362501286
2024-06-04,23.649993367865704
2024-06-05,23.779993364959978
2024-06-06,24.43999335020783
2024-06-07,24.079993358254455
2024-06-08,23.839993363618873
2024-06-09,23.619993368536257
2024-06-10,23.58999336920681
2024-06-11,23.419993373006605
2024-06-12,23.069993380829715
2024-06-13,22.749993387982272
2024-06-14,22.679993389546894
2024-06-15,22.579993391782068
2024-06-16,22.179993400722765
2024-06-17,22.1599934011698
2024-06-18,22.169993400946282
2024-06-19,21.979993405193113
2024-06-20,22.30999339781704
2024-06-21,22.329993397370004
2024-06-22,22.619993390888
2024-06-23,22.27999339848759
2024-06-24,22.409993395581864
2024-06-25,22.27999339848759
2024-06-26,22.759993387758755
2024-06-27,22.749993387982272
2024-06-28,22.789993387088202
2024-06-29,22.66999338977041
2024-06-30,22.39999339580538
2024-07-01,22.229993399605178
2024-07-02,22.139993401616834
