Datetime,sst
2023-01-01 12:00:00,14.399994
2023-01-02 12:00:00,13.329987
2023-01-03 12:00:00,12.75
2023-01-04 12:00:00,12.540009
2023-01-05 12:00:00,14.019989
2023-01-06 12:00:00,14.829987
2023-01-07 12:00:00,15.51001
2023-01-08 12:00:00,16.220001
2023-01-09 12:00:00,16.399994
2023-01-10 12:00:00,14.929993
2023-01-11 12:00:00,14.600006
2023-01-12 12:00:00,12.820007
2023-01-13 12:00:00,12.429993
2023-01-14 12:00:00,12.399994
2023-01-15 12:00:00,12.850006
2023-01-16 12:00:00,13.029999
2023-01-17 12:00:00,13.440002
2023-01-18 12:00:00,13.320007
2023-01-19 12:00:00,14.48999
2023-01-20 12:00:00,13.679993
2023-01-21 12:00:00,12.549988
2023-01-22 12:00:00,12.5
2023-01-23 12:00:00,13.049988
2023-01-24 12:00:00,13.820007
2023-01-25 12:00:00,12.959991
2023-01-26 12:00:00,13.299988
2023-01-27 12:00:00,12.700012
2023-01-28 12:00:00,12.75
2023-01-29 12:00:00,12.100006
2023-01-30 12:00:00,12.540009
2023-01-31 12:00:00,12.820007
2023-02-01 12:00:00,12.850006
2023-02-02 12:00:00,13.040009
2023-02-03 12:00:00,14.209991
2023-02-04 12:00:00,15.369995
2023-02-05 12:00:00,15.880005
2023-02-06 12:00:00,16.359985
2023-02-07 12:00:00,15.839996
2023-02-08 12:00:00,15.869995
2023-02-09 12:00:00,15.320007
2023-02-10 12:00:00,15.0
2023-02-11 12:00:00,15.139984
2023-02-12 12:00:00,13.720001
2023-02-13 12:00:00,12.480011
2023-02-14 12:00:00,12.299988
2023-02-15 12:00:00,12.290009
2023-02-16 12:00:00,12.290009
2023-02-17 12:00:00,12.920013
2023-02-18 12:00:00,14.399994
2023-02-19 12:00:00,14.070007
2023-02-20 12:00:00,12.769989
2023-02-21 12:00:00,13.059998
2023-02-22 12:00:00,13.48999
2023-02-23 12:00:00,13.769989
2023-02-24 12:00:00,13.959991
2023-02-25 12:00:00,14.790009
2023-02-26 12:00:00,15.170013
2023-02-27 12:00:00,13.609985
2023-02-28 12:00:00,14.119995
2023-03-01 12:00:00,13.420013
2023-03-02 12:00:00,14.26001
2023-03-03 12:00:00,12.980011
2023-03-04 12:00:00,14.179993
2023-03-05 12:00:00,13.26001
2023-03-06 12:00:00,14.649994
2023-03-07 12:00:00,14.850006
2023-03-08 12:00:00,16.48999
2023-03-09 12:00:00,15.869995
2023-03-10 12:00:00,15.079987
2023-03-11 12:00:00,15.25
2023-03-12 12:00:00,15.75
2023-03-13 12:00:00,15.320007
2023-03-14 12:00:00,15.149994
2023-03-15 12:00:00,14.929993
2023-03-16 12:00:00,15.359985
2023-03-17 12:00:00,15.389984
2023-03-18 12:00:00,15.899994
2023-03-19 12:00:00,14.529999
2023-03-20 12:00:00,14.269989
2023-03-21 12:00:00,14.5
2023-03-22 12:00:00,13.230011
2023-03-23 12:00:00,13.420013
2023-03-24 12:00:00,13.389984
2023-03-25 12:00:00,13.929993
2023-03-26 12:00:00,14.220001
2023-03-27 12:00:00,13.889984
2023-03-28 12:00:00,14.549988
2023-03-29 12:00:00,14.420013
2023-03-30 12:00:00,12.51001
2023-03-31 12:00:00,13.059998
2023-04-01 12:00:00,12.700012
2023-04-02 12:00:00,13.040009
2023-04-03 12:00:00,12.769989
2023-04-04 12:00:00,12.880005
2023-04-05 12:00:00,13.190002
2023-04-06 12:00:00,13.160004
2023-04-07 12:00:00,12.350006
2023-04-08 12:00:00,13.380005
2023-04-09 12:00:00,12.869995
2023-04-10 12:00:00,13.399994
2023-04-11 12:00:00,13.170013
2023-04-12 12:00:00,13.209991
2023-04-13 12:00:00,12.799988
2023-04-14 12:00:00,12.709991
2023-04-15 12:00:00,12.23999
2023-04-16 12:00:00,12.649994
2023-04-17 12:00:00,12.790009
2023-04-18 12:00:00,12.149994
2023-04-19 12:00:00,11.450012
2023-04-20 12:00:00,11.910004
2023-04-21 12:00:00,12.869995
2023-04-22 12:00:00,12.139984
2023-04-23 12:00:00,12.320007
2023-04-24 12:00:00,12.450012
2023-04-25 12:00:00,12.619995
2023-04-26 12:00:00,12.630005
2023-04-27 12:00:00,12.76001
2023-04-28 12:00:00,12.690002
2023-04-29 12:00:00,12.559998
2023-04-30 12:00:00,12.850006
2023-05-01 12:00:00,12.730011
2023-05-02 12:00:00,12.380005
2023-05-03 12:00:00,12.200012
2023-05-04 12:00:00,12.540009
2023-05-05 12:00:00,12.670013
2023-05-06 12:00:00,12.420013
2023-05-07 12:00:00,12.700012
2023-05-08 12:00:00,12.070007
2023-05-09 12:00:00,12.26001
2023-05-10 12:00:00,11.920013
2023-05-11 12:00:00,12.309998
2023-05-12 12:00:00,11.609985
2023-05-13 12:00:00,12.470001
2023-05-14 12:00:00,12.549988
2023-05-15 12:00:00,12.519989
2023-05-16 12:00:00,12.839996
2023-05-17 12:00:00,12.98999
2023-05-18 12:00:00,13.179993
2023-05-19 12:00:00,12.089996
2023-05-20 12:00:00,12.029999
2023-05-21 12:00:00,12.220001
2023-05-22 12:00:00,12.309998
2023-05-23 12:00:00,12.459991
2023-05-24 12:00:00,12.51001
2023-05-25 12:00:00,12.209991
2023-05-26 12:00:00,12.040009
2023-05-27 12:00:00,12.529999
2023-05-28 12:00:00,12.429993
2023-05-29 12:00:00,12.329987
2023-05-30 12:00:00,12.070007
2023-05-31 12:00:00,12.420013
2023-06-01 12:00:00,12.549988
2023-06-02 12:00:00,12.559998
2023-06-03 12:00:00,12.600006
2023-06-04 12:00:00,12.459991
2023-06-05 12:00:00,12.769989
2023-06-06 12:00:00,12.920013
2023-06-07 12:00:00,13.019989
2023-06-08 12:00:00,13.119995
2023-06-09 12:00:00,12.889984
2023-06-10 12:00:00,12.809998
2023-06-11 12:00:00,12.450012
2023-06-12 12:00:00,12.109985
2023-06-13 12:00:00,11.730011
2023-06-14 12:00:00,12.100006
2023-06-15 12:00:00,11.570007
2023-06-16 12:00:00,11.709991
