Datetime,sst
2023-01-01 12:00:00,18.790009
2023-01-02 12:00:00,18.619995
2023-01-03 12:00:00,18.600006
2023-01-04 12:00:00,18.389984
2023-01-05 12:00:00,18.329987
2023-01-06 12:00:00,18.470001
2023-01-07 12:00:00,18.470001
2023-01-08 12:00:00,18.600006
2023-01-09 12:00:00,18.350006
2023-01-10 12:00:00,18.089996
2023-01-11 12:00:00,18.209991
2023-01-12 12:00:00,17.950012
2023-01-13 12:00:00,17.709991
2023-01-14 12:00:00,17.700012
2023-01-15 12:00:00,17.75
2023-01-16 12:00:00,17.549988
2023-01-17 12:00:00,17.440002
2023-01-18 12:00:00,17.230011
2023-01-19 12:00:00,16.910004
2023-01-20 12:00:00,16.579987
2023-01-21 12:00:00,16.380005
2023-01-22 12:00:00,16.230011
2023-01-23 12:00:00,16.200012
2023-01-24 12:00:00,15.720001
2023-01-25 12:00:00,15.839996
2023-01-26 12:00:00,15.790009
2023-01-27 12:00:00,15.98999
2023-01-28 12:00:00,15.619995
2023-01-29 12:00:00,15.5
2023-01-30 12:00:00,15.429993
2023-01-31 12:00:00,15.600006
2023-02-01 12:00:00,15.700012
2023-02-02 12:00:00,15.389984
2023-02-03 12:00:00,15.339996
2023-02-04 12:00:00,15.679993
2023-02-05 12:00:00,15.790009
2023-02-06 12:00:00,15.649994
2023-02-07 12:00:00,16.040009
2023-02-08 12:00:00,16.040009
2023-02-09 12:00:00,16.089996
2023-02-10 12:00:00,16.179993
2023-02-11 12:00:00,16.070007
2023-02-12 12:00:00,15.959991
2023-02-13 12:00:00,15.980011
2023-02-14 12:00:00,16.109985
2023-02-15 12:00:00,15.769989
2023-02-16 12:00:00,15.889984
2023-02-17 12:00:00,15.880005
2023-02-18 12:00:00,15.899994
2023-02-19 12:00:00,15.51001
2023-02-20 12:00:00,15.51001
2023-02-21 12:00:00,16.209991
2023-02-22 12:00:00,16.070007
2023-02-23 12:00:00,15.889984
2023-02-24 12:00:00,15.73999
2023-02-25 12:00:00,16.119995
2023-02-26 12:00:00,16.0
2023-02-27 12:00:00,16.049988
2023-02-28 12:00:00,16.149994
2023-03-01 12:00:00,16.399994
2023-03-02 12:00:00,16.359985
2023-03-03 12:00:00,16.720001
2023-03-04 12:00:00,16.309998
2023-03-05 12:00:00,16.420013
2023-03-06 12:00:00,16.350006
2023-03-07 12:00:00,16.709991
2023-03-08 12:00:00,16.570007
2023-03-09 12:00:00,16.480011
2023-03-10 12:00:00,16.700012
2023-03-11 12:00:00,16.160004
2023-03-12 12:00:00,16.660004
2023-03-13 12:00:00,16.869995
2023-03-14 12:00:00,16.230011
2023-03-15 12:00:00,16.660004
2023-03-16 12:00:00,16.540009
2023-03-17 12:00:00,16.100006
2023-03-18 12:00:00,16.440002
2023-03-19 12:00:00,16.470001
2023-03-20 12:00:00,16.600006
2023-03-21 12:00:00,16.589996
2023-03-22 12:00:00,16.540009
2023-03-23 12:00:00,16.720001
2023-03-24 12:00:00,16.579987
2023-03-25 12:00:00,16.380005
2023-03-26 12:00:00,16.459991
2023-03-27 12:00:00,16.269989
2023-03-28 12:00:00,16.389984
2023-03-29 12:00:00,16.51001
2023-03-30 12:00:00,16.25
2023-03-31 12:00:00,16.5
2023-04-01 12:00:00,16.399994
2023-04-02 12:00:00,16.200012
2023-04-03 12:00:00,15.730011
2023-04-04 12:00:00,15.889984
2023-04-05 12:00:00,15.600006
2023-04-06 12:00:00,15.399994
2023-04-07 12:00:00,15.299988
2023-04-08 12:00:00,16.139984
2023-04-09 12:00:00,16.910004
2023-04-10 12:00:00,16.459991
2023-04-11 12:00:00,16.410004
2023-04-12 12:00:00,16.549988
2023-04-13 12:00:00,15.730011
2023-04-14 12:00:00,16.049988
2023-04-15 12:00:00,15.609985
2023-04-16 12:00:00,16.170013
2023-04-17 12:00:00,16.48999
2023-04-18 12:00:00,16.399994
2023-04-19 12:00:00,17.329987
2023-04-20 12:00:00,17.380005
2023-04-21 12:00:00,17.809998
2023-04-22 12:00:00,17.399994
2023-04-23 12:00:00,16.269989
2023-04-24 12:00:00,16.25
2023-04-25 12:00:00,16.48999
2023-04-26 12:00:00,17.070007
2023-04-27 12:00:00,17.820007
2023-04-28 12:00:00,18.480011
2023-04-29 12:00:00,17.880005
2023-04-30 12:00:00,17.089996
2023-05-01 12:00:00,17.100006
2023-05-02 12:00:00,17.23999
2023-05-03 12:00:00,17.76001
2023-05-04 12:00:00,16.820007
2023-05-05 12:00:00,16.639984
2023-05-06 12:00:00,16.619995
2023-05-07 12:00:00,16.420013
2023-05-08 12:00:00,16.429993
2023-05-09 12:00:00,16.470001
2023-05-10 12:00:00,16.220001
2023-05-11 12:00:00,16.429993
2023-05-12 12:00:00,16.109985
2023-05-13 12:00:00,16.309998
2023-05-14 12:00:00,16.559998
2023-05-15 12:00:00,16.220001
2023-05-16 12:00:00,15.559998
2023-05-17 12:00:00,16.639984
2023-05-18 12:00:00,17.0
2023-05-19 12:00:00,17.26001
2023-05-20 12:00:00,18.029999
2023-05-21 12:00:00,17.869995
2023-05-22 12:00:00,17.700012
2023-05-23 12:00:00,18.019989
2023-05-24 12:00:00,18.029999
2023-05-25 12:00:00,18.029999
2023-05-26 12:00:00,17.980011
2023-05-27 12:00:00,18.889984
2023-05-28 12:00:00,18.609985
2023-05-29 12:00:00,18.899994
2023-05-30 12:00:00,18.649994
2023-05-31 12:00:00,18.029999
2023-06-01 12:00:00,18.869995
