Datetime,sst
2025-01-01,20.609993435815
2025-01-02,20.57999343648555
2025-01-03,20.949993428215407
2025-01-04,20.969993427768372
2025-01-05,20.749993432685756
2025-01-06,21.099993424862646
2025-01-07,21.22999342195692
2025-01-08,21.42999341748657
2025-01-09,21.519993415474914
2025-01-10,21.649993412569188
2025-01-11,21.6999934114516
2025-01-12,21.449993417039536
2025-01-13,21.77999340966346
2025-01-14,21.599993413686775
2025-01-15,21.749993410334014
2025-01-16,22.029993404075526
2025-01-17,21.899993406981253
2025-01-18,21.909993406757735
2025-01-19,21.899993406981253
2025-01-20,22.759993387758755
2025-01-21,22.519993393123173
2025-01-22,22.449993394687795
2025-01-23,23.20999337770047
2025-01-24,22.69999338909986
2025-01-25,22.749993387982272
2025-01-26,22.69999338909986
2025-01-27,22.449993394687795
2025-01-28,22.479993394017242
2025-01-29,22.269993398711108
2025-01-30,22.409993395581864
2025-01-31,22.369993396475934
2025-02-01,22.519993393123173
2025-02-02,22.299993398040556
2025-02-03,22.27999339848759
2025-02-04,22.259993398934625
2025-02-05,22.299993398040556
2025-02-06,22.3899933960289
2025-02-07,23.069993380829715
2025-02-08,23.269993376359366
2025-02-09,22.92999338395896
2025-02-10,23.08999338038268
2025-02-11,22.959993383288406
2025-02-12,22.839993385970615
2025-02-13,22.639993390440964
2025-02-14,22.889993384853028
2025-02-15,22.919993384182476
2025-02-16,22.619993390888
2025-02-17,22.599993391335033
2025-02-18,22.719993388652824
2025-02-19,22.759993387758755
2025-02-20,22.789993387088202
2025-02-21,22.559993392229103
2025-02-22,22.519993393123173
2025-02-23,22.439993394911312
2025-02-24,22.249993399158143
2025-02-25,22.229993399605178
2025-02-26,22.099993402510904
2025-02-27,22.789993387088202
2025-02-28,23.029993381723784
2025-03-01,23.109993379935645
2025-03-02,22.749993387982272
2025-03-03,22.869993385300063
2025-03-04,22.639993390440964
2025-03-05,22.769993387535237
2025-03-06,22.81999338641765
2025-03-07,22.62999339066448
2025-03-08,22.58999339155855
2025-03-09,22.479993394017242
2025-03-10,22.329993397370004
2025-03-11,22.439993394911312
2025-03-12,22.489993393793725
2025-03-13,22.649993390217446
2025-03-14,22.379993396252416
2025-03-15,22.649993390217446
2025-03-16,22.419993395358347
2025-03-17,22.729993388429307
2025-03-18,22.729993388429307
2025-03-19,22.809993386641167
2025-03-20,22.649993390217446
2025-03-21,22.789993387088202
2025-03-22,22.829993386194133
2025-03-23,22.849993385747098
2025-03-24,22.949993383511924
2025-03-25,22.999993382394337
2025-03-26,23.159993378818058
2025-03-27,23.50999337099495
2025-03-28,23.28999337591233
2025-03-29,23.529993370547913
2025-03-30,23.269993376359366
2025-03-31,23.35999337434771
2025-04-01,23.31999337524178
2025-04-02,23.149993379041575
2025-04-03,22.959993383288406
2025-04-04,22.70999338887634
2025-04-05,22.689993389323377
2025-04-06,22.62999339066448
2025-04-07,22.999993382394337
2025-04-08,22.729993388429307
2025-04-09,22.639993390440964
2025-04-10,22.829993386194133
2025-04-11,22.539993392676138
2025-04-12,22.499993393570207
2025-04-13,22.92999338395896
2025-04-14,22.869993385300063
2025-04-15,23.529993370547913
2025-04-16,24.47999334931376
2025-04-17,24.119993357360386
2025-04-18,23.27999337613585
2025-04-19,23.28999337591233
2025-04-20,23.299993375688814
2025-04-21,23.339993374794744
2025-04-22,23.51999337077143
2025-04-23,23.199993377923988
2025-04-24,22.93999338373544
2025-04-25,22.93999338373544
2025-04-26,22.729993388429307
2025-04-27,22.829993386194133
2025-04-28,22.889993384853028
2025-04-29,22.789993387088202
2025-04-30,22.93999338373544
2025-05-01,23.429993372783088
