Datetime,sst
2023-01-01 12:00:00,23.980011
2023-01-02 12:00:00,24.0
2023-01-03 12:00:00,23.899994
2023-01-04 12:00:00,24.029999
2023-01-05 12:00:00,23.649994
2023-01-06 12:00:00,23.48999
2023-01-07 12:00:00,23.649994
2023-01-08 12:00:00,23.48999
2023-01-09 12:00:00,23.389984
2023-01-10 12:00:00,23.559998
2023-01-11 12:00:00,23.480011
2023-01-12 12:00:00,23.399994
2023-01-13 12:00:00,23.429993
2023-01-14 12:00:00,23.329987
2023-01-15 12:00:00,23.160004
2023-01-16 12:00:00,23.220001
2023-01-17 12:00:00,23.26001
2023-01-18 12:00:00,23.220001
2023-01-19 12:00:00,23.179993
2023-01-20 12:00:00,23.149994
2023-01-21 12:00:00,23.01001
2023-01-22 12:00:00,22.790009
2023-01-23 12:00:00,22.859985
2023-01-24 12:00:00,22.619995
2023-01-25 12:00:00,22.450012
2023-01-26 12:00:00,22.540009
2023-01-27 12:00:00,22.970001
2023-01-28 12:00:00,22.889984
2023-01-29 12:00:00,22.76001
2023-01-30 12:00:00,22.790009
2023-01-31 12:00:00,22.850006
2023-02-01 12:00:00,22.709991
2023-02-02 12:00:00,22.5
2023-02-03 12:00:00,22.299988
2023-02-04 12:00:00,22.299988
2023-02-05 12:00:00,22.160004
2023-02-06 12:00:00,22.049988
2023-02-07 12:00:00,22.029999
2023-02-08 12:00:00,22.0
2023-02-09 12:00:00,21.920013
2023-02-10 12:00:00,21.820007
2023-02-11 12:00:00,21.829987
2023-02-12 12:00:00,21.869995
2023-02-13 12:00:00,21.380005
2023-02-14 12:00:00,21.630005
2023-02-15 12:00:00,21.549988
2023-02-16 12:00:00,21.309998
2023-02-17 12:00:00,21.299988
2023-02-18 12:00:00,21.299988
2023-02-19 12:00:00,21.540009
2023-02-20 12:00:00,21.399994
2023-02-21 12:00:00,21.519989
2023-02-22 12:00:00,21.170013
2023-02-23 12:00:00,21.399994
2023-02-24 12:00:00,21.410004
2023-02-25 12:00:00,21.380005
2023-02-26 12:00:00,21.23999
2023-02-27 12:00:00,21.690002
2023-02-28 12:00:00,21.799988
2023-03-01 12:00:00,21.75
2023-03-02 12:00:00,21.820007
2023-03-03 12:00:00,21.76001
2023-03-04 12:00:00,21.769989
2023-03-05 12:00:00,21.630005
2023-03-06 12:00:00,22.200012
2023-03-07 12:00:00,22.369995
2023-03-08 12:00:00,22.600006
2023-03-09 12:00:00,22.529999
2023-03-10 12:00:00,22.540009
2023-03-11 12:00:00,22.690002
2023-03-12 12:00:00,22.589996
2023-03-13 12:00:00,22.75
2023-03-14 12:00:00,22.290009
2023-03-15 12:00:00,21.959991
2023-03-16 12:00:00,22.220001
2023-03-17 12:00:00,22.470001
2023-03-18 12:00:00,22.5
2023-03-19 12:00:00,22.450012
2023-03-20 12:00:00,22.450012
2023-03-21 12:00:00,22.359985
2023-03-22 12:00:00,22.48999
2023-03-23 12:00:00,22.529999
2023-03-24 12:00:00,22.76001
2023-03-25 12:00:00,22.839996
2023-03-26 12:00:00,22.820007
2023-03-27 12:00:00,22.709991
2023-03-28 12:00:00,23.309998
2023-03-29 12:00:00,23.170013
2023-03-30 12:00:00,23.049988
2023-03-31 12:00:00,23.190002
2023-04-01 12:00:00,23.200012
2023-04-02 12:00:00,23.040009
2023-04-03 12:00:00,23.350006
2023-04-04 12:00:00,22.970001
2023-04-05 12:00:00,22.910004
2023-04-06 12:00:00,22.630005
2023-04-07 12:00:00,22.880005
2023-04-08 12:00:00,23.26001
2023-04-09 12:00:00,23.119995
2023-04-10 12:00:00,23.049988
2023-04-11 12:00:00,23.0
2023-04-12 12:00:00,23.170013
2023-04-13 12:00:00,23.540009
2023-04-14 12:00:00,23.309998
2023-04-15 12:00:00,23.299988
2023-04-16 12:00:00,23.25
2023-04-17 12:00:00,23.26001
