Datetime,sst
2024-01-01,29.349993240460776
2024-01-02,29.199993243813537
2024-01-03,29.66999323330822
2024-01-04,29.489993237331532
2024-01-05,29.569993235543393
2024-01-06,29.759993231296562
2024-01-07,29.539993236213945
2024-01-08,29.589993235096358
2024-01-09,30.009993225708627
2024-01-10,29.529993236437463
2024-01-11,29.93999322727325
2024-01-12,29.86999322883787
2024-01-13,29.889993228390836
2024-01-14,29.799993230402492
2024-01-15,29.729993231967114
2024-01-16,29.509993236884497
2024-01-17,29.70999323241415
2024-01-18,29.589993235096358
2024-01-19,29.619993234425806
2024-01-20,29.509993236884497
2024-01-21,29.63999323397877
2024-01-22,29.659993233531736
2024-01-23,29.62999323420229
2024-01-24,29.59999323487284
2024-01-25,29.98999322615566
2024-01-26,29.879993228614353
2024-01-27,29.759993231296562
2024-01-28,29.94999322704973
2024-01-29,30.05999322459104
2024-01-30,29.619993234425806
2024-01-31,29.649993233755254
2024-02-01,28.879993250966095
2024-02-02,29.339993240684294
2024-02-03,29.47999323755505
2024-02-04,29.389993239566707
2024-02-05,29.0499932471663
2024-02-06,29.449993238225602
2024-02-07,29.00999324806037
2024-02-08,29.159993244707607
2024-02-09,29.16999324448409
2024-02-10,29.309993241354846
2024-02-11,29.569993235543393
2024-02-12,29.51999323666098
2024-02-13,29.36999324001374
2024-02-14,29.029993247613334
2024-02-15,29.299993241578363
2024-02-16,29.55999323576691
2024-02-17,29.93999322727325
2024-02-18,30.429993216320895
2024-02-19,29.899993228167318
2024-02-20,29.079993246495746
2024-02-21,28.66999325565996
2024-02-22,27.999993270635628
2024-02-23,28.949993249401473
2024-02-24,29.039993247389816
2024-02-25,28.38999326191845
2024-02-26,27.489993282035016
2024-02-27,27.919993272423767
2024-02-28,28.799993252754234
2024-02-29,29.039993247389816
2024-03-01,29.159993244707607
2024-03-02,29.09999324604871
2024-03-03,29.259993242472433
2024-03-04,29.09999324604871
2024-03-05,29.309993241354846
2024-03-06,29.339993240684294
2024-03-07,29.509993236884497
2024-03-08,29.63999323397877
2024-03-09,29.769993231073045
2024-03-10,29.55999323576691
2024-03-11,28.85999325141313
2024-03-12,28.649993256106995
2024-03-13,28.969993248954438
2024-03-14,29.70999323241415
2024-03-15,29.899993228167318
2024-03-16,29.70999323241415
2024-03-17,29.299993241578363
2024-03-18,28.85999325141313
2024-03-19,29.279993242025398
2024-03-20,28.989993248507403
2024-03-21,30.169993222132348
2024-03-22,30.09999322369697
2024-03-23,30.02999322526159
2024-03-24,29.879993228614353
2024-03-25,29.109993245825194
2024-03-26,29.689993232861184
2024-03-27,29.98999322615566
2024-03-28,29.499993237108015
2024-03-29,28.909993250295543
2024-03-30,28.73999325409534
2024-03-31,28.659993255883478
2024-04-01,28.959993249177955
2024-04-02,29.20999324359002
2024-04-03,29.62999323420229
2024-04-04,29.35999324023726
2024-04-05,28.74999325387182
2024-04-06,28.97999324873092
2024-04-07,29.55999323576691
2024-04-08,30.02999322526159
2024-04-09,29.809993230178975
2024-04-10,29.71999323219063
2024-04-11,28.919993250072025
2024-04-12,28.959993249177955
2024-04-13,28.769993253424786
2024-04-14,28.579993257671617
2024-04-15,29.01999324783685
2024-04-16,28.909993250295543
2024-04-17,28.69999325498941
2024-04-18,29.269993242248916
2024-04-19,29.16999324448409
2024-04-20,29.119993245601677
2024-04-21,29.43999323844912
2024-04-22,30.24999322034421
2024-04-23,29.999993225932144
2024-04-24,30.52999321408572
2024-04-25,30.419993216544412
2024-04-26,30.359993217885517
2024-04-27,30.419993216544412
2024-04-28,30.369993217662
2024-04-29,30.189993221685313
2024-04-30,30.279993219673656
2024-05-01,30.159993222355865
2024-05-02,30.389993217214965
2024-05-03,29.919993227720283
2024-05-04,29.859993229061388
2024-05-05,30.079993224144005
2024-05-06,30.009993225708627
2024-05-07,29.659993233531736
2024-05-08,29.51999323666098
2024-05-09,29.499993237108015
2024-05-10,29.589993235096358
2024-05-11,29.609993234649323
2024-05-12,29.689993232861184
2024-05-13,29.879993228614353
2024-05-14,29.63999323397877
2024-05-15,29.619993234425806
2024-05-16,29.51999323666098
2024-05-17,29.529993236437463
2024-05-18,29.659993233531736
2024-05-19,30.429993216320895
2024-05-20,30.20999322123828
2024-05-21,29.859993229061388
2024-05-22,29.649993233755254
2024-05-23,29.839993229508423
2024-05-24,29.93999322727325
2024-05-25,30.239993220567726
2024-05-26,30.229993220791243
2024-05-27,30.21999322101476
2024-05-28,30.079993224144005
2024-05-29,29.959993226826214
2024-05-30,29.889993228390836
2024-05-31,29.769993231073045
2024-06-01,29.659993233531736
2024-06-02,29.619993234425806
2024-06-03,29.509993236884497
2024-06-04,29.459993238002085
2024-06-05,29.28999324180188
2024-06-06,29.199993243813537
2024-06-07,29.119993245601677
2024-06-08,29.12999324537816
2024-06-09,29.179993244260572
2024-06-10,29.229993243142985
2024-06-11,29.299993241578363
2024-06-12,29.389993239566707
2024-06-13,29.39999323934319
2024-06-14,29.31999324113133
2024-06-15,29.299993241578363
2024-06-16,29.179993244260572
2024-06-17,29.189993244037055
2024-06-18,29.139993245154642
2024-06-19,29.119993245601677
2024-06-20,29.01999324783685
2024-06-21,28.93999324962499
2024-06-22,28.949993249401473
2024-06-23,28.959993249177955
2024-06-24,28.959993249177955
2024-06-25,28.97999324873092
2024-06-26,28.78999325297775
2024-06-27,28.85999325141313
2024-06-28,28.849993251636647
2024-06-29,28.769993253424786
2024-06-30,28.579993257671617
2024-07-01,28.78999325297775
2024-07-02,28.849993251636647
2024-07-03,28.78999325297775
2024-07-04,28.809993252530717
2024-07-05,28.679993255436443
2024-07-06,28.729993254318856
2024-07-07,28.659993255883478
2024-07-08,28.659993255883478
2024-07-09,28.759993253648304
2024-07-10,28.8199932523072
2024-07-11,28.889993250742577
2024-07-12,28.97999324873092
2024-07-13,28.889993250742577
2024-07-14,28.889993250742577
2024-07-15,28.93999324962499
2024-07-16,29.28999324180188
2024-07-17,29.139993245154642
2024-07-18,29.08999324627223
2024-07-19,29.00999324806037
2024-07-20,28.989993248507403
2024-07-21,29.199993243813537
2024-07-22,29.109993245825194
2024-07-23,29.039993247389816
2024-07-24,29.239993242919468
2024-07-25,29.139993245154642
2024-07-26,29.079993246495746
2024-07-27,28.909993250295543
2024-07-28,28.839993251860164
2024-07-29,28.999993248283886
2024-07-30,28.999993248283886
2024-07-31,28.889993250742577
2024-08-01,28.85999325141313
2024-08-02,28.8199932523072
2024-08-03,28.729993254318856
2024-08-04,28.889993250742577
2024-08-05,29.199993243813537
2024-08-06,29.069993246719264
2024-08-07,29.0499932471663
2024-08-08,29.029993247613334
2024-08-09,28.959993249177955
2024-08-10,28.97999324873092
2024-08-11,28.989993248507403
2024-08-12,29.259993242472433
2024-08-13,29.16999324448409
2024-08-14,29.159993244707607
2024-08-15,28.8199932523072
2024-08-16,28.89999325051906
2024-08-17,28.799993252754234
2024-08-18,28.839993251860164
2024-08-19,28.909993250295543
2024-08-20,29.31999324113133
2024-08-21,29.31999324113133
2024-08-22,29.259993242472433
2024-08-23,29.16999324448409
2024-08-24,29.199993243813537
2024-08-25,29.199993243813537
2024-08-26,29.109993245825194
2024-08-27,29.299993241578363
2024-08-28,29.74999323152008
2024-08-29,29.94999322704973
2024-08-30,29.799993230402492
2024-08-31,29.589993235096358
2024-09-01,29.459993238002085
2024-09-02,29.39999323934319
2024-09-03,29.31999324113133
2024-09-04,29.109993245825194
2024-09-05,29.09999324604871
2024-09-06,29.029993247613334
2024-09-07,29.069993246719264
2024-09-08,29.029993247613334
2024-09-09,29.079993246495746
2024-09-10,29.39999323934319
2024-09-11,29.269993242248916
2024-09-12,29.259993242472433
2024-09-13,29.309993241354846
2024-09-14,29.36999324001374
2024-09-15,29.43999323844912
2024-09-16,29.509993236884497
2024-09-17,29.529993236437463
2024-09-18,29.499993237108015
2024-09-19,29.31999324113133
2024-09-20,29.179993244260572
2024-09-21,28.999993248283886
2024-09-22,28.869993251189612
2024-09-23,28.719993254542374
2024-09-24,28.539993258565687
2024-09-25,28.409993261471413
2024-09-26,28.299993263930105
2024-09-27,28.249993265047692
2024-09-28,28.259993264824175
2024-09-29,28.89999325051906
2024-09-30,28.799993252754234
2024-10-01,28.66999325565996
2024-10-02,28.949993249401473
2024-10-03,28.729993254318856
2024-10-04,28.609993257001065
2024-10-05,28.729993254318856
2024-10-06,28.74999325387182
2024-10-07,28.559993258118652
2024-10-08,28.42999326102438
2024-10-09,28.69999325498941
2024-10-10,28.609993257001065
2024-10-11,28.459993260353826
2024-10-12,28.47999325990679
2024-10-13,28.459993260353826
2024-10-14,28.619993256777548
2024-10-15,28.579993257671617
2024-10-16,28.97999324873092
2024-10-17,29.05999324694278
2024-10-18,28.409993261471413
2024-10-19,28.66999325565996
2024-10-20,28.599993257224583
2024-10-21,28.8199932523072
2024-10-22,28.66999325565996
2024-10-23,29.08999324627223
2024-10-24,29.079993246495746
2024-10-25,29.299993241578363
2024-10-26,29.139993245154642
2024-10-27,29.0499932471663
2024-10-28,28.889993250742577
2024-10-29,28.989993248507403
2024-10-30,28.809993252530717
2024-10-31,28.729993254318856
2024-11-01,28.599993257224583
2024-11-02,28.409993261471413
2024-11-03,28.679993255436443
2024-11-04,28.50999325923624
2024-11-05,28.54999325834217
2024-11-06,28.539993258565687
2024-11-07,27.96999327130618
2024-11-08,27.909993272647284
2024-11-09,27.85999327376487
2024-11-10,27.73999327644708
2024-11-11,27.669993278011702
2024-11-12,27.599993279576324
2024-11-13,27.65999327823522
2024-11-14,27.65999327823522
2024-11-15,27.58999327979984
2024-11-16,27.679993277788185
2024-11-17,27.69999327734115
2024-11-18,27.38999328427019
2024-11-19,27.42999328337612
2024-11-20,27.519993281364464
2024-11-21,27.54999328069391
