Datetime,sst
2025-01-01,26.679993300139927
2025-01-02,26.869993295893096
2025-01-03,27.419993283599638
2025-01-04,27.299993286281847
2025-01-05,27.049993291869782
2025-01-06,26.909993294999026
2025-01-07,26.909993294999026
2025-01-08,27.07999329119923
2025-01-09,27.449993282929086
2025-01-10,27.57999328002336
2025-01-11,27.669993278011702
2025-01-12,27.649993278458737
2025-01-13,27.669993278011702
2025-01-14,27.53999328091743
2025-01-15,27.449993282929086
2025-01-16,26.65999330058696
2025-01-17,26.719993299245857
2025-01-18,26.99999329298737
2025-01-19,27.19999328851702
2025-01-20,27.319993285834812
2025-01-21,27.15999328941109
2025-01-22,27.209993288293504
2025-01-23,27.34999328516426
2025-01-24,27.449993282929086
2025-01-25,27.439993283152603
2025-01-26,27.80999327488246
2025-01-27,27.869993273541354
2025-01-28,27.789993275329493
2025-01-29,27.999993270635628
2025-01-30,28.019993270188593
2025-01-31,27.88999327309432
2025-02-01,27.879993273317837
2025-02-02,27.789993275329493
2025-02-03,28.23999326527121
2025-02-04,27.979993271082662
2025-02-05,28.369993262365483
2025-02-06,28.42999326102438
2025-02-07,28.39999326169493
2025-02-08,28.379993262141966
2025-02-09,28.559993258118652
2025-02-10,28.409993261471413
2025-02-11,28.559993258118652
2025-02-12,28.729993254318856
2025-02-13,28.609993257001065
2025-02-14,28.78999325297775
2025-02-15,28.69999325498941
2025-02-16,28.46999326013031
2025-02-17,28.529993258789204
2025-02-18,28.619993256777548
2025-02-19,28.66999325565996
2025-02-20,28.70999325476589
2025-02-21,28.69999325498941
2025-02-22,28.78999325297775
2025-02-23,28.93999324962499
2025-02-24,28.989993248507403
2025-02-25,29.09999324604871
2025-02-26,29.20999324359002
2025-02-27,29.12999324537816
2025-02-28,29.139993245154642
2025-03-01,29.20999324359002
2025-03-02,29.08999324627223
2025-03-03,28.929993249848508
2025-03-04,28.849993251636647
2025-03-05,28.8199932523072
2025-03-06,28.959993249177955
2025-03-07,28.74999325387182
2025-03-08,28.619993256777548
2025-03-09,28.579993257671617
2025-03-10,28.89999325051906
2025-03-11,28.999993248283886
2025-03-12,28.74999325387182
2025-03-13,28.959993249177955
2025-03-14,28.929993249848508
2025-03-15,28.97999324873092
2025-03-16,28.999993248283886
2025-03-17,29.339993240684294
2025-03-18,29.079993246495746
2025-03-19,29.179993244260572
2025-03-20,29.199993243813537
2025-03-21,29.09999324604871
2025-03-22,29.299993241578363
2025-03-23,29.299993241578363
2025-03-24,29.069993246719264
2025-03-25,29.09999324604871
2025-03-26,28.909993250295543
2025-03-27,28.89999325051906
2025-03-28,28.93999324962499
2025-03-29,28.959993249177955
2025-03-30,28.729993254318856
2025-03-31,28.829993252083682
2025-04-01,28.809993252530717
2025-04-02,28.869993251189612
2025-04-03,29.01999324783685
2025-04-04,28.97999324873092
2025-04-05,29.109993245825194
2025-04-06,28.8199932523072
2025-04-07,28.85999325141313
2025-04-08,29.0499932471663
2025-04-09,29.01999324783685
2025-04-10,29.08999324627223
2025-04-11,29.20999324359002
2025-04-12,29.00999324806037
2025-04-13,29.139993245154642
2025-04-14,29.08999324627223
2025-04-15,29.12999324537816
2025-04-16,29.24999324269595
2025-04-17,29.32999324090781
2025-04-18,29.269993242248916
2025-04-19,29.279993242025398
2025-04-20,29.01999324783685
2025-04-21,29.16999324448409
2025-04-22,29.139993245154642
2025-04-23,28.97999324873092
2025-04-24,28.949993249401473
2025-04-25,29.01999324783685
2025-04-26,28.89999325051906
2025-04-27,29.09999324604871
2025-04-28,28.849993251636647
2025-04-29,29.029993247613334
2025-04-30,28.959993249177955
2025-05-01,28.929993249848508
2025-05-02,28.889993250742577
2025-05-03,28.759993253648304
2025-05-04,28.66999325565996
2025-05-05,28.649993256106995
2025-05-06,28.189993266388797
2025-05-07,28.1299932677299
2025-05-08,27.80999327488246
2025-05-09,27.769993275776528
2025-05-10,27.719993276894115
2025-05-11,27.749993276223563
2025-05-12,28.19999326616528
2025-05-13,28.109993268176936
2025-05-14,27.85999327376487
2025-05-15,27.749993276223563
2025-05-16,27.649993278458737
2025-05-17,27.4999932818115
2025-05-18,27.479993282258533
2025-05-19,27.249993287399434
2025-05-20,27.07999329119923
2025-05-21,26.95999329388144
2025-05-22,27.089993290975713
2025-05-23,27.209993288293504
2025-05-24,27.139993289858126
2025-05-25,27.179993288964056
2025-05-26,26.949993294104956
2025-05-27,26.95999329388144
2025-05-28,26.839993296563648
2025-05-29,26.92999329455199
2025-05-30,27.009993292763852
2025-05-31,27.0399932920933
2025-06-01,27.109993290528678
2025-06-02,27.0399932920933
2025-06-03,26.819993297010683
2025-06-04,27.07999329119923
2025-06-05,26.95999329388144
2025-06-06,26.87999329566958
2025-06-07,26.829993296787165
2025-06-08,26.979993293434404
2025-06-09,26.95999329388144
2025-06-10,27.059993291646265
2025-06-11,27.259993287175917
2025-06-12,27.179993288964056
2025-06-13,27.109993290528678
2025-06-14,27.019993292540335
2025-06-15,26.859993296116613
2025-06-16,26.719993299245857
2025-06-17,26.53999330326917
2025-06-18,26.449993305280827
2025-06-19,26.389993306621932
2025-06-20,26.45999330505731
2025-06-21,26.279993309080623
2025-06-22,26.079993313550972
2025-06-23,26.009993315115594
2025-06-24,26.019993314892076
2025-06-25,26.049993314221524
2025-06-26,26.30999330841007
2025-06-27,26.429993305727862
2025-06-28,26.279993309080623
2025-06-29,26.349993307516
2025-06-30,26.089993313327454
2025-07-01,26.249993309751176
2025-07-02,26.22999331019821
2025-07-03,26.239993309974693
2025-07-04,26.03999331444504
2025-07-05,26.019993314892076
2025-07-06,25.99999331533911
2025-07-07,26.009993315115594
2025-07-08,25.829993319138907
2025-07-09,25.79999331980946
2025-07-10,25.72999332137408
2025-07-11,25.659993322938703
2025-07-12,25.549993325397395
2025-07-13,25.519993326067947
2025-07-14,25.479993326962017
2025-07-15,25.40999332852664
2025-07-16,25.45999332740905
2025-07-17,25.33999333009126
2025-07-18,25.209993332996987
2025-07-19,25.169993333891057
2025-07-20,25.319993330538296
2025-07-21,25.289993331208848
2025-07-22,25.329993330314778
2025-07-23,25.36999332942071
2025-07-24,25.359993329644226
2025-07-25,25.44999332763257
2025-07-26,25.359993329644226
2025-07-27,25.249993332102918
2025-07-28,25.329993330314778
2025-07-29,25.45999332740905
2025-07-30,25.4899933267385
2025-07-31,25.499993326514982
2025-08-01,25.45999332740905
2025-08-02,25.52999332584443
2025-08-03,25.469993327185534
2025-08-04,25.439993327856087
2025-08-05,25.289993331208848
2025-08-06,25.269993331655883
2025-08-07,25.089993335679196
2025-08-08,25.499993326514982
2025-08-09,25.44999332763257
