Datetime,sst
2025-01-01,28.059993269294523
2025-01-02,28.249993265047692
2025-01-03,28.379993262141966
2025-01-04,27.879993273317837
2025-01-05,28.07999326884749
2025-01-06,28.419993261247896
2025-01-07,27.299993286281847
2025-01-08,27.959993271529697
2025-01-09,27.789993275329493
2025-01-10,27.439993283152603
2025-01-11,28.47999325990679
2025-01-12,28.369993262365483
2025-01-13,28.339993263036035
2025-01-14,28.23999326527121
2025-01-15,28.039993269741558
2025-01-16,27.749993276223563
2025-01-17,27.829993274435424
2025-01-18,27.949993271753215
2025-01-19,28.529993258789204
2025-01-20,28.46999326013031
2025-01-21,28.93999324962499
2025-01-22,28.499993259459757
2025-01-23,28.409993261471413
2025-01-24,28.42999326102438
2025-01-25,28.519993259012722
2025-01-26,28.619993256777548
2025-01-27,28.809993252530717
2025-01-28,28.799993252754234
2025-01-29,29.119993245601677
2025-01-30,29.08999324627223
2025-01-31,29.219993243366503
2025-02-01,29.149993244931125
2025-02-02,28.89999325051906
2025-02-03,28.809993252530717
2025-02-04,29.08999324627223
2025-02-05,28.689993255212926
2025-02-06,28.73999325409534
2025-02-07,29.24999324269595
2025-02-08,29.35999324023726
2025-02-09,29.259993242472433
2025-02-10,29.36999324001374
2025-02-11,29.589993235096358
2025-02-12,29.199993243813537
2025-02-13,29.12999324537816
2025-02-14,28.989993248507403
2025-02-15,28.50999325923624
2025-02-16,29.179993244260572
2025-02-17,28.62999325655403
2025-02-18,28.579993257671617
2025-02-19,28.759993253648304
2025-02-20,28.5899932574481
2025-02-21,28.969993248954438
2025-02-22,28.78999325297775
2025-02-23,28.97999324873092
2025-02-24,28.949993249401473
2025-02-25,29.20999324359002
2025-02-26,29.609993234649323
2025-02-27,29.299993241578363
2025-02-28,29.20999324359002
2025-03-01,29.339993240684294
2025-03-02,29.699993232637667
2025-03-03,29.469993237778567
2025-03-04,29.469993237778567
2025-03-05,29.489993237331532
2025-03-06,29.339993240684294
2025-03-07,29.31999324113133
2025-03-08,29.159993244707607
2025-03-09,29.279993242025398
2025-03-10,28.929993249848508
2025-03-11,29.20999324359002
2025-03-12,29.71999323219063
2025-03-13,29.39999323934319
2025-03-14,29.28999324180188
2025-03-15,29.459993238002085
2025-03-16,29.62999323420229
2025-03-17,29.609993234649323
2025-03-18,29.419993238896154
2025-03-19,29.55999323576691
2025-03-20,29.35999324023726
2025-03-21,28.869993251189612
2025-03-22,29.199993243813537
2025-03-23,29.36999324001374
2025-03-24,28.889993250742577
2025-03-25,29.029993247613334
2025-03-26,29.39999323934319
2025-03-27,29.24999324269595
2025-03-28,29.799993230402492
2025-03-29,29.779993230849527
2025-03-30,29.699993232637667
2025-03-31,29.569993235543393
2025-04-01,30.049993224814557
2025-04-02,30.02999322526159
2025-04-03,29.699993232637667
2025-04-04,30.24999322034421
2025-04-05,30.17999322190883
2025-04-06,30.049993224814557
2025-04-07,30.309993219003104
2025-04-08,30.52999321408572
2025-04-09,29.78999323062601
