Datetime,sst
2025-01-01,27.999993270635628
2025-01-02,27.959993271529697
2025-01-03,27.959993271529697
2025-01-04,27.92999327220025
2025-01-05,27.829993274435424
2025-01-06,27.629993278905772
2025-01-07,27.609993279352807
2025-01-08,27.639993278682255
2025-01-09,27.57999328002336
2025-01-10,27.559993280470394
2025-01-11,27.759993276000046
2025-01-12,27.489993282035016
2025-01-13,27.419993283599638
2025-01-14,27.81999327465894
2025-01-15,27.689993277564668
2025-01-16,27.58999327979984
2025-01-17,27.57999328002336
2025-01-18,27.689993277564668
2025-01-19,27.669993278011702
2025-01-20,27.709993277117633
2025-01-21,27.65999327823522
2025-01-22,27.58999327979984
2025-01-23,27.4999932818115
2025-01-24,27.379993284493708
2025-01-25,27.409993283823155
2025-01-26,27.19999328851702
2025-01-27,27.139993289858126
2025-01-28,27.069993291422747
2025-01-29,26.989993293210887
2025-01-30,27.169993289187573
2025-01-31,27.019993292540335
2025-02-01,27.009993292763852
2025-02-02,26.819993297010683
2025-02-03,26.839993296563648
2025-02-04,26.749993298575305
2025-02-05,26.72999329902234
2025-02-06,26.64999330081048
2025-02-07,26.759993298351787
2025-02-08,26.749993298575305
2025-02-09,26.72999329902234
2025-02-10,26.95999329388144
2025-02-11,27.109993290528678
2025-02-12,26.479993304610275
2025-02-13,26.53999330326917
2025-02-14,26.61999330148103
2025-02-15,26.629993301257514
2025-02-16,26.519993303716205
2025-02-17,26.489993304386758
2025-02-18,26.349993307516
2025-02-19,26.219993310421728
2025-02-20,26.06999331377449
2025-02-21,26.14999331198635
2025-02-22,26.45999330505731
2025-02-23,26.68999329991641
2025-02-24,26.549993303045653
2025-02-25,26.37999330684545
2025-02-26,26.30999330841007
2025-02-27,26.41999330595138
2025-02-28,26.18999331109228
2025-03-01,26.019993314892076
2025-03-02,25.909993317350768
2025-03-03,26.089993313327454
2025-03-04,26.089993313327454
2025-03-05,26.5799933023751
2025-03-06,26.249993309751176
2025-03-07,26.329993307963036
2025-03-08,26.519993303716205
2025-03-09,26.37999330684545
2025-03-10,26.489993304386758
2025-03-11,26.26999330930414
2025-03-12,26.119993312656902
2025-03-13,26.37999330684545
2025-03-14,26.26999330930414
2025-03-15,26.359993307292484
2025-03-16,26.489993304386758
2025-03-17,26.509993303939723
2025-03-18,26.349993307516
2025-03-19,26.84999329634013
2025-03-20,26.819993297010683
2025-03-21,26.87999329566958
2025-03-22,26.72999329902234
2025-03-23,26.599993301928066
2025-03-24,26.61999330148103
2025-03-25,26.449993305280827
2025-03-26,26.41999330595138
2025-03-27,26.33999330773952
2025-03-28,26.359993307292484
2025-03-29,26.449993305280827
2025-03-30,26.329993307963036
2025-03-31,26.489993304386758
2025-04-01,26.599993301928066
2025-04-02,26.45999330505731
2025-04-03,26.399993306398414
2025-04-04,26.389993306621932
2025-04-05,26.409993306174897
2025-04-06,26.45999330505731
2025-04-07,26.359993307292484
2025-04-08,26.5799933023751
2025-04-09,26.53999330326917
2025-04-10,26.369993307068967
2025-04-11,26.389993306621932
2025-04-12,26.279993309080623
2025-04-13,26.469993304833793
2025-04-14,26.529993303492688
2025-04-15,26.65999330058696
2025-04-16,26.559993302822136
2025-04-17,26.60999330170455
2025-04-18,26.549993303045653
2025-04-19,26.899993295222544
2025-04-20,27.11999329030516
2025-04-21,27.109993290528678
2025-04-22,27.299993286281847
2025-04-23,27.149993289634608
2025-04-24,27.109993290528678
2025-04-25,26.829993296787165
2025-04-26,26.979993293434404
2025-04-27,26.909993294999026
2025-04-28,27.019993292540335
2025-04-29,27.249993287399434
2025-04-30,26.979993293434404
2025-05-01,27.089993290975713
2025-05-02,27.339993285387777
2025-05-03,27.019993292540335
2025-05-04,27.799993275105976
2025-05-05,27.85999327376487
2025-05-06,27.639993278682255
2025-05-07,27.839993274211906
2025-05-08,27.96999327130618
2025-05-09,28.039993269741558
2025-05-10,27.80999327488246
2025-05-11,27.84999327398839
2025-05-12,27.479993282258533
2025-05-13,27.769993275776528
2025-05-14,27.709993277117633
2025-05-15,27.829993274435424
2025-05-16,27.679993277788185
2025-05-17,27.829993274435424
2025-05-18,27.639993278682255
2025-05-19,27.839993274211906
2025-05-20,28.16999326683583
2025-05-21,28.19999326616528
2025-05-22,28.11999326795342
2025-05-23,28.069993269071006
2025-05-24,28.069993269071006
2025-05-25,28.1299932677299
2025-05-26,27.799993275105976
2025-05-27,27.919993272423767
2025-05-28,28.31999326348307
2025-05-29,27.829993274435424
2025-05-30,27.19999328851702
2025-05-31,27.689993277564668
2025-06-01,28.16999326683583
2025-06-02,28.229993265494727
2025-06-03,27.599993279576324
2025-06-04,27.519993281364464
2025-06-05,27.85999327376487
2025-06-06,27.84999327398839
2025-06-07,27.959993271529697
2025-06-08,28.309993263706588
2025-06-09,28.039993269741558
2025-06-10,28.109993268176936
2025-06-11,28.059993269294523
2025-06-12,28.39999326169493
2025-06-13,27.96999327130618
2025-06-14,27.92999327220025
2025-06-15,28.07999326884749
2025-06-16,27.729993276670598
2025-06-17,27.979993271082662
2025-06-18,27.949993271753215
2025-06-19,27.909993272647284
2025-06-20,28.229993265494727
2025-06-21,28.1299932677299
2025-06-22,27.85999327376487
2025-06-23,28.039993269741558
2025-06-24,27.759993276000046
2025-06-25,27.829993274435424
2025-06-26,27.919993272423767
2025-06-27,27.629993278905772
2025-06-28,27.69999327734115
2025-06-29,27.919993272423767
2025-06-30,27.84999327398839
2025-07-01,27.839993274211906
2025-07-02,27.799993275105976
2025-07-03,27.729993276670598
2025-07-04,27.46999328248205
2025-07-05,27.629993278905772
2025-07-06,27.58999327979984
2025-07-07,27.77999327555301
2025-07-08,27.81999327465894
2025-07-09,27.729993276670598
2025-07-10,27.939993271976732
2025-07-11,27.829993274435424
2025-07-12,27.459993282705568
2025-07-13,28.039993269741558
2025-07-14,27.979993271082662
2025-07-15,27.81999327465894
2025-07-16,27.96999327130618
2025-07-17,27.92999327220025
2025-07-18,28.059993269294523
2025-07-19,27.789993275329493
2025-07-20,27.81999327465894
2025-07-21,27.789993275329493
2025-07-22,28.019993270188593
2025-07-23,27.939993271976732
2025-07-24,27.65999327823522
2025-07-25,27.999993270635628
2025-07-26,27.96999327130618
2025-07-27,27.92999327220025
