Datetime,sst
2024-01-01,23.349993374571227
2024-01-02,23.619993368536257
2024-01-03,23.58999336920681
2024-01-04,23.31999337524178
2024-01-05,23.16999337859454
2024-01-06,23.4799933716655
2024-01-07,23.409993373230122
2024-01-08,23.12999337948861
2024-01-09,23.309993375465297
2024-01-10,23.929993361607217
2024-01-11,24.1699933562428
2024-01-12,24.82999334149065
2024-01-13,24.17999335601928
2024-01-14,25.159993334114574
2024-01-15,25.0299933370203
2024-01-16,24.319993352890037
2024-01-17,24.339993352443003
2024-01-18,25.05999333634975
2024-01-19,26.429993305727862
2024-01-20,25.969993316009663
2024-01-21,25.899993317574285
2024-01-22,25.64999332316222
2024-01-23,25.599993324279808
2024-01-24,25.199993333220505
2024-01-25,25.309993330761813
2024-01-26,25.2599933318794
2024-01-27,24.98999333791437
2024-01-28,25.129993334785127
2024-01-29,25.189993333444022
2024-01-30,25.14999333433809
2024-01-31,25.639993323385738
2024-02-01,25.789993320032977
2024-02-02,25.849993318691872
2024-02-03,26.22999331019821
2024-02-04,25.809993319585942
2024-02-05,26.049993314221524
2024-02-06,26.29999330863359
2024-02-07,26.49999330416324
2024-02-08,26.49999330416324
2024-02-09,26.129993312433385
2024-02-10,25.229993332549952
2024-02-11,25.2599933318794
2024-02-12,25.36999332942071
2024-02-13,25.33999333009126
2024-02-14,25.36999332942071
2024-02-15,25.45999332740905
2024-02-16,25.289993331208848
2024-02-17,25.41999332830312
2024-02-18,24.979993338137888
2024-02-19,24.74999334327879
2024-02-20,24.809993341937684
2024-02-21,25.09999333545568
2024-02-22,25.68999332226815
2024-02-23,25.699993322044634
2024-02-24,25.859993318468355
2024-02-25,25.939993316680216
2024-02-26,25.99999331533911
2024-02-27,26.089993313327454
2024-02-28,25.659993322938703
2024-02-29,25.72999332137408
2024-03-01,26.279993309080623
2024-03-02,25.639993323385738
2024-03-03,25.739993321150564
2024-03-04,25.739993321150564
2024-03-05,25.769993320480012
2024-03-06,25.68999332226815
2024-03-07,25.509993326291465
2024-03-08,25.52999332584443
2024-03-09,25.37999332919719
2024-03-10,24.039993359148525
2024-03-11,23.579993369430326
2024-03-12,23.489993371441983
2024-03-13,22.989993382617854
2024-03-14,22.109993402287387
2024-03-15,22.31999339759352
2024-03-16,22.769993387535237
2024-03-17,23.079993380606197
2024-03-18,23.299993375688814
2024-03-19,23.529993370547913
2024-03-20,23.78999336473646
2024-03-21,24.299993353337072
2024-03-22,24.189993355795764
2024-03-23,23.90999336205425
2024-03-24,22.58999339155855
2024-03-25,22.489993393793725
2024-03-26,22.329993397370004
2024-03-27,23.50999337099495
2024-03-28,23.309993375465297
2024-03-29,22.89999338462951
2024-03-30,23.27999337613585
2024-03-31,23.50999337099495
2024-04-01,23.389993373677157
2024-04-02,22.959993383288406
2024-04-03,23.259993376582884
2024-04-04,23.51999337077143
2024-04-05,23.679993367195152
2024-04-06,23.58999336920681
2024-04-07,23.499993371218466
2024-04-08,23.78999336473646
2024-04-09,23.569993369653844
2024-04-10,23.849993363395356
2024-04-11,23.849993363395356
2024-04-12,23.839993363618873
2024-04-13,23.90999336205425
2024-04-14,23.799993364512943
2024-04-15,23.78999336473646
2024-04-16,23.659993367642187
2024-04-17,22.639993390440964
2024-04-18,22.46999339424076
2024-04-19,22.62999339066448
2024-04-20,22.42999339513483
2024-04-21,22.409993395581864
2024-04-22,21.989993404969596
2024-04-23,22.949993383511924
2024-04-24,23.029993381723784
2024-04-25,22.96999338306489
2024-04-26,22.829993386194133
2024-04-27,22.54999339245262
2024-04-28,22.449993394687795
2024-04-29,22.379993396252416
2024-04-30,22.799993386864685
2024-05-01,22.769993387535237
2024-05-02,22.759993387758755
2024-05-03,22.559993392229103
2024-05-04,22.97999338284137
2024-05-05,23.23999337702992
2024-05-06,23.489993371441983
2024-05-07,23.679993367195152
2024-05-08,23.50999337099495
2024-05-09,23.58999336920681
2024-05-10,23.31999337524178
2024-05-11,23.04999338127675
2024-05-12,22.839993385970615
2024-05-13,22.66999338977041
2024-05-14,22.409993395581864
2024-05-15,22.169993400946282
2024-05-16,21.96999340541663
2024-05-17,21.799993409216427
2024-05-18,21.749993410334014
2024-05-19,21.449993417039536
2024-05-20,20.21999344453218
2024-05-21,19.699993456155084
2024-05-22,20.309993442520522
2024-05-23,20.789993431791686
2024-05-24,19.779993454366945
2024-05-25,19.629993457719706
2024-05-26,19.459993461519502
2024-05-27,18.779993476718687
2024-05-28,18.97999347224834
2024-05-29,18.86999347470703
2024-05-30,18.609993480518483
2024-05-31,18.309993487224006
2024-06-01,18.389993485435866
2024-06-02,19.049993470683717
2024-06-03,19.02999347113075
2024-06-04,19.039993470907234
2024-06-05,18.839993475377582
2024-06-06,18.879993474483513
2024-06-07,18.94999347291889
2024-06-08,18.75999347716572
2024-06-09,18.729993477836274
2024-06-10,18.999993471801304
2024-06-11,18.959993472695373
2024-06-12,19.399993462860607
2024-06-13,19.359993463754677
2024-06-14,19.48999346084895
2024-06-15,20.02999344877901
2024-06-16,19.98999344967308
2024-06-17,19.859993452578806
2024-06-18,20.199993444979214
2024-06-19,19.929993451014184
2024-06-20,19.779993454366945
2024-06-21,19.67999345660212
2024-06-22,20.099993447214388
2024-06-23,20.359993441402935
2024-06-24,20.119993446767353
2024-06-25,19.83999345302584
2024-06-26,19.439993461966537
2024-06-27,18.509993482753657
2024-06-28,18.40999348498883
2024-06-29,18.16999349035325
2024-06-30,17.729993500188016
2024-07-01,17.459993506222986
2024-07-02,17.74999349974098
2024-07-03,17.58999350331726
2024-07-04,17.599993503093742
2024-07-05,17.54999350421133
2024-07-06,17.409993507340573
2024-07-07,17.419993507117056
2024-07-08,17.42999350689354
2024-07-09,17.409993507340573
2024-07-10,16.88999351896348
2024-07-11,16.879993519186996
2024-07-12,16.92999351806941
2024-07-13,16.869993519410514
2024-07-14,16.959993517398857
2024-07-15,16.979993516951822
2024-07-16,16.869993519410514
2024-07-17,16.019993538409494
2024-07-18,14.939993562549375
2024-07-19,15.039993560314201
2024-07-20,15.009993560984753
2024-07-21,14.809993565455102
2024-07-22,15.209993556514405
2024-07-23,15.359993553161644
2024-07-24,15.409993552044057
2024-07-25,15.949993539974116
2024-07-26,15.739993544667982
2024-07-27,15.799993543326877
2024-07-28,15.969993539527081
2024-07-29,16.339993531256937
2024-07-30,16.22999353371563
2024-07-31,16.449993528798245
2024-08-01,16.709993522986792
2024-08-02,16.919993518292927
2024-08-03,17.839993497729324
2024-08-04,17.89999349638822
2024-08-05,17.799993498623394
2024-08-06,18.229993489012145
2024-08-07,18.499993482977175
2024-08-08,18.44999348409476
2024-08-09,17.929993495717667
2024-08-10,17.919993495941185
2024-08-11,17.569993503764294
2024-08-12,17.31999350935223
2024-08-13,16.909993518516444
2024-08-14,17.099993514269613
2024-08-15,17.2799935102463
2024-08-16,17.539993504434847
2024-08-17,17.069993514940165
2024-08-18,17.229993511363887
2024-08-19,17.949993495270633
2024-08-20,17.909993496164702
2024-08-21,18.12999349124732
2024-08-22,18.079993492364906
2024-08-23,18.069993492588424
2024-08-24,17.699993500858568
2024-08-25,17.269993510469817
2024-08-26,16.499993527680658
2024-08-27,16.099993536621355
2024-08-28,16.749993522092723
2024-08-29,16.939993517845892
2024-08-30,17.109993514046096
2024-08-31,17.46999350599947
2024-09-01,17.419993507117056
2024-09-02,17.42999350689354
2024-09-03,17.919993495941185
2024-09-04,17.619993502646707
2024-09-05,17.5099935051054
2024-09-06,17.109993514046096
2024-09-07,17.70999350063505
2024-09-08,18.259993488341593
2024-09-09,18.379993485659384
2024-09-10,18.47999348342421
2024-09-11,19.549993459507846
2024-09-12,18.8299934756011
2024-09-13,18.8299934756011
2024-09-14,18.63999347984793
2024-09-15,18.51999348253014
2024-09-16,17.379993508011125
2024-09-17,17.729993500188016
2024-09-18,17.759993499517464
2024-09-19,18.119993491470836
2024-09-20,18.189993489906215
2024-09-21,18.319993487000488
2024-09-22,19.349993463978194
2024-09-23,19.419993462413572
2024-09-24,19.24999346621337
2024-09-25,19.159993468225025
2024-09-26,19.109993469342612
2024-09-27,19.749993455037497
2024-09-28,19.83999345302584
2024-09-29,19.819993453472875
2024-09-30,19.399993462860607
2024-10-01,19.2899934653193
2024-10-02,19.399993462860607
2024-10-03,19.049993470683717
2024-10-04,19.48999346084895
2024-10-05,19.79999345391991
2024-10-06,19.779993454366945
2024-10-07,19.579993458837293
2024-10-08,19.60999345816674
