Datetime,sst
2025-01-01,26.68999329991641
2025-01-02,26.779993297904753
2025-01-03,26.699993299692892
2025-01-04,26.60999330170455
2025-01-05,26.789993297681235
2025-01-06,26.719993299245857
2025-01-07,26.65999330058696
2025-01-08,26.41999330595138
2025-01-09,26.349993307516
2025-01-10,26.37999330684545
2025-01-11,26.359993307292484
2025-01-12,26.199993310868763
2025-01-13,26.759993298351787
2025-01-14,27.109993290528678
2025-01-15,27.319993285834812
2025-01-16,27.089993290975713
2025-01-17,27.329993285611295
2025-01-18,26.95999329388144
2025-01-19,26.56999330259862
2025-01-20,26.65999330058696
2025-01-21,27.029993292316817
2025-01-22,27.80999327488246
2025-01-23,27.669993278011702
2025-01-24,26.979993293434404
2025-01-25,27.009993292763852
2025-01-26,26.709993299469375
2025-01-27,27.0399932920933
2025-01-28,27.129993290081643
2025-01-29,27.449993282929086
2025-01-30,27.139993289858126
2025-01-31,27.649993278458737
2025-02-01,27.339993285387777
2025-02-02,27.209993288293504
2025-02-03,27.319993285834812
2025-02-04,27.399993284046673
2025-02-05,27.46999328248205
2025-02-06,27.489993282035016
2025-02-07,27.22999328784647
2025-02-08,27.419993283599638
2025-02-09,27.53999328091743
2025-02-10,27.38999328427019
2025-02-11,27.409993283823155
2025-02-12,27.409993283823155
2025-02-13,27.399993284046673
2025-02-14,27.639993278682255
2025-02-15,27.30999328605833
2025-02-16,27.329993285611295
2025-02-17,26.979993293434404
2025-02-18,27.18999328874054
2025-02-19,26.989993293210887
2025-02-20,27.089993290975713
2025-02-21,26.939993294328474
2025-02-22,26.96999329365792
2025-02-23,26.909993294999026
2025-02-24,27.0399932920933
2025-02-25,26.699993299692892
2025-02-26,26.679993300139927
2025-02-27,26.839993296563648
2025-02-28,26.84999329634013
2025-03-01,27.46999328248205
2025-03-02,27.249993287399434
2025-03-03,27.029993292316817
2025-03-04,26.939993294328474
2025-03-05,26.869993295893096
2025-03-06,26.699993299692892
2025-03-07,26.629993301257514
2025-03-08,26.53999330326917
2025-03-09,26.449993305280827
2025-03-10,26.529993303492688
2025-03-11,26.409993306174897
2025-03-12,26.139993312209867
2025-03-13,25.929993316903733
2025-03-14,25.969993316009663
2025-03-15,26.859993296116613
2025-03-16,26.749993298575305
2025-03-17,26.14999331198635
2025-03-18,26.37999330684545
2025-03-19,26.349993307516
2025-03-20,26.759993298351787
2025-03-21,26.779993297904753
2025-03-22,26.559993302822136
2025-03-23,26.599993301928066
2025-03-24,26.479993304610275
2025-03-25,26.469993304833793
2025-03-26,26.389993306621932
2025-03-27,26.249993309751176
2025-03-28,26.159993311762832
2025-03-29,26.199993310868763
2025-03-30,26.14999331198635
2025-03-31,26.119993312656902
2025-04-01,25.98999331556263
2025-04-02,25.87999331802132
2025-04-03,26.019993314892076
2025-04-04,25.819993319362425
2025-04-05,26.469993304833793
2025-04-06,26.84999329634013
2025-04-07,26.669993300363444
2025-04-08,26.279993309080623
2025-04-09,26.279993309080623
2025-04-10,26.349993307516
2025-04-11,26.06999331377449
2025-04-12,26.239993309974693
2025-04-13,26.049993314221524
2025-04-14,25.749993320927047
2025-04-15,25.589993324503325
2025-04-16,25.41999332830312
2025-04-17,25.319993330538296
2025-04-18,25.439993327856087
2025-04-19,25.199993333220505
2025-04-20,25.429993328079604
2025-04-21,25.349993329867743
2025-04-22,25.829993319138907
2025-04-23,25.789993320032977
2025-04-24,25.589993324503325
2025-04-25,25.289993331208848
2025-04-26,25.52999332584443
2025-04-27,25.36999332942071
2025-04-28,25.279993331432365
2025-04-29,25.389993328973674
2025-04-30,25.349993329867743
2025-05-01,25.41999332830312
2025-05-02,25.33999333009126
2025-05-03,25.469993327185534
2025-05-04,25.229993332549952
2025-05-05,25.079993335902714
2025-05-06,24.969993338361405
2025-05-07,24.83999334126713
2025-05-08,24.769993342831754
2025-05-09,24.819993341714166
2025-05-10,24.549993347749137
2025-05-11,24.379993351548933
2025-05-12,24.47999334931376
2025-05-13,24.52999334819617
2025-05-14,24.569993347302102
2025-05-15,24.819993341714166
2025-05-16,24.669993345066928
2025-05-17,24.889993340149545
2025-05-18,24.90999333970251
2025-05-19,24.309993353113555
2025-05-20,24.299993353337072
2025-05-21,24.299993353337072
2025-05-22,24.339993352443003
2025-05-23,23.89999336227777
2025-05-24,23.9399933613837
2025-05-25,23.989993360266112
2025-05-26,23.959993360936664
2025-05-27,24.47999334931376
2025-05-28,24.339993352443003
2025-05-29,24.119993357360386
2025-05-30,23.989993360266112
2025-05-31,24.43999335020783
2025-06-01,23.90999336205425
