Datetime,sst
2024-01-01,29.12999324537816
2024-01-02,29.259993242472433
2024-01-03,29.859993229061388
2024-01-04,29.74999323152008
2024-01-05,29.779993230849527
2024-01-06,29.779993230849527
2024-01-07,29.899993228167318
2024-01-08,29.799993230402492
2024-01-09,29.619993234425806
2024-01-10,30.1399932228029
2024-01-11,29.70999323241415
2024-01-12,29.779993230849527
2024-01-13,29.809993230178975
2024-01-14,29.74999323152008
2024-01-15,29.729993231967114
2024-01-16,29.66999323330822
2024-01-17,29.619993234425806
2024-01-18,29.55999323576691
2024-01-19,29.40999323911967
2024-01-20,29.20999324359002
2024-01-21,28.889993250742577
2024-01-22,28.809993252530717
2024-01-23,28.729993254318856
2024-01-24,28.809993252530717
2024-01-25,28.85999325141313
2024-01-26,28.919993250072025
2024-01-27,28.879993250966095
2024-01-28,28.78999325297775
2024-01-29,29.339993240684294
2024-01-30,30.05999322459104
2024-01-31,29.739993231743597
2024-02-01,29.70999323241415
2024-02-02,29.889993228390836
2024-02-03,29.82999322973194
2024-02-04,29.729993231967114
2024-02-05,29.769993231073045
2024-02-06,29.6799932330847
2024-02-07,29.62999323420229
2024-02-08,29.579993235319876
2024-02-09,29.539993236213945
2024-02-10,29.349993240460776
2024-02-11,29.419993238896154
2024-02-12,29.349993240460776
2024-02-13,29.549993235990428
2024-02-14,29.739993231743597
2024-02-15,29.699993232637667
2024-02-16,29.889993228390836
2024-02-17,29.809993230178975
2024-02-18,29.78999323062601
2024-02-19,30.079993224144005
2024-02-20,29.649993233755254
2024-02-21,29.469993237778567
2024-02-22,29.239993242919468
2024-02-23,29.36999324001374
2024-02-24,29.239993242919468
2024-02-25,29.219993243366503
2024-02-26,29.179993244260572
2024-02-27,29.40999323911967
2024-02-28,29.919993227720283
2024-02-29,30.429993216320895
2024-03-01,29.999993225932144
2024-03-02,29.779993230849527
2024-03-03,29.619993234425806
2024-03-04,29.499993237108015
2024-03-05,29.43999323844912
2024-03-06,29.429993238672637
2024-03-07,29.309993241354846
2024-03-08,29.24999324269595
2024-03-09,29.189993244037055
2024-03-10,29.08999324627223
2024-03-11,29.139993245154642
2024-03-12,29.239993242919468
2024-03-13,29.229993243142985
2024-03-14,29.16999324448409
2024-03-15,29.43999323844912
2024-03-16,29.779993230849527
2024-03-17,29.6799932330847
2024-03-18,29.149993244931125
2024-03-19,29.429993238672637
2024-03-20,29.649993233755254
2024-03-21,29.619993234425806
2024-03-22,29.849993229284905
2024-03-23,29.819993229955458
2024-03-24,29.859993229061388
2024-03-25,29.729993231967114
2024-03-26,29.849993229284905
2024-03-27,29.78999323062601
2024-03-28,29.74999323152008
2024-03-29,29.62999323420229
2024-03-30,29.549993235990428
2024-03-31,29.569993235543393
2024-04-01,29.529993236437463
2024-04-02,29.74999323152008
2024-04-03,29.71999323219063
2024-04-04,29.609993234649323
2024-04-05,29.469993237778567
2024-04-06,29.899993228167318
2024-04-07,29.779993230849527
2024-04-08,29.55999323576691
2024-04-09,29.549993235990428
2024-04-10,29.809993230178975
2024-04-11,29.379993239790224
2024-04-12,28.879993250966095
2024-04-13,29.179993244260572
2024-04-14,29.029993247613334
2024-04-15,29.539993236213945
2024-04-16,28.989993248507403
2024-04-17,29.0499932471663
2024-04-18,28.729993254318856
2024-04-19,29.139993245154642
