Datetime,sst
2024-01-01,28.359993262589
2024-01-02,28.259993264824175
2024-01-03,28.209993265941762
2024-01-04,28.139993267506384
2024-01-05,27.979993271082662
2024-01-06,27.839993274211906
2024-01-07,27.92999327220025
2024-01-08,27.639993278682255
2024-01-09,27.749993276223563
2024-01-10,27.729993276670598
2024-01-11,27.69999327734115
2024-01-12,27.84999327398839
2024-01-13,27.88999327309432
2024-01-14,27.679993277788185
2024-01-15,27.77999327555301
2024-01-16,27.729993276670598
2024-01-17,27.4999932818115
2024-01-18,27.409993283823155
2024-01-19,27.4999932818115
2024-01-20,27.379993284493708
2024-01-21,27.22999328784647
2024-01-22,27.219993288069986
2024-01-23,27.059993291646265
2024-01-24,27.059993291646265
2024-01-25,27.029993292316817
2024-01-26,26.899993295222544
2024-01-27,26.95999329388144
2024-01-28,27.049993291869782
2024-01-29,26.96999329365792
2024-01-30,26.989993293210887
2024-01-31,27.029993292316817
2024-02-01,26.88999329544606
2024-02-02,26.939993294328474
2024-02-03,26.869993295893096
2024-02-04,27.07999329119923
2024-02-05,27.07999329119923
2024-02-06,27.459993282705568
2024-02-07,27.50999328158798
2024-02-08,27.50999328158798
2024-02-09,27.19999328851702
2024-02-10,27.07999329119923
2024-02-11,27.109993290528678
2024-02-12,27.129993290081643
2024-02-13,27.07999329119923
2024-02-14,26.96999329365792
2024-02-15,26.719993299245857
2024-02-16,26.61999330148103
2024-02-17,26.5799933023751
2024-02-18,26.399993306398414
2024-02-19,26.389993306621932
2024-02-20,26.279993309080623
2024-02-21,26.64999330081048
2024-02-22,26.709993299469375
2024-02-23,26.99999329298737
2024-02-24,27.18999328874054
2024-02-25,27.289993286505364
2024-02-26,26.95999329388144
2024-02-27,26.88999329544606
2024-02-28,26.87999329566958
2024-02-29,26.95999329388144
2024-03-01,27.099993290752195
2024-03-02,27.109993290528678
2024-03-03,27.329993285611295
2024-03-04,27.61999327912929
2024-03-05,27.609993279352807
2024-03-06,27.46999328248205
2024-03-07,27.529993281140946
2024-03-08,27.479993282258533
2024-03-09,27.329993285611295
2024-03-10,27.459993282705568
2024-03-11,27.27999328672888
2024-03-12,27.179993288964056
2024-03-13,27.38999328427019
2024-03-14,27.34999328516426
2024-03-15,27.259993287175917
2024-03-16,27.2699932869524
2024-03-17,27.209993288293504
2024-03-18,26.709993299469375
2024-03-19,26.60999330170455
2024-03-20,26.449993305280827
2024-03-21,26.359993307292484
2024-03-22,26.53999330326917
2024-03-23,26.49999330416324
2024-03-24,26.60999330170455
2024-03-25,26.559993302822136
2024-03-26,26.789993297681235
2024-03-27,27.129993290081643
2024-03-28,27.489993282035016
2024-03-29,27.53999328091743
2024-03-30,27.54999328069391
2024-03-31,27.869993273541354
2024-04-01,27.84999327398839
2024-04-02,27.339993285387777
2024-04-03,27.399993284046673
2024-04-04,27.939993271976732
2024-04-05,27.629993278905772
2024-04-06,27.639993278682255
2024-04-07,27.58999327979984
2024-04-08,27.77999327555301
2024-04-09,27.799993275105976
2024-04-10,27.879993273317837
2024-04-11,27.979993271082662
2024-04-12,28.069993269071006
2024-04-13,27.879993273317837
2024-04-14,28.259993264824175
2024-04-15,27.939993271976732
2024-04-16,27.839993274211906
2024-04-17,27.439993283152603
2024-04-18,27.909993272647284
2024-04-19,28.369993262365483
2024-04-20,28.249993265047692
