Datetime,sst
2024-01-01,29.569993235543393
2024-01-02,29.589993235096358
2024-01-03,29.469993237778567
2024-01-04,29.649993233755254
2024-01-05,29.63999323397877
2024-01-06,29.55999323576691
2024-01-07,29.699993232637667
2024-01-08,29.529993236437463
2024-01-09,29.419993238896154
2024-01-10,29.40999323911967
2024-01-11,29.389993239566707
2024-01-12,29.39999323934319
2024-01-13,29.569993235543393
2024-01-14,29.6799932330847
2024-01-15,29.579993235319876
2024-01-16,29.59999323487284
2024-01-17,29.539993236213945
2024-01-18,29.699993232637667
2024-01-19,29.59999323487284
2024-01-20,29.529993236437463
2024-01-21,29.659993233531736
2024-01-22,29.529993236437463
2024-01-23,29.509993236884497
2024-01-24,29.78999323062601
2024-01-25,29.859993229061388
2024-01-26,29.759993231296562
2024-01-27,29.97999322637918
2024-01-28,29.699993232637667
2024-01-29,29.779993230849527
2024-01-30,29.779993230849527
2024-01-31,29.62999323420229
2024-02-01,29.63999323397877
2024-02-02,29.779993230849527
2024-02-03,29.78999323062601
2024-02-04,29.47999323755505
2024-02-05,29.739993231743597
2024-02-06,29.769993231073045
2024-02-07,29.569993235543393
2024-02-08,30.229993220791243
2024-02-09,30.459993215650343
2024-02-10,30.009993225708627
2024-02-11,30.499993214756273
2024-02-12,30.40999321676793
2024-02-13,30.21999322101476
2024-02-14,30.069993224367522
2024-02-15,30.279993219673656
2024-02-16,30.44999321587386
2024-02-17,30.67999321073296
2024-02-18,30.589993212744616
2024-02-19,30.589993212744616
2024-02-20,30.499993214756273
2024-02-21,30.269993219897174
2024-02-22,30.60999321229758
2024-02-23,30.509993214532756
2024-02-24,30.28999321945014
2024-02-25,30.469993215426825
2024-02-26,30.419993216544412
2024-02-27,30.40999321676793
2024-02-28,30.02999322526159
2024-02-29,30.05999322459104
2024-03-01,30.01999322548511
2024-03-02,29.97999322637918
2024-03-03,29.919993227720283
2024-03-04,29.849993229284905
2024-03-05,29.759993231296562
2024-03-06,29.699993232637667
2024-03-07,29.74999323152008
2024-03-08,29.78999323062601
2024-03-09,29.739993231743597
2024-03-10,29.86999322883787
2024-03-11,29.899993228167318
2024-03-12,29.899993228167318
2024-03-13,29.809993230178975
2024-03-14,29.739993231743597
2024-03-15,29.74999323152008
2024-03-16,29.899993228167318
2024-03-17,30.48999321497979
2024-03-18,30.069993224367522
2024-03-19,30.129993223026418
2024-03-20,30.279993219673656
2024-03-21,30.32999321855607
2024-03-22,30.349993218109034
2024-03-23,30.399993216991447
2024-03-24,30.17999322190883
2024-03-25,30.109993223473452
2024-03-26,30.119993223249935
2024-03-27,30.159993222355865
2024-03-28,30.20999322123828
2024-03-29,30.049993224814557
2024-03-30,29.97999322637918
2024-03-31,30.149993222579383
2024-04-01,30.049993224814557
2024-04-02,30.32999321855607
2024-04-03,30.229993220791243
2024-04-04,29.93999322727325
2024-04-05,30.09999322369697
2024-04-06,30.1399932228029
2024-04-07,30.269993219897174
2024-04-08,30.389993217214965
2024-04-09,30.29999321922662
2024-04-10,30.169993222132348
2024-04-11,30.439993216097378
2024-04-12,30.32999321855607
2024-04-13,30.1399932228029
2024-04-14,30.039993225038074
2024-04-15,30.389993217214965
2024-04-16,30.32999321855607
2024-04-17,30.279993219673656
2024-04-18,29.6799932330847
2024-04-19,29.819993229955458
2024-04-20,30.009993225708627
2024-04-21,30.17999322190883
2024-04-22,30.159993222355865
2024-04-23,30.199993221461796
2024-04-24,30.779993208497785
2024-04-25,30.549993213638686
2024-04-26,30.709993210062407
2024-04-27,30.629993211850547
2024-04-28,30.52999321408572
2024-04-29,30.389993217214965
2024-04-30,30.589993212744616
2024-05-01,30.399993216991447
2024-05-02,30.51999321430924
2024-05-03,30.539993213862203
2024-05-04,30.769993208721303
2024-05-05,30.669993210956477
2024-05-06,31.13999320045116
2024-05-07,30.979993204027437
