Datetime,sst
2023-01-01 12:00:00,18.149994
2023-01-02 12:00:00,16.369995
2023-01-03 12:00:00,17.059998
2023-01-04 12:00:00,17.339996
2023-01-05 12:00:00,16.639984
2023-01-06 12:00:00,16.940002
2023-01-07 12:00:00,17.339996
2023-01-08 12:00:00,17.75
2023-01-09 12:00:00,18.089996
2023-01-10 12:00:00,18.200012
2023-01-11 12:00:00,18.829987
2023-01-12 12:00:00,17.98999
2023-01-13 12:00:00,18.049988
2023-01-14 12:00:00,17.829987
2023-01-15 12:00:00,16.809998
2023-01-16 12:00:00,17.309998
2023-01-17 12:00:00,17.019989
2023-01-18 12:00:00,17.660004
2023-01-19 12:00:00,17.790009
2023-01-20 12:00:00,18.179993
2023-01-21 12:00:00,18.51001
2023-01-22 12:00:00,18.700012
2023-01-23 12:00:00,18.880005
2023-01-24 12:00:00,18.880005
2023-01-25 12:00:00,19.109985
2023-01-26 12:00:00,19.26001
2023-01-27 12:00:00,19.549988
2023-01-28 12:00:00,19.350006
2023-01-29 12:00:00,18.730011
2023-01-30 12:00:00,18.389984
2023-01-31 12:00:00,18.720001
2023-02-01 12:00:00,19.01001
2023-02-02 12:00:00,18.850006
2023-02-03 12:00:00,19.179993
2023-02-04 12:00:00,19.639984
2023-02-05 12:00:00,20.019989
2023-02-06 12:00:00,21.220001
2023-02-07 12:00:00,21.609985
2023-02-08 12:00:00,21.769989
2023-02-09 12:00:00,22.0
2023-02-10 12:00:00,22.639984
2023-02-11 12:00:00,22.450012
2023-02-12 12:00:00,23.029999
2023-02-13 12:00:00,22.609985
2023-02-14 12:00:00,23.26001
2023-02-15 12:00:00,22.970001
2023-02-16 12:00:00,24.299988
2023-02-17 12:00:00,24.320007
2023-02-18 12:00:00,23.940002
2023-02-19 12:00:00,23.359985
2023-02-20 12:00:00,23.339996
2023-02-21 12:00:00,23.040009
2023-02-22 12:00:00,22.98999
2023-02-23 12:00:00,22.959991
2023-02-24 12:00:00,23.119995
2023-02-25 12:00:00,22.670013
2023-02-26 12:00:00,22.980011
2023-02-27 12:00:00,23.049988
2023-02-28 12:00:00,22.470001
2023-03-01 12:00:00,22.790009
2023-03-02 12:00:00,22.570007
2023-03-03 12:00:00,22.089996
2023-03-04 12:00:00,22.149994
2023-03-05 12:00:00,22.079987
2023-03-06 12:00:00,22.119995
2023-03-07 12:00:00,22.100006
2023-03-08 12:00:00,22.070007
2023-03-09 12:00:00,22.079987
2023-03-10 12:00:00,22.139984
2023-03-11 12:00:00,22.059998
2023-03-12 12:00:00,22.179993
2023-03-13 12:00:00,22.269989
2023-03-14 12:00:00,22.48999
2023-03-15 12:00:00,23.100006
2023-03-16 12:00:00,23.329987
2023-03-17 12:00:00,24.269989
2023-03-18 12:00:00,25.549988
2023-03-19 12:00:00,26.649994
2023-03-20 12:00:00,26.649994
2023-03-21 12:00:00,26.420013
2023-03-22 12:00:00,26.190002
2023-03-23 12:00:00,26.119995
2023-03-24 12:00:00,25.73999
2023-03-25 12:00:00,25.670013
2023-03-26 12:00:00,26.0
2023-03-27 12:00:00,25.540009
2023-03-28 12:00:00,25.200012
2023-03-29 12:00:00,24.769989
2023-03-30 12:00:00,24.5
2023-03-31 12:00:00,24.339996
2023-04-01 12:00:00,24.609985
2023-04-02 12:00:00,24.679993
2023-04-03 12:00:00,24.380005
2023-04-04 12:00:00,25.01001
2023-04-05 12:00:00,26.709991
2023-04-06 12:00:00,27.089996
2023-04-07 12:00:00,27.350006
2023-04-08 12:00:00,27.609985
2023-04-09 12:00:00,26.709991
2023-04-10 12:00:00,26.950012
2023-04-11 12:00:00,26.0
2023-04-12 12:00:00,25.529999
2023-04-13 12:00:00,25.769989
2023-04-14 12:00:00,24.820007
2023-04-15 12:00:00,24.130005
2023-04-16 12:00:00,23.630005
2023-04-17 12:00:00,23.690002
2023-04-18 12:00:00,23.889984
2023-04-19 12:00:00,23.799988
2023-04-20 12:00:00,23.369995
2023-04-21 12:00:00,22.850006
2023-04-22 12:00:00,22.639984
2023-04-23 12:00:00,22.369995
2023-04-24 12:00:00,21.089996
2023-04-25 12:00:00,22.380005
2023-04-26 12:00:00,22.579987
2023-04-27 12:00:00,22.459991
2023-04-28 12:00:00,22.980011
2023-04-29 12:00:00,22.790009
2023-04-30 12:00:00,23.670013
2023-05-01 12:00:00,23.480011
2023-05-02 12:00:00,22.859985
2023-05-03 12:00:00,22.73999
2023-05-04 12:00:00,22.269989
2023-05-05 12:00:00,22.459991
2023-05-06 12:00:00,22.769989
2023-05-07 12:00:00,22.820007
2023-05-08 12:00:00,22.679993
2023-05-09 12:00:00,22.839996
2023-05-10 12:00:00,23.130005
2023-05-11 12:00:00,23.350006
2023-05-12 12:00:00,23.790009
2023-05-13 12:00:00,23.309998
2023-05-14 12:00:00,23.639984
2023-05-15 12:00:00,23.209991
2023-05-16 12:00:00,23.339996
2023-05-17 12:00:00,24.040009
2023-05-18 12:00:00,23.970001
2023-05-19 12:00:00,23.230011
2023-05-20 12:00:00,23.23999
2023-05-21 12:00:00,23.230011
2023-05-22 12:00:00,23.589996
2023-05-23 12:00:00,23.429993
2023-05-24 12:00:00,23.23999
2023-05-25 12:00:00,23.769989
2023-05-26 12:00:00,24.019989
2023-05-27 12:00:00,24.170013
2023-05-28 12:00:00,24.049988
2023-05-29 12:00:00,23.619995
2023-05-30 12:00:00,23.130005
2023-05-31 12:00:00,22.589996
2023-06-01 12:00:00,23.440002
2023-06-02 12:00:00,23.01001
2023-06-03 12:00:00,23.369995
2023-06-04 12:00:00,23.019989
2023-06-05 12:00:00,22.690002
2023-06-06 12:00:00,22.51001
2023-06-07 12:00:00,22.51001
2023-06-08 12:00:00,21.959991
2023-06-09 12:00:00,22.049988
2023-06-10 12:00:00,21.929993
2023-06-11 12:00:00,22.220001
2023-06-12 12:00:00,21.769989
2023-06-13 12:00:00,21.649994
2023-06-14 12:00:00,21.720001
2023-06-15 12:00:00,21.380005
2023-06-16 12:00:00,21.929993
2023-06-17 12:00:00,21.920013
2023-06-18 12:00:00,21.950012
2023-06-19 12:00:00,21.889984
2023-06-20 12:00:00,21.820007
2023-06-21 12:00:00,21.799988
2023-06-22 12:00:00,22.059998
2023-06-23 12:00:00,21.690002
2023-06-24 12:00:00,22.170013
2023-06-25 12:00:00,21.950012
2023-06-26 12:00:00,22.429993
2023-06-27 12:00:00,22.149994
2023-06-28 12:00:00,21.700012
2023-06-29 12:00:00,21.98999
2023-06-30 12:00:00,21.820007
2023-07-01 12:00:00,21.679993
2023-07-02 12:00:00,21.410004
2023-07-03 12:00:00,21.75
2023-07-04 12:00:00,21.850006
2023-07-05 12:00:00,21.519989
2023-07-06 12:00:00,21.649994
2023-07-07 12:00:00,21.309998
2023-07-08 12:00:00,21.309998
2023-07-09 12:00:00,21.790009
2023-07-10 12:00:00,21.299988
2023-07-11 12:00:00,21.420013
2023-07-12 12:00:00,21.269989
2023-07-13 12:00:00,21.630005
2023-07-14 12:00:00,21.059998
2023-07-15 12:00:00,21.079987
2023-07-16 12:00:00,21.079987
2023-07-17 12:00:00,21.160004
2023-07-18 12:00:00,20.850006
2023-07-19 12:00:00,20.779999
2023-07-20 12:00:00,21.299988
2023-07-21 12:00:00,21.570007
2023-07-22 12:00:00,21.440002
2023-07-23 12:00:00,22.049988
2023-07-24 12:00:00,21.73999
2023-07-25 12:00:00,21.559998
2023-07-26 12:00:00,22.119995
2023-07-27 12:00:00,21.730011
2023-07-28 12:00:00,21.649994
2023-07-29 12:00:00,21.160004
2023-07-30 12:00:00,21.829987
2023-07-31 12:00:00,21.350006
2023-08-01 12:00:00,21.220001
2023-08-02 12:00:00,21.720001
2023-08-03 12:00:00,21.730011
2023-08-04 12:00:00,21.51001
2023-08-05 12:00:00,22.119995
2023-08-06 12:00:00,21.940002
2023-08-07 12:00:00,21.899994
2023-08-08 12:00:00,21.779999
2023-08-09 12:00:00,21.470001
2023-08-10 12:00:00,21.149994
2023-08-11 12:00:00,21.070007
2023-08-12 12:00:00,20.910004
2023-08-13 12:00:00,20.829987
2023-08-14 12:00:00,20.809998
2023-08-15 12:00:00,20.799988
