Datetime,sst
2024-01-01,27.009993292763852
2024-01-02,26.99999329298737
2024-01-03,26.939993294328474
2024-01-04,27.099993290752195
2024-01-05,26.989993293210887
2024-01-06,27.129993290081643
2024-01-07,27.129993290081643
2024-01-08,27.049993291869782
2024-01-09,27.059993291646265
2024-01-10,27.089993290975713
2024-01-11,27.15999328941109
2024-01-12,27.129993290081643
2024-01-13,27.15999328941109
2024-01-14,27.0399932920933
2024-01-15,27.11999329030516
2024-01-16,27.059993291646265
2024-01-17,27.0399932920933
2024-01-18,26.95999329388144
2024-01-19,26.949993294104956
2024-01-20,26.99999329298737
2024-01-21,26.989993293210887
2024-01-22,26.96999329365792
2024-01-23,26.859993296116613
2024-01-24,26.869993295893096
2024-01-25,26.84999329634013
2024-01-26,26.819993297010683
2024-01-27,26.65999330058696
2024-01-28,26.68999329991641
2024-01-29,26.60999330170455
2024-01-30,26.64999330081048
2024-01-31,26.60999330170455
2024-02-01,26.679993300139927
2024-02-02,26.61999330148103
2024-02-03,26.53999330326917
2024-02-04,26.559993302822136
2024-02-05,26.509993303939723
2024-02-06,26.489993304386758
2024-02-07,26.389993306621932
2024-02-08,26.389993306621932
2024-02-09,26.549993303045653
2024-02-10,26.559993302822136
2024-02-11,26.489993304386758
2024-02-12,26.279993309080623
2024-02-13,26.429993305727862
2024-02-14,26.319993308186554
2024-02-15,26.449993305280827
2024-02-16,26.49999330416324
2024-02-17,26.49999330416324
2024-02-18,26.60999330170455
2024-02-19,26.549993303045653
2024-02-20,26.469993304833793
2024-02-21,26.389993306621932
2024-02-22,26.45999330505731
2024-02-23,26.37999330684545
2024-02-24,26.33999330773952
2024-02-25,26.289993308857106
2024-02-26,26.29999330863359
2024-02-27,26.289993308857106
2024-02-28,26.37999330684545
2024-02-29,26.399993306398414
2024-03-01,26.399993306398414
2024-03-02,26.349993307516
2024-03-03,26.289993308857106
2024-03-04,26.139993312209867
2024-03-05,26.179993311315798
2024-03-06,26.03999331444504
2024-03-07,26.119993312656902
2024-03-08,26.389993306621932
2024-03-09,26.319993308186554
2024-03-10,26.329993307963036
2024-03-11,26.529993303492688
2024-03-12,26.5799933023751
2024-03-13,26.679993300139927
2024-03-14,26.61999330148103
2024-03-15,26.589993302151584
2024-03-16,26.53999330326917
2024-03-17,26.509993303939723
2024-03-18,26.599993301928066
2024-03-19,26.49999330416324
2024-03-20,26.53999330326917
2024-03-21,26.64999330081048
2024-03-22,26.629993301257514
2024-03-23,26.5799933023751
2024-03-24,26.49999330416324
2024-03-25,26.529993303492688
2024-03-26,26.53999330326917
2024-03-27,26.56999330259862
2024-03-28,26.5799933023751
2024-03-29,26.739993298798822
2024-03-30,26.699993299692892
2024-03-31,26.629993301257514
2024-04-01,26.60999330170455
2024-04-02,26.749993298575305
2024-04-03,26.799993297457718
2024-04-04,26.72999329902234
