Datetime,sst
2023-01-01 12:00:00,25.329987
2023-01-02 12:00:00,25.179993
2023-01-03 12:00:00,25.320007
2023-01-04 12:00:00,25.040009
2023-01-05 12:00:00,25.040009
2023-01-06 12:00:00,24.980011
2023-01-07 12:00:00,25.040009
2023-01-08 12:00:00,25.109985
2023-01-09 12:00:00,25.200012
2023-01-10 12:00:00,25.290009
2023-01-11 12:00:00,25.029999
2023-01-12 12:00:00,25.089996
2023-01-13 12:00:00,25.029999
2023-01-14 12:00:00,25.25
2023-01-15 12:00:00,25.359985
2023-01-16 12:00:00,25.440002
2023-01-17 12:00:00,25.459991
2023-01-18 12:00:00,25.570007
2023-01-19 12:00:00,25.579987
2023-01-20 12:00:00,25.450012
2023-01-21 12:00:00,25.369995
2023-01-22 12:00:00,25.23999
2023-01-23 12:00:00,25.200012
2023-01-24 12:00:00,25.179993
2023-01-25 12:00:00,25.079987
2023-01-26 12:00:00,25.049988
2023-01-27 12:00:00,24.899994
2023-01-28 12:00:00,24.769989
2023-01-29 12:00:00,24.639984
2023-01-30 12:00:00,24.470001
2023-01-31 12:00:00,24.519989
2023-02-01 12:00:00,24.559998
2023-02-02 12:00:00,24.679993
2023-02-03 12:00:00,24.690002
2023-02-04 12:00:00,24.589996
2023-02-05 12:00:00,24.540009
2023-02-06 12:00:00,24.579987
2023-02-07 12:00:00,24.600006
2023-02-08 12:00:00,24.589996
2023-02-09 12:00:00,24.459991
2023-02-10 12:00:00,24.389984
2023-02-11 12:00:00,24.410004
2023-02-12 12:00:00,24.299988
2023-02-13 12:00:00,24.209991
2023-02-14 12:00:00,24.25
2023-02-15 12:00:00,24.269989
2023-02-16 12:00:00,24.309998
2023-02-17 12:00:00,24.299988
2023-02-18 12:00:00,24.23999
2023-02-19 12:00:00,24.570007
2023-02-20 12:00:00,24.549988
2023-02-21 12:00:00,24.48999
2023-02-22 12:00:00,24.389984
2023-02-23 12:00:00,24.26001
2023-02-24 12:00:00,24.26001
2023-02-25 12:00:00,24.109985
2023-02-26 12:00:00,24.01001
2023-02-27 12:00:00,24.089996
2023-02-28 12:00:00,23.980011
2023-03-01 12:00:00,24.200012
2023-03-02 12:00:00,23.970001
2023-03-03 12:00:00,24.0
2023-03-04 12:00:00,24.079987
2023-03-05 12:00:00,24.149994
2023-03-06 12:00:00,24.100006
2023-03-07 12:00:00,24.25
2023-03-08 12:00:00,24.25
2023-03-09 12:00:00,24.089996
2023-03-10 12:00:00,24.26001
2023-03-11 12:00:00,23.839996
2023-03-12 12:00:00,24.119995
2023-03-13 12:00:00,24.220001
2023-03-14 12:00:00,24.320007
2023-03-15 12:00:00,24.359985
2023-03-16 12:00:00,24.350006
2023-03-17 12:00:00,24.519989
2023-03-18 12:00:00,24.51001
2023-03-19 12:00:00,24.459991
2023-03-20 12:00:00,24.350006
2023-03-21 12:00:00,24.339996
2023-03-22 12:00:00,24.369995
2023-03-23 12:00:00,24.420013
