Datetime,sst
2024-01-01,24.819993341714166
2024-01-02,24.779993342608236
2024-01-03,24.699993344396376
2024-01-04,24.94999333880844
2024-01-05,24.979993338137888
2024-01-06,24.919993339478992
2024-01-07,25.05999333634975
2024-01-08,24.71999334394934
2024-01-09,24.729993343725823
2024-01-10,24.609993346408032
2024-01-11,24.51999334841969
2024-01-12,24.389993351325415
2024-01-13,24.269993354007624
2024-01-14,24.20999335534873
2024-01-15,24.28999335356059
2024-01-16,24.279993353784107
2024-01-17,24.309993353113555
2024-01-18,24.399993351101898
2024-01-19,24.379993351548933
2024-01-20,24.399993351101898
2024-01-21,24.509993348643206
2024-01-22,24.589993346855067
2024-01-23,24.649993345513963
2024-01-24,24.43999335020783
2024-01-25,24.359993351995968
2024-01-26,24.389993351325415
2024-01-27,24.36999335177245
2024-01-28,24.40999335087838
2024-01-29,24.399993351101898
2024-01-30,24.509993348643206
2024-01-31,24.48999334909024
2024-02-01,24.389993351325415
2024-02-02,24.21999335512521
2024-02-03,23.929993361607217
2024-02-04,23.489993371441983
2024-02-05,23.619993368536257
2024-02-06,24.239993354678177
2024-02-07,24.279993353784107
2024-02-08,24.32999335266652
2024-02-09,24.429993350431346
2024-02-10,24.389993351325415
2024-02-11,24.36999335177245
2024-02-12,24.299993353337072
2024-02-13,24.32999335266652
2024-02-14,24.389993351325415
2024-02-15,24.17999335601928
2024-02-16,24.1699933562428
2024-02-17,23.799993364512943
2024-02-18,23.89999336227777
2024-02-19,23.97999336048963
2024-02-20,24.009993359819077
2024-02-21,23.90999336205425
2024-02-22,23.839993363618873
2024-02-23,23.9399933613837
2024-02-24,24.01999335959556
2024-02-25,23.929993361607217
2024-02-26,23.879993362724804
2024-02-27,23.90999336205425
2024-02-28,23.949993361160182
2024-02-29,23.889993362501286
2024-03-01,23.949993361160182
2024-03-02,23.89999336227777
2024-03-03,23.89999336227777
2024-03-04,23.90999336205425
2024-03-05,23.86999336294832
2024-03-06,23.90999336205425
2024-03-07,23.97999336048963
2024-03-08,23.89999336227777
2024-03-09,23.90999336205425
2024-03-10,23.839993363618873
2024-03-11,23.78999336473646
2024-03-12,23.89999336227777
2024-03-13,24.049993358925008
