Datetime,sst
2007-01-01 12:00:00,25.440002
2007-01-02 12:00:00,25.48999
2007-01-03 12:00:00,25.639984
2007-01-04 12:00:00,25.839996
2007-01-05 12:00:00,25.959991
2007-01-06 12:00:00,26.119995
2007-01-07 12:00:00,26.209991
2007-01-08 12:00:00,26.220001
2007-01-09 12:00:00,26.25
2007-01-10 12:00:00,25.5
2007-01-11 12:00:00,25.570007
2007-01-12 12:00:00,25.559998
2007-01-13 12:00:00,25.660004
2007-01-14 12:00:00,25.76001
2007-01-15 12:00:00,25.880005
2007-01-16 12:00:00,26.389984
2007-01-17 12:00:00,26.369995
2007-01-18 12:00:00,26.389984
2007-01-19 12:00:00,26.5
2007-01-20 12:00:00,26.649994
2007-01-21 12:00:00,26.779999
2007-01-22 12:00:00,26.970001
2007-01-23 12:00:00,26.98999
2007-01-24 12:00:00,27.019989
2007-01-25 12:00:00,27.109985
2007-01-26 12:00:00,27.209991
2007-01-27 12:00:00,27.209991
2007-01-28 12:00:00,27.190002
2007-01-29 12:00:00,27.179993
2007-01-30 12:00:00,27.179993
2007-01-31 12:00:00,27.200012
2007-02-01 12:00:00,27.149994
2007-02-02 12:00:00,27.160004
2007-02-03 12:00:00,27.01001
2007-02-04 12:00:00,26.98999
2007-02-05 12:00:00,26.970001
2007-02-06 12:00:00,27.029999
2007-02-07 12:00:00,27.01001
2007-02-08 12:00:00,27.079987
2007-02-09 12:00:00,27.079987
2007-02-10 12:00:00,27.049988
2007-02-11 12:00:00,26.880005
2007-02-12 12:00:00,26.839996
2007-02-13 12:00:00,26.820007
2007-02-14 12:00:00,26.809998
2007-02-15 12:00:00,26.809998
2007-02-16 12:00:00,26.839996
2007-02-17 12:00:00,28.0
2007-02-18 12:00:00,27.970001
2007-02-19 12:00:00,27.950012
2007-02-20 12:00:00,27.970001
2007-02-21 12:00:00,27.940002
2007-02-22 12:00:00,27.920013
2007-02-23 12:00:00,27.920013
2007-02-24 12:00:00,27.869995
2007-02-25 12:00:00,27.859985
2007-02-26 12:00:00,27.839996
2007-02-27 12:00:00,27.899994
2007-02-28 12:00:00,27.959991
2007-03-01 12:00:00,28.0
2007-03-02 12:00:00,28.019989
2007-03-03 12:00:00,28.109985
2007-03-04 12:00:00,28.100006
2007-03-05 12:00:00,28.179993
2007-03-06 12:00:00,28.350006
2007-03-07 12:00:00,28.679993
2007-03-08 12:00:00,29.029999
2007-03-09 12:00:00,29.029999
2007-03-10 12:00:00,29.029999
2007-03-11 12:00:00,29.070007
2007-03-12 12:00:00,29.070007
2007-03-13 12:00:00,29.029999
2007-03-14 12:00:00,28.98999
2007-03-15 12:00:00,29.109985
2007-03-16 12:00:00,29.230011
2007-03-17 12:00:00,29.420013
2007-03-18 12:00:00,29.369995
2007-03-19 12:00:00,29.369995
2007-03-20 12:00:00,29.380005
2007-03-21 12:00:00,29.320007
2007-03-22 12:00:00,29.200012
2007-03-23 12:00:00,29.190002
2007-03-24 12:00:00,30.059998
2007-03-25 12:00:00,30.019989
2007-03-26 12:00:00,30.01001
2007-03-27 12:00:00,30.48999
2007-03-28 12:00:00,30.429993
2007-03-29 12:00:00,30.389984
2007-03-30 12:00:00,30.160004
2007-03-31 12:00:00,30.119995
2007-04-01 12:00:00,30.179993
2007-04-02 12:00:00,30.540009
2007-04-03 12:00:00,30.649994
2007-04-04 12:00:00,30.609985
2007-04-05 12:00:00,30.5
2007-04-06 12:00:00,30.609985
2007-04-07 12:00:00,30.559998
2007-04-08 12:00:00,30.630005
2007-04-09 12:00:00,30.639984
2007-04-10 12:00:00,30.639984
2007-04-11 12:00:00,30.619995
2007-04-12 12:00:00,30.779999
2007-04-13 12:00:00,30.910004
2007-04-14 12:00:00,30.940002
2007-04-15 12:00:00,30.959991
2007-04-16 12:00:00,31.0
2007-04-17 12:00:00,31.01001
2007-04-18 12:00:00,31.040009
2007-04-19 12:00:00,31.01001
2007-04-20 12:00:00,30.98999
2007-04-21 12:00:00,30.910004
2007-04-22 12:00:00,30.880005
2007-04-23 12:00:00,30.859985
2007-04-24 12:00:00,30.820007
2007-04-25 12:00:00,30.76001
2007-04-26 12:00:00,30.75
2007-04-27 12:00:00,30.75
2007-04-28 12:00:00,30.769989
2007-04-29 12:00:00,30.799988
2007-04-30 12:00:00,30.790009
2007-05-01 12:00:00,30.75
2007-05-02 12:00:00,30.779999
2007-05-03 12:00:00,30.779999
2007-05-04 12:00:00,30.769989
2007-05-05 12:00:00,30.75
2007-05-06 12:00:00,30.709991
2007-05-07 12:00:00,30.709991
2007-05-08 12:00:00,30.589996
2007-05-09 12:00:00,30.570007
2007-05-10 12:00:00,30.51001
2007-05-11 12:00:00,30.480011
2007-05-12 12:00:00,30.440002
2007-05-13 12:00:00,30.48999
2007-05-14 12:00:00,30.549988
2007-05-15 12:00:00,30.549988
2007-05-16 12:00:00,30.529999
2007-05-17 12:00:00,30.850006
2007-05-18 12:00:00,30.959991
2007-05-19 12:00:00,30.970001
2007-05-20 12:00:00,30.940002
2007-05-21 12:00:00,30.940002
2007-05-22 12:00:00,30.950012
2007-05-23 12:00:00,30.98999
2007-05-24 12:00:00,30.980011
2007-05-25 12:00:00,30.880005
2007-05-26 12:00:00,30.720001
2007-05-27 12:00:00,30.519989
2007-05-28 12:00:00,30.420013
2007-05-29 12:00:00,30.279999
2007-05-30 12:00:00,30.109985
2007-05-31 12:00:00,30.0
2007-06-01 12:00:00,30.059998
2007-06-02 12:00:00,30.160004
2007-06-03 12:00:00,30.170013
2007-06-04 12:00:00,30.26001
2007-06-05 12:00:00,30.290009
2007-06-06 12:00:00,30.389984
2007-06-07 12:00:00,30.570007
2007-06-08 12:00:00,30.589996
2007-06-09 12:00:00,30.529999
2007-06-10 12:00:00,30.579987
2007-06-11 12:00:00,30.649994
2007-06-12 12:00:00,30.700012
2007-06-13 12:00:00,30.709991
2007-06-14 12:00:00,30.660004
2007-06-15 12:00:00,30.799988
2007-06-16 12:00:00,31.0
2007-06-17 12:00:00,30.980011
2007-06-18 12:00:00,30.829987
2007-06-19 12:00:00,30.660004
2007-06-20 12:00:00,30.549988
2007-06-21 12:00:00,30.389984
2007-06-22 12:00:00,30.25
2007-06-23 12:00:00,30.149994
2007-06-24 12:00:00,30.040009
2007-06-25 12:00:00,29.889984
2007-06-26 12:00:00,29.820007
2007-06-27 12:00:00,29.720001
2007-06-28 12:00:00,29.670013
2007-06-29 12:00:00,29.660004
2007-06-30 12:00:00,29.579987
2007-07-01 12:00:00,29.529999
2007-07-02 12:00:00,29.5
2007-07-03 12:00:00,29.459991
2007-07-04 12:00:00,29.440002
2007-07-05 12:00:00,29.459991
2007-07-06 12:00:00,29.48999
2007-07-07 12:00:00,29.480011
2007-07-08 12:00:00,29.48999
2007-07-09 12:00:00,29.48999
2007-07-10 12:00:00,29.529999
2007-07-11 12:00:00,29.579987
2007-07-12 12:00:00,29.600006
2007-07-13 12:00:00,29.540009
2007-07-14 12:00:00,29.519989
2007-07-15 12:00:00,29.540009
2007-07-16 12:00:00,29.529999
2007-07-17 12:00:00,29.529999
2007-07-18 12:00:00,29.51001
2007-07-19 12:00:00,29.470001
2007-07-20 12:00:00,29.440002
2007-07-21 12:00:00,29.399994
2007-07-22 12:00:00,29.350006
2007-07-23 12:00:00,29.329987
2007-07-24 12:00:00,29.26001
2007-07-25 12:00:00,29.170013
2007-07-26 12:00:00,29.160004
2007-07-27 12:00:00,29.279999
2007-07-28 12:00:00,29.470001
2007-07-29 12:00:00,29.549988
2007-07-30 12:00:00,29.639984
2007-07-31 12:00:00,29.670013
2007-08-01 12:00:00,29.649994
2007-08-02 12:00:00,29.639984
2007-08-03 12:00:00,29.649994
2007-08-04 12:00:00,29.679993
2007-08-05 12:00:00,29.700012
2007-08-06 12:00:00,29.660004
2007-08-07 12:00:00,29.690002
2007-08-08 12:00:00,29.670013
2007-08-09 12:00:00,29.679993
2007-08-10 12:00:00,29.600006
2007-08-11 12:00:00,29.549988
2007-08-12 12:00:00,29.5
2007-08-13 12:00:00,29.420013
2007-08-14 12:00:00,29.359985
2007-08-15 12:00:00,29.299988
2007-08-16 12:00:00,29.269989
2007-08-17 12:00:00,29.230011
2007-08-18 12:00:00,29.160004
2007-08-19 12:00:00,29.119995
2007-08-20 12:00:00,29.130005
2007-08-21 12:00:00,29.109985
2007-08-22 12:00:00,29.089996
2007-08-23 12:00:00,29.079987
2007-08-24 12:00:00,29.179993
2007-08-25 12:00:00,29.26001
2007-08-26 12:00:00,29.389984
2007-08-27 12:00:00,29.410004
2007-08-28 12:00:00,29.420013
2007-08-29 12:00:00,29.369995
2007-08-30 12:00:00,29.380005
2007-08-31 12:00:00,29.309998
2007-09-01 12:00:00,29.329987
2007-09-02 12:00:00,29.299988
2007-09-03 12:00:00,29.329987
2007-09-04 12:00:00,29.320007
2007-09-05 12:00:00,29.290009
2007-09-06 12:00:00,29.209991
2007-09-07 12:00:00,29.179993
2007-09-08 12:00:00,29.109985
2007-09-09 12:00:00,29.100006
2007-09-10 12:00:00,29.089996
2007-09-11 12:00:00,29.109985
2007-09-12 12:00:00,29.149994
2007-09-13 12:00:00,29.179993
2007-09-14 12:00:00,29.149994
2007-09-15 12:00:00,29.179993
2007-09-16 12:00:00,29.179993
2007-09-17 12:00:00,29.139984
2007-09-18 12:00:00,29.119995
2007-09-19 12:00:00,29.059998
2007-09-20 12:00:00,29.089996
2007-09-21 12:00:00,29.200012
2007-09-22 12:00:00,29.290009
2007-09-23 12:00:00,29.329987
2007-09-24 12:00:00,29.380005
2007-09-25 12:00:00,29.389984
2007-09-26 12:00:00,29.450012
2007-09-27 12:00:00,29.470001
2007-09-28 12:00:00,29.429993
2007-09-29 12:00:00,29.380005
2007-09-30 12:00:00,29.339996
2007-10-01 12:00:00,29.220001
2007-10-02 12:00:00,29.149994
2007-10-03 12:00:00,29.089996
2007-10-04 12:00:00,29.059998
2007-10-05 12:00:00,29.019989
2007-10-06 12:00:00,28.980011
2007-10-07 12:00:00,28.959991
2007-10-08 12:00:00,28.950012
2007-10-09 12:00:00,28.899994
2007-10-10 12:00:00,28.859985
2007-10-11 12:00:00,28.859985
2007-10-12 12:00:00,28.869995
2007-10-13 12:00:00,28.980011
2007-10-14 12:00:00,29.089996
2007-10-15 12:00:00,29.230011
2007-10-16 12:00:00,29.309998
2007-10-17 12:00:00,29.170013
2007-10-18 12:00:00,29.029999
2007-10-19 12:00:00,28.959991
2007-10-20 12:00:00,29.059998
2007-10-21 12:00:00,29.089996
2007-10-22 12:00:00,29.089996
2007-10-23 12:00:00,29.0
2007-10-24 12:00:00,28.959991
2007-10-25 12:00:00,28.869995
2007-10-26 12:00:00,28.850006
2007-10-27 12:00:00,28.790009
2007-10-28 12:00:00,28.829987
2007-10-29 12:00:00,28.850006
2007-10-30 12:00:00,28.910004
2007-10-31 12:00:00,28.910004
2007-11-01 12:00:00,28.809998
2007-11-02 12:00:00,28.660004
2007-11-03 12:00:00,28.630005
2007-11-04 12:00:00,28.549988
2007-11-05 12:00:00,28.429993
2007-11-06 12:00:00,28.350006
2007-11-07 12:00:00,28.350006
2007-11-08 12:00:00,28.399994
2007-11-09 12:00:00,28.440002
2007-11-10 12:00:00,28.470001
2007-11-11 12:00:00,28.440002
2007-11-12 12:00:00,28.440002
2007-11-13 12:00:00,28.480011
2007-11-14 12:00:00,28.480011
2007-11-15 12:00:00,28.410004
2007-11-16 12:00:00,28.380005
2007-11-17 12:00:00,28.290009
2007-11-18 12:00:00,28.279999
2007-11-19 12:00:00,28.339996
2007-11-20 12:00:00,28.329987
2007-11-21 12:00:00,28.299988
2007-11-22 12:00:00,28.149994
2007-11-23 12:00:00,27.940002
2007-11-24 12:00:00,27.630005
2007-11-25 12:00:00,27.48999
2007-11-26 12:00:00,27.329987
2007-11-27 12:00:00,26.639984
2007-11-28 12:00:00,26.630005
2007-11-29 12:00:00,26.609985
2007-11-30 12:00:00,26.609985
2007-12-01 12:00:00,26.670013
2007-12-02 12:00:00,26.670013
2007-12-03 12:00:00,26.700012
2007-12-04 12:00:00,26.700012
2007-12-05 12:00:00,26.589996
2007-12-06 12:00:00,26.48999
2007-12-07 12:00:00,26.320007
2007-12-08 12:00:00,26.23999
2007-12-09 12:00:00,26.26001
2007-12-10 12:00:00,26.329987
2007-12-11 12:00:00,26.350006
2007-12-12 12:00:00,26.389984
2007-12-13 12:00:00,26.369995
2007-12-14 12:00:00,26.410004
2007-12-15 12:00:00,26.48999
2007-12-16 12:00:00,26.549988
2007-12-17 12:00:00,26.630005
2007-12-18 12:00:00,26.679993
2007-12-19 12:00:00,26.639984
2007-12-20 12:00:00,26.769989
2007-12-21 12:00:00,26.970001
2007-12-22 12:00:00,27.230011
2007-12-23 12:00:00,27.630005
2007-12-24 12:00:00,27.679993
2007-12-25 12:00:00,27.690002
2007-12-26 12:00:00,27.690002
2007-12-27 12:00:00,27.649994
2007-12-28 12:00:00,27.589996
2007-12-29 12:00:00,27.519989
2007-12-30 12:00:00,27.410004
2007-12-31 12:00:00,27.350006
