Datetime,sst
2025-01-01,24.7999933421612
2025-01-02,25.249993332102918
2025-01-03,24.769993342831754
2025-01-04,24.98999333791437
2025-01-05,25.21999333277347
2025-01-06,25.319993330538296
2025-01-07,25.44999332763257
2025-01-08,25.479993326962017
2025-01-09,24.269993354007624
2025-01-10,24.609993346408032
2025-01-11,24.919993339478992
2025-01-12,24.089993358030938
2025-01-13,25.129993334785127
2025-01-14,25.019993337243818
2025-01-15,24.74999334327879
2025-01-16,24.879993340373062
2025-01-17,24.859993340820097
2025-01-18,24.959993338584923
2025-01-19,25.229993332549952
2025-01-20,25.239993332326435
2025-01-21,25.539993325620912
2025-01-22,26.199993310868763
2025-01-23,26.979993293434404
2025-01-24,27.209993288293504
2025-01-25,26.949993294104956
2025-01-26,26.84999329634013
2025-01-27,27.15999328941109
2025-01-28,26.389993306621932
2025-01-29,26.45999330505731
2025-01-30,26.53999330326917
2025-01-31,26.529993303492688
2025-02-01,26.56999330259862
2025-02-02,26.549993303045653
2025-02-03,26.549993303045653
2025-02-04,26.30999330841007
2025-02-05,27.54999328069391
2025-02-06,28.659993255883478
2025-02-07,29.08999324627223
2025-02-08,29.219993243366503
2025-02-09,29.00999324806037
2025-02-10,28.879993250966095
2025-02-11,28.77999325320127
2025-02-12,29.35999324023726
2025-02-13,29.20999324359002
2025-02-14,28.189993266388797
2025-02-15,28.209993265941762
2025-02-16,29.62999323420229
2025-02-17,29.659993233531736
2025-02-18,29.659993233531736
2025-02-19,28.62999325655403
2025-02-20,28.309993263706588
2025-02-21,29.419993238896154
2025-02-22,29.259993242472433
2025-02-23,29.849993229284905
2025-02-24,29.40999323911967
2025-02-25,29.149993244931125
2025-02-26,28.179993266612314
2025-02-27,27.73999327644708
2025-02-28,27.109993290528678
2025-03-01,26.859993296116613
2025-03-02,26.049993314221524
2025-03-03,25.579993324726843
2025-03-04,25.83999331891539
2025-03-05,25.29999333098533
2025-03-06,24.32999335266652
2025-03-07,23.419993373006605
2025-03-08,23.459993372112535
2025-03-09,23.449993372336053
2025-03-10,23.649993367865704
2025-03-11,23.889993362501286
2025-03-12,24.20999335534873
2025-03-13,25.10999333523216
2025-03-14,25.199993333220505
2025-03-15,25.309993330761813
2025-03-16,25.359993329644226
2025-03-17,25.589993324503325
2025-03-18,25.189993333444022
2025-03-19,25.439993327856087
2025-03-20,25.509993326291465
2025-03-21,25.739993321150564
2025-03-22,25.479993326962017
2025-03-23,25.29999333098533
2025-03-24,26.10999331288042
2025-03-25,26.249993309751176
2025-03-26,26.72999329902234
2025-03-27,26.60999330170455
2025-03-28,26.68999329991641
2025-03-29,26.709993299469375
2025-03-30,26.699993299692892
2025-03-31,26.679993300139927
2025-04-01,27.289993286505364
2025-04-02,27.339993285387777
2025-04-03,27.379993284493708
2025-04-04,27.53999328091743
2025-04-05,27.22999328784647
2025-04-06,26.739993298798822
2025-04-07,25.599993324279808
2025-04-08,25.45999332740905
2025-04-09,25.399993328750156
2025-04-10,25.159993334114574
2025-04-11,25.429993328079604
2025-04-12,24.94999333880844
2025-04-13,24.699993344396376
2025-04-14,24.94999333880844
2025-04-15,24.74999334327879
2025-04-16,24.619993346184515
2025-04-17,24.929993339255475
2025-04-18,24.899993339926027
2025-04-19,25.499993326514982
2025-04-20,25.21999333277347
2025-04-21,25.039993336796783
2025-04-22,24.78999334238472
2025-04-23,25.14999333433809
2025-04-24,25.13999333456161
2025-04-25,25.17999333366754
2025-04-26,24.98999333791437
2025-04-27,24.98999333791437
2025-04-28,24.7999933421612
2025-04-29,24.47999334931376
2025-04-30,24.24999335445466
2025-05-01,24.379993351548933
2025-05-02,24.699993344396376
2025-05-03,24.339993352443003
2025-05-04,24.319993352890037
2025-05-05,24.389993351325415
2025-05-06,24.1699933562428
2025-05-07,24.579993347078585
2025-05-08,24.51999334841969
2025-05-09,25.169993333891057
2025-05-10,25.849993318691872
2025-05-11,25.439993327856087
2025-05-12,24.40999335087838
2025-05-13,24.579993347078585
2025-05-14,24.379993351548933
2025-05-15,23.729993366077565
2025-05-16,23.499993371218466
2025-05-17,23.31999337524178
2025-05-18,23.2499933768064
2025-05-19,23.649993367865704
2025-05-20,23.769993365183495
2025-05-21,23.659993367642187
2025-05-22,23.929993361607217
2025-05-23,23.85999336317184
2025-05-24,23.569993369653844
2025-05-25,23.35999337434771
2025-05-26,23.12999337948861
2025-05-27,22.96999338306489
2025-05-28,22.31999339759352
2025-05-29,21.73999341055753
2025-05-30,22.579993391782068
2025-05-31,22.909993384405993
2025-06-01,22.58999339155855
2025-06-02,22.619993390888
2025-06-03,22.70999338887634
2025-06-04,22.679993389546894
2025-06-05,22.70999338887634
2025-06-06,22.65999338999393
2025-06-07,22.649993390217446
2025-06-08,22.649993390217446
2025-06-09,22.66999338977041
2025-06-10,22.58999339155855
2025-06-11,22.3899933960289
2025-06-12,22.1599934011698
2025-06-13,22.299993398040556
2025-06-14,22.599993391335033
2025-06-15,21.989993404969596
2025-06-16,22.019993404299044
2025-06-17,21.799993409216427
2025-06-18,21.61999341323974
2025-06-19,21.68999341167512
2025-06-20,22.219993399828695
2025-06-21,22.369993396475934
2025-06-22,22.379993396252416
2025-06-23,22.329993397370004
2025-06-24,21.439993417263054
2025-06-25,21.569993414357327
2025-06-26,21.819993408769392
2025-06-27,21.669993412122153
2025-06-28,21.979993405193113
2025-06-29,21.789993409439944
2025-06-30,21.99999340474608
2025-07-01,22.029993404075526
2025-07-02,21.939993406087183
2025-07-03,21.559993414580845
2025-07-04,21.299993420392298
2025-07-05,21.15999342352154
2025-07-06,21.129993424192094
2025-07-07,21.009993426874303
2025-07-08,20.949993428215407
2025-07-09,21.07999342530968
2025-07-10,20.939993428438925
2025-07-11,20.939993428438925
2025-07-12,21.299993420392298
2025-07-13,21.099993424862646
2025-07-14,20.84999343045058
2025-07-15,21.07999342530968
2025-07-16,21.03999342620375
2025-07-17,21.049993425980233
2025-07-18,20.979993427544855
2025-07-19,21.139993423968576
2025-07-20,20.949993428215407
2025-07-21,20.899993429332994
2025-07-22,21.19999342262747
2025-07-23,21.10999342463913
2025-07-24,20.829993430897616
2025-07-25,20.739993432909273
2025-07-26,20.99999342709782
2025-07-27,21.19999342262747
2025-07-28,21.15999342352154
2025-07-29,21.10999342463913
2025-07-30,20.829993430897616
2025-07-31,20.779993432015203
2025-08-01,20.88999342955651
2025-08-02,20.059993448108457
2025-08-03,21.139993423968576
2025-08-04,20.79999343156817
2025-08-05,20.819993431121134
2025-08-06,20.859993430227064
2025-08-07,21.089993425086163
2025-08-08,20.56999343670907
2025-08-09,20.79999343156817
2025-08-10,20.719993433356308
2025-08-11,20.549993437156104
2025-08-12,20.469993438944243
2025-08-13,20.429993439838313
2025-08-14,20.199993444979214
2025-08-15,20.1499934460968
2025-08-16,20.019993449002527
2025-08-17,20.089993447437905
2025-08-18,20.209993444755696
2025-08-19,19.86999345235529
2025-08-20,20.289993442967557
2025-08-21,21.22999342195692
2025-08-22,21.259993421286367
2025-08-23,21.45999341681602
2025-08-24,21.76999340988698
2025-08-25,21.65999341234567
2025-08-26,21.76999340988698
2025-08-27,21.799993409216427
2025-08-28,21.289993420615815
2025-08-29,21.289993420615815
2025-08-30,20.199993444979214
2025-08-31,20.199993444979214
2025-09-01,20.45999343916776
2025-09-02,20.629993435367965
2025-09-03,21.22999342195692
2025-09-04,21.209993422403954
2025-09-05,20.719993433356308
2025-09-06,20.669993434473895
2025-09-07,20.479993438720726
2025-09-08,20.829993430897616
2025-09-09,20.68999343402686
2025-09-10,20.659993434697412
2025-09-11,20.56999343670907
2025-09-12,20.639993435144447
2025-09-13,20.989993427321338
2025-09-14,20.719993433356308
2025-09-15,21.15999342352154
2025-09-16,21.129993424192094
2025-09-17,21.249993421509885
2025-09-18,21.509993415698432
2025-09-19,21.6999934114516
2025-09-20,21.819993408769392
2025-09-21,21.869993407651805
2025-09-22,21.899993406981253
2025-09-23,21.719993411004566
2025-09-24,21.829993408545874
2025-09-25,21.639993412792705
2025-09-26,21.009993426874303
2025-09-27,20.8399934306741
2025-09-28,20.76999343223872
2025-09-29,20.91999342888596
2025-09-30,20.629993435367965
2025-10-01,20.72999343313279
2025-10-02,20.739993432909273
2025-10-03,20.739993432909273
2025-10-04,21.14999342374506
2025-10-05,21.299993420392298
2025-10-06,21.749993410334014
2025-10-07,21.709993411228083
2025-10-08,21.629993413016223
2025-10-09,21.49999341592195
2025-10-10,21.599993413686775
2025-10-11,21.009993426874303
2025-10-12,20.789993431791686
2025-10-13,21.179993423074507
2025-10-14,20.909993429109477
2025-10-15,21.069993425533198
2025-10-16,21.599993413686775
2025-10-17,21.529993415251397
2025-10-18,21.569993414357327
2025-10-19,21.409993417933606
2025-10-20,20.779993432015203
2025-10-21,21.209993422403954
2025-10-22,20.68999343402686
2025-10-23,19.979993449896597
2025-10-24,19.049993470683717
2025-10-25,18.44999348409476
2025-10-26,18.24999348856511
2025-10-27,18.659993479400896
2025-10-28,19.119993469119095
2025-10-29,20.02999344877901
2025-10-30,20.009993449226045
2025-10-31,19.779993454366945
2025-11-01,19.969993450120114
2025-11-02,20.119993446767353
2025-11-03,21.10999342463913
2025-11-04,21.529993415251397
2025-11-05,21.819993408769392
2025-11-06,21.789993409439944
2025-11-07,21.639993412792705
2025-11-08,22.1599934011698
2025-11-09,21.9299934063107
2025-11-10,21.41999341771009
2025-11-11,21.80999340899291
2025-11-12,22.439993394911312
2025-11-13,22.23999339938166
2025-11-14,22.11999340206387
2025-11-15,22.169993400946282
2025-11-16,22.289993398264073
2025-11-17,23.099993380159162
2025-11-18,22.65999338999393
2025-11-19,22.11999340206387
2025-11-20,22.139993401616834
2025-11-21,22.749993387982272
2025-11-22,22.559993392229103
2025-11-23,22.42999339513483
2025-11-24,22.569993392005586
2025-11-25,22.799993386864685
2025-11-26,23.079993380606197
2025-11-27,23.35999337434771
2025-11-28,24.039993359148525
2025-11-29,24.189993355795764
2025-11-30,23.769993365183495
2025-12-01,24.05999335870149
2025-12-02,23.81999336406591
2025-12-03,24.199993355572246
2025-12-04,24.20999335534873
2025-12-05,24.1699933562428
2025-12-06,24.1699933562428
2025-12-07,24.319993352890037
2025-12-08,24.119993357360386
2025-12-09,24.189993355795764
2025-12-10,24.899993339926027
2025-12-11,23.879993362724804
2025-12-12,23.82999336384239
2025-12-13,23.86999336294832
2025-12-14,24.299993353337072
2025-12-15,24.7999933421612
2025-12-16,24.879993340373062
2025-12-17,24.919993339478992
2025-12-18,24.21999335512521
2025-12-19,24.069993358477973
2025-12-20,23.919993361830734
2025-12-21,24.119993357360386
2025-12-22,23.32999337501826
2025-12-23,23.999993360042595
2025-12-24,25.159993334114574
2025-12-25,25.319993330538296
2025-12-26,25.41999332830312
