Datetime,sst
2025-01-01,28.189993266388797
2025-01-02,28.099993268400453
2025-01-03,28.459993260353826
2025-01-04,28.139993267506384
2025-01-05,28.08999326862397
2025-01-06,28.27999326437714
2025-01-07,28.43999326080086
2025-01-08,28.359993262589
2025-01-09,28.289993264153622
2025-01-10,28.27999326437714
2025-01-11,28.359993262589
2025-01-12,28.42999326102438
2025-01-13,28.569993257895135
2025-01-14,28.289993264153622
2025-01-15,28.16999326683583
2025-01-16,28.359993262589
2025-01-17,28.179993266612314
2025-01-18,28.46999326013031
2025-01-19,28.46999326013031
2025-01-20,28.259993264824175
2025-01-21,27.939993271976732
2025-01-22,27.879993273317837
2025-01-23,27.54999328069391
2025-01-24,27.479993282258533
2025-01-25,26.789993297681235
2025-01-26,26.64999330081048
2025-01-27,26.909993294999026
2025-01-28,26.979993293434404
2025-01-29,27.379993284493708
2025-01-30,27.949993271753215
2025-01-31,27.919993272423767
2025-02-01,27.109993290528678
2025-02-02,27.369993284717225
2025-02-03,27.099993290752195
2025-02-04,27.379993284493708
2025-02-05,27.85999327376487
2025-02-06,27.839993274211906
2025-02-07,28.229993265494727
2025-02-08,28.38999326191845
2025-02-09,28.209993265941762
2025-02-10,28.729993254318856
2025-02-11,28.619993256777548
2025-02-12,28.769993253424786
2025-02-13,28.70999325476589
2025-02-14,28.50999325923624
2025-02-15,29.069993246719264
2025-02-16,28.989993248507403
2025-02-17,29.259993242472433
2025-02-18,29.659993233531736
2025-02-19,29.569993235543393
2025-02-20,29.39999323934319
2025-02-21,29.62999323420229
2025-02-22,29.6799932330847
2025-02-23,29.51999323666098
2025-02-24,29.309993241354846
2025-02-25,29.279993242025398
2025-02-26,29.47999323755505
2025-02-27,29.569993235543393
2025-02-28,29.839993229508423
2025-03-01,29.619993234425806
2025-03-02,29.429993238672637
2025-03-03,29.429993238672637
2025-03-04,29.849993229284905
2025-03-05,29.739993231743597
2025-03-06,29.66999323330822
2025-03-07,29.55999323576691
2025-03-08,29.97999322637918
2025-03-09,30.079993224144005
2025-03-10,30.069993224367522
2025-03-11,29.74999323152008
2025-03-12,29.929993227496766
2025-03-13,29.9099932279438
2025-03-14,29.739993231743597
2025-03-15,29.799993230402492
2025-03-16,30.089993223920487
2025-03-17,29.999993225932144
2025-03-18,29.999993225932144
2025-03-19,29.729993231967114
2025-03-20,29.55999323576691
2025-03-21,29.0499932471663
2025-03-22,29.269993242248916
2025-03-23,29.62999323420229
2025-03-24,29.469993237778567
2025-03-25,29.39999323934319
2025-03-26,29.139993245154642
2025-03-27,28.659993255883478
2025-03-28,28.62999325655403
2025-03-29,29.529993236437463
2025-03-30,29.379993239790224
2025-03-31,29.649993233755254
2025-04-01,29.55999323576691
2025-04-02,29.9099932279438
2025-04-03,29.59999323487284
2025-04-04,30.109993223473452
2025-04-05,30.28999321945014
2025-04-06,30.049993224814557
2025-04-07,29.849993229284905
2025-04-08,29.94999322704973
2025-04-09,29.609993234649323
2025-04-10,29.74999323152008
2025-04-11,29.78999323062601
2025-04-12,29.86999322883787
2025-04-13,29.799993230402492
2025-04-14,29.739993231743597
2025-04-15,29.969993226602696
2025-04-16,29.70999323241415
2025-04-17,29.379993239790224
2025-04-18,29.31999324113133
2025-04-19,29.379993239790224
2025-04-20,29.47999323755505
2025-04-21,29.39999323934319
2025-04-22,29.339993240684294
2025-04-23,29.259993242472433
2025-04-24,28.879993250966095
2025-04-25,29.08999324627223
2025-04-26,28.989993248507403
2025-04-27,29.20999324359002
2025-04-28,29.269993242248916
2025-04-29,29.239993242919468
2025-04-30,29.139993245154642
2025-05-01,29.71999323219063
2025-05-02,29.43999323844912
2025-05-03,29.739993231743597
2025-05-04,29.489993237331532
2025-05-05,29.729993231967114
2025-05-06,29.66999323330822
2025-05-07,29.569993235543393
2025-05-08,30.28999321945014
2025-05-09,30.02999322526159
2025-05-10,29.94999322704973
2025-05-11,29.94999322704973
2025-05-12,30.439993216097378
2025-05-13,30.809993207827233
2025-05-14,30.649993211403512
2025-05-15,30.699993210285925
2025-05-16,31.2299931984395
2025-05-17,30.929993205145024
2025-05-18,30.729993209615373
2025-05-19,30.169993222132348
2025-05-20,30.339993218332552
2025-05-21,30.279993219673656
2025-05-22,30.60999321229758
2025-05-23,30.55999321341517
2025-05-24,30.55999321341517
2025-05-25,30.709993210062407
2025-05-26,30.619993212074064
2025-05-27,30.389993217214965
2025-05-28,30.439993216097378
2025-05-29,30.83999320715668
2025-05-30,30.269993219897174
2025-05-31,30.089993223920487
2025-06-01,30.049993224814557
2025-06-02,30.129993223026418
2025-06-03,30.109993223473452
2025-06-04,30.619993212074064
2025-06-05,30.51999321430924
2025-06-06,30.01999322548511
2025-06-07,29.889993228390836
2025-06-08,29.93999322727325
2025-06-09,29.9099932279438
2025-06-10,29.97999322637918
2025-06-11,30.21999322101476
2025-06-12,30.199993221461796
2025-06-13,30.28999321945014
2025-06-14,30.21999322101476
2025-06-15,30.079993224144005
2025-06-16,29.93999322727325
2025-06-17,29.849993229284905
2025-06-18,29.799993230402492
2025-06-19,29.6799932330847
2025-06-20,29.809993230178975
2025-06-21,29.71999323219063
2025-06-22,29.6799932330847
2025-06-23,29.689993232861184
2025-06-24,29.70999323241415
2025-06-25,29.55999323576691
2025-06-26,29.51999323666098
2025-06-27,29.859993229061388
2025-06-28,29.739993231743597
2025-06-29,29.839993229508423
2025-06-30,29.649993233755254
2025-07-01,29.549993235990428
2025-07-02,29.24999324269595
2025-07-03,29.36999324001374
2025-07-04,29.47999323755505
2025-07-05,29.47999323755505
2025-07-06,29.509993236884497
2025-07-07,29.51999323666098
2025-07-08,29.239993242919468
2025-07-09,29.489993237331532
2025-07-10,29.589993235096358
2025-07-11,29.62999323420229
2025-07-12,30.05999322459104
2025-07-13,29.78999323062601
