Datetime,sst
2025-01-01,18.219993489235662
2025-01-02,18.40999348498883
2025-01-03,18.609993480518483
2025-01-04,18.739993477612757
2025-01-05,19.009993471577786
2025-01-06,19.36999346353116
2025-01-07,19.9199934512377
2025-01-08,19.36999346353116
2025-01-09,19.429993462190055
2025-01-10,18.3699934858829
2025-01-11,18.659993479400896
2025-01-12,17.959993495047115
2025-01-13,18.35999348610642
2025-01-14,17.11999351382258
2025-01-15,17.849993497505807
2025-01-16,16.85999351963403
2025-01-17,17.609993502870225
2025-01-18,18.189993489906215
2025-01-19,18.319993487000488
2025-01-20,18.229993489012145
2025-01-21,17.949993495270633
2025-01-22,18.799993476271652
2025-01-23,18.859993474930548
2025-01-24,18.67999347895386
2025-01-25,18.609993480518483
2025-01-26,19.009993471577786
2025-01-27,18.94999347291889
2025-01-28,19.129993468895577
2025-01-29,20.289993442967557
2025-01-30,20.389993440732383
2025-01-31,20.22999344430866
2025-02-01,20.41999344006183
2025-02-02,20.21999344453218
2025-02-03,19.709993455931567
2025-02-04,19.64999345727267
2025-02-05,20.409993440285348
2025-02-06,20.239993444085144
2025-02-07,20.57999343648555
2025-02-08,21.209993422403954
2025-02-09,21.239993421733402
2025-02-10,21.22999342195692
2025-02-11,21.15999342352154
2025-02-12,21.759993410110496
2025-02-13,22.50999339334669
2025-02-14,22.569993392005586
2025-02-15,22.04999340362849
2025-02-16,22.189993400499247
2025-02-17,22.35999339669945
2025-02-18,22.449993394687795
2025-02-19,22.00999340452256
2025-02-20,21.959993405640148
2025-02-21,21.99999340474608
2025-02-22,22.179993400722765
2025-02-23,22.339993397146486
2025-02-24,22.85999338552358
2025-02-25,22.799993386864685
2025-02-26,22.759993387758755
2025-02-27,22.829993386194133
2025-02-28,23.00999338217082
2025-03-01,24.32999335266652
2025-03-02,24.17999335601928
2025-03-03,25.359993329644226
2025-03-04,24.549993347749137
2025-03-05,25.009993337467336
2025-03-06,24.699993344396376
2025-03-07,23.689993366971635
2025-03-08,23.4799933716655
2025-03-09,22.81999338641765
2025-03-10,22.42999339513483
2025-03-11,22.339993397146486
2025-03-12,21.19999342262747
2025-03-13,21.359993419051193
2025-03-14,21.57999341413381
2025-03-15,21.57999341413381
2025-03-16,21.839993408322357
2025-03-17,21.709993411228083
2025-03-18,20.84999343045058
2025-03-19,21.059993425756716
2025-03-20,20.95999342799189
2025-03-21,20.899993429332994
2025-03-22,20.80999343134465
2025-03-23,20.779993432015203
2025-03-24,19.509993460401915
2025-03-25,20.139993446320318
2025-03-26,20.129993446543835
2025-03-27,20.209993444755696
2025-03-28,20.519993437826656
2025-03-29,20.589993436262034
2025-03-30,21.15999342352154
2025-03-31,21.589993413910292
2025-04-01,21.899993406981253
2025-04-02,22.259993398934625
2025-04-03,21.9299934063107
2025-04-04,21.749993410334014
2025-04-05,21.439993417263054
2025-04-06,20.509993438050174
2025-04-07,20.009993449226045
2025-04-08,19.899993451684736
2025-04-09,19.60999345816674
2025-04-10,19.379993463307642
2025-04-11,19.52999345995488
2025-04-12,19.309993464872264
2025-04-13,19.509993460401915
2025-04-14,19.44999346174302
2025-04-15,19.309993464872264
2025-04-16,19.159993468225025
2025-04-17,19.359993463754677
2025-04-18,19.669993456825637
2025-04-19,19.689993456378602
2025-04-20,20.26999344341459
