Datetime,sst
2023-01-01 12:00:00,16.420013
2023-01-02 12:00:00,16.450012
2023-01-03 12:00:00,16.26001
2023-01-04 12:00:00,16.130005
2023-01-05 12:00:00,15.709991
2023-01-06 12:00:00,16.119995
2023-01-07 12:00:00,16.160004
2023-01-08 12:00:00,16.369995
2023-01-09 12:00:00,16.290009
2023-01-10 12:00:00,16.339996
2023-01-11 12:00:00,16.450012
2023-01-12 12:00:00,16.079987
2023-01-13 12:00:00,16.029999
2023-01-14 12:00:00,16.209991
2023-01-15 12:00:00,16.089996
2023-01-16 12:00:00,15.929993
2023-01-17 12:00:00,16.359985
2023-01-18 12:00:00,16.059998
2023-01-19 12:00:00,15.859985
2023-01-20 12:00:00,16.109985
2023-01-21 12:00:00,15.889984
2023-01-22 12:00:00,15.799988
2023-01-23 12:00:00,15.720001
2023-01-24 12:00:00,15.579987
2023-01-25 12:00:00,15.480011
2023-01-26 12:00:00,15.389984
2023-01-27 12:00:00,15.410004
2023-01-28 12:00:00,15.269989
2023-01-29 12:00:00,15.269989
2023-01-30 12:00:00,15.059998
2023-01-31 12:00:00,14.820007
2023-02-01 12:00:00,14.940002
2023-02-02 12:00:00,15.0
2023-02-03 12:00:00,14.920013
2023-02-04 12:00:00,14.980011
2023-02-05 12:00:00,15.01001
2023-02-06 12:00:00,15.0
2023-02-07 12:00:00,15.089996
2023-02-08 12:00:00,14.850006
2023-02-09 12:00:00,14.809998
2023-02-10 12:00:00,14.450012
2023-02-11 12:00:00,14.470001
2023-02-12 12:00:00,14.480011
2023-02-13 12:00:00,14.320007
2023-02-14 12:00:00,14.389984
2023-02-15 12:00:00,14.649994
2023-02-16 12:00:00,14.799988
2023-02-17 12:00:00,14.5
2023-02-18 12:00:00,14.459991
2023-02-19 12:00:00,14.459991
2023-02-20 12:00:00,14.369995
2023-02-21 12:00:00,14.929993
2023-02-22 12:00:00,14.859985
2023-02-23 12:00:00,14.75
2023-02-24 12:00:00,14.76001
2023-02-25 12:00:00,14.589996
2023-02-26 12:00:00,14.660004
2023-02-27 12:00:00,14.470001
2023-02-28 12:00:00,14.589996
2023-03-01 12:00:00,14.549988
2023-03-02 12:00:00,14.73999
2023-03-03 12:00:00,14.429993
2023-03-04 12:00:00,14.51001
2023-03-05 12:00:00,14.459991
2023-03-06 12:00:00,14.529999
2023-03-07 12:00:00,14.859985
2023-03-08 12:00:00,14.859985
2023-03-09 12:00:00,14.730011
2023-03-10 12:00:00,14.660004
2023-03-11 12:00:00,14.600006
2023-03-12 12:00:00,15.380005
2023-03-13 12:00:00,15.209991
2023-03-14 12:00:00,15.549988
2023-03-15 12:00:00,15.540009
2023-03-16 12:00:00,15.290009
2023-03-17 12:00:00,15.350006
2023-03-18 12:00:00,15.420013
2023-03-19 12:00:00,15.440002
2023-03-20 12:00:00,15.440002
2023-03-21 12:00:00,15.179993
2023-03-22 12:00:00,15.589996
2023-03-23 12:00:00,15.470001
2023-03-24 12:00:00,15.670013
2023-03-25 12:00:00,15.880005
2023-03-26 12:00:00,15.829987
2023-03-27 12:00:00,15.559998
2023-03-28 12:00:00,15.970001
2023-03-29 12:00:00,16.100006
2023-03-30 12:00:00,16.019989
2023-03-31 12:00:00,15.779999
2023-04-01 12:00:00,16.170013
2023-04-02 12:00:00,16.290009
2023-04-03 12:00:00,16.119995
2023-04-04 12:00:00,15.660004
2023-04-05 12:00:00,15.959991
2023-04-06 12:00:00,16.019989
2023-04-07 12:00:00,16.059998
2023-04-08 12:00:00,15.920013
2023-04-09 12:00:00,16.170013
2023-04-10 12:00:00,16.059998
2023-04-11 12:00:00,16.350006
2023-04-12 12:00:00,15.570007
2023-04-13 12:00:00,15.730011
2023-04-14 12:00:00,15.73999
2023-04-15 12:00:00,15.779999
2023-04-16 12:00:00,15.910004
2023-04-17 12:00:00,16.139984
2023-04-18 12:00:00,16.269989
2023-04-19 12:00:00,16.309998
2023-04-20 12:00:00,16.220001
2023-04-21 12:00:00,15.820007
2023-04-22 12:00:00,16.119995
2023-04-23 12:00:00,16.700012
2023-04-24 12:00:00,16.429993
2023-04-25 12:00:00,16.660004
2023-04-26 12:00:00,16.579987
2023-04-27 12:00:00,16.779999
2023-04-28 12:00:00,16.639984
2023-04-29 12:00:00,16.570007
2023-04-30 12:00:00,16.420013
2023-05-01 12:00:00,16.440002
2023-05-02 12:00:00,17.019989
