Datetime,sst
2025-01-01,28.559993258118652
2025-01-02,28.93999324962499
2025-01-03,28.93999324962499
2025-01-04,28.989993248507403
2025-01-05,28.829993252083682
2025-01-06,28.85999325141313
2025-01-07,28.8199932523072
2025-01-08,28.73999325409534
2025-01-09,28.989993248507403
2025-01-10,29.159993244707607
2025-01-11,29.01999324783685
2025-01-12,28.89999325051906
2025-01-13,28.759993253648304
2025-01-14,28.78999325297775
2025-01-15,28.8199932523072
2025-01-16,28.999993248283886
2025-01-17,29.01999324783685
2025-01-18,29.00999324806037
2025-01-19,28.849993251636647
2025-01-20,28.70999325476589
2025-01-21,28.909993250295543
2025-01-22,28.62999325655403
2025-01-23,28.529993258789204
2025-01-24,29.08999324627223
2025-01-25,28.89999325051906
2025-01-26,29.05999324694278
2025-01-27,28.889993250742577
2025-01-28,28.50999325923624
2025-01-29,28.499993259459757
2025-01-30,28.619993256777548
2025-01-31,28.70999325476589
2025-02-01,28.5899932574481
2025-02-02,28.609993257001065
2025-02-03,28.799993252754234
2025-02-04,28.74999325387182
2025-02-05,28.809993252530717
2025-02-06,28.66999325565996
2025-02-07,28.70999325476589
2025-02-08,28.78999325297775
2025-02-09,28.93999324962499
2025-02-10,28.869993251189612
2025-02-11,28.759993253648304
2025-02-12,28.729993254318856
2025-02-13,28.569993257895135
2025-02-14,28.619993256777548
2025-02-15,28.78999325297775
2025-02-16,28.759993253648304
2025-02-17,28.689993255212926
2025-02-18,28.489993259683274
2025-02-19,28.379993262141966
2025-02-20,28.269993264600657
2025-02-21,28.219993265718244
2025-02-22,28.149993267282866
2025-02-23,28.499993259459757
2025-02-24,28.489993259683274
2025-02-25,28.379993262141966
2025-02-26,28.23999326527121
2025-02-27,28.209993265941762
2025-02-28,27.96999327130618
2025-03-01,28.029993269965075
2025-03-02,28.099993268400453
2025-03-03,28.059993269294523
2025-03-04,28.039993269741558
2025-03-05,28.23999326527121
2025-03-06,28.31999326348307
2025-03-07,28.579993257671617
2025-03-08,28.609993257001065
2025-03-09,28.609993257001065
2025-03-10,28.679993255436443
2025-03-11,28.599993257224583
2025-03-12,28.889993250742577
2025-03-13,28.909993250295543
2025-03-14,28.5899932574481
2025-03-15,28.809993252530717
2025-03-16,28.949993249401473
2025-03-17,28.949993249401473
2025-03-18,28.909993250295543
2025-03-19,28.89999325051906
2025-03-20,28.889993250742577
2025-03-21,28.729993254318856
2025-03-22,28.659993255883478
2025-03-23,28.78999325297775
2025-03-24,28.659993255883478
2025-03-25,28.66999325565996
2025-03-26,28.599993257224583
2025-03-27,28.809993252530717
2025-03-28,28.719993254542374
2025-03-29,28.69999325498941
2025-03-30,28.689993255212926
2025-03-31,28.70999325476589
2025-04-01,28.639993256330513
2025-04-02,28.609993257001065
2025-04-03,28.489993259683274
2025-04-04,29.09999324604871
2025-04-05,29.259993242472433
2025-04-06,29.01999324783685
2025-04-07,29.699993232637667
2025-04-08,29.55999323576691
2025-04-09,29.39999323934319
2025-04-10,29.309993241354846
2025-04-11,29.419993238896154
2025-04-12,29.259993242472433
2025-04-13,29.529993236437463
2025-04-14,29.51999323666098
2025-04-15,29.699993232637667
2025-04-16,29.489993237331532
2025-04-17,29.579993235319876
2025-04-18,29.649993233755254
2025-04-19,29.959993226826214
2025-04-20,29.469993237778567
2025-04-21,29.6799932330847
2025-04-22,29.62999323420229
2025-04-23,29.969993226602696
2025-04-24,29.78999323062601
2025-04-25,29.6799932330847
2025-04-26,29.59999323487284
2025-04-27,29.389993239566707
2025-04-28,30.02999322526159
2025-04-29,29.879993228614353
2025-04-30,29.86999322883787
2025-05-01,30.009993225708627
2025-05-02,29.94999322704973
2025-05-03,29.839993229508423
2025-05-04,29.899993228167318
2025-05-05,29.86999322883787
2025-05-06,29.82999322973194
2025-05-07,29.9099932279438
2025-05-08,30.17999322190883
2025-05-09,30.039993225038074
2025-05-10,30.09999322369697
2025-05-11,29.849993229284905
2025-05-12,30.279993219673656
2025-05-13,30.44999321587386
2025-05-14,30.17999322190883
2025-05-15,30.129993223026418
2025-05-16,30.359993217885517
2025-05-17,30.29999321922662
2025-05-18,30.009993225708627
2025-05-19,29.859993229061388
2025-05-20,29.919993227720283
2025-05-21,29.809993230178975
2025-05-22,29.849993229284905
2025-05-23,29.879993228614353
2025-05-24,29.93999322727325
2025-05-25,29.97999322637918
2025-05-26,30.17999322190883
2025-05-27,30.01999322548511
2025-05-28,30.01999322548511
2025-05-29,30.079993224144005
2025-05-30,29.799993230402492
2025-05-31,30.09999322369697
2025-06-01,29.9099932279438
2025-06-02,30.539993213862203
2025-06-03,30.479993215203308
2025-06-04,30.399993216991447
2025-06-05,30.40999321676793
2025-06-06,30.399993216991447
2025-06-07,30.549993213638686
2025-06-08,30.429993216320895
2025-06-09,30.339993218332552
2025-06-10,30.239993220567726
2025-06-11,30.24999322034421
2025-06-12,30.169993222132348
2025-06-13,30.149993222579383
2025-06-14,29.93999322727325
2025-06-15,29.809993230178975
2025-06-16,29.849993229284905
2025-06-17,29.859993229061388
2025-06-18,30.079993224144005
2025-06-19,29.859993229061388
2025-06-20,29.71999323219063
2025-06-21,29.63999323397877
2025-06-22,29.589993235096358
2025-06-23,30.119993223249935
2025-06-24,30.039993225038074
2025-06-25,29.94999322704973
2025-06-26,30.069993224367522
2025-06-27,29.889993228390836
2025-06-28,29.9099932279438
2025-06-29,29.879993228614353
2025-06-30,29.779993230849527
2025-07-01,29.739993231743597
2025-07-02,29.63999323397877
2025-07-03,29.63999323397877
2025-07-04,29.71999323219063
2025-07-05,29.699993232637667
2025-07-06,30.189993221685313
2025-07-07,30.269993219897174
2025-07-08,30.17999322190883
2025-07-09,29.999993225932144
2025-07-10,29.9099932279438
2025-07-11,29.739993231743597
2025-07-12,29.919993227720283
2025-07-13,29.859993229061388
2025-07-14,29.86999322883787
2025-07-15,29.9099932279438
2025-07-16,29.969993226602696
2025-07-17,29.919993227720283
2025-07-18,29.879993228614353
2025-07-19,29.82999322973194
2025-07-20,29.799993230402492
2025-07-21,29.769993231073045
2025-07-22,29.769993231073045
2025-07-23,29.819993229955458
2025-07-24,29.55999323576691
2025-07-25,29.959993226826214
2025-07-26,29.819993229955458
2025-07-27,29.759993231296562
2025-07-28,29.739993231743597
2025-07-29,29.689993232861184
2025-07-30,30.089993223920487
2025-07-31,30.48999321497979
2025-08-01,30.20999322123828
2025-08-02,30.05999322459104
2025-08-03,30.109993223473452
2025-08-04,30.28999321945014
2025-08-05,30.24999322034421
2025-08-06,30.21999322101476
2025-08-07,30.159993222355865
2025-08-08,30.09999322369697
2025-08-09,30.239993220567726
2025-08-10,30.40999321676793
2025-08-11,30.279993219673656
2025-08-12,30.089993223920487
2025-08-13,30.02999322526159
2025-08-14,29.889993228390836
2025-08-15,29.739993231743597
2025-08-16,29.699993232637667
2025-08-17,30.239993220567726
2025-08-18,30.20999322123828
2025-08-19,30.09999322369697
2025-08-20,30.05999322459104
2025-08-21,30.039993225038074
2025-08-22,29.919993227720283
2025-08-23,29.86999322883787
2025-08-24,29.849993229284905
2025-08-25,29.809993230178975
2025-08-26,29.779993230849527
2025-08-27,29.78999323062601
2025-08-28,29.729993231967114
2025-08-29,29.689993232861184
2025-08-30,29.659993233531736
2025-08-31,29.529993236437463
2025-09-01,29.59999323487284
2025-09-02,29.62999323420229
2025-09-03,29.469993237778567
2025-09-04,29.43999323844912
2025-09-05,29.55999323576691
2025-09-06,29.63999323397877
2025-09-07,29.59999323487284
2025-09-08,29.539993236213945
2025-09-09,29.849993229284905
2025-09-10,29.269993242248916
2025-09-11,29.299993241578363
2025-09-12,29.47999323755505
2025-09-13,30.009993225708627
2025-09-14,29.819993229955458
2025-09-15,29.619993234425806
2025-09-16,29.689993232861184
2025-09-17,29.649993233755254
2025-09-18,30.119993223249935
2025-09-19,30.009993225708627
2025-09-20,29.839993229508423
2025-09-21,29.86999322883787
2025-09-22,29.839993229508423
2025-09-23,29.779993230849527
2025-09-24,29.759993231296562
2025-09-25,29.70999323241415
2025-09-26,29.799993230402492
2025-09-27,29.649993233755254
2025-09-28,29.699993232637667
2025-09-29,29.549993235990428
2025-09-30,29.729993231967114
2025-10-01,29.659993233531736
2025-10-02,29.959993226826214
2025-10-03,29.819993229955458
2025-10-04,29.899993228167318
2025-10-05,29.70999323241415
2025-10-06,29.839993229508423
2025-10-07,29.82999322973194
2025-10-08,29.82999322973194
2025-10-09,29.71999323219063
2025-10-10,29.6799932330847
2025-10-11,29.699993232637667
2025-10-12,29.659993233531736
2025-10-13,29.63999323397877
2025-10-14,29.959993226826214
2025-10-15,29.6799932330847
2025-10-16,30.049993224814557
2025-10-17,29.509993236884497
2025-10-18,29.579993235319876
2025-10-19,29.659993233531736
2025-10-20,29.619993234425806
2025-10-21,29.9099932279438
2025-10-22,29.999993225932144
2025-10-23,29.849993229284905
2025-10-24,29.769993231073045
2025-10-25,29.659993233531736
2025-10-26,29.759993231296562
2025-10-27,29.6799932330847
2025-10-28,29.729993231967114
2025-10-29,29.879993228614353
2025-10-30,29.879993228614353
2025-10-31,30.189993221685313
2025-11-01,29.779993230849527
2025-11-02,29.779993230849527
2025-11-03,29.70999323241415
2025-11-04,29.66999323330822
2025-11-05,29.579993235319876
2025-11-06,29.919993227720283
2025-11-07,29.899993228167318
2025-11-08,29.859993229061388
2025-11-09,29.689993232861184
2025-11-10,30.01999322548511
2025-11-11,29.759993231296562
2025-11-12,29.649993233755254
2025-11-13,29.549993235990428
2025-11-14,29.36999324001374
2025-11-15,29.189993244037055
2025-11-16,29.299993241578363
2025-11-17,29.32999324090781
2025-11-18,29.339993240684294
2025-11-19,29.279993242025398
2025-11-20,29.349993240460776
2025-11-21,29.12999324537816
2025-11-22,29.069993246719264
2025-11-23,29.09999324604871
2025-11-24,29.039993247389816
2025-11-25,29.28999324180188
2025-11-26,29.36999324001374
2025-11-27,29.509993236884497
2025-11-28,29.339993240684294
2025-11-29,29.579993235319876
2025-11-30,29.43999323844912
2025-12-01,29.32999324090781
2025-12-02,29.20999324359002
2025-12-03,29.31999324113133
2025-12-04,29.20999324359002
2025-12-05,29.299993241578363
2025-12-06,29.31999324113133
2025-12-07,29.379993239790224
2025-12-08,29.199993243813537
2025-12-09,29.239993242919468
2025-12-10,29.20999324359002
2025-12-11,29.16999324448409
2025-12-12,29.159993244707607
2025-12-13,29.01999324783685
2025-12-14,29.299993241578363
2025-12-15,29.40999323911967
2025-12-16,29.309993241354846
2025-12-17,29.40999323911967
2025-12-18,29.309993241354846
2025-12-19,29.20999324359002
2025-12-20,29.149993244931125
2025-12-21,29.069993246719264
2025-12-22,28.959993249177955
2025-12-23,28.97999324873092
2025-12-24,29.01999324783685
2025-12-25,29.09999324604871
2025-12-26,29.20999324359002
