Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,-2.9671478,-9.261932,26.86258,0.0,18.905016,72.23663,E
1993-01-01 01:00:00,-2.718277,-9.029465,26.502289,0.0,18.329933,73.24582,E
1993-01-01 02:00:00,-2.4884186,-9.03186,25.718079,0.0,18.210651,74.59628,E
1993-01-01 03:00:00,-2.0442047,-9.400848,25.235748,0.0,18.700785,77.732056,E
1993-01-01 04:00:00,-1.5668488,-9.834579,24.925995,0.0,19.357952,80.94769,E
1993-01-01 05:00:00,-1.2114868,-10.050613,24.733643,0.0,19.678204,83.1268,E
1993-01-01 06:00:00,-1.1291809,-10.039169,23.718536,0.0,19.637592,83.58249,E
1993-01-01 07:00:00,-1.1332855,-10.063049,23.546417,0.0,19.684614,83.57449,E
1993-01-01 08:00:00,-0.9316101,-10.135101,23.405518,0.0,19.78407,84.74817,E
1993-01-01 09:00:00,-0.78170776,-9.962616,23.286285,0.0,19.425253,85.51352,E
1993-01-01 10:00:00,-0.5156708,-9.323776,23.183197,0.0,18.151627,86.83435,E
1993-01-01 11:00:00,-0.6225128,-9.053558,23.093353,0.0,17.640223,86.06659,E
1993-01-01 12:00:00,-0.66278076,-9.085098,23.644226,0.0,17.706907,85.827515,E
1993-01-01 13:00:00,-0.7507782,-9.069763,23.672638,0.0,17.69047,85.267944,E
1993-01-01 14:00:00,-0.6835785,-8.878479,24.074738,0.0,17.30942,85.59732,E
1993-01-01 15:00:00,-0.3372345,-9.711472,24.586884,0.0,18.888926,88.01117,E
1993-01-01 16:00:00,-0.5077667,-10.646561,25.071533,0.0,20.718733,87.26947,E
1993-01-01 17:00:00,-1.220581,-11.085419,26.159027,0.0,21.678507,83.716644,E
1993-01-01 18:00:00,-1.7494049,-11.113129,27.307709,0.0,21.868162,81.054016,E
1993-01-01 19:00:00,-1.9906006,-10.741241,27.485626,0.0,21.234776,79.500885,E
1993-01-01 20:00:00,-2.2603912,-10.39064,27.509155,0.0,20.670137,77.72702,E
1993-01-01 21:00:00,-2.6531372,-10.383957,27.760773,0.0,20.833187,75.66736,E
1993-01-01 22:00:00,-2.4407806,-10.049332,26.618378,0.0,20.102207,76.34836,E
1993-01-01 23:00:00,-2.5466156,-9.75795,26.131989,0.0,19.603205,75.37329,E
1993-01-02 00:00:00,-2.8312683,-9.530319,25.36435,0.0,19.325628,73.454346,E
1993-01-02 01:00:00,-2.3057709,-9.702911,24.877594,0.0,19.386147,76.632355,E
1993-01-02 02:00:00,-1.9444885,-9.543594,24.506256,0.0,18.932365,78.483734,E
1993-01-02 03:00:00,-1.7220917,-9.755951,24.148743,0.0,19.257185,79.98944,E
1993-01-02 04:00:00,-1.4794464,-9.845444,23.941925,0.0,19.35283,81.454254,E
1993-01-02 05:00:00,-1.4460754,-9.781616,23.756317,0.0,19.220554,81.590515,E
1993-01-02 06:00:00,-1.43013,-9.739044,23.929657,0.0,19.134165,81.64612,E
1993-01-02 07:00:00,-1.3422241,-9.630493,23.780914,0.0,18.90108,82.065674,E
1993-01-02 08:00:00,-1.1745605,-9.592819,23.480957,0.0,18.786163,83.01935,E
1993-01-02 09:00:00,-0.8597412,-9.519302,23.39566,0.0,18.579317,84.839294,E
1993-01-02 10:00:00,-0.63619995,-9.393814,23.01181,0.0,18.3019,86.12555,E
1993-01-02 11:00:00,-0.56829834,-9.323456,22.999237,0.0,18.156942,86.51193,E
1993-01-02 12:00:00,-0.63793945,-9.213181,23.14679,0.0,17.95183,86.03903,E
1993-01-02 13:00:00,-0.7434082,-8.940842,23.061768,0.0,17.439539,85.24695,E
1993-01-02 14:00:00,-0.89590454,-8.452652,23.441315,0.0,16.522636,83.94974,E
1993-01-02 15:00:00,-0.99746704,-8.45755,24.130585,0.0,16.554066,83.27371,E
1993-01-02 16:00:00,-1.3105927,-9.106842,25.826385,0.0,17.88462,81.81061,E
1993-01-02 17:00:00,-2.1246033,-9.447098,27.421295,0.0,18.822313,77.32535,E
1993-01-02 18:00:00,-2.7891846,-9.358612,27.750977,0.0,18.982388,73.404144,E
1993-01-02 19:00:00,-3.0458984,-8.966858,27.893585,0.0,18.408283,71.23819,E
1993-01-02 20:00:00,-3.1856384,-8.751709,27.877045,0.0,18.103893,69.99841,E
1993-01-02 21:00:00,-3.151596,-8.760757,27.580719,0.0,18.097916,70.214294,E
1993-01-02 22:00:00,-2.9872284,-8.773819,27.825867,0.0,18.016306,71.197784,E
1993-01-02 23:00:00,-3.0119019,-8.979172,27.381683,0.0,18.409826,71.45691,E
1993-01-03 00:00:00,-2.830902,-9.164047,26.86969,0.0,18.644028,72.83334,E
1993-01-03 01:00:00,-2.4056854,-8.890274,26.421326,0.0,17.902786,74.85852,E
1993-01-03 02:00:00,-2.0093384,-8.512222,25.556915,0.0,17.001143,76.71826,E
1993-01-03 03:00:00,-1.6345062,-8.237061,24.996918,0.0,16.323717,78.7764,E
1993-01-03 04:00:00,-1.2700043,-8.421097,24.881897,0.0,16.55437,81.42374,E
1993-01-03 05:00:00,-0.9113922,-8.409637,24.394257,0.0,16.442709,83.81473,E
1993-01-03 06:00:00,-0.5366974,-8.197739,24.07724,0.0,15.969206,86.25424,E
1993-01-03 07:00:00,-0.35598755,-7.886032,23.908966,0.0,15.344795,87.415344,E
1993-01-03 08:00:00,-0.293396,-7.6107483,23.581238,0.0,14.805066,87.79233,E
1993-01-03 09:00:00,-0.44796753,-7.3497467,22.81845,0.0,14.313244,86.512146,E
1993-01-03 10:00:00,-0.7179413,-7.061035,22.501984,0.0,13.7962885,84.194305,E
1993-01-03 11:00:00,-0.80911255,-7.0120087,22.417816,0.0,13.720665,83.417786,E
1993-01-03 12:00:00,-0.8687897,-6.8311462,22.268402,0.0,13.385615,82.75198,E
1993-01-03 13:00:00,-0.9137573,-6.59079,22.204407,0.0,12.933983,82.10675,E
1993-01-03 14:00:00,-1.0568085,-6.4631805,23.061218,0.0,12.73023,80.71362,E
1993-01-03 15:00:00,-1.1393433,-6.390381,25.329712,0.0,12.6177635,79.89093,E
1993-01-03 16:00:00,-1.3067474,-6.8466187,26.861084,0.0,13.548965,79.19446,E
1993-01-03 17:00:00,-1.8263245,-6.6850433,27.829437,0.0,13.470863,74.71991,E
1993-01-03 18:00:00,-2.4874878,-5.8182526,28.394196,0.0,12.300016,66.851746,NE
1993-01-03 19:00:00,-2.8790436,-4.9697113,28.663727,0.0,11.164298,59.915497,NE
1993-01-03 20:00:00,-3.092926,-4.186493,28.97116,0.0,10.117853,53.543488,NE
1993-01-03 21:00:00,-3.015686,-3.5950623,29.382202,0.0,9.121321,50.008698,NE
1993-01-03 22:00:00,-2.542099,-3.1015015,27.988922,0.0,7.795157,50.660767,NE
1993-01-03 23:00:00,-0.83187866,-2.4976654,27.917755,0.0,5.117269,71.57901,E
1993-01-04 00:00:00,1.0648193,-1.8311157,26.935883,0.0,4.1174664,120.17859,SE
1993-01-04 01:00:00,1.5438232,-1.7322845,26.311432,0.0,4.5104628,131.70764,SE
1993-01-04 02:00:00,1.213211,-2.1517487,25.675385,0.0,4.801679,119.415405,SE
1993-01-04 03:00:00,0.9080353,-2.3196259,25.039337,0.0,4.842149,111.378235,E
1993-01-04 04:00:00,0.76364136,-2.426941,24.772308,0.0,4.945608,107.46628,E
1993-01-04 05:00:00,0.7579498,-2.3839874,24.153473,0.0,4.862664,107.63721,E
1993-01-04 06:00:00,0.82321167,-2.2905579,23.921844,0.0,4.7312975,109.7681,E
