Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,-1.4266843,-6.8638873,25.083038,0.0,13.627465,78.25806,E
2013-01-01 03:00:00,-1.0392202,-6.9558024,25.015533,0.0,13.671037,81.502686,E
2013-01-01 06:00:00,0.08109808,-6.1554503,24.478455,0.0,11.9662485,90.75482,E
2013-01-01 09:00:00,0.24251854,-5.6661725,24.365967,0.0,11.024217,92.450806,E
2013-01-01 12:00:00,0.26726782,-3.3001318,25.997131,0.0,6.435931,94.6301,E
2013-01-01 15:00:00,-0.0077244043,1.5304309,28.16504,1.9905623e-05,2.9749508,270.28918,W
2013-01-01 18:00:00,2.1616893,8.623864,22.692383,0.001752346,17.28203,255.92798,W
2013-01-01 21:00:00,1.9680948,8.073935,22.631317,0.00023093121,16.153978,256.30078,W
2013-01-02 00:00:00,1.6328793,8.188986,21.556183,0.00011461973,16.231447,258.72314,W
2013-01-02 03:00:00,1.820974,7.828202,20.889923,0.00012984173,15.623044,256.9049,W
2013-01-02 06:00:00,2.1168656,7.555894,20.204346,7.804483e-07,15.252972,254.34921,W
2013-01-02 09:00:00,2.2997355,6.7880564,20.167053,0.0,13.931583,251.28406,W
2013-01-02 12:00:00,2.1325402,6.430086,20.990204,0.0,13.168529,251.65189,W
2013-01-02 15:00:00,0.5499599,5.400571,22.465149,0.0,10.552137,264.18542,W
2013-01-02 18:00:00,-0.5379094,5.1198225,22.049255,0.0,10.006892,275.99774,W
2013-01-02 21:00:00,-0.5486342,4.8159385,21.74582,0.0,9.421964,276.49915,W
2013-01-03 00:00:00,-0.11634624,3.986199,21.083069,3.903173e-06,7.751833,271.67184,W
2013-01-03 03:00:00,-0.23239303,2.5336847,21.033264,7.804483e-07,4.945751,275.2406,W
2013-01-03 06:00:00,0.74905425,2.4030023,20.767792,0.0,4.892728,252.68692,W
2013-01-03 09:00:00,0.20759451,1.6911266,20.743347,0.0,3.3119547,263.00168,W
2013-01-03 12:00:00,-0.3280903,1.4516462,21.799835,1.0538381e-05,2.8929408,282.7356,W
2013-01-03 15:00:00,-2.6121755,0.19640651,23.079376,7.415656e-06,5.091984,355.70007,N
2013-01-03 18:00:00,-3.0056896,-1.0513299,22.912872,3.122259e-06,6.1896772,19.278809,N
2013-01-03 21:00:00,-3.1200862,-1.9060808,22.87912,0.0,7.1071434,31.42102,NE
2013-01-04 00:00:00,-3.1099114,-2.9956229,22.369995,0.0,8.393541,43.927612,NE
2013-01-04 03:00:00,-2.28026,-4.157384,22.20514,7.804483e-07,9.217047,61.25592,NE
2013-01-04 06:00:00,-2.3462582,-4.0620294,22.054718,1.6262755e-05,9.118455,59.988953,NE
2013-01-04 09:00:00,-2.7576466,-4.6838655,21.734894,4.5925844e-05,10.565483,59.51236,NE
2013-01-04 12:00:00,-2.9567409,-5.244737,22.828674,0.00011592079,11.7034,60.587708,NE
2013-01-04 15:00:00,-3.446227,-5.004319,23.725403,2.9142946e-05,11.811078,55.446747,NE
2013-01-04 18:00:00,-3.104137,-5.594266,24.110138,2.432894e-05,12.436244,60.975037,NE
2013-01-04 21:00:00,-2.9036674,-5.315706,23.947815,0.0,11.773962,61.354736,NE
2013-01-05 00:00:00,-2.675149,-6.1191845,23.385986,0.0,12.981714,66.38629,NE
2013-01-05 03:00:00,-2.2090373,-5.7765336,23.42102,2.081506e-06,12.021701,69.07236,E
2013-01-05 06:00:00,-1.6318284,-5.742769,23.101868,2.6030466e-07,11.604946,74.1373,E
2013-01-05 09:00:00,-0.8558003,-5.997256,22.74701,1.353072e-05,11.7758,81.878784,E
2013-01-05 12:00:00,-0.89402425,-5.8887706,24.078613,1.5351921e-05,11.577994,81.36737,E
2013-01-05 15:00:00,-3.555399,-5.9478593,25.888153,6.7132525e-05,13.469829,59.130646,NE
2013-01-05 18:00:00,-3.8991394,-6.890774,25.605957,2.0556152e-05,15.390261,60.496674,NE
2013-01-05 21:00:00,-3.3593297,-6.5134206,24.534058,1.7173588e-05,14.245808,62.717346,NE
2013-01-06 00:00:00,-2.2997847,-6.9586163,24.142578,8.456409e-06,14.246019,71.71155,E
2013-01-06 03:00:00,-1.9255201,-7.0808578,24.06546,6.5048225e-06,14.263888,74.78723,E
2013-01-06 06:00:00,-0.8648752,-7.2131033,23.89029,4.098192e-05,14.121549,83.16269,E
2013-01-06 09:00:00,-1.0040213,-6.8391886,23.84143,0.00011696154,13.436781,81.64838,E
2013-01-06 12:00:00,-0.6347066,-6.7297654,24.876373,1.040753e-06,13.139639,84.61218,E
2013-01-06 15:00:00,-1.3741606,-6.2314215,26.191254,0.00050414586,12.403913,77.56409,E
2013-01-06 18:00:00,-1.4904824,-5.907216,26.045013,0.00014116056,11.842556,75.83896,E
2013-01-06 21:00:00,-1.149767,-4.0945435,25.837708,1.5608966e-06,8.266978,74.315,E
2013-01-07 00:00:00,-0.4743861,-3.1822674,24.79956,0.0,6.2541733,81.52124,E
2013-01-07 03:00:00,0.43968797,-2.8536854,24.216827,1.299195e-07,5.612565,98.759094,E
2013-01-07 06:00:00,0.90029997,-2.2731175,23.906677,0.0,4.7525215,111.60672,E
2013-01-07 09:00:00,0.7625289,-1.3180097,23.316895,0.0,2.9598756,120.05133,SE
2013-01-07 12:00:00,-0.25851727,-1.6853588,25.916138,0.0,3.314384,81.27936,E
2013-01-07 15:00:00,-1.9431196,-2.2765565,28.059631,0.0,5.8180346,49.518097,NE
2013-01-07 18:00:00,-3.420928,-1.768833,27.55951,0.00040032435,7.48606,27.341766,NE
2013-01-07 21:00:00,-1.717626,-2.6829853,25.717499,0.00021740049,6.1924806,57.372955,NE
2013-01-08 00:00:00,-1.3529865,-3.075658,25.13446,7.936265e-06,6.531489,66.25525,NE
2013-01-08 03:00:00,-0.8241762,-3.6183968,25.240845,0.0,7.2137322,77.16843,E
2013-01-08 06:00:00,-0.07922232,-3.6005764,24.733978,4.6576373e-05,7.0006385,88.73953,E
2013-01-08 09:00:00,-0.12789595,-5.0971723,24.840363,0.0,9.911205,88.56265,E
2013-01-08 12:00:00,-1.2383145,-4.4597044,25.84317,0.00022091344,8.996932,74.48175,E
2013-01-08 15:00:00,-0.5582589,-6.019453,27.19632,1.1706725e-06,11.751066,84.701416,E
2013-01-08 18:00:00,-1.6920518,-4.818612,27.718597,9.3672425e-06,9.927307,70.651306,E
2013-01-08 21:00:00,-0.6644057,-1.564368,26.283508,0.0033644424,3.3037746,66.988495,NE
2013-01-09 00:00:00,3.0719137,4.1775327,23.725067,0.002261436,10.079599,233.67142,SW
2013-01-09 03:00:00,3.5721245,5.2092366,23.57016,0.00060497504,12.277966,235.56046,SW
2013-01-09 06:00:00,4.0885596,4.780298,22.880096,0.00039121718,12.22729,229.45984,SW
2013-01-09 09:00:00,4.439725,5.199545,22.797821,9.106938e-06,13.2902975,229.50706,SW
2013-01-09 12:00:00,4.1729827,7.002213,24.543396,3.9811246e-05,15.844952,239.20709,SW
2013-01-09 15:00:00,2.4001076,7.6825123,25.281036,0.00016939314,15.645378,252.65059,W
2013-01-09 18:00:00,0.616783,8.614173,24.651367,0.00023366325,16.787441,265.90454,W
2013-01-09 21:00:00,0.7432794,8.34718,23.959381,2.4849549e-05,16.289783,264.9115,W
2013-01-10 00:00:00,-0.41883767,7.234815,23.179962,4.137261e-05,14.08687,273.31326,W
2013-01-10 03:00:00,0.095122695,5.200483,22.698181,1.5222002e-05,10.110598,268.95212,W
2013-01-10 06:00:00,2.0129185,4.9075413,22.26715,1.4309771e-06,10.310748,247.69812,W
2013-01-10 09:00:00,2.6569505,4.986639,22.01358,9.108335e-07,10.983291,241.95068,SW
2013-01-10 12:00:00,2.1086159,6.752103,23.102173,0.0,13.750131,252.65692,W
2013-01-10 15:00:00,0.29229212,8.131147,24.174408,1.2880191e-05,15.815859,267.94128,W
2013-01-10 18:00:00,-1.1756164,8.417211,23.257416,8.937996e-05,16.520525,277.95096,W
2013-01-10 21:00:00,-1.3364867,7.497118,22.33081,1.2489501e-05,14.802949,280.10776,W
2013-01-11 00:00:00,-0.30004108,6.8362026,21.234467,4.293397e-06,13.301276,272.5131,W
2013-01-11 03:00:00,1.1538428,5.9623804,20.935883,1.8083956e-05,11.804941,259.0475,W
2013-01-11 06:00:00,1.287489,5.706643,20.451843,5.555339e-05,11.371614,257.28622,W
2013-01-11 09:00:00,1.149993,5.5268764,20.354767,8.222461e-05,10.973463,258.24603,W
2013-01-11 12:00:00,0.9393489,6.5998483,21.571625,0.00010876544,12.95834,261.89957,W
2013-01-11 15:00:00,0.36901498,7.397074,22.645782,1.9255094e-05,14.396609,267.14407,W
2013-01-11 18:00:00,0.21611929,7.3339214,22.616516,2.4068635e-05,14.262159,268.31207,W
2013-01-11 21:00:00,0.1751455,6.8802843,21.97049,3.851019e-05,13.378506,268.5418,W
2013-01-12 00:00:00,0.41658866,6.0177174,20.828857,1.6652979e-05,11.725476,266.03992,W
2013-01-12 03:00:00,0.36984003,4.3538604,20.523499,2.2247434e-05,8.493688,265.14465,W
2013-01-12 06:00:00,0.59450865,2.669682,20.289185,2.6150607e-05,5.3165507,257.4457,W
2013-01-12 09:00:00,1.3188381,2.0478458,19.938538,1.299195e-07,4.73476,237.21797,SW
2013-01-12 12:00:00,0.6068833,1.9087223,21.536926,3.8249884e-05,3.8932781,252.3618,W
2013-01-12 15:00:00,-1.1951407,1.6401668,23.044006,2.9923394e-05,3.94485,306.0797,NW
2013-01-12 18:00:00,-3.2713318,1.2628132,22.92218,5.8542937e-06,6.8162875,338.8922,N
2013-01-12 21:00:00,-3.051063,-0.4466889,22.215088,0.0,5.994002,8.329163,N
2013-01-13 00:00:00,-1.2135652,-1.2729899,21.773804,0.0,3.418752,46.36902,NE
2013-01-13 03:00:00,-0.05667293,-2.1074195,21.253754,0.0,4.0979676,88.459564,E
