Datetime,u,v,temp,prec,int,dir,CardinalDirection
1994-01-01 00:00:00,9.996368,-2.123764,10.558624,0.00015068054,19.865034,168.00562,S
1994-01-01 01:00:00,10.173843,-1.9350586,10.58786,5.6743622e-05,20.130857,169.23102,S
1994-01-01 02:00:00,10.066055,-1.91362,10.272186,0.00013256073,19.91724,169.23615,S
1994-01-01 03:00:00,9.616745,-1.9466705,10.318481,5.6266785e-05,19.07256,168.55652,S
1994-01-01 04:00:00,9.0980835,-1.744873,10.099091,0.0001373291,18.007524,169.14337,S
1994-01-01 05:00:00,8.8811035,-1.9645691,10.470825,6.0081482e-05,17.680775,167.52661,S
1994-01-01 06:00:00,8.191925,-2.0661316,10.08194,0.00093460083,16.42246,165.84436,S
1994-01-01 07:00:00,7.4813995,-2.0117645,10.151703,0.00013637543,15.059246,164.9491,S
1994-01-01 08:00:00,6.7987976,-1.7484283,9.771149,0.0004644394,13.645792,165.57788,S
1994-01-01 09:00:00,6.2585907,-1.1781006,9.625793,0.00037431717,12.379357,169.33954,S
1994-01-01 10:00:00,5.806961,-1.1721802,10.59433,0.0003824234,11.515477,168.58777,S
1994-01-01 11:00:00,5.967209,-1.2084656,10.565277,0.00024461746,11.834772,168.55139,S
1994-01-01 12:00:00,6.049774,-0.9174347,10.101776,0.0009999275,11.894245,171.37689,S
1994-01-01 13:00:00,5.378418,-0.43347168,10.022491,0.00015544891,10.488684,175.39221,S
1994-01-01 14:00:00,5.0952606,-0.025756836,10.351349,0.00015735626,9.904498,179.71033,S
1994-01-01 15:00:00,4.5110474,0.17997742,10.42807,0.00011301041,8.775731,182.28473,S
1994-01-01 16:00:00,3.4619293,0.7326813,10.566071,2.6226044e-05,6.8784957,191.94974,S
1994-01-01 17:00:00,2.2442017,1.2424622,10.252655,1.5735626e-05,4.9863014,208.97034,SW
1994-01-01 18:00:00,1.0276489,1.9290314,10.517059,1.2874603e-05,4.248625,241.95453,SW
1994-01-01 19:00:00,0.22315979,2.4554596,10.57663,1.4305115e-06,4.792692,264.80707,W
1994-01-01 20:00:00,-0.034866333,2.7545319,10.544312,0.0,5.354798,270.72522,W
1994-01-01 21:00:00,0.2814331,3.4835815,10.408234,9.059906e-06,6.7935877,265.3812,W
1994-01-01 22:00:00,0.95687866,4.2551117,11.082642,5.4359436e-05,8.477816,257.3263,W
1994-01-01 23:00:00,1.1278687,4.5547485,11.1753235,2.7179718e-05,9.12111,256.09192,W
1994-01-02 00:00:00,1.2284393,4.8349915,11.269714,0.0,9.697055,255.74435,W
1994-01-02 01:00:00,1.5866394,5.302002,11.609985,0.0,10.757824,253.34003,W
