Datetime,u,v,temp,prec,int,dir,CardinalDirection
1999-01-01 00:00:00,-6.5594006,-3.217867,26.843628,5.5923592e-06,14.202063,26.131348,NE
1999-01-01 03:00:00,-6.630589,-3.8525696,25.69815,5.504815e-06,14.906478,30.157867,NE
1999-01-01 06:00:00,-6.001089,-3.9603608,25.204742,6.6407956e-06,13.976402,33.422424,NE
1999-01-01 09:00:00,-5.910956,-4.1769466,24.778015,3.145542e-06,14.069197,35.246735,NE
1999-01-01 12:00:00,-5.404887,-4.118133,24.505737,1.948583e-05,13.2083645,37.30478,NE
1999-01-01 15:00:00,-7.7696013,-5.279748,26.068512,1.651491e-05,18.25994,34.19763,NE
1999-01-01 18:00:00,-8.364655,-4.596469,26.951294,3.9146747e-05,18.552727,28.789276,NE
1999-01-01 21:00:00,-7.6111503,-3.7383552,27.61145,4.2815227e-06,16.483133,26.158813,NE
1999-01-02 00:00:00,-6.56141,-2.8162093,26.918396,1.7476268e-06,13.8794985,23.2294,NE
1999-01-02 03:00:00,-6.909601,-3.1951845,25.809265,2.2717286e-06,14.797691,24.817078,NE
1999-01-02 06:00:00,-5.801303,-3.1466084,25.129272,1.3019657e-05,12.828794,28.47525,NE
1999-01-02 09:00:00,-5.5908957,-3.4462955,24.860962,1.6340287e-05,12.766615,31.650177,NE
1999-01-02 12:00:00,-4.4223166,-3.2535963,24.711853,2.7088216e-05,10.672155,36.342743,NE
1999-01-02 15:00:00,-6.189681,-3.335895,26.361786,2.7962029e-05,13.667884,28.322205,NE
1999-01-02 18:00:00,-6.6156626,-3.0867913,27.31247,4.0193554e-06,14.190734,25.013214,NE
1999-01-02 21:00:00,-6.243359,-3.2556038,27.673279,1.3979152e-06,13.686966,27.539825,NE
1999-01-03 00:00:00,-4.926376,-2.7196593,26.772614,1.3979152e-06,10.9384365,28.901367,NE
1999-01-03 03:00:00,-5.0058885,-2.7156446,25.934418,4.980713e-06,11.070275,28.4794,NE
1999-01-03 06:00:00,-4.8597803,-2.8244393,25.195923,2.7087517e-06,10.9262,30.164581,NE
1999-01-03 09:00:00,-4.9421635,-2.2828746,24.770935,2.4465844e-06,10.582151,24.79306,NE
1999-01-03 12:00:00,-4.9737387,-2.826045,24.783112,3.4952536e-06,11.119821,29.60495,NE
1999-01-03 15:00:00,-6.5100284,-4.462784,26.466187,6.3786283e-06,15.342416,34.43158,NE
1999-01-03 18:00:00,-7.1111097,-3.603265,27.609558,1.9223895e-05,15.496124,26.871765,NE
1999-01-03 21:00:00,-6.4411364,-3.029383,28.139343,0.0,13.836182,25.188446,NE
1999-01-04 00:00:00,-7.587325,-2.8192205,26.822418,4.194211e-06,15.733762,20.383545,N
1999-01-04 03:00:00,-7.5345078,-4.524809,25.326782,4.3603126e-05,17.083988,30.986694,NE
1999-01-04 06:00:00,-6.2958894,-4.474225,24.81726,2.1408312e-05,15.01381,35.39981,NE
1999-01-04 09:00:00,-6.1710224,-4.75946,24.470093,3.6700163e-05,15.148736,37.64154,NE
1999-01-04 12:00:00,-5.5888863,-4.8634377,24.486237,1.345668e-05,14.401306,41.029724,NE
1999-01-04 15:00:00,-7.4211235,-5.7187405,25.778748,4.3253647e-05,18.211723,37.61795,NE
1999-01-04 18:00:00,-8.225436,-5.0210094,27.25821,3.8447324e-06,18.732439,31.40091,NE
1999-01-04 21:00:00,-7.401317,-3.8039935,27.764526,0.0,16.175957,27.201416,NE
1999-01-05 00:00:00,-7.796584,-4.0434623,26.881256,2.6193447e-07,17.072218,27.41214,NE
1999-01-05 03:00:00,-7.0450883,-5.675785,25.848022,8.731149e-08,17.585878,38.8562,NE
1999-01-05 06:00:00,-6.3096676,-5.110935,25.049683,2.184417e-06,15.78388,39.008057,NE
1999-01-05 09:00:00,-6.151503,-5.2654963,24.498657,4.980713e-06,15.739878,40.5625,NE
1999-01-05 12:00:00,-5.907224,-5.24442,24.390778,2.0447187e-05,15.355012,41.598602,NE
1999-01-05 15:00:00,-7.249755,-6.5427303,25.872955,5.1816925e-05,18.982697,42.06549,NE
1999-01-05 18:00:00,-8.791784,-6.006585,26.990387,1.5990576e-05,20.69752,34.341064,NE
1999-01-05 21:00:00,-7.860883,-4.5769978,27.1698,1.3631303e-05,17.681723,30.210083,NE
1999-01-06 00:00:00,-7.932933,-4.1253595,25.71579,3.5302015e-05,17.3808,27.475769,NE
1999-01-06 03:00:00,-6.815736,-4.3722553,24.878082,6.902963e-06,15.740407,32.67993,NE
1999-01-06 06:00:00,-6.613366,-4.986885,24.50821,2.0272331e-05,16.10054,37.018555,NE
