Datetime,u,v,temp,prec,int,dir,CardinalDirection
2006-01-01 00:00:00,-1.8559024,-1.7990557,26.716492,0.0,5.024357,44.108917,NE
2006-01-01 03:00:00,-1.690751,-1.4850496,25.49292,0.0,4.3742924,41.294037,NE
2006-01-01 06:00:00,-2.2598186,-1.6763092,24.864258,0.0,5.469343,36.567627,NE
2006-01-01 09:00:00,-1.8829099,-1.5749842,25.306396,0.0,4.7716913,39.911224,NE
2006-01-01 12:00:00,-1.1388916,-1.7647139,27.442657,0.0,4.0826607,57.163055,NE
2006-01-01 15:00:00,-1.7371176,-0.7817234,29.792023,2.2682361e-06,3.7028334,24.228302,NE
2006-01-01 18:00:00,-3.2359095,0.22081792,28.886261,0.00021309732,6.3047185,356.0962,N
2006-01-01 21:00:00,0.50043434,-0.90668,25.89798,0.0010169684,2.0130742,118.89612,SE
2006-01-02 00:00:00,0.7685964,-0.66934764,25.205841,0.00031139143,1.9811598,138.94836,SE
2006-01-02 03:00:00,0.26382074,-0.7723731,24.6391,6.0867053e-05,1.5865374,108.8587,E
2006-01-02 06:00:00,-0.65395325,0.13241339,24.4646,1.18459575e-05,1.2969772,348.55344,N
2006-01-02 09:00:00,-0.5602638,-0.0751673,24.771118,7.170439e-05,1.0988212,7.6414185,N
2006-01-02 12:00:00,-1.3384596,0.13615358,25.370636,0.000112660695,2.6151779,354.19162,N
2006-01-02 15:00:00,-0.7368875,0.728634,26.241852,3.0496623e-05,2.0143948,315.3227,NW
2006-01-02 18:00:00,-2.1329076,0.8804518,26.014893,7.1326736e-05,4.4853835,337.56946,N
2006-01-02 21:00:00,-2.3872075,-0.34684122,25.248322,0.0007292684,4.6890717,8.266754,N
2006-01-03 00:00:00,-1.7830064,0.022927761,25.03006,0.00031668437,3.466166,359.26328,N
2006-01-03 03:00:00,-1.5760292,-1.0756685,25.001404,2.734596e-05,3.7090845,34.31424,NE
2006-01-03 06:00:00,-1.9187604,-1.6419677,24.467682,0.00011883536,4.908994,40.555054,NE
2006-01-03 09:00:00,-1.5263165,-1.6846398,24.859406,0.0001459294,4.418829,47.822815,NE
2006-01-03 12:00:00,-0.43263587,-1.7611436,26.24646,0.00019230414,3.5251637,76.19824,E
2006-01-03 15:00:00,-0.6422421,-0.016514182,27.996857,1.2601726e-05,1.2488284,1.4729309,N
2006-01-03 18:00:00,-1.7165633,0.80632794,27.66397,0.00055523706,3.6865144,334.83896,NW
2006-01-03 21:00:00,-1.1212053,0.61999834,26.266663,0.000761403,2.4904673,331.0585,NW
2006-01-04 00:00:00,0.93900603,0.13071334,25.547424,0.00010623364,1.8428775,187.92488,S
2006-01-04 03:00:00,0.33982387,0.75022507,24.578217,0.0,1.6009477,245.63126,SW
2006-01-04 06:00:00,-0.42355374,-0.46618736,24.437225,2.1045096e-05,1.2243545,47.743347,NE
2006-01-04 09:00:00,-0.92283237,-0.43218553,24.784698,0.0,1.9808139,25.09488,NE
2006-01-04 12:00:00,-0.5514207,-0.1955334,27.27121,0.0,1.1372678,19.524475,N
2006-01-04 15:00:00,-0.31958714,2.4249809,28.95636,5.043112e-07,4.7545342,277.50772,W
2006-01-04 18:00:00,0.35583714,1.8916636,26.993347,0.00022040633,3.7415822,259.34668,W
2006-01-04 21:00:00,1.2807813,0.47209084,24.556976,0.0008876736,2.653374,200.23369,S
2006-01-05 00:00:00,0.6309303,2.5127053,24.140411,0.006805622,5.0359197,255.90466,W
2006-01-05 03:00:00,0.4464195,1.5341352,23.400452,0.004939794,3.1058047,253.77548,W
2006-01-05 06:00:00,0.4007698,-0.7186502,23.252533,0.00019154791,1.5994798,119.147095,SE
2006-01-05 09:00:00,-0.86594945,-0.120729566,23.26712,0.0010986282,1.6995478,7.9369507,N
2006-01-05 12:00:00,-1.232103,1.3474658,23.140472,0.0004680322,3.5491676,312.43933,NW
2006-01-05 15:00:00,-2.0975351,1.2427404,24.336914,0.0002641345,4.7391667,329.35425,NW
2006-01-05 18:00:00,-2.3425138,1.5336252,23.740997,0.0010119276,5.442536,326.78754,NW
2006-01-05 21:00:00,-2.3157456,-0.28699815,24.137848,0.0007635453,4.535877,7.0648193,N
2006-01-06 00:00:00,-2.4400275,-0.84224665,23.613068,0.00032651378,5.017636,19.04361,N
2006-01-06 03:00:00,-1.5215364,-0.68736875,23.776062,0.0005631761,3.2454262,24.311523,NE
2006-01-06 06:00:00,-0.901083,-0.5913137,23.825958,0.0005110046,2.0950255,33.273926,NE
2006-01-06 09:00:00,-1.5079132,-0.7752632,23.819794,0.00014101481,3.2958467,27.209045,NE
2006-01-06 12:00:00,0.041547347,0.3636253,24.852997,0.00012853881,0.7114283,263.48175,W
