Datetime,u,v,temp,prec,int,dir,CardinalDirection
2011-01-01 00:00:00,3.6648254,4.6235504,14.674713,0.0,11.468353,231.59814,SW
2011-01-01 01:00:00,2.9946136,4.3224945,14.593231,0.0,10.221654,235.28589,SW
2011-01-01 02:00:00,2.8838043,3.68573,14.432587,0.0,9.096867,231.95952,SW
2011-01-01 03:00:00,3.0852203,3.5375824,14.318573,0.0,9.124269,228.90746,SW
2011-01-01 04:00:00,2.9553223,3.7261658,14.202332,0.0,9.244638,231.58113,SW
2011-01-01 05:00:00,2.6726074,4.0140076,14.112579,0.0,9.373882,236.34354,SW
2011-01-01 06:00:00,2.2254486,3.9870758,13.992828,0.0,8.875795,240.83125,SW
2011-01-01 07:00:00,1.7925873,3.6673737,13.9340515,0.0,7.93482,243.95094,SW
2011-01-01 08:00:00,1.3925171,3.0395508,13.830841,1.9073486e-06,6.498933,245.38596,SW
2011-01-01 09:00:00,1.3655548,2.4315948,13.729187,7.1525574e-06,5.420977,240.68195,SW
2011-01-01 10:00:00,1.7072601,1.8557281,13.218842,2.0980835e-05,4.901586,227.38612,SW
2011-01-01 11:00:00,1.3957214,1.791153,13.321136,2.1457672e-05,4.413958,232.07318,SW
2011-01-01 12:00:00,0.7300415,1.6680145,13.658295,2.3841858e-05,3.5393016,246.3624,SW
2011-01-01 13:00:00,0.4180298,1.2425842,13.879944,8.106232e-06,2.5484064,251.40607,W
2011-01-01 14:00:00,0.7273102,0.51908875,14.257172,2.861023e-06,1.73692,215.51585,SW
2011-01-01 15:00:00,2.231659,0.0922699,14.58139,1.9073486e-06,4.3416944,182.36761,S
2011-01-01 16:00:00,4.0414124,0.025161743,14.702484,0.0,7.856011,180.35674,S
2011-01-01 17:00:00,5.4606323,0.10650635,14.549286,0.0,10.616614,181.11739,S
2011-01-01 18:00:00,5.934128,0.19984436,14.274445,0.0,11.541533,181.92883,S
2011-01-01 19:00:00,5.8699493,0.23910522,14.314911,0.0,11.419705,182.3326,S
2011-01-01 20:00:00,5.1479187,0.18008423,14.244598,0.0,10.012852,182.00351,S
2011-01-01 21:00:00,4.4640045,0.49031067,14.307404,0.0,8.729495,186.26805,S
2011-01-01 22:00:00,3.502365,0.8950348,14.57785,0.0,7.026827,194.33524,S
2011-01-01 23:00:00,3.5190582,1.3968811,14.598663,0.0,7.3596997,201.65048,S
2011-01-02 00:00:00,2.3193665,1.3139648,14.499359,0.0,5.1816974,209.53238,SW
2011-01-02 01:00:00,1.7258606,0.8437195,14.422424,0.0,3.734226,206.05257,SW
2011-01-02 02:00:00,1.5115967,0.32662964,14.375153,0.0,3.0061166,192.19316,S
2011-01-02 03:00:00,1.3647003,-0.22569275,14.254425,0.0,2.6887913,170.6095,S
2011-01-02 04:00:00,1.5969849,-0.14451599,14.119476,0.0,3.1169677,174.82922,S
2011-01-02 05:00:00,1.4893951,0.26486206,14.040161,0.0,2.940568,190.08362,S
2011-01-02 06:00:00,0.89453125,0.5703888,13.979279,0.0,2.062239,212.52322,SW
2011-01-02 07:00:00,0.54493713,0.49371338,13.934784,0.0,1.4293628,222.1766,SW
2011-01-02 08:00:00,0.9667511,0.49510193,13.867157,0.0,2.1113124,207.11835,SW
2011-01-02 09:00:00,0.89320374,0.41929626,13.863739,0.0,1.9180317,205.14676,SW
2011-01-02 10:00:00,0.6184082,0.8117676,14.079498,0.0,1.983665,232.69969,SW
2011-01-02 11:00:00,0.03125,1.0343628,14.325134,0.0,2.0115533,268.26953,W
2011-01-02 12:00:00,-0.2572937,0.8302765,14.765472,0.0,1.6896422,287.21765,W
2011-01-02 13:00:00,0.078552246,0.12924194,15.070343,0.0,0.2939889,238.7091,SW
2011-01-02 14:00:00,0.5517578,-1.0290527,15.498993,0.0,2.269708,118.19934,SE
2011-01-02 15:00:00,1.3629456,-2.1963196,15.679535,0.0,5.0245314,121.82202,SE
2011-01-02 16:00:00,2.946579,-3.0640564,15.485962,0.0,8.263211,133.88031,SE
2011-01-02 17:00:00,4.356781,-3.2415924,15.384857,0.0,10.555867,143.34949,SE
2011-01-02 18:00:00,4.913559,-2.7098541,15.509735,0.0,10.907414,151.12302,SE
2011-01-02 19:00:00,4.4879303,-2.0311432,15.554352,0.0,9.575668,155.64948,SE
2011-01-02 20:00:00,4.392624,-1.4825745,15.736298,0.0,9.011784,161.34973,S
2011-01-02 21:00:00,4.1577606,-0.8745575,15.658966,0.0,8.258879,168.12134,S
2011-01-02 22:00:00,3.7698822,-0.88157654,15.252838,0.0,7.525747,166.83801,S
2011-01-02 23:00:00,3.6918335,-0.22224426,15.260529,0.0,7.189325,176.555,S
2011-01-03 00:00:00,2.9113007,0.08177185,15.117584,0.0,5.6613345,181.6089,S
2011-01-03 01:00:00,1.968216,0.3778534,14.9729,0.0,3.8957617,190.8673,S
2011-01-03 02:00:00,1.1238098,0.663147,14.8385315,0.0,2.5364785,210.54436,SW
2011-01-03 03:00:00,0.0688324,0.8553772,14.777008,0.0,1.6680912,265.39932,W
2011-01-03 04:00:00,-0.6781006,0.8560333,14.750763,0.0,2.1228063,308.38425,NW
2011-01-03 05:00:00,-0.7013397,0.69706726,14.685455,0.0,1.9221227,315.17505,NW
2011-01-03 06:00:00,-0.3058777,0.6401367,14.565399,0.0,1.3790805,295.53995,NW
2011-01-03 07:00:00,0.10549927,0.4985199,14.426636,0.0,0.9905046,258.0511,W
2011-01-03 08:00:00,0.76387024,0.34820557,14.325439,0.0,1.6318359,204.50558,SW
2011-01-03 09:00:00,1.1469269,0.39308167,14.223846,0.0,2.3567443,198.91794,S
2011-01-03 10:00:00,1.1230011,0.5244751,14.312836,0.0,2.4092684,205.03398,SW
