Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,0.091934204,1.6750641,27.27417,0.0,3.260957,266.85852,W
2005-01-01 01:00:00,-0.039108276,0.659317,27.319214,0.0,1.2838595,273.3946,W
2005-01-01 02:00:00,-0.19898987,-0.5783386,27.435638,0.0,1.1888812,71.01312,E
2005-01-01 03:00:00,0.36335754,-1.5820618,27.5383,0.0,3.155343,102.935,E
2005-01-01 04:00:00,1.2797546,-2.2746582,27.562714,0.0,5.073326,119.3627,SE
2005-01-01 05:00:00,1.645813,-2.9098969,27.574402,0.0,6.4984174,119.49213,SE
2005-01-01 06:00:00,1.2102814,-3.3480072,27.523346,0.0,6.9201612,109.87457,E
2005-01-01 07:00:00,0.16026306,-3.5588531,27.47049,0.0,6.9248524,92.5784,E
2005-01-01 08:00:00,-1.2492523,-3.767334,27.389618,0.0,7.7152176,71.65442,E
2005-01-01 09:00:00,-2.469986,-3.9071045,27.299713,0.0,8.9851465,57.69983,NE
2005-01-01 10:00:00,-2.4878998,-4.2908173,27.048706,0.0,9.641282,59.894012,NE
2005-01-01 11:00:00,-2.6887207,-4.731064,26.839233,4.7683716e-07,10.57781,60.389893,NE
2005-01-01 12:00:00,-2.831665,-4.9890137,26.751617,0.0,11.151033,60.4216,NE
2005-01-01 13:00:00,-3.155182,-4.739914,26.780914,0.0,11.068279,56.349792,NE
2005-01-01 14:00:00,-3.7356415,-4.5046844,26.77417,0.0,11.375567,50.331787,NE
2005-01-01 15:00:00,-4.170578,-4.0804596,26.75528,0.0,11.341747,44.374237,NE
2005-01-01 16:00:00,-4.4457855,-3.2947235,26.848694,0.0,10.756342,36.541748,NE
2005-01-01 17:00:00,-4.524246,-1.9459381,26.928925,0.0,9.573382,23.273193,NE
2005-01-01 18:00:00,-3.622635,-0.17607117,26.834503,0.0,7.050135,2.7825623,N
2005-01-01 19:00:00,-2.7342377,1.5101013,26.823822,0.0,6.0716496,331.0884,NW
2005-01-01 20:00:00,-1.8493042,2.8178253,27.101044,0.0,6.551654,303.2764,NW
2005-01-01 21:00:00,-1.1374817,3.2803955,27.24527,0.0,6.7490335,289.12408,W
2005-01-01 22:00:00,-0.37794495,3.4635468,27.527405,0.0,6.772546,276.22754,W
2005-01-01 23:00:00,-0.063583374,2.9779663,27.572906,0.0,5.7900095,271.22314,W
2005-01-02 00:00:00,-0.009307861,2.1078186,27.571991,0.0,4.097302,270.25302,W
2005-01-02 01:00:00,0.35636902,0.65870667,27.624817,0.0,1.4557965,241.58603,SW
2005-01-02 02:00:00,0.7437134,-1.3124542,27.58841,0.0,2.93233,119.53842,SE
2005-01-02 03:00:00,0.95547485,-2.5356598,27.567596,0.0,5.267234,110.647156,E
2005-01-02 04:00:00,0.8582306,-3.121643,27.604279,0.0,6.293125,105.37247,E
2005-01-02 05:00:00,0.15489197,-3.3528748,27.742401,0.0,6.524403,92.64499,E
2005-01-02 06:00:00,-0.76242065,-3.225998,27.802155,0.0,6.4435725,76.70291,E
2005-01-02 07:00:00,-1.6370697,-3.1949463,27.758453,0.0,6.9782715,62.86969,NE
2005-01-02 08:00:00,-2.1150055,-3.2574615,27.710663,0.0,7.5495863,57.005127,NE
2005-01-02 09:00:00,-2.4960327,-3.303543,27.692719,0.0,8.04843,52.926666,NE
2005-01-02 10:00:00,-2.2930603,-3.2662354,27.540009,0.0,7.757461,54.92923,NE
2005-01-02 11:00:00,-2.6962585,-3.6151733,27.43332,0.0,8.766543,53.283783,NE
2005-01-02 12:00:00,-3.1002655,-3.6675415,27.342316,0.0,9.334989,49.79132,NE
2005-01-02 13:00:00,-3.431778,-3.3171844,27.289948,0.0,9.277802,44.027252,NE
2005-01-02 14:00:00,-3.7391815,-2.673172,27.242249,0.0,8.934757,35.56128,NE
2005-01-02 15:00:00,-3.8144226,-1.9816437,27.14441,0.0,8.355513,27.452484,NE
2005-01-02 16:00:00,-3.7892456,-1.2002411,27.118256,0.0,7.726357,17.575562,N
2005-01-02 17:00:00,-3.4146442,-0.019424438,27.00174,0.0,6.6376295,0.32592773,N
2005-01-02 18:00:00,-2.4015808,1.3330841,26.966522,0.0,5.3392663,330.96594,NW
2005-01-02 19:00:00,-1.0245819,2.2234802,27.06662,0.0,4.7588887,294.7403,NW
2005-01-02 20:00:00,-0.0677948,2.4617157,27.274994,0.0,4.786996,271.5775,W
2005-01-02 21:00:00,0.33195496,2.8574982,27.393097,0.0,5.591874,263.37366,W
2005-01-02 22:00:00,0.8976135,2.6889648,27.604797,0.0,5.510449,251.54028,W
2005-01-02 23:00:00,1.2003021,1.8461609,27.542633,0.0,4.280438,236.96965,SW
