Datetime,u,v,temp,prec,int,dir,CardinalDirection
1998-01-01 00:00:00,1.8360453,0.7177382,25.548218,8.9652836e-05,3.8319838,201.3513,S
1998-01-01 03:00:00,1.3593924,0.14498127,25.090942,1.84495e-06,2.657427,186.08768,S
1998-01-01 06:00:00,1.4404764,1.4604868,25.211456,2.0845328e-05,3.987476,225.39522,SW
1998-01-01 09:00:00,1.1456943,0.62658936,24.872528,2.0107254e-05,2.5383527,208.6746,SW
1998-01-01 12:00:00,0.603113,1.6519619,25.932434,0.00012746966,3.4184644,249.94342,W
1998-01-01 15:00:00,-0.7965343,2.4497752,26.869843,9.352667e-05,5.0073657,288.01172,W
1998-01-01 18:00:00,-1.9579813,1.7174556,26.78366,0.00014462555,5.062703,318.74417,NW
1998-01-01 21:00:00,-2.4369078,0.76946574,26.254059,1.2543984e-05,4.9674897,342.47623,N
1998-01-02 00:00:00,-2.5803835,-0.30909443,25.837708,8.854549e-06,5.05171,6.8306885,N
1998-01-02 03:00:00,-2.4106376,-0.24380934,25.290344,4.980713e-06,4.709799,5.7752075,N
1998-01-02 06:00:00,-2.938568,-1.4763006,25.596405,3.3206306e-06,6.39244,26.674377,NE
1998-01-02 09:00:00,-1.9519191,-1.2268404,25.815796,0.0,4.481437,32.150604,NE
1998-01-02 12:00:00,-1.4772868,0.3318677,26.552094,8.430332e-05,2.9431772,347.33887,N
1998-01-02 15:00:00,-2.3896718,0.9496777,26.155212,0.00031599868,4.9985113,338.32666,N
1998-01-02 18:00:00,-2.347488,-1.1212996,27.329803,0.00013134349,5.056978,25.531921,NE
1998-01-02 21:00:00,-3.0080326,-1.1598867,27.124054,1.1068769e-06,6.2667656,21.086456,N
1998-01-03 00:00:00,-2.034266,-0.28343928,26.791443,4.9253926e-05,3.9924865,7.9320984,N
1998-01-03 03:00:00,-0.8606943,-1.2735621,26.02594,2.767099e-05,2.9879262,55.948517,NE
1998-01-03 06:00:00,3.1222758,2.0545187,25.412354,0.00047132326,7.2652965,213.3457,SW
1998-01-03 09:00:00,3.085144,0.45013183,24.55893,0.0010134834,6.060522,188.30106,S
1998-01-03 12:00:00,2.1336062,-1.5478429,26.703796,6.327359e-05,5.123813,144.04065,SE
1998-01-03 15:00:00,3.9783316,3.9598846,27.015198,0.0001256247,10.911127,224.86685,SW
1998-01-03 18:00:00,2.6514328,4.7608266,26.25528,2.15834e-05,10.592691,240.88538,SW
1998-01-03 21:00:00,0.41492724,3.179592,24.811188,0.0002577058,6.233022,262.5651,W
1998-01-04 00:00:00,0.60715455,0.77238584,24.776123,5.589472e-05,1.9097341,231.82994,SW
1998-01-04 03:00:00,0.748357,2.42558,24.480042,5.6632794e-05,4.934244,252.8536,W
1998-01-04 06:00:00,-0.7091353,2.8316827,24.282806,0.00016141217,5.674315,284.0594,W
1998-01-04 09:00:00,-4.124517,2.319205,23.801697,0.0007555932,9.197948,330.65106,NW
1998-01-04 12:00:00,-5.3890243,1.8853614,24.644135,0.0011802451,11.097976,340.7175,N
1998-01-04 15:00:00,-5.189219,1.6521705,25.580109,0.0008251383,10.585929,342.3393,N
