Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,-6.3641205,-2.72435,22.756592,0.00038909912,13.456669,23.174774,NE
2005-01-01 01:00:00,-6.967819,-2.7264252,22.455933,0.00033426285,14.544275,21.369812,N
2005-01-01 02:00:00,-6.9939117,-2.3693542,22.23056,0.0002861023,14.353997,18.715027,N
2005-01-01 03:00:00,-7.0135956,-1.7510071,21.800018,0.0004453659,14.0517645,14.017853,N
2005-01-01 04:00:00,-7.091339,-1.4787598,21.687714,0.00046300888,14.080947,11.779114,N
2005-01-01 05:00:00,-6.958679,-1.0280609,21.59198,0.00035953522,13.673381,8.403961,N
2005-01-01 06:00:00,-6.5963593,-0.85191345,21.673737,0.00044059753,12.928759,7.3589478,N
2005-01-01 07:00:00,-6.444229,-0.8967438,21.45877,0.0005931854,12.647251,7.9220886,N
2005-01-01 08:00:00,-6.2531586,-0.8347168,21.225555,0.00073957443,12.262958,7.603302,N
2005-01-01 09:00:00,-6.499283,-0.7850342,20.901276,0.00075626373,12.725392,6.887268,N
2005-01-01 10:00:00,-6.01915,-0.20195007,21.33191,0.0007648468,11.706848,1.9216309,N
2005-01-01 11:00:00,-6.3771973,-0.65782166,21.42517,0.00086164474,12.462027,5.8893433,N
2005-01-01 12:00:00,-6.7232666,-0.7468262,21.64029,0.0008134842,13.149336,6.3384705,N
2005-01-01 13:00:00,-6.822174,-0.6295624,22.06607,0.00063323975,13.317561,5.2724304,N
2005-01-01 14:00:00,-6.929001,-0.7947235,22.512451,0.00038337708,13.557171,6.5429688,N
2005-01-01 15:00:00,-7.0113983,-1.398819,22.772858,0.00043010712,13.897627,11.282745,N
2005-01-01 16:00:00,-7.3207855,-1.6238251,22.94049,0.00045728683,14.5763,12.506317,N
2005-01-01 17:00:00,-7.1570587,-1.5084381,23.02658,0.0005054474,14.217814,11.901611,N
2005-01-01 18:00:00,-7.0718536,-1.9885712,23.402863,0.00046348572,14.279688,15.705719,N
2005-01-01 19:00:00,-7.0115814,-2.2916565,23.58554,0.0002951622,14.338896,18.099396,N
2005-01-01 20:00:00,-6.939148,-2.2495575,23.278778,0.00021743774,14.179681,17.961853,N
2005-01-01 21:00:00,-7.0603333,-2.265503,23.24527,0.00022792816,14.413388,17.790283,N
2005-01-01 22:00:00,-5.607437,-1.2259064,23.283264,9.2983246e-05,11.157404,12.332062,N
2005-01-01 23:00:00,-5.9786224,-1.3052368,23.115875,5.531311e-05,11.895216,12.31543,N
