Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1993-01-16 09:00:00,-0.038974494,-4.819135,10.627228,,1.0672957e-06,9.367934,89.53662,E
1993-01-16 12:00:00,0.6181481,-5.2352004,9.309753,,2.1373853e-07,10.247086,96.73404,E
1993-01-16 15:00:00,0.1539295,-4.9130096,10.896271,,4.656613e-10,9.554791,91.794556,E
1993-01-16 18:00:00,-0.74015963,-4.2365503,13.412109,,4.656613e-10,8.359912,80.089966,E
1993-01-16 21:00:00,1.0219975,-3.1298742,15.515259,,4.656613e-10,6.4001036,108.083405,E
1993-01-17 00:00:00,1.0126299,-1.712801,14.189758,,4.656613e-10,3.8677564,120.5921,SE
1993-01-17 03:00:00,0.28542343,-2.1571696,12.513123,,4.656613e-10,4.229738,97.53723,E
1993-01-17 06:00:00,0.62057674,-2.3166137,11.655609,,4.656613e-10,4.6619,104.99634,E
1993-01-17 09:00:00,1.5431157,-1.389195,11.351349,,4.656613e-10,4.036017,138.00476,SE
1993-01-17 12:00:00,-0.45357928,-1.4533501,10.476898,,4.656613e-10,2.9594674,72.66727,E
1993-01-17 15:00:00,-2.0727932,-1.081156,13.827484,,4.656613e-10,4.544335,27.546265,NE
1993-01-17 18:00:00,-2.3670065,-0.06175004,16.476715,,4.656613e-10,4.602648,1.4943848,N
1993-01-17 21:00:00,-1.8885628,1.3897595,16.942932,,4.656613e-10,4.557922,323.6513,NW
1993-01-18 00:00:00,-1.2484409,2.1313174,15.741028,,0.00010734331,4.8013706,300.36008,NW
1993-01-18 03:00:00,-2.8287964,2.3851075,15.994873,,4.656613e-10,7.1924253,319.864,NW
1993-01-18 06:00:00,-2.425641,2.3629363,16.032349,,4.656613e-10,6.5824757,315.75024,NW
1993-01-18 09:00:00,-2.5418692,3.2078025,16.855042,,4.656613e-10,7.955768,308.39337,NW
1993-01-18 12:00:00,-1.3337904,3.5979223,17.238739,,4.656613e-10,7.4588876,290.34033,W
1993-01-18 15:00:00,-1.7532525,3.5351822,19.560944,,4.656613e-10,7.670514,296.37885,NW
1993-01-18 18:00:00,-0.9254308,4.532417,21.159515,,1.9208528e-06,8.992067,281.54004,W
1993-01-18 21:00:00,-1.3601587,2.479925,21.266144,,4.656613e-10,5.49803,298.74335,NW
1993-01-19 00:00:00,-2.4839284,0.92038935,20.222595,,4.656613e-10,5.1491647,339.66843,N
1993-01-19 03:00:00,-3.1809504,0.9656753,19.43335,,4.270114e-07,6.4619083,343.11273,N
1993-01-19 06:00:00,-3.2014203,1.5345802,19.146912,,4.656613e-10,6.9010506,334.3896,NW
1993-01-19 09:00:00,-2.1817353,1.9846096,19.02246,,1.9208528e-06,5.7330575,317.70886,NW
1993-01-19 12:00:00,-1.894114,2.7747555,18.98944,,4.270114e-07,6.5305314,304.3184,NW
1993-01-19 15:00:00,-1.7279252,2.9417474,20.487152,,6.807642e-05,6.6317725,300.42914,NW
1993-01-19 18:00:00,-1.1311718,3.6535861,20.085175,,0.0005294592,7.434582,287.20282,W
1993-01-19 21:00:00,-1.7948865,3.3606427,19.601562,,0.00025928766,7.4058867,298.10623,NW
1993-01-20 00:00:00,-2.0575273,3.0643969,19.6716,,0.00014596945,7.1748357,303.8786,NW
1993-01-20 03:00:00,-2.0620377,4.31495,19.513672,,0.0004955274,9.296107,295.5423,NW
1993-01-20 06:00:00,-3.3773239,5.2532187,19.916077,,0.00028468296,12.139686,302.73718,NW
1993-01-20 09:00:00,-4.904596,6.327345,20.133362,,3.4785364e-05,15.561693,307.7808,NW
1993-01-20 12:00:00,-3.113295,5.967416,20.468414,,1.5792437e-05,13.083452,297.55176,NW
1993-01-20 15:00:00,-3.4297132,6.2466793,21.1604,,2.368819e-05,13.852357,298.7688,NW
1993-01-20 18:00:00,-2.7410183,7.993963,21.499481,,1.878012e-05,16.427074,288.92612,W
1993-01-20 21:00:00,-1.7036387,8.109537,21.576202,,0.00020444253,16.107737,281.86407,W
1993-01-21 00:00:00,-0.5129077,5.9626985,21.360718,,0.00021233875,11.633334,274.91644,W
1993-01-21 03:00:00,2.0212123,6.436786,20.20697,,0.001569597,13.114441,252.56721,W
1993-01-21 06:00:00,4.7756453,6.5811353,20.18689,,0.004391457,15.805958,234.03323,SW
1993-01-21 09:00:00,6.306734,-1.963289,19.232147,,0.00068439124,12.83956,162.70862,S
1993-01-21 12:00:00,3.3212326,-2.4680388,16.743073,,1.0030344e-05,8.043318,143.3836,SE
1993-01-21 15:00:00,2.5430245,-2.171793,15.9591675,,1.0672957e-06,6.5005856,139.50201,SE
1993-01-21 18:00:00,1.5042574,-2.3279352,17.71701,,4.656613e-10,5.387655,122.8696,SE
1993-01-21 21:00:00,0.7881534,-1.0971948,19.187958,,4.656613e-10,2.6259992,125.69101,SE
1993-01-22 00:00:00,0.21013531,-0.5240443,18.864502,,4.656613e-10,1.0975026,111.85016,E
1993-01-22 03:00:00,-1.1932758,0.023632884,16.345978,,4.656613e-10,2.319992,358.86542,N
1993-01-22 06:00:00,-0.17150924,-1.2349396,14.942841,,4.656613e-10,2.423565,82.09329,E
1993-01-22 09:00:00,0.45369396,-1.9713082,13.590118,,4.656613e-10,3.9320834,102.960846,E
1993-01-22 12:00:00,0.33850667,-2.965241,12.876282,,4.270114e-07,5.801391,96.51257,E
1993-01-22 15:00:00,-0.36857662,-3.3195093,14.258911,,4.270114e-07,6.4922485,83.664185,E
1993-01-22 18:00:00,-1.1696833,-2.547761,19.219208,,4.656613e-10,5.4494286,65.34003,NE
1993-01-22 21:00:00,-2.4374373,-0.86699116,20.222137,,4.656613e-10,5.0287914,19.580353,N
1993-01-23 00:00:00,-2.7326913,0.4382825,18.002106,,4.656613e-10,5.379801,350.8882,N
1993-01-23 03:00:00,-3.0137205,0.61565256,16.634644,,4.656613e-10,5.9791775,348.45428,N
1993-01-23 06:00:00,-3.4401217,1.997818,15.971222,,4.656613e-10,7.7328963,329.85452,NW
1993-01-23 09:00:00,-3.5143688,2.1379216,15.919922,,4.656613e-10,7.996132,328.68628,NW
1993-01-23 12:00:00,-2.9595964,3.3719642,16.474487,,4.656613e-10,8.721184,311.27365,NW
1993-01-23 15:00:00,-1.9579527,3.6134894,20.322083,,4.656613e-10,7.9888954,298.45087,NW
1993-01-23 18:00:00,-1.4614679,4.131919,21.495453,,4.656613e-10,8.519398,289.4788,W
1993-01-23 21:00:00,-1.5478584,3.8163326,21.793945,,8.540228e-07,8.005284,292.07687,W
1993-01-24 00:00:00,-1.7133533,2.8445714,20.699066,,4.270114e-07,6.4549437,301.06155,NW
1993-01-24 03:00:00,-1.7522117,3.8696382,20.88913,,8.109491e-06,8.257168,294.3615,NW
1993-01-24 06:00:00,-1.9246457,5.131984,20.751709,,4.656613e-10,10.654216,290.55753,W
1993-01-24 09:00:00,0.64902663,4.935273,20.544708,,4.656613e-10,9.6759815,262.50815,W
1993-01-24 12:00:00,4.7523994,-1.4679737,18.834625,,0.0055568637,9.668577,162.83453,S
1993-01-24 15:00:00,1.9053313,-8.936384,16.47226,,0.00011246512,17.761343,102.03583,E
1993-01-24 18:00:00,-2.1199784,-8.661838,14.95401,,4.656613e-10,17.334185,76.24725,E
1993-01-24 21:00:00,-2.7587125,-8.657593,15.244904,,4.656613e-10,17.662695,72.32568,E
1993-01-25 00:00:00,-3.8911562,-7.9938703,13.681152,,4.656613e-10,17.281937,64.04468,NE
1993-01-25 03:00:00,-4.4677863,-7.358452,12.522034,,4.656613e-10,16.733734,58.735382,NE
1993-01-25 06:00:00,-4.3768854,-7.1669297,11.486542,,4.656613e-10,16.32386,58.58734,NE
1993-01-25 09:00:00,-4.1208367,-7.149004,10.400604,,4.656613e-10,16.039867,60.039948,NE
1993-01-25 12:00:00,-4.54134,-7.093812,9.28479,,4.656613e-10,16.37285,57.37329,NE
1993-01-25 15:00:00,-5.186319,-7.7933855,10.122192,,4.656613e-10,18.196957,56.357147,NE
1993-01-25 18:00:00,-5.250158,-6.2579083,11.873779,,4.656613e-10,15.878398,50.004578,NE
1993-01-25 21:00:00,-3.7801323,-6.3956532,13.296997,,4.656613e-10,14.441277,59.414917,NE
1993-01-26 00:00:00,-1.3074223,-5.6540956,12.477417,,4.656613e-10,11.2806635,76.98007,E
1993-01-26 03:00:00,-0.8487549,-6.494716,11.537384,,4.656613e-10,12.732038,82.554565,E
1993-01-26 06:00:00,-0.38765886,-7.53252,10.074463,,4.656613e-10,14.661391,87.053894,E
1993-01-26 09:00:00,-1.8750318,-7.7778187,8.96756,,1.216447e-05,15.55196,76.446075,E
1993-01-26 12:00:00,0.17301175,-6.533398,7.94989,,4.656613e-10,12.704332,91.51691,E
1993-01-26 15:00:00,1.038651,-7.470723,8.212677,,4.656613e-10,14.661568,97.91507,E
1993-01-26 18:00:00,1.576076,-7.398077,10.074005,,4.656613e-10,14.703394,102.02643,E
1993-01-26 21:00:00,1.334946,-8.305211,11.753326,,4.656613e-10,16.351221,99.13138,E
1993-01-27 00:00:00,-0.910512,-7.5013857,11.732788,,4.656613e-10,14.688515,83.079346,E
1993-01-27 03:00:00,0.78399,-6.607931,10.314484,,4.656613e-10,12.934849,96.76614,E
1993-01-27 06:00:00,1.3037206,-7.533463,8.800262,,4.656613e-10,14.861512,99.81821,E
1993-01-27 09:00:00,-0.84702015,-7.2716537,7.8352356,,4.656613e-10,14.230501,83.35599,E
1993-01-27 12:00:00,-0.11356866,-5.397003,7.290039,,4.656613e-10,10.493234,88.794495,E
1993-01-27 15:00:00,-0.79948807,-6.225359,9.56897,,4.656613e-10,12.200484,82.681885,E
1993-01-27 18:00:00,-2.2826977,-4.509681,12.971771,,4.656613e-10,9.825132,63.152496,NE
1993-01-27 21:00:00,-2.0172813,-2.7921164,14.546661,,4.656613e-10,6.6957707,54.15219,NE
1993-01-28 00:00:00,-0.51360154,-0.71132064,13.75296,,4.656613e-10,1.7054508,54.16922,NE
1993-01-28 03:00:00,0.21152315,-1.3599477,12.373932,,4.656613e-10,2.6753056,98.84082,E
1993-01-28 06:00:00,-0.7561194,-1.5377896,11.29245,,4.656613e-10,3.3310144,63.817017,NE
1993-01-28 09:00:00,-1.2800132,-0.94293946,11.07428,,4.656613e-10,3.090381,36.377716,NE
1993-01-28 12:00:00,-0.10073152,-2.1505654,10.7030945,,4.656613e-10,4.184938,87.31824,E
1993-01-28 15:00:00,-2.9741683,-0.98822546,13.893494,,4.656613e-10,6.092091,18.380066,N
1993-01-28 18:00:00,-3.8502162,1.2072005,16.995148,,4.656613e-10,7.84346,342.59164,N
1993-01-28 21:00:00,-2.3666594,2.5082285,18.04181,,4.656613e-10,6.70337,313.33658,NW
1993-01-29 00:00:00,-0.7904674,1.6760991,17.2771,,4.656613e-10,3.6022177,295.24908,NW
1993-01-29 03:00:00,-1.3278923,-0.25374368,15.987732,,4.656613e-10,2.6279135,10.818085,N
1993-01-29 06:00:00,-1.0010657,-1.6778929,15.292175,,4.656613e-10,3.7979357,59.178833,NE
1993-01-29 09:00:00,-1.8986244,-4.1393743,14.828644,,4.656613e-10,8.852306,65.36029,NE
1993-01-29 12:00:00,-3.8359911,-3.2426174,15.1284485,,4.656613e-10,9.763689,40.208313,NE
1993-01-29 15:00:00,-5.3386297,-3.4393284,16.253632,,4.656613e-10,12.344524,32.791016,NE
1993-01-29 18:00:00,-4.719325,-3.5681102,16.848358,,1.5792437e-05,11.500478,37.091614,NE
1993-01-29 21:00:00,-5.350079,-4.320518,15.744141,,0.0009513614,13.367377,38.923004,NE
1993-01-30 00:00:00,-5.3278747,-6.481036,14.85495,,0.00253611,16.308582,50.577362,NE
1993-01-30 03:00:00,-6.5807095,-7.0310717,14.341431,,0.0033995486,18.719666,46.89502,NE
1993-01-30 06:00:00,-7.0001717,-6.766904,13.672668,,0.0011028796,18.925596,44.029266,NE
1993-01-30 09:00:00,-6.778124,-5.2606735,13.06366,,0.00086941384,16.678288,37.81595,NE
1993-01-30 12:00:00,-4.7557545,-6.32112,12.585388,,0.00024733692,15.37647,53.04367,NE
1993-01-30 15:00:00,-4.830002,-5.9338307,12.564423,,1.4943071e-06,14.872506,50.855194,NE
1993-01-30 18:00:00,-4.4733377,-4.885649,14.356598,,4.656613e-10,12.876429,47.522552,NE
1993-01-30 21:00:00,-3.4210393,-4.313914,15.6085205,,4.656613e-10,10.7023115,51.584717,NE
1993-01-31 00:00:00,-1.7886413,-3.800201,14.898224,,4.656613e-10,8.164306,64.795044,NE
1993-01-31 03:00:00,-0.84146893,-3.956815,13.04895,,4.656613e-10,7.863417,77.99414,E
1993-01-31 06:00:00,-0.49451935,-4.9304633,12.273102,,4.656613e-10,9.632118,84.27246,E
1993-01-31 09:00:00,-0.8987156,-4.6955423,11.1362915,,4.656613e-10,9.293062,79.164764,E
1993-01-31 12:00:00,-0.64336073,-4.207303,10.048584,,4.656613e-10,8.273389,81.30594,E
1993-01-31 15:00:00,0.048803777,-4.2407956,11.367401,,4.656613e-10,8.243974,90.65933,E
1993-01-31 18:00:00,1.1704919,-3.4020617,14.686768,,4.656613e-10,6.9935236,108.98596,E
1993-01-31 21:00:00,1.8512071,-3.0444913,16.519104,,4.656613e-10,6.9261546,121.30176,SE
1993-02-01 00:00:00,2.3757946,-2.6897511,14.976318,,4.656613e-10,6.9759655,131.4534,SE
1993-02-01 03:00:00,3.1876569,-2.8855188,13.134155,,4.656613e-10,8.35792,137.84808,SE
1993-02-01 06:00:00,3.5002584,-2.516155,12.361877,,4.656613e-10,8.379472,144.28958,SE
1993-02-01 09:00:00,4.252445,-2.462378,12.496613,,4.656613e-10,9.551871,149.927,SE
1993-02-01 12:00:00,4.2715273,-3.7865207,12.29541,,4.656613e-10,11.095851,138.4444,SE
1993-02-01 15:00:00,3.359397,-4.2657976,13.550873,,4.656613e-10,10.554636,128.2211,SE
1993-02-01 18:00:00,4.6122317,-2.9015574,16.777405,,4.656613e-10,10.592006,147.82599,SE
1993-02-01 21:00:00,5.741553,-2.271328,18.023071,,4.656613e-10,12.002226,158.4165,S
1993-02-02 00:00:00,5.3810725,-1.0731366,16.922852,,4.656613e-10,10.66592,168.72156,S
1993-02-02 03:00:00,4.3374476,-2.516155,15.229279,,4.656613e-10,9.747246,149.88196,SE
1993-02-02 06:00:00,1.5590755,-4.3360853,13.833282,,4.656613e-10,8.956938,109.77646,E
1993-02-02 09:00:00,-2.5751762,-5.261617,12.262817,,4.656613e-10,11.387012,63.92163,NE
1993-02-02 12:00:00,-3.7214978,-4.279949,11.497681,,4.656613e-10,11.024762,48.99243,NE
1993-02-02 15:00:00,-4.2700253,-3.3831925,13.306824,,4.656613e-10,10.589756,38.390198,NE
1993-02-02 18:00:00,-4.421989,-2.5057771,14.9375,,4.656613e-10,9.879777,29.538605,NE
1993-02-02 21:00:00,-4.8983507,-2.9402392,15.065979,,4.656613e-10,11.105239,30.974335,NE
