Datetime,u,v,temp,prec,int,dir,CardinalDirection
1995-01-01 00:00:00,1.7055359,1.9303131,25.824097,0.0,5.007025,228.53767,SW
1995-01-01 01:00:00,2.3537445,1.3055115,25.7182,0.0,5.231954,209.01509,SW
1995-01-01 02:00:00,2.4258575,0.2741089,25.5878,0.0,4.7454867,186.44678,S
1995-01-01 03:00:00,2.020111,-0.5670471,24.473907,0.0,4.078541,164.3205,S
1995-01-01 04:00:00,1.287323,-1.2381287,24.598633,0.0,3.471898,136.11594,SE
1995-01-01 05:00:00,0.5804291,-1.6174469,24.576569,0.0,3.3403702,109.74078,E
1995-01-01 06:00:00,0.19038391,-1.9325562,24.626617,0.0,3.774765,95.62628,E
1995-01-01 07:00:00,-0.04260254,-2.4018555,24.513947,0.0,4.669557,88.983826,E
1995-01-01 08:00:00,-0.16760254,-3.1035461,24.337433,0.0,6.041588,86.90881,E
1995-01-01 09:00:00,-0.2753601,-3.8029022,23.713531,0.0,7.4115868,85.85855,E
1995-01-01 10:00:00,-0.3394165,-4.828537,23.589722,0.0,9.409063,85.979065,E
1995-01-01 11:00:00,-0.32192993,-5.7066193,23.625885,0.0,11.110392,86.77118,E
1995-01-01 12:00:00,-0.59828186,-6.3451233,23.448395,0.0,12.388611,84.613495,E
1995-01-01 13:00:00,-1.0489655,-6.818161,23.383362,0.0,13.409348,81.25369,E
1995-01-01 14:00:00,-1.3896637,-7.2013397,23.719086,0.0,14.256508,79.07773,E
1995-01-01 15:00:00,-1.4867096,-8.269562,26.601227,0.0,16.332415,79.80817,E
1995-01-01 16:00:00,-1.2912292,-9.254837,27.5354,0.0,18.164171,82.0574,E
1995-01-01 17:00:00,-1.8066559,-9.654739,28.40091,0.0,19.093021,79.40103,E
1995-01-01 18:00:00,-2.282074,-9.882034,28.9487,0.0,19.714647,76.99655,E
1995-01-01 19:00:00,-2.3732452,-10.051468,29.367157,0.0,20.07567,76.71521,E
1995-01-01 20:00:00,-2.666916,-10.132751,29.56369,0.0,20.367243,75.2543,E
1995-01-01 21:00:00,-2.5514984,-9.967529,29.588043,0.0,20.000006,75.64166,E
