Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-6.8341064,-4.1337433,22.671356,0.0,15.525532,31.168457,NE
2020-01-01 01:00:00,-7.204773,-4.411957,22.490631,0.0,16.422184,31.481873,NE
2020-01-01 02:00:00,-7.5027313,-4.6138,22.313934,0.0,17.12104,31.589417,NE
2020-01-01 03:00:00,-7.894043,-4.603607,22.199127,0.0,17.763454,30.249664,NE
2020-01-01 04:00:00,-8.183685,-4.5172424,22.116669,0.0,18.170296,28.897888,NE
2020-01-01 05:00:00,-8.072311,-4.0772552,22.168365,0.0,17.57926,26.797943,NE
2020-01-01 06:00:00,-7.889023,-3.3919525,22.284943,0.0,16.692371,23.265686,NE
2020-01-01 07:00:00,-7.5607605,-3.0775604,22.439972,0.0,15.867792,22.148468,N
2020-01-01 08:00:00,-7.359314,-3.3383484,22.584503,0.0,15.708354,24.400085,NE
2020-01-01 09:00:00,-7.1628723,-3.7511292,22.696198,0.0,15.717207,27.640625,NE
2020-01-01 10:00:00,-6.6345825,-4.354355,22.797943,0.0,15.426068,33.277374,NE
2020-01-01 11:00:00,-6.1688538,-5.455078,22.868866,0.0,16.007217,41.486115,NE
2020-01-01 12:00:00,-7.135849,-4.538971,22.882751,0.0,16.439257,32.459625,NE
2020-01-01 13:00:00,-7.569336,-3.7146606,22.863312,0.0,16.389874,26.139557,NE
2020-01-01 14:00:00,-6.8919373,-3.1183472,22.819733,0.0,14.704335,24.345001,NE
2020-01-01 15:00:00,-6.2069855,-3.1260834,22.768463,0.0,13.509208,26.731628,NE
2020-01-01 16:00:00,-6.158676,-3.2940063,22.731659,0.0,13.576267,28.14038,NE
2020-01-01 17:00:00,-6.510254,-3.7502136,22.662811,0.0,14.604373,29.94397,NE
2020-01-01 18:00:00,-6.2348175,-3.693512,22.6221,0.0,14.086468,30.642548,NE
2020-01-01 19:00:00,-6.044235,-3.906723,22.553253,0.0,13.989608,32.87683,NE
2020-01-01 20:00:00,-5.938568,-3.9325104,22.509735,0.0,13.845167,33.51245,NE
