Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-0.7509587,1.2447832,18.672485,2.3283064e-10,2.8258808,301.10193,NW
2020-01-01 03:00:00,2.6144516,3.121805,19.408691,2.3283064e-10,7.9152784,230.05449,SW
2020-01-01 06:00:00,3.8411994,4.6168594,19.590912,2.3283064e-10,11.674407,230.23976,SW
2020-01-01 09:00:00,3.7860918,6.3974915,19.649017,2.3283064e-10,14.45025,239.38258,SW
2020-01-01 12:00:00,2.7495856,7.392144,19.65979,2.3283064e-10,15.330974,249.5968,W
2020-01-01 15:00:00,2.0825415,7.077342,19.436401,1.1071097e-06,14.340448,253.60324,W
2020-01-01 18:00:00,1.9148221,5.5320415,19.004608,4.2724423e-05,11.379357,250.9076,W
2020-01-01 21:00:00,2.8104439,4.9634495,18.751282,3.5714358e-05,11.0874605,240.48026,SW
2020-01-02 00:00:00,3.678272,7.6649046,18.611755,4.1838968e-05,16.526121,244.36435,SW
2020-01-02 03:00:00,4.0831947,7.3388224,18.17157,5.430961e-05,16.324877,240.9092,SW
2020-01-02 06:00:00,5.224645,6.297514,18.066376,2.3283064e-10,15.905744,230.31969,SW
2020-01-02 09:00:00,6.1523733,7.197315,16.41333,9.814068e-05,18.405306,229.4757,SW
2020-01-02 12:00:00,5.096699,7.963813,15.956848,0.00019399356,18.379175,237.38148,SW
2020-01-02 15:00:00,6.062284,8.286305,14.107056,0.0012129574,19.957674,233.8107,SW
2020-01-02 18:00:00,4.801513,9.721886,13.900818,0.00059821433,21.076962,243.71585,SW
2020-01-02 21:00:00,4.0999665,9.690611,14.871613,3.394345e-05,20.453564,247.06744,SW
2020-01-03 00:00:00,3.649041,8.973846,15.351837,4.9441587e-06,18.830727,247.87184,W
2020-01-03 03:00:00,2.1625676,9.731114,15.738312,5.460577e-06,19.377197,257.47064,W
2020-01-03 06:00:00,0.7685795,9.888003,15.99054,9.594951e-07,19.278671,265.55542,W
2020-01-03 09:00:00,-0.49171233,10.097188,16.121918,7.3791016e-06,19.650578,272.788,W
2020-01-03 12:00:00,-2.256121,8.133519,16.074158,2.3283064e-10,16.407232,285.50323,W
2020-01-03 15:00:00,-3.1522214,6.394928,16.029266,7.3807314e-07,13.858857,296.23987,NW
2020-01-03 18:00:00,-3.6601717,4.1559353,15.698029,1.9849744e-05,10.764847,311.37067,NW
2020-01-03 21:00:00,-4.334404,1.4888318,15.105347,6.2722247e-06,8.908574,341.04282,N
2020-01-04 00:00:00,-5.444707,-2.5102854,15.552124,2.3283064e-10,11.654348,24.752106,NE
2020-01-04 03:00:00,-2.0577323,0.20655084,16.881653,2.3283064e-10,4.020003,354.26797,N
2020-01-04 06:00:00,1.1389999,3.9329078,17.600006,2.3283064e-10,7.95909,253.84859,W
2020-01-04 09:00:00,0.6190696,7.0701637,18.026764,2.3283064e-10,13.795851,264.9959,W
2020-01-04 12:00:00,-2.3035614,8.196582,17.939606,2.3283064e-10,16.5501,285.69745,W
2020-01-04 15:00:00,-4.8203115,7.1239977,17.555786,2.3283064e-10,16.720047,304.08347,NW
2020-01-04 18:00:00,-5.2693205,4.1133804,17.454315,2.3283064e-10,12.99405,322.0234,NW
2020-01-04 21:00:00,-4.3976583,-1.333622,17.563934,2.3283064e-10,8.932775,16.8703,N
2020-01-05 00:00:00,-2.1995752,-3.2978039,19.136444,2.3283064e-10,7.7054667,56.297424,NE
2020-01-05 03:00:00,2.2272594,-0.37332106,19.946991,2.3283064e-10,4.3898315,170.48486,S
2020-01-05 06:00:00,2.624994,3.7355154,19.32901,2.3283064e-10,8.874788,234.90381,SW
2020-01-05 09:00:00,2.4452946,6.2144556,19.338257,2.3283064e-10,12.981436,248.52112,W
2020-01-05 12:00:00,1.3675776,6.8625174,19.250885,2.3283064e-10,13.601938,258.7296,W
2020-01-05 15:00:00,-0.08918548,6.6794806,18.831177,2.3283064e-10,12.984999,270.76498,W
2020-01-05 18:00:00,-2.1037357,5.2710733,18.52481,2.3283064e-10,11.032027,291.75742,W
2020-01-05 21:00:00,-2.524472,4.37076,18.362183,2.3283064e-10,9.811387,300.00995,NW
2020-01-06 00:00:00,-1.3600199,4.516369,19.139526,2.3283064e-10,9.168507,286.7587,W
2020-01-06 03:00:00,0.5917554,5.5689564,20.35196,2.3283064e-10,10.886103,263.93454,W
2020-01-06 06:00:00,2.134295,6.736904,20.238617,2.3283064e-10,13.736925,252.42146,W
2020-01-06 09:00:00,1.1811693,8.010982,20.293213,2.3283064e-10,15.740422,261.61255,W
2020-01-06 12:00:00,-2.307874,8.041231,19.951416,2.3283064e-10,16.261902,286.01373,W
2020-01-06 15:00:00,-5.071891,5.766862,19.822876,2.3283064e-10,14.928485,311.33127,NW
2020-01-06 18:00:00,-4.268754,4.0374994,19.31955,2.3283064e-10,11.42139,316.59476,NW
2020-01-06 21:00:00,-4.5198545,3.7083418,18.971588,2.3283064e-10,11.364549,320.63263,NW
2020-01-07 00:00:00,-3.8777282,2.1440718,19.7641,2.3283064e-10,8.613168,331.06094,NW
2020-01-07 03:00:00,0.7019708,2.8741672,21.095398,2.3283064e-10,5.751139,256.2751,W
2020-01-07 06:00:00,2.922097,5.6996975,20.336548,2.3283064e-10,12.450475,242.8569,SW
2020-01-07 09:00:00,2.3274117,5.897089,20.437134,2.3283064e-10,12.32347,248.46228,W
2020-01-07 12:00:00,2.530592,4.132351,20.27118,2.3283064e-10,9.4191475,238.5173,SW
2020-01-07 15:00:00,4.3414826,3.9349587,20.39267,2.3283064e-10,11.389704,222.188,SW
2020-01-07 18:00:00,4.0376706,4.88398,20.120209,9.814277e-06,12.317881,230.41887,SW
2020-01-07 21:00:00,2.4476905,5.2126255,19.177795,2.2165477e-07,11.193997,244.84668,SW
2020-01-08 00:00:00,0.8888583,2.8992898,19.166351,2.3283064e-10,5.894661,252.95563,W
2020-01-08 03:00:00,2.685852,2.8146932,19.43686,2.3283064e-10,7.562587,226.34183,SW
2020-01-08 06:00:00,4.168971,3.7078292,19.86316,1.2544449e-05,10.84522,221.64949,SW
2020-01-08 09:00:00,4.823556,5.0285635,19.72055,4.4274144e-05,13.544694,226.19206,SW
2020-01-08 12:00:00,3.3241444,7.120409,19.19278,2.3283064e-10,15.274942,244.97461,SW
2020-01-08 15:00:00,3.5915372,6.6794806,18.803223,2.3283064e-10,14.741768,241.73322,SW
2020-01-08 18:00:00,2.8574052,6.6897345,18.53537,1.2470642e-05,14.140326,246.8711,SW
2020-01-08 21:00:00,2.8693852,7.7141237,18.122284,1.0333024e-06,15.998769,249.59656,W
2020-01-09 00:00:00,2.1117725,7.2916536,18.10556,2.3283064e-10,14.7562685,253.8482,W
2020-01-09 03:00:00,1.8980501,8.204272,18.561554,2.3283064e-10,16.36901,256.97385,W
2020-01-09 06:00:00,1.7768128,9.321975,18.892792,2.3283064e-10,18.44665,259.2086,W
2020-01-09 09:00:00,0.026301146,10.786266,18.98346,2.3283064e-10,20.966839,269.8603,W
2020-01-09 12:00:00,-3.3525264,9.344534,18.24707,2.3283064e-10,19.29791,289.7364,W
2020-01-09 15:00:00,-5.048889,7.9299736,17.663177,2.3283064e-10,18.273727,302.48428,NW
2020-01-09 18:00:00,-5.960804,6.4405594,17.457397,2.3283064e-10,17.058456,312.78458,NW
2020-01-09 21:00:00,-6.611555,4.181571,17.078857,2.3283064e-10,15.206519,327.6881,NW
2020-01-10 00:00:00,-6.723687,3.076174,17.470612,2.3283064e-10,14.372698,335.41528,NW
2020-01-10 03:00:00,-4.6358204,5.145973,19.81012,2.3283064e-10,13.463372,312.01453,NW
2020-01-10 06:00:00,-3.4780767,7.3019075,20.806427,2.3283064e-10,15.721673,295.4696,NW
2020-01-10 09:00:00,-3.715759,8.760047,21.04654,2.3283064e-10,18.496666,292.98526,NW
