Datetime,u,v,temp,prec,int,dir,CardinalDirection
2017-01-01 00:00:00,-1.4343567,5.9182434,19.81134,0.0,11.83717,283.62363,W
2017-01-01 01:00:00,-1.9513702,5.0031586,19.819305,0.0,10.438881,291.30716,W
2017-01-01 02:00:00,-1.8959656,4.441345,19.753906,0.0,9.387003,293.11716,NW
2017-01-01 03:00:00,-1.5166321,4.0305786,19.623291,0.0,8.3711,290.6204,W
2017-01-01 04:00:00,-1.1401825,4.0992737,19.562683,0.0,8.270819,285.54352,W
2017-01-01 05:00:00,-0.81822205,3.805664,19.495605,0.0,7.5666494,282.13394,W
2017-01-01 06:00:00,-0.93478394,4.011139,19.451202,0.0,8.005945,283.11847,W
2017-01-01 07:00:00,-1.3714447,4.5492706,19.4122,0.0,9.236151,286.7762,W
2017-01-01 08:00:00,-1.4767761,4.210388,19.376495,0.0,8.673152,289.32812,W
2017-01-01 09:00:00,-1.6867065,4.0648956,19.333221,0.0,8.554742,292.53574,NW
2017-01-01 10:00:00,-1.486618,4.0173187,19.53772,0.0,8.326555,290.30713,W
2017-01-01 11:00:00,-2.0388489,4.1022797,19.505676,0.0,8.90474,296.42755,NW
2017-01-01 12:00:00,-1.7952576,3.830368,19.496735,0.0,8.222849,295.11206,NW
2017-01-01 13:00:00,-1.4446564,4.0431366,19.573792,0.0,8.345841,289.66235,W
2017-01-01 14:00:00,-1.5782166,3.987915,19.735504,3.8146973e-06,8.336838,291.5912,W
2017-01-01 15:00:00,-1.9203033,3.4965973,19.735931,5.2452087e-06,7.7543764,298.77524,NW
2017-01-01 16:00:00,-1.079422,3.6296082,19.730438,5.722046e-06,7.3607674,286.56213,W
2017-01-01 17:00:00,-0.31333923,3.5417175,19.717041,3.33786e-06,6.9114227,275.05585,W
2017-01-01 18:00:00,-0.0158844,3.7897797,19.755096,0.0,7.3667903,270.24014,W
2017-01-01 19:00:00,0.14353943,3.7795258,19.658936,0.0,7.35209,267.82507,W
2017-01-01 20:00:00,-0.07070923,4.135956,19.590881,0.0,8.040811,270.97946,W
2017-01-01 21:00:00,-0.21931458,4.325577,19.66925,3.33786e-06,8.41903,272.90253,W
2017-01-01 22:00:00,-0.45274353,5.4842224,19.571259,4.2915344e-06,10.696715,274.7193,W
2017-01-01 23:00:00,-1.891861,6.1941223,19.675415,0.0,12.589465,286.98416,W
2017-01-02 00:00:00,-2.0961761,4.881134,19.835083,0.0,10.326058,293.24084,NW
2017-01-02 01:00:00,-1.6306763,4.0052795,19.84549,0.0,8.406152,292.1528,W
2017-01-02 02:00:00,-0.9781494,3.5012665,19.780365,0.0,7.0665054,285.60876,W
