Datetime,u,v,temp,prec,int,dir,CardinalDirection
2000-01-01 00:00:00,1.495758,0.0034942627,22.696747,5.9127808e-05,2.9075222,180.13387,S
2000-01-01 01:00:00,2.3201904,-0.21380615,22.74582,8.34465e-05,4.529187,174.73505,S
2000-01-01 02:00:00,3.0539398,-0.51997375,22.610992,8.916855e-05,6.021802,170.33728,S
2000-01-01 03:00:00,3.3148956,-0.7695923,22.368286,4.6253204e-05,6.6150002,166.92963,S
2000-01-01 04:00:00,3.0501862,-0.8951111,22.152924,3.33786e-06,6.179106,163.64508,S
2000-01-01 05:00:00,2.5513306,-0.87538147,22.07248,4.7683716e-07,5.2431746,161.0625,S
2000-01-01 06:00:00,2.1359558,-0.7885742,21.969482,1.4305115e-06,4.4258795,159.73633,S
2000-01-01 07:00:00,1.6647186,-0.7799225,22.036652,0.0,3.5734777,154.89685,SE
2000-01-01 08:00:00,1.5688171,-0.805542,22.029205,0.0,3.4280462,152.8208,SE
2000-01-01 09:00:00,1.4047546,-0.7545166,21.897125,0.0,3.0995753,151.75903,SE
2000-01-01 10:00:00,0.3899536,-0.3768921,21.832245,0.0,1.0541842,135.97583,SE
2000-01-01 11:00:00,-0.1410675,-0.5558624,21.724152,9.536743e-07,1.1147598,75.76001,E
2000-01-01 12:00:00,-0.52438354,-0.75743103,21.62796,9.536743e-07,1.7907397,55.304413,NE
2000-01-01 13:00:00,-0.92259216,-0.697525,21.495514,0.0,2.2482402,37.091064,NE
2000-01-01 14:00:00,-1.057663,-0.5039673,21.449371,0.0,2.2773926,25.477386,NE
2000-01-01 15:00:00,-1.01474,-0.4004364,21.381927,0.0,2.1205206,21.535156,N
2000-01-01 16:00:00,-1.0321808,-0.75894165,21.377838,4.7683716e-06,2.490384,36.326294,NE
2000-01-01 17:00:00,-1.2164459,-0.8931885,21.336395,4.2915344e-06,2.9335413,36.28836,NE
2000-01-01 18:00:00,-1.9722137,-0.7060852,21.343018,9.536743e-07,4.0719543,19.698212,N
2000-01-01 19:00:00,-2.1339111,-0.6445465,21.582733,0.0,4.3330708,16.806915,N
2000-01-01 20:00:00,-2.2916565,-0.41464233,21.78241,0.0,4.526943,10.25589,N
2000-01-01 21:00:00,-2.769043,-0.6974335,22.291779,0.0,5.55068,14.136932,N
2000-01-01 22:00:00,-3.4257812,-1.0020447,22.6651,1.9073486e-06,6.938194,16.30426,N
2000-01-01 23:00:00,-3.7483978,-1.1136017,22.745087,4.2915344e-06,7.6010346,16.54602,N
2000-01-02 00:00:00,-3.7969818,-1.2048798,22.727173,6.67572e-06,7.743417,17.60556,N
2000-01-02 01:00:00,-4.0955505,-0.9112396,22.742401,4.7683716e-06,8.155768,12.543701,N
2000-01-02 02:00:00,-4.4342346,-0.19638062,22.772797,5.2452087e-06,8.627892,2.5358276,N
2000-01-02 03:00:00,-4.463669,0.3344574,22.60318,0.0,8.700981,355.7149,N
2000-01-02 04:00:00,-4.0853424,0.7613373,22.364655,0.0,8.077972,349.44354,N
2000-01-02 05:00:00,-3.366043,0.6478729,22.159943,0.0,6.6631436,349.10535,N
2000-01-02 06:00:00,-3.0568542,0.45954895,22.075165,0.0,6.008806,351.45053,N
2000-01-02 07:00:00,-2.905487,0.3511963,21.997833,0.0,5.688911,353.1079,N
2000-01-02 08:00:00,-3.029663,0.53544617,21.934906,0.0,5.980448,349.97736,N
2000-01-02 09:00:00,-3.4554138,0.79039,21.764526,0.0,6.8902483,347.11584,N
2000-01-02 10:00:00,-3.6646423,0.5670166,21.718414,0.0,7.208243,351.2046,N
2000-01-02 11:00:00,-3.5319214,-0.07745361,21.683746,0.0,6.8671403,1.2562866,N
2000-01-02 12:00:00,-3.7202606,-0.8303528,21.682587,4.7683716e-07,7.4095306,12.582031,N
2000-01-02 13:00:00,-4.314926,-0.83740234,21.751434,4.7683716e-07,8.544019,10.98291,N
2000-01-02 14:00:00,-4.7676544,-0.770874,21.741882,9.536743e-07,9.387917,9.18457,N
2000-01-02 15:00:00,-5.2410736,-0.26179504,21.871033,2.3841858e-06,10.200511,2.8595886,N
2000-01-02 16:00:00,-5.5246124,0.4418335,21.938263,0.0,10.773252,355.4275,N
2000-01-02 17:00:00,-5.215454,0.9192505,22.004547,0.0,10.294277,350.004,N
2000-01-02 18:00:00,-4.678772,1.1211853,22.181366,0.0,9.352267,346.52417,N
2000-01-02 19:00:00,-4.2951355,1.2415161,22.397522,0.0,8.690846,343.878,N
2000-01-02 20:00:00,-3.7597656,0.9864502,22.62799,0.0,7.555744,345.29865,N
2000-01-02 21:00:00,-3.7795258,0.760376,23.074493,0.0,7.493998,348.6249,N
2000-01-02 22:00:00,-2.8341217,0.13369751,23.249603,0.0,5.5152054,357.29913,N
2000-01-02 23:00:00,-2.9176483,-0.10560608,23.38855,0.0,5.675155,2.072937,N
2000-01-03 00:00:00,-2.7146149,-0.55882263,23.537262,0.0,5.387424,11.632233,N
2000-01-03 01:00:00,-2.5985413,-1.0114441,23.675507,0.0,5.420295,21.26773,N
2000-01-03 02:00:00,-2.7909698,-1.3230133,23.601715,0.0,6.0038786,25.362518,NE
2000-01-03 03:00:00,-3.215042,-1.5094299,23.168732,0.0,6.904019,25.149597,NE
2000-01-03 04:00:00,-3.4934845,-1.5293121,22.799774,0.0,7.412948,23.641937,NE
2000-01-03 05:00:00,-3.489914,-1.484375,22.638824,0.0,7.371965,23.041626,NE
