Datetime,u,v,temp,prec,int,dir,CardinalDirection
2016-01-01 00:00:00,0.6019604,7.679973,15.236328,2.5726622e-06,14.974426,265.5183,W
2016-01-01 03:00:00,0.13245416,8.213518,15.536011,2.2219028e-06,15.967841,269.0761,W
2016-01-01 06:00:00,3.069169,8.367157,15.911438,0.00058083644,17.324087,249.85638,W
2016-01-01 09:00:00,7.669961,9.626062,16.477753,0.00038560666,23.924982,231.45248,SW
2016-01-01 12:00:00,7.6787987,9.165613,16.349426,0.00076337834,23.242704,230.0443,SW
2016-01-01 15:00:00,8.801931,-2.9695156,15.6214905,0.0008688574,18.057009,161.35706,S
2016-01-01 18:00:00,8.36078,-3.2418752,15.61261,0.0,17.430988,158.80627,S
2016-01-01 21:00:00,6.725057,-2.663635,15.244537,5.613081e-06,14.060474,158.39264,S
2016-01-02 00:00:00,5.509128,-3.1087215,14.809631,2.2569322e-05,12.296173,150.56458,SE
2016-01-02 03:00:00,5.5938234,-2.1380043,14.586517,2.2920081e-05,11.640652,159.08276,S
2016-01-02 06:00:00,4.530346,-3.2078884,14.285706,1.6605365e-05,10.790428,144.69809,SE
2016-01-02 09:00:00,2.3897662,-1.5606954,14.342773,1.871027e-06,5.548209,146.85248,SE
2016-01-02 12:00:00,0.9035491,0.7289865,14.589203,1.3740384e-05,2.2567155,218.89671,SW
2016-01-02 15:00:00,1.1377498,1.8137689,14.748596,1.7543789e-07,4.161921,237.90057,SW
2016-01-02 18:00:00,1.8716524,3.6024952,14.873566,0.0,7.8913813,242.54617,SW
2016-01-02 21:00:00,3.0577536,4.4125905,15.149078,0.0,10.435509,235.27954,SW
2016-01-03 00:00:00,3.9304829,7.5421634,15.585968,2.5083544e-05,16.532118,242.47443,SW
2016-01-03 03:00:00,5.5952964,7.51516,15.428589,5.2914955e-05,18.212543,233.33105,SW
2016-01-03 06:00:00,7.5661173,5.0657873,15.878998,7.1683666e-05,17.699444,213.80374,SW
2016-01-03 09:00:00,5.2502556,7.1766896,16.338318,1.9470463e-05,17.284887,233.81189,SW
2016-01-03 12:00:00,7.379788,6.220405,16.653564,0.00034596433,18.7613,220.12746,SW
2016-01-03 15:00:00,9.432358,3.595046,16.223785,0.00013927452,19.621592,200.86385,S
