Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,0.61327755,4.6346974,22.578674,0.0010347071,9.087641,262.46225,W
2021-01-01 03:00:00,0.88035476,5.1245317,22.20337,0.00021228148,10.107193,260.2522,W
2021-01-01 06:00:00,1.2893168,5.3087687,22.023987,1.9072322e-05,10.619375,256.34912,W
2021-01-01 09:00:00,2.0447712,5.805026,21.326752,0.00024572504,11.963608,250.59563,W
2021-01-01 12:00:00,2.1117935,5.5450654,21.865234,2.6257709e-05,11.533938,249.15108,W
2021-01-01 15:00:00,1.2000382,4.9075036,22.922516,3.3706892e-06,9.820468,256.25903,W
2021-01-01 18:00:00,-0.23196125,4.483589,23.241913,5.8545265e-06,8.7270355,272.9616,W
2021-01-01 21:00:00,-0.38092762,4.385893,22.48056,-2.3283064e-10,8.557569,274.96387,W
2021-01-02 00:00:00,-0.6502811,3.093866,21.974457,-2.3283064e-10,6.1453857,281.86987,W
2021-01-02 03:00:00,-0.09842259,1.1774619,21.88556,-2.3283064e-10,2.2967794,274.77817,W
2021-01-02 06:00:00,0.35606396,0.27520686,21.10675,-2.3283064e-10,0.87477195,217.70096,SW
2021-01-02 09:00:00,1.0874914,-0.073998615,20.59143,-2.3283064e-10,2.1187975,176.1073,S
2021-01-02 12:00:00,0.66208994,-1.9738386,23.237793,-2.3283064e-10,4.0469246,108.54312,E
2021-01-02 15:00:00,-1.9343258,-1.4461428,25.225952,-2.3283064e-10,4.694663,36.782562,NE
2021-01-02 18:00:00,-4.1427712,-1.5989413,24.817657,-2.3283064e-10,8.631868,21.104553,N
2021-01-02 21:00:00,-3.599259,-1.6912289,23.835968,0.00012836233,7.7302585,25.168,NE
2021-01-03 00:00:00,-2.4656982,-1.9315822,22.401184,9.80238e-05,6.088496,38.074493,NE
2021-01-03 03:00:00,-1.8670506,-2.621204,21.756653,6.253994e-05,6.2555985,54.538208,NE
2021-01-03 06:00:00,-1.506901,-3.367956,21.488373,3.21127e-05,7.1721845,65.89514,NE
2021-01-03 09:00:00,-0.92621034,-2.7831297,21.634094,1.1532102e-05,5.7016764,71.592834,E
2021-01-03 12:00:00,-2.5377789,-3.1424768,23.502594,1.3838522e-05,7.8516417,51.0766,NE
2021-01-03 15:00:00,-4.0094857,-2.5617073,24.359192,6.324961e-05,9.24874,32.57498,NE
2021-01-03 18:00:00,-5.289231,-2.0539563,24.122345,8.4806e-05,11.02942,21.222595,N
2021-01-03 21:00:00,-5.2201853,-2.0664642,23.52893,1.4015939e-05,10.913343,21.59665,N
2021-01-04 00:00:00,-4.5871415,-2.656361,22.5177,0.000105031766,10.303841,30.074646,NE
2021-01-04 03:00:00,-3.4601564,-3.4058175,21.914124,0.000117451185,9.437593,44.54657,NE
2021-01-04 06:00:00,-1.8569341,-3.524811,21.311218,5.7483558e-05,7.7443175,62.218933,NE
2021-01-04 09:00:00,-1.2861071,-3.3175864,21.170227,0.0001217979,6.91648,68.810486,E
2021-01-04 12:00:00,-2.6778932,-3.259104,23.097137,0.00010494306,8.199428,50.591248,NE
2021-01-04 15:00:00,-2.595696,-3.7303452,24.209656,1.3572397e-05,8.833917,55.16855,NE
2021-01-04 18:00:00,-3.9252653,-3.4879637,24.521759,7.886253e-05,10.207215,41.624084,NE
2021-01-04 21:00:00,-3.6915727,-3.3628852,24.417603,3.0158553e-06,9.706889,42.332336,NE
2021-01-05 00:00:00,-2.3695908,-4.154936,23.803253,-2.3283064e-10,9.297664,60.30356,NE
2021-01-05 03:00:00,-1.1927817,-4.746523,23.539093,-2.3283064e-10,9.513346,75.89389,E
