Datetime,u,v,temp,prec,int,dir,CardinalDirection
2004-01-01 00:00:00,-0.2273407,-2.07341,24.379913,0.00081539154,4.0545325,83.74274,E
2004-01-01 01:00:00,0.80882263,-1.0215149,24.223083,0.0014653206,2.5327322,128.37173,SE
2004-01-01 02:00:00,1.3506927,-0.93374634,24.144379,0.0019807816,3.191838,145.34354,SE
2004-01-01 03:00:00,2.208313,-0.8760834,24.099915,0.0019550323,4.6180696,158.36072,S
2004-01-01 04:00:00,3.7066498,-0.36810303,23.991913,0.0014877319,7.2405763,174.32861,S
2004-01-01 05:00:00,4.981247,0.9076843,23.82196,0.0010824203,9.842188,190.32715,S
2004-01-01 06:00:00,5.531494,1.5720215,23.576385,0.0009355545,11.178124,195.86488,S
2004-01-01 07:00:00,5.326584,2.0934143,23.441986,0.00090408325,11.124962,201.45546,S
2004-01-01 08:00:00,5.1156006,2.5008545,23.352692,0.0006799698,11.068567,206.05255,SW
2004-01-01 09:00:00,4.548462,2.1820831,23.323029,0.00043916702,9.806282,205.62895,SW
2004-01-01 10:00:00,3.7181396,1.9374847,23.742157,0.00020742416,8.149863,207.52357,SW
2004-01-01 11:00:00,1.5959473,3.2074432,23.724121,0.00046014786,6.9639244,243.54617,SW
2004-01-01 12:00:00,-1.3179932,4.8392334,23.682037,0.0015449524,9.749339,285.23532,W
2004-01-01 13:00:00,-3.5344849,6.4488373,23.706085,0.0024571419,14.294837,298.72632,NW
2004-01-01 14:00:00,-3.989502,8.198349,23.41446,0.0019927025,17.722988,295.9486,NW
2004-01-01 15:00:00,-3.0326538,9.136063,23.306854,0.001914978,18.711885,288.36322,W
2004-01-01 16:00:00,-0.41204834,9.625244,23.198456,0.0030670166,18.727072,272.4513,W
2004-01-01 17:00:00,2.0391083,9.459183,22.937897,0.0038981438,18.809511,257.83496,W
2004-01-01 18:00:00,1.8257446,9.481857,22.564453,0.0021457672,18.769783,259.101,W
2004-01-01 19:00:00,-0.038589478,8.796066,22.315521,0.0025439262,17.09831,270.25137,W
2004-01-01 20:00:00,-0.85321045,7.954056,22.13562,0.0016479492,15.550109,276.12256,W
2004-01-01 21:00:00,-1.5057678,7.4148254,21.96109,0.001431942,14.70743,281.47925,W
2004-01-01 22:00:00,-2.1315765,6.4846497,22.087677,0.0010538101,13.268655,288.1963,W
2004-01-01 23:00:00,-2.8223267,6.079483,22.013977,0.00057697296,13.028897,294.90253,NW
2004-01-02 00:00:00,-3.1859741,5.7913666,21.967224,0.0003786087,12.848527,298.81628,NW
2004-01-02 01:00:00,-3.6243134,5.404709,21.956146,0.00028038025,12.649385,303.84518,NW
2004-01-02 02:00:00,-3.7424622,4.7390137,21.945038,0.00012254715,11.738005,308.2986,NW
2004-01-02 03:00:00,-3.4284973,4.187912,21.823517,0.00011777878,10.520682,309.306,NW
2004-01-02 04:00:00,-2.9597626,3.8926544,21.635712,0.000113487244,9.505548,307.24738,NW
