Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,1.4194477,-0.9380379,16.454926,0.0,3.3072407,146.54138,SE
2023-01-01 03:00:00,-1.5141733,0.05629623,16.077148,0.0,2.9453442,357.87076,N
2023-01-01 06:00:00,0.4686437,1.6737199,15.949097,0.0,3.3785737,254.3577,W
2023-01-01 09:00:00,0.5531504,3.435055,15.719543,3.7346035e-07,6.763216,260.85214,W
2023-01-01 12:00:00,0.655383,5.050502,15.694214,1.0456424e-06,9.89968,262.6063,W
2023-01-01 15:00:00,4.769831,4.9081717,16.024902,0.0,13.303798,225.81895,SW
2023-01-01 18:00:00,5.8673882,6.6691113,15.2595825,0.0,17.26665,228.65916,SW
2023-01-01 21:00:00,4.8102293,7.5440464,15.351685,0.0,17.391768,237.47763,SW
2023-01-02 00:00:00,4.360901,8.99779,15.448395,0.0,19.436232,244.14223,SW
2023-01-02 03:00:00,3.2124336,9.054723,15.374695,0.0,18.675816,250.46634,W
2023-01-02 06:00:00,3.4653356,8.641174,15.254089,0.0,18.097397,248.14795,W
2023-01-02 09:00:00,2.8418405,7.296155,15.064758,0.0,15.220396,248.71918,W
2023-01-02 12:00:00,3.0679476,6.3717995,14.657043,0.0,13.746692,244.28973,SW
2023-01-02 15:00:00,4.7347918,5.8629694,14.935455,0.0,14.648955,231.0765,SW
2023-01-02 18:00:00,6.500365,6.7284155,14.841766,0.0,18.185694,225.98763,SW
2023-01-02 21:00:00,5.579035,8.480263,14.822113,0.0,19.731697,236.6597,SW
2023-01-03 00:00:00,5.0033584,9.120748,14.619843,0.0,20.221695,241.25221,SW
2023-01-03 03:00:00,3.4744046,9.114818,14.524384,0.0,18.9613,249.13406,W
2023-01-03 06:00:00,2.6233597,7.905407,14.64801,0.0,16.190855,251.6419,W
2023-01-03 09:00:00,1.6919304,6.998843,15.041901,0.0,13.996517,256.40982,W
2023-01-03 12:00:00,1.5348716,6.7110195,15.005249,0.0,13.381982,257.1175,W
2023-01-03 15:00:00,4.5756717,6.7422533,15.434937,0.0,15.838986,235.83699,SW
2023-01-03 18:00:00,6.217164,7.8599405,15.426605,0.0,19.480322,231.65623,SW
2023-01-03 21:00:00,5.8783126,8.800505,15.412445,0.0,20.571985,236.259,SW
2023-01-04 00:00:00,3.9010606,9.003325,15.458496,0.0,19.073235,246.57335,SW
2023-01-04 03:00:00,2.4951568,7.435322,15.444489,0.0,15.245187,251.4492,W
2023-01-04 06:00:00,2.0151172,6.7786264,15.521362,0.0,13.746464,253.44409,W
2023-01-04 09:00:00,1.7042973,5.5308666,15.207153,0.0,11.249968,252.87369,W
2023-01-04 12:00:00,0.78564703,2.1706893,14.733734,0.0,4.4873385,250.10307,W
2023-01-04 15:00:00,1.5552769,-2.9085193,14.963989,0.0,6.4112463,118.13483,SE
2023-01-04 18:00:00,0.5770596,-3.425652,14.790955,0.0,6.7527366,99.56183,E
2023-01-04 21:00:00,0.2899428,-3.9839025,14.9340515,1.4947727e-07,7.764551,94.16257,E
2023-01-05 00:00:00,0.18214518,-2.7634218,14.535034,0.0,5.383306,93.77106,E
2023-01-05 03:00:00,-0.80514103,-3.227576,13.930359,9.110197e-06,6.4661536,75.99304,E
