Datetime,u,v,temp,prec,int,dir,CardinalDirection
2022-01-01 00:00:00,-1.9705963,-0.8995514,17.033966,0.0,4.2107553,24.536072,NE
2022-01-01 01:00:00,-2.1031494,-0.6303406,16.697906,0.0,4.267854,16.684143,N
2022-01-01 02:00:00,-2.1489105,-0.5030823,16.427277,0.0,4.290081,13.176239,N
2022-01-01 03:00:00,-2.157608,-0.47084045,16.222046,0.0,4.2927465,12.310272,N
2022-01-01 04:00:00,-2.1680603,-0.4998169,15.943085,0.0,4.3249035,12.981964,N
2022-01-01 05:00:00,-2.087616,-0.4811554,15.818451,0.0,4.16438,12.978912,N
2022-01-01 06:00:00,-2.0598145,-0.42889404,15.997803,0.0,4.089825,11.762054,N
2022-01-01 07:00:00,-2.0628662,-0.35310364,16.070435,0.0,4.0682015,9.713257,N
2022-01-01 08:00:00,-2.0823822,-0.31573486,16.336365,0.0,4.0940814,8.621643,N
2022-01-01 09:00:00,-2.3397675,-0.39302063,17.920929,0.0,4.6118507,9.535187,N
2022-01-01 10:00:00,-1.7385254,-0.22241211,19.822418,0.0,3.4069574,7.290344,N
2022-01-01 11:00:00,-1.487915,0.22096252,21.965485,0.0,2.9239876,351.55304,N
2022-01-01 12:00:00,-0.6933136,0.48391724,23.31543,0.0,1.6435046,325.08582,NW
2022-01-01 13:00:00,0.56430054,0.30795288,23.7883,0.0,1.2496188,208.6224,SW
2022-01-01 14:00:00,1.7968292,-0.3821869,23.71408,0.0,3.5708835,167.99207,S
2022-01-01 15:00:00,2.3103333,-1.3264465,23.217743,0.0,5.1784644,150.1383,SE
2022-01-01 16:00:00,1.9252472,-1.8512115,22.530365,0.0,5.191749,136.12311,SE
2022-01-01 17:00:00,1.2884979,-1.9912567,21.62259,0.0,4.610357,122.906006,SE
2022-01-01 18:00:00,1.3253326,-2.4495392,20.186981,0.0,5.4137774,118.41577,SE
2022-01-01 19:00:00,1.0902557,-3.4817505,19.095856,0.0,7.092018,107.387115,E
2022-01-01 20:00:00,-0.13696289,-3.501007,19.578583,0.0,6.810603,87.759674,E
2022-01-01 21:00:00,-1.486618,-2.7314453,17.853455,0.0,6.044945,61.44229,NE
2022-01-01 22:00:00,-2.4990997,-1.2706909,18.172882,0.0,5.4497437,26.951477,NE
2022-01-01 23:00:00,-3.0491333,-0.09738159,17.629547,0.0,5.9300494,1.8292542,N
2022-01-02 00:00:00,-3.375702,0.533905,17.39267,0.0,6.643389,351.01248,N
2022-01-02 01:00:00,-3.4015045,0.79844666,17.33963,0.0,6.7916975,346.78992,N
2022-01-02 02:00:00,-3.2055511,0.66119385,17.320099,0.0,6.36225,348.3453,N
2022-01-02 03:00:00,-2.7535095,0.2821808,16.821472,0.0,5.3804145,354.14874,N
2022-01-02 04:00:00,-2.2525177,-0.03614807,16.151886,0.0,4.3790975,0.9194031,N
2022-01-02 05:00:00,-1.9402466,-0.13667297,15.61618,0.0,3.7808747,4.0293274,N
2022-01-02 06:00:00,-1.9193878,-0.10523987,15.386444,0.0,3.7365868,3.1383667,N
2022-01-02 07:00:00,-1.9025726,-0.10359192,15.24176,0.0,3.7037747,3.1165771,N
2022-01-02 08:00:00,-1.7569275,0.056243896,15.569977,0.0,3.4169354,358.16644,N
2022-01-02 09:00:00,-1.7517242,0.09098816,17.56958,0.0,3.409662,357.0266,N
2022-01-02 10:00:00,-1.1434784,0.007904053,19.792267,0.0,2.2227921,359.60397,N
2022-01-02 11:00:00,-0.34944153,0.8261719,21.308075,0.0,1.7436899,292.92664,NW
2022-01-02 12:00:00,0.5767517,1.154129,21.847748,0.0,2.5079727,243.44739,SW
2022-01-02 13:00:00,1.6209564,1.1272888,21.740875,0.0,3.83793,214.81656,SW
2022-01-02 14:00:00,2.3861694,0.7094574,21.797394,0.0,4.839004,196.5583,S
2022-01-02 15:00:00,2.7985535,0.07710266,21.459106,0.0,5.442004,181.57816,S
2022-01-02 16:00:00,2.7887115,-0.67282104,20.866669,0.0,5.5763483,166.43567,S
2022-01-02 17:00:00,2.0052338,-1.4739075,20.156738,0.0,4.837532,143.68298,SE
2022-01-02 18:00:00,0.71250916,-1.7440491,18.907227,0.0,3.6621535,112.22183,E
2022-01-02 19:00:00,-0.11001587,-1.5484772,18.537628,0.0,3.0175793,85.9361,E
2022-01-02 20:00:00,-0.8803253,-0.23039246,18.782043,0.0,1.7688446,14.666107,N
2022-01-02 21:00:00,-1.8132172,0.72294617,17.116241,0.0,3.7944274,338.2624,N
2022-01-02 22:00:00,-1.8415985,1.1134796,16.473724,0.0,4.1832423,328.84174,NW
2022-01-02 23:00:00,-1.5706787,0.34629822,16.277191,0.0,3.1264744,347.56653,N
2022-01-03 00:00:00,-1.3948517,-0.19883728,16.103668,0.0,2.7387784,8.112915,N
2022-01-03 01:00:00,-1.4652863,-0.27867126,15.622162,0.0,2.8993344,10.768036,N
2022-01-03 02:00:00,-1.5530853,-0.31880188,15.572937,0.0,3.0818963,11.599976,N
2022-01-03 03:00:00,-1.5978546,-0.40489197,15.293488,0.0,3.20414,14.219299,N
2022-01-03 04:00:00,-1.639328,-0.40888977,15.074921,0.0,3.2842195,14.005249,N
2022-01-03 05:00:00,-1.72406,-0.5113983,14.856354,0.0,3.4956229,16.521637,N
2022-01-03 06:00:00,-1.6919403,-0.5795746,14.946838,0.0,3.476469,18.908905,N
2022-01-03 07:00:00,-1.5179138,-0.67500305,15.211212,0.0,3.2291691,23.974304,NE
2022-01-03 08:00:00,-1.2792053,-0.73620605,15.2659,0.0,2.8689694,29.921204,NE
2022-01-03 09:00:00,-1.2881165,-0.7883301,16.749146,0.0,2.93559,31.466736,NE
2022-01-03 10:00:00,-0.8506317,-0.50042725,18.449951,0.0,1.9184054,30.468323,NE
2022-01-03 11:00:00,-0.72190857,0.3791504,20.430084,0.0,1.5850427,332.2913,NW
2022-01-03 12:00:00,0.06893921,0.6278229,21.360046,0.0,1.2277225,263.73364,W
2022-01-03 13:00:00,1.2651215,-0.03794861,21.816528,0.0,2.4602997,178.28186,S
2022-01-03 14:00:00,2.2239685,-1.0263977,21.993103,0.0,4.7612286,155.22589,SE
2022-01-03 15:00:00,2.4853973,-2.1244354,21.757751,0.0,6.3556213,139.47726,SE
2022-01-03 16:00:00,2.0494995,-2.845459,21.30539,0.0,6.816503,125.76407,SE
2022-01-03 17:00:00,1.1325378,-2.9648743,20.735992,0.0,6.1693945,110.9061,E
2022-01-03 18:00:00,0.54901123,-2.896515,19.481659,0.0,5.7306075,100.732635,E
2022-01-03 19:00:00,0.57392883,-3.024826,18.922272,0.0,5.984681,100.74356,E
2022-01-03 20:00:00,0.7220154,-2.6675415,17.670868,0.0,5.3718553,105.14517,E
