Datetime,u,v,temp,prec,int,dir,CardinalDirection
2003-01-01 00:00:00,0.77893066,0.20576477,25.808868,3.33786e-05,1.5660549,194.79742,S
2003-01-01 01:00:00,0.043670654,-0.021240234,25.87796,0.00022506714,0.09439688,154.06293,SE
2003-01-01 02:00:00,-0.88334656,0.022537231,26.971497,0.00046920776,1.7176431,358.5385,N
2003-01-01 03:00:00,-1.635788,-0.23995972,27.212738,0.00021076202,3.21374,8.345398,N
2003-01-01 04:00:00,-1.7853546,-1.1573334,27.130707,3.4332275e-05,4.135819,32.95282,NE
2003-01-01 05:00:00,-1.3026428,-0.6787567,28.377075,4.196167e-05,2.855255,27.522278,NE
2003-01-01 06:00:00,-1.7587433,-0.5927429,28.75653,9.536743e-07,3.607655,18.625183,N
2003-01-01 07:00:00,-1.7315521,0.19612122,28.901031,4.005432e-05,3.387381,353.53802,N
2003-01-01 08:00:00,-1.7002563,0.9443512,29.194244,1.2874603e-05,3.780592,330.95148,NW
2003-01-01 09:00:00,-1.1462708,1.4378967,29.340729,6.198883e-06,3.5744905,308.56134,NW
2003-01-01 10:00:00,-0.8858032,1.3300629,27.454895,4.7683716e-07,3.1063237,303.66306,NW
2003-01-01 11:00:00,-0.4017334,1.5999603,27.716095,0.0,3.2066073,284.095,W
2003-01-01 12:00:00,-0.15985107,2.1328583,27.777191,0.0,4.157563,274.28613,W
2003-01-01 13:00:00,-0.07551575,2.5311584,27.792908,0.0,4.9223566,271.7089,W
2003-01-01 14:00:00,0.31489563,2.872467,27.226532,0.0,5.617068,263.7439,W
2003-01-01 15:00:00,0.8342743,2.5820618,26.882355,0.0,5.2746005,252.09415,W
2003-01-01 16:00:00,1.0436401,2.0718079,26.713348,0.0,4.509362,243.26405,SW
2003-01-01 17:00:00,1.1972809,1.4246063,26.032684,0.0,3.6173105,229.95534,SW
2003-01-01 18:00:00,1.1905212,1.2125702,25.79538,0.0,3.303194,225.5257,SW
2003-01-01 19:00:00,0.9262543,1.0407562,25.899689,4.720688e-05,2.7082376,228.3315,SW
2003-01-01 20:00:00,0.82466125,0.8440094,25.51773,4.2915344e-06,2.2937462,225.66432,SW
2003-01-01 21:00:00,0.7366028,0.76364136,25.388885,1.9073486e-06,2.062424,226.03253,SW
2003-01-01 22:00:00,0.49594116,1.4002686,25.326508,4.7683716e-07,2.887574,250.4971,W
2003-01-01 23:00:00,0.035736084,1.6031189,25.466034,9.536743e-07,3.1169806,268.723,W
2003-01-02 00:00:00,-0.51808167,1.7320862,25.72815,3.8146973e-06,3.514284,286.65237,W
2003-01-02 01:00:00,-0.9168854,1.7228546,26.017761,4.1007996e-05,3.7936802,298.02145,NW
2003-01-02 02:00:00,-1.5995941,1.9694366,27.681488,0.0001001358,4.93191,309.0838,NW
2003-01-02 03:00:00,-1.6789551,1.3160858,28.033173,0.00017690659,4.1467953,321.9081,NW
2003-01-02 04:00:00,-1.5288696,0.29971313,28.2164,0.00013065338,3.0284443,348.90863,N
2003-01-02 05:00:00,-1.9249573,-0.17892456,29.19394,4.053116e-05,3.7579381,5.310364,N
2003-01-02 06:00:00,-2.6354218,-0.5306854,29.774323,1.7642975e-05,5.225668,11.385193,N
2003-01-02 07:00:00,-2.929245,-0.7625122,29.625946,7.6293945e-06,5.8837376,14.590851,N
2003-01-02 08:00:00,-2.7564545,-1.0432892,29.500519,0.0,5.7290516,20.73114,N
2003-01-02 09:00:00,-2.512848,-1.0693817,29.416962,0.0,5.308492,23.052948,NE
2003-01-02 10:00:00,-2.4630585,-0.36213684,28.169403,0.0,4.839264,8.364105,N
2003-01-02 11:00:00,-1.8018188,0.033798218,28.31192,0.0,3.5030637,358.92538,N
2003-01-02 12:00:00,-0.9342041,0.42027283,28.225403,0.0,1.9912424,335.77832,NW
2003-01-02 13:00:00,-0.24879456,0.88760376,28.605865,0.0,1.7918569,285.65814,W
2003-01-02 14:00:00,0.6699829,0.9835205,27.688965,0.0,2.313243,235.73697,SW
2003-01-02 15:00:00,1.305954,0.7718811,27.376312,0.0,2.9488227,210.58513,SW
2003-01-02 16:00:00,1.6447144,0.28422546,27.341522,0.0,3.2444487,189.80453,S
2003-01-02 17:00:00,1.6054688,-0.10699463,26.973969,0.0,3.1276972,176.18726,S
2003-01-02 18:00:00,1.4777374,-0.48399353,26.844757,0.0,3.0226293,161.86517,S
2003-01-02 19:00:00,1.4449463,-0.6836395,26.844269,0.0,3.107247,154.68,SE
2003-01-02 20:00:00,1.4558105,-0.81565857,26.553497,0.0,3.243758,150.73904,SE
2003-01-02 21:00:00,1.346817,-0.95066833,26.552185,0.0,3.2044995,144.78314,SE
2003-01-02 22:00:00,1.120204,-1.160553,25.876648,0.0,3.1353967,133.98648,SE
2003-01-02 23:00:00,0.567296,-1.8971558,26.09082,0.0,3.84911,106.64795,E
2003-01-03 00:00:00,-0.03104496,-2.7789001,26.334381,0.0,5.4020743,89.359924,E
2003-01-03 01:00:00,-0.73923016,-3.445404,26.848633,0.0,6.849732,77.89047,E
2003-01-03 02:00:00,-1.7894287,-3.8634644,28.73639,4.7683716e-07,8.27638,65.14798,NE
2003-01-03 03:00:00,-3.124527,-3.3937225,29.267883,2.7179718e-05,8.966988,47.3649,NE
2003-01-03 04:00:00,-3.589508,-3.0239868,29.307587,2.861023e-06,9.123438,40.11252,NE
2003-01-03 05:00:00,-3.6085358,-2.5792542,30.178375,0.0,8.621994,35.555847,NE
2003-01-03 06:00:00,-3.6242676,-2.2077637,30.531921,0.0,8.249199,31.348145,NE
2003-01-03 07:00:00,-3.4476776,-1.7484436,30.452911,0.0,7.5142775,26.891235,NE
2003-01-03 08:00:00,-3.2978363,-1.4951172,30.321106,0.0,7.0384994,24.387787,NE
2003-01-03 09:00:00,-3.4008484,-1.5355988,30.319275,2.2888184e-05,7.2533717,24.300781,NE
2003-01-03 10:00:00,-2.510147,-0.7582855,28.524445,0.0,5.097101,16.80893,N
2003-01-03 11:00:00,-1.6994171,-0.67266846,28.53653,0.0,3.5527642,21.594788,N
2003-01-03 12:00:00,-0.8358612,-0.3610382,28.481781,0.0,1.7698687,23.361237,NE
2003-01-03 13:00:00,-0.4714203,-0.03086853,28.577667,0.0,0.91832805,3.7463684,N
2003-01-03 14:00:00,0.22331238,-0.25135803,27.701996,0.0,0.65357345,131.61862,SE
2003-01-03 15:00:00,1.0274506,-0.5099945,27.749023,0.0,2.229703,153.60162,SE
2003-01-03 16:00:00,1.5522614,-1.352829,27.893646,0.0,4.002452,138.92712,SE
2003-01-03 17:00:00,0.6650543,-3.0819855,27.013885,0.00015830994,6.1287804,102.177,E
2003-01-03 18:00:00,-0.31121826,-4.072525,27.283295,2.670288e-05,7.939419,85.630005,E
2003-01-03 19:00:00,-0.9219971,-4.0008545,27.331879,2.6226044e-05,7.9808574,77.022736,E
2003-01-03 20:00:00,-1.4924316,-3.9418182,26.55841,2.861023e-06,8.1930685,69.26257,E
2003-01-03 21:00:00,-1.9717255,-3.8227844,26.481415,0.0,8.361085,62.716095,NE
2003-01-03 22:00:00,-2.205124,-3.8583527,26.015564,0.0,8.638495,60.25119,NE
2003-01-03 23:00:00,-2.3121033,-3.782959,25.88327,0.0,8.618164,58.56717,NE
2003-01-04 00:00:00,-2.0915833,-3.9421692,25.744812,0.0,8.674715,62.051086,NE
2003-01-04 01:00:00,-1.9550323,-4.639084,25.86502,0.0,9.785695,67.14816,NE
2003-01-04 02:00:00,-2.0266876,-5.0329437,27.415253,0.0,10.546651,68.06613,E
2003-01-04 03:00:00,-2.4275055,-5.173889,27.786896,0.0,11.109163,64.86478,NE
2003-01-04 04:00:00,-2.8088837,-5.159317,27.677887,0.0,11.41886,61.434814,NE
2003-01-04 05:00:00,-2.8669739,-5.04599,28.633026,0.0,11.281234,60.39612,NE
2003-01-04 06:00:00,-2.908905,-4.8199005,28.7789,0.0,10.943175,58.888184,NE
2003-01-04 07:00:00,-2.8569183,-4.4267273,28.843445,0.0,10.241269,57.16263,NE
2003-01-04 08:00:00,-2.8105774,-4.1117096,28.952545,0.0,9.681319,55.645264,NE
2003-01-04 09:00:00,-2.532959,-3.8782349,28.961945,0.0,9.00411,56.850586,NE
2003-01-04 10:00:00,-2.1310883,-3.5152435,27.741669,0.0,7.9906898,58.773987,NE
2003-01-04 11:00:00,-1.8059235,-3.0692444,28.052979,0.0,6.92226,59.52771,NE
2003-01-04 12:00:00,-1.3078308,-2.4088898,28.24289,0.0,5.328098,61.501648,NE
2003-01-04 13:00:00,-1.0303497,-2.559311,28.43686,0.0,5.362918,68.07083,E
2003-01-04 14:00:00,-0.23847961,-2.4032898,27.872406,0.0,4.6945543,84.33307,E
