Datetime,u,v,temp,prec,int,dir,CardinalDirection
2008-01-01 00:00:00,4.152474,6.2317123,17.954681,0.0,14.5564,236.3227,SW
2008-01-01 03:00:00,2.9685204,6.461239,15.948944,0.0,13.821745,245.32428,SW
2008-01-01 06:00:00,2.3499122,5.6436176,15.119537,0.0,11.883288,247.39395,SW
2008-01-01 09:00:00,1.4964435,4.098283,14.176178,0.0,8.480862,249.94089,W
2008-01-01 12:00:00,1.1924121,2.6548421,16.671387,0.0,5.6572204,245.81296,SW
2008-01-01 15:00:00,4.5162034,2.486664,19.572815,0.0,10.021545,208.83762,SW
2008-01-01 18:00:00,5.625087,3.6106722,19.548584,0.0,12.993019,212.6959,SW
2008-01-01 21:00:00,5.3428617,4.6585245,19.8255,0.0,13.779073,221.0857,SW
2008-01-02 00:00:00,3.8897305,5.394348,17.267242,0.0,12.927485,234.20557,SW
2008-01-02 03:00:00,2.765654,4.138829,15.848206,0.0,9.676097,236.24832,SW
2008-01-02 06:00:00,2.3315022,3.174185,14.665375,0.0,7.6557083,233.70198,SW
2008-01-02 09:00:00,2.041055,2.1217492,13.845398,0.0,5.7228594,226.11053,SW
2008-01-02 12:00:00,1.5364807,0.97905445,15.290588,2.0721927e-07,3.5414827,212.50552,SW
2008-01-02 15:00:00,2.4049633,0.23723722,18.448181,0.0,4.6975536,185.63373,S
2008-01-02 18:00:00,4.944457,0.4755776,18.23294,0.0,9.655589,185.49405,S
2008-01-02 21:00:00,5.2676134,4.610222,18.453583,0.0,13.607144,221.19246,SW
2008-01-03 00:00:00,3.7217176,5.8865423,17.495941,0.0,13.537637,237.69722,SW
2008-01-03 03:00:00,2.3400817,5.425375,16.420868,0.0,11.485229,246.66843,SW
2008-01-03 06:00:00,1.2892876,4.8055477,16.03836,0.0,9.671566,254.9817,W
2008-01-03 09:00:00,0.55235535,3.7665102,15.532745,0.0,7.3998027,261.6571,W
2008-01-03 12:00:00,1.3321843,3.8758085,17.76181,0.0,7.9665685,251.03125,W
2008-01-03 15:00:00,4.464548,3.4340322,20.508087,0.0,10.948629,217.5667,SW
2008-01-03 18:00:00,5.564674,3.405121,20.291779,0.0,12.681294,211.4632,SW
2008-01-03 21:00:00,5.3155146,4.437813,20.111572,0.0,13.460145,219.85782,SW
2008-01-04 00:00:00,3.1942651,5.581212,18.375732,0.0,12.5001545,240.21643,SW
2008-01-04 03:00:00,1.7775967,5.634804,16.880981,0.0,11.48526,252.49123,W
2008-01-04 06:00:00,1.6331773,5.8865423,16.858063,0.0,11.874722,254.49373,W
2008-01-04 09:00:00,1.1071546,5.42749,15.796997,0.0,10.767443,258.47043,W
2008-01-04 12:00:00,1.2315555,4.7396164,17.0224,0.0,9.519002,255.43422,W
2008-01-04 15:00:00,4.0219955,3.2390587,20.729767,0.0,10.038188,218.84576,SW
2008-01-04 18:00:00,5.295139,3.8218648,20.424835,0.0,12.693908,215.82057,SW
2008-01-04 21:00:00,5.150719,4.292552,19.604614,0.0,13.033286,219.80745,SW
2008-01-05 00:00:00,3.174068,3.868757,17.813263,0.0,9.727359,230.63332,SW
