Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,2.071106,1.2622528,15.045654,0.0,4.7146683,211.36057,SW
2023-01-01 01:00:00,1.2918549,1.6588898,14.697052,0.0,4.0870614,232.09045,SW
2023-01-01 02:00:00,0.73895264,1.7920837,14.55423,0.0,3.7680502,247.59155,W
2023-01-01 03:00:00,0.29089355,1.9873352,13.957489,9.536743e-07,3.904226,261.67255,W
2023-01-01 04:00:00,-0.08073425,2.23172,14.027374,4.7683716e-07,4.3409443,272.07184,W
2023-01-01 05:00:00,-0.4482727,2.62352,14.312225,1.4305115e-06,5.1736116,279.69632,W
2023-01-01 06:00:00,-0.54611206,3.1522064,14.778442,4.7683716e-06,6.218661,279.8288,W
2023-01-01 07:00:00,-0.41764832,3.826294,15.724884,0.0,7.481879,276.2293,W
2023-01-01 08:00:00,-0.22135925,3.8730469,16.330994,0.0,7.5408697,273.27112,W
2023-01-01 09:00:00,-0.040756226,3.5323334,16.977325,0.0,6.866748,270.66107,W
2023-01-01 10:00:00,0.14796448,3.9201202,15.549316,0.0,7.6255126,267.8384,W
2023-01-01 11:00:00,0.127182,2.8686523,16.223724,1.4305115e-06,5.581679,267.46146,W
2023-01-01 12:00:00,-0.26091003,1.8151855,16.885468,4.2915344e-06,3.5646935,278.17953,W
2023-01-01 13:00:00,-0.6631775,1.0293579,16.641663,9.536743e-06,2.3802176,302.7922,NW
2023-01-01 14:00:00,-0.8882446,1.3310394,17.77835,1.0967255e-05,3.1105354,303.71643,NW
2023-01-01 15:00:00,-1.0331421,1.9497528,18.7919,1.0967255e-05,4.2892046,297.9184,NW
2023-01-01 16:00:00,-0.9786072,2.5838776,19.745697,2.2411346e-05,5.370804,290.74347,W
2023-01-01 17:00:00,-0.9308319,3.06987,20.41037,0.00012111664,6.235623,286.8681,W
2023-01-01 18:00:00,-1.0184479,3.2190704,21.013489,0.0001320839,6.563059,287.5563,W
2023-01-01 19:00:00,-1.0857544,3.6265411,21.165741,0.00017642975,7.358574,286.66724,W
2023-01-01 20:00:00,-1.3393097,3.8053284,21.262848,7.6293945e-05,7.84172,289.38983,W
2023-01-01 21:00:00,-1.5203247,3.6778564,21.071167,0.00020456314,7.735901,292.45886,W
2023-01-01 22:00:00,-1.549118,2.3757935,20.900269,4.7683716e-06,5.5131636,303.10605,NW
2023-01-01 23:00:00,-1.9011841,1.9810486,20.422699,5.2452087e-06,5.337267,313.8215,NW
2023-01-02 00:00:00,-2.3095245,2.026184,19.90747,2.3841858e-06,5.972154,318.73898,NW
2023-01-02 01:00:00,-2.5655518,2.503067,19.581268,1.9073486e-06,6.967358,315.7063,NW
2023-01-02 02:00:00,-2.6896973,2.9055634,19.469086,8.106232e-06,7.6964207,312.79062,NW
2023-01-02 03:00:00,-2.6560059,3.294098,19.444061,3.8146973e-06,8.225326,308.87897,NW
2023-01-02 04:00:00,-2.5964508,3.5153656,19.618805,7.1525574e-06,8.495127,306.4496,NW
2023-01-02 05:00:00,-2.514267,3.7085419,19.619537,5.722046e-06,8.709363,304.13596,NW
2023-01-02 06:00:00,-2.4582825,4.089508,19.79306,1.9073486e-06,9.275036,301.0109,NW
2023-01-02 07:00:00,-2.1419067,4.498352,20.03189,1.2397766e-05,9.684721,295.46164,NW
2023-01-02 08:00:00,-1.8261566,4.8307343,20.275116,4.2915344e-06,10.038733,290.70804,W
2023-01-02 09:00:00,-1.7097626,5.027466,20.475311,9.536743e-06,10.322267,288.78238,W
2023-01-02 10:00:00,-0.9414978,4.232849,20.973633,2.861023e-06,8.429058,282.53998,W
2023-01-02 11:00:00,-1.3748474,4.9499664,21.144379,3.8146973e-06,9.986188,285.52258,W
2023-01-02 12:00:00,-1.623291,5.286438,21.22873,3.8146973e-06,10.749541,287.07,W
2023-01-02 13:00:00,-1.2515106,5.580658,21.208832,5.722046e-06,11.117342,282.63995,W
2023-01-02 14:00:00,-1.3904419,5.8397217,21.524384,1.04904175e-05,11.6688175,283.3928,W
2023-01-02 15:00:00,-1.8484802,5.881714,22.076935,1.8119812e-05,11.984437,287.4467,W
2023-01-02 16:00:00,-2.331482,6.218689,22.598297,2.0980835e-05,12.909777,290.5518,W
2023-01-02 17:00:00,-2.5411377,6.412567,23.146942,7.6293945e-06,13.408045,291.61716,W
2023-01-02 18:00:00,-2.2716522,6.6017303,23.410675,2.3841858e-06,13.571184,288.9883,W
2023-01-02 19:00:00,-1.7300262,6.82695,23.474854,0.00035524368,13.689967,284.22006,W
2023-01-02 20:00:00,-1.8025818,6.889099,23.28064,0.00017118454,13.842133,284.66312,W
2023-01-02 21:00:00,-2.6205292,6.49205,23.16861,7.1525574e-06,13.6088085,291.98157,W
2023-01-02 22:00:00,-1.6478577,6.2662354,22.73111,0.0,12.594694,284.7337,W
2023-01-02 23:00:00,-3.729065,6.7712708,22.196472,0.0,15.026278,298.8424,NW
2023-01-03 00:00:00,-3.0889282,6.4580536,22.11679,0.0,13.915497,295.5621,NW
2023-01-03 01:00:00,-2.696045,6.555252,21.911469,0.0,13.777971,292.35638,W
2023-01-03 02:00:00,-2.358673,6.727295,21.72757,0.0,13.857253,289.3213,W
2023-01-03 03:00:00,-2.2684174,6.964157,21.615814,0.0,14.237245,288.04187,W
2023-01-03 04:00:00,-2.1789246,7.2389984,21.55423,0.0,14.695072,286.7517,W
2023-01-03 05:00:00,-2.4629974,7.746582,21.460571,0.0,15.800908,287.63788,W
2023-01-03 06:00:00,-2.814499,8.292862,21.52301,0.0,17.023087,288.7466,W
2023-01-03 07:00:00,-2.8004913,8.435165,21.576355,0.0,17.276657,288.36627,W
2023-01-03 08:00:00,-2.3525543,8.21405,21.488068,0.0,16.60876,285.98206,W
2023-01-03 09:00:00,-1.5491638,7.619049,21.286041,0.0,15.1132555,281.49316,W
2023-01-03 10:00:00,-1.6226654,9.044312,21.7482,0.0,17.861404,280.1714,W
2023-01-03 11:00:00,0.566391,8.7022705,21.709015,4.7683716e-07,16.951612,266.27612,W
2023-01-03 12:00:00,0.7638092,7.628372,21.696075,9.536743e-07,14.90248,264.2822,W
2023-01-03 13:00:00,0.23373413,7.5863495,21.785248,2.3841858e-06,14.753647,268.2353,W
2023-01-03 14:00:00,0.43702698,7.8551636,22.255219,2.861023e-06,15.292795,266.8156,W
2023-01-03 15:00:00,0.9372864,8.401047,23.049896,8.058548e-05,16.431612,263.63397,W
2023-01-03 16:00:00,0.8626709,8.811432,23.462616,0.0009431839,17.209906,264.40836,W
2023-01-03 17:00:00,1.1692352,8.720917,23.732147,0.0011305809,17.10375,262.36377,W
2023-01-03 18:00:00,1.6543579,8.368668,24.230682,0.0005326271,16.582163,258.8177,W
2023-01-03 19:00:00,1.9620667,8.066757,24.56607,9.059906e-06,16.137653,256.3295,W
2023-01-03 20:00:00,2.088791,7.761566,23.72934,0.00014209747,15.624043,254.93744,W
2023-01-03 21:00:00,1.7664337,7.4311523,22.668549,0.0013065338,14.847466,256.6286,W
2023-01-03 22:00:00,3.179306,6.0810394,21.911163,0.0013279915,13.338629,242.3984,SW
2023-01-03 23:00:00,1.5839996,6.2628784,21.691467,0.00063943863,12.557372,255.80647,W
2023-01-04 00:00:00,0.47297668,9.330734,21.851044,2.2411346e-05,18.160742,267.09814,W
