Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,-8.070663,-1.3478699,26.989532,0.0,15.905357,9.481384,N
1993-01-01 01:00:00,-7.706558,-1.3058319,27.019867,0.0,15.193847,9.617096,N
1993-01-01 02:00:00,-7.652481,-0.9527588,26.878235,0.0,14.990046,7.096985,N
1993-01-01 03:00:00,-7.6809235,0.064971924,26.677155,0.0,14.931022,359.51535,N
1993-01-01 04:00:00,-7.5561066,1.117569,26.494354,0.0,14.847643,351.5868,N
1993-01-01 05:00:00,-7.289612,1.7404022,26.272705,0.0,14.568097,346.57196,N
1993-01-01 06:00:00,-7.4026184,1.7469635,26.18338,0.0,14.784771,346.72156,N
1993-01-01 07:00:00,-8.128403,1.9711304,26.105011,0.0,16.258253,346.36896,N
1993-01-01 08:00:00,-8.285126,2.011383,26.014893,0.0,16.572758,346.35428,N
1993-01-01 09:00:00,-8.016083,2.2082825,26.040192,0.0,16.16243,344.5981,N
1993-01-01 10:00:00,-7.9961395,2.7758331,27.239838,0.0,16.453144,340.8557,N
1993-01-01 11:00:00,-7.9174347,3.1817932,27.69101,0.0,16.586502,338.1062,N
1993-01-01 12:00:00,-7.666687,3.1658783,28.22821,0.0,16.123432,337.56235,N
1993-01-01 13:00:00,-7.427536,2.5630493,28.858185,0.0,15.273377,340.9618,N
1993-01-01 14:00:00,-7.102524,1.19281,29.3638,0.0,13.999513,350.4666,N
1993-01-01 15:00:00,-6.9739532,-0.42533875,29.791962,0.0,13.581439,3.4901123,N
1993-01-01 16:00:00,-7.3183136,-1.8526154,29.53833,0.0,14.67437,14.205872,N
1993-01-01 17:00:00,-7.769409,-3.0248718,29.032074,0.0,16.206726,21.272491,N
1993-01-01 18:00:00,-8.618546,-2.9588318,28.286224,6.9618225e-05,17.712852,18.947845,N
1993-01-01 19:00:00,-9.123413,-2.7637024,28.05008,0.0,18.530285,16.852844,N
1993-01-01 20:00:00,-9.166641,-2.009781,27.884155,0.0,18.241728,12.366394,N
1993-01-01 21:00:00,-8.72345,-1.5773163,27.016632,0.0,17.231953,10.249115,N
1993-01-01 22:00:00,-7.895859,-1.1665192,26.923065,0.0,15.514882,8.403992,N
1993-01-01 23:00:00,-7.989975,-0.97572327,26.878082,0.0,15.646613,6.9624023,N
1993-01-02 00:00:00,-8.241425,-0.56547546,26.922943,0.0,16.057676,3.9251404,N
1993-01-02 01:00:00,-8.381943,-0.10916138,26.842438,0.0,16.294537,0.7461548,N
1993-01-02 02:00:00,-8.299957,0.2073822,26.730865,0.0,16.138824,358.5687,N
1993-01-02 03:00:00,-8.191818,0.5135803,26.631165,0.0,15.954848,356.41257,N
1993-01-02 04:00:00,-8.283157,0.7317047,26.54544,0.0,16.163832,354.9518,N
1993-01-02 05:00:00,-8.401154,1.0093994,26.375458,0.0,16.44795,353.14874,N
1993-01-02 06:00:00,-8.454544,1.5168152,26.332,0.0,16.696674,349.82886,N
1993-01-02 07:00:00,-8.65863,2.097046,26.360992,0.0,17.317583,346.38562,N
1993-01-02 08:00:00,-8.750732,2.6474152,26.354004,0.0,17.771431,343.1675,N
1993-01-02 09:00:00,-8.709351,3.0207367,26.411285,0.0,17.91896,340.8715,N
1993-01-02 10:00:00,-8.630341,3.262436,27.003998,0.0,17.934626,339.29245,N
1993-01-02 11:00:00,-8.939392,3.4206848,27.628143,0.0,18.605484,339.06052,N
1993-01-02 12:00:00,-9.049072,2.8864288,28.26007,0.0,18.463123,342.30862,N
1993-01-02 13:00:00,-8.998291,1.7505646,28.780518,0.0,17.819162,348.99097,N
1993-01-02 14:00:00,-8.896881,0.4516449,29.568268,0.0,17.316383,357.0939,N
1993-01-02 15:00:00,-8.789459,-0.5132141,29.64035,0.0,17.114403,3.3417053,N
1993-01-02 16:00:00,-8.364304,-1.2826233,29.394745,0.0,16.448917,8.718109,N
1993-01-02 17:00:00,-8.4722595,-1.8670197,29.261139,0.0,16.863855,12.427551,N
1993-01-02 18:00:00,-8.632935,-2.3078308,28.670898,0.0,17.370323,14.966827,N
1993-01-02 19:00:00,-9.128906,-2.484436,28.094757,0.0,18.39055,15.224365,N
1993-01-02 20:00:00,-9.415131,-2.4284668,27.697357,0.0,18.900497,14.463196,N
1993-01-02 21:00:00,-9.350815,-2.0175934,27.119781,0.0,18.594782,12.175842,N
1993-01-02 22:00:00,-8.601486,-1.5999908,26.47821,0.0,17.006716,10.5373535,N
1993-01-02 23:00:00,-8.65741,-1.5153046,26.608246,0.0,17.084452,9.927887,N
1993-01-03 00:00:00,-8.374847,-1.5790863,26.668518,0.0,16.566214,10.677826,N
1993-01-03 01:00:00,-8.188889,-1.7584381,26.649841,0.0,16.280748,12.119354,N
