Datetime,u,v,temp,prec,int,dir,CardinalDirection
2010-01-01 00:00:00,-2.7651281,-5.0013266,25.296295,1.875963e-05,11.108702,61.062714,NE
2010-01-01 03:00:00,-2.5959725,-5.268316,25.583069,0.0,11.416519,63.768127,NE
2010-01-01 06:00:00,-1.5861653,-5.2612586,25.17984,7.9814345e-07,10.681708,73.22296,E
2010-01-01 09:00:00,-1.3481759,-4.899392,25.483093,0.0,9.877619,74.61456,E
2010-01-01 12:00:00,-1.1698668,-5.3953414,24.692719,8.9405105e-05,10.731387,77.76599,E
2010-01-01 15:00:00,-0.33214414,-5.9877357,24.439667,0.00021193735,11.657093,86.82501,E
2010-01-01 18:00:00,1.0167067,-6.033606,24.474487,0.0001804065,11.893711,99.56488,E
2010-01-01 21:00:00,2.1228082,-5.5780387,24.351685,0.0002785921,11.601458,110.83508,E
2010-01-02 00:00:00,1.6925967,-5.8411074,25.642517,0.00016963016,11.821268,106.16016,E
2010-01-02 03:00:00,0.29138815,-6.7851744,25.990112,2.9535964e-05,13.201449,92.459045,E
2010-01-02 06:00:00,-0.9190626,-7.711207,25.725739,0.0,15.095441,83.20325,E
2010-01-02 09:00:00,-0.5825822,-7.1388073,25.805573,9.379536e-05,13.922831,85.334564,E
2010-01-02 12:00:00,0.98155737,-6.65462,25.407104,0.0002650218,13.075475,98.390625,E
2010-01-02 15:00:00,2.431096,-5.6341023,25.216919,0.00013610348,11.927853,113.34003,SE
2010-01-02 18:00:00,2.7108254,-5.80151,24.747894,0.00020874478,12.447574,115.04489,SE
2010-01-02 21:00:00,3.2285438,-3.9008298,24.886078,1.07763335e-05,9.8428135,129.61304,SE
2010-01-03 00:00:00,1.299731,-0.18023312,26.648193,2.5544316e-05,2.5506444,172.10516,S
2010-01-03 03:00:00,-1.6081336,5.294415,25.278656,0.0038252547,10.755765,286.89572,W
2010-01-03 06:00:00,-3.5567176,7.3609343,25.646606,0.0009391513,15.891245,295.7893,NW
2010-01-03 09:00:00,-2.8826585,7.908634,24.90982,5.2684918e-05,16.362494,290.02655,W
2010-01-03 12:00:00,-4.678197,7.6569347,24.335419,0.0006054789,17.442017,301.4239,NW
2010-01-03 15:00:00,-5.1387978,7.1402073,23.959106,0.00033526868,17.100248,305.74252,NW
2010-01-03 18:00:00,-5.0311537,6.993579,24.308502,0.00023548678,16.746681,305.7311,NW
2010-01-03 21:00:00,-5.906955,7.027688,24.358704,0.00010656752,17.84531,310.04794,NW
2010-01-04 00:00:00,-6.014233,7.01867,24.910034,6.22645e-05,17.96688,310.59296,NW
2010-01-04 03:00:00,-6.650946,6.9041905,24.677124,2.8338283e-05,18.634819,313.9297,NW
2010-01-04 06:00:00,-6.0735474,7.2546873,24.614685,0.0,18.391487,309.93573,NW
2010-01-04 09:00:00,-4.8037825,7.1296215,24.58551,0.0,16.711128,303.97122,NW
2010-01-04 12:00:00,-4.5972805,6.807353,24.051361,0.0,15.967322,304.03275,NW
2010-01-04 15:00:00,-4.954631,5.4837775,23.656067,1.4767982e-05,14.36604,312.09802,NW
2010-01-04 18:00:00,-4.4270267,4.9592085,23.30597,5.0689094e-05,12.922123,311.7549,NW
2010-01-04 21:00:00,-4.648174,4.5867567,23.106964,4.749652e-05,12.693716,315.38104,NW
2010-01-05 00:00:00,-5.377154,4.241749,24.22232,1.9557774e-05,13.312994,321.732,NW
2010-01-05 03:00:00,-4.614489,4.7451468,24.790863,1.9958243e-06,12.8660965,314.20023,NW
2010-01-05 06:00:00,-4.4969587,4.9231396,24.879974,0.0,12.961192,312.4096,NW
2010-01-05 09:00:00,-4.396637,4.629883,24.966125,0.0,12.411115,313.5198,NW
2010-01-05 12:00:00,-3.9850986,4.3617177,24.286316,5.5879354e-06,11.484393,312.4165,NW
2010-01-05 15:00:00,-3.549761,4.1143312,23.674591,0.000101777725,10.562857,310.78696,NW
2010-01-05 18:00:00,-3.0430267,3.0012884,23.294006,0.00011015963,8.308125,315.39563,NW
2010-01-05 21:00:00,-2.3718965,3.167912,22.767303,0.00020595081,7.6926866,306.82315,NW
2010-01-06 00:00:00,-2.269378,2.6864688,23.959106,0.00016523991,6.8359056,310.18924,NW
2010-01-06 03:00:00,-3.517541,1.4946234,24.79718,1.2772158e-05,7.429181,336.9791,NW
2010-01-06 06:00:00,-3.565505,-1.0897994,25.033752,1.3969839e-05,7.2472887,16.99582,N
2010-01-06 09:00:00,-3.0108066,-2.1761823,25.270508,3.51239e-05,7.221235,35.85904,NE
2010-01-06 12:00:00,-2.4103408,-2.670955,24.39035,2.873782e-05,6.9934335,47.936066,NE
2010-01-06 15:00:00,-1.9610901,-1.6080954,23.977875,0.00012851972,4.9297886,39.351776,NE
2010-01-06 18:00:00,-1.5352721,0.30709052,23.056305,0.00034325104,3.0434384,348.68878,N
2010-01-06 21:00:00,-1.7040615,1.4840379,23.827942,9.41949e-05,4.3924737,318.94797,NW
2010-01-07 00:00:00,-2.3407748,1.4471848,24.763489,0.0001971703,5.349471,328.27356,NW
2010-01-07 03:00:00,-3.4135578,1.6357629,25.39151,3.632065e-05,7.357915,334.39645,NW
2010-01-07 06:00:00,-5.0014963,1.4801173,25.599792,6.106682e-05,10.138894,343.51468,N
2010-01-07 09:00:00,-4.2014856,0.8477336,25.469543,2.993457e-05,8.331602,348.5926,N
2010-01-07 12:00:00,-4.324874,0.5525166,25.054108,8.142274e-05,8.475189,352.71973,N
2010-01-07 15:00:00,-3.3923218,0.7846129,24.397827,0.00014967378,6.7682114,346.97702,N
2010-01-07 18:00:00,-2.4700212,2.6327574,23.348053,0.00019836705,7.017348,313.17337,NW
2010-01-07 21:00:00,-2.8687453,4.746323,23.087524,0.00019357819,10.780391,301.14935,NW
2010-01-08 00:00:00,-3.4318647,5.266971,23.736786,0.0003005443,12.219733,303.08755,NW
2010-01-08 03:00:00,-4.183545,3.7481523,24.651093,0.00013889745,10.9185505,318.14197,NW
2010-01-08 06:00:00,-4.963418,3.2957215,24.71939,5.5478886e-05,11.581324,326.41574,NW
2010-01-08 09:00:00,-4.203683,2.7429247,24.609497,0.00010736566,9.756951,326.87534,NW
2010-01-08 12:00:00,-4.492199,2.320682,24.318909,6.386079e-05,9.828493,332.67902,NW
2010-01-08 15:00:00,-3.5739262,1.9858677,23.436249,0.000102975406,7.947577,330.94107,NW
2010-01-08 18:00:00,-2.1404977,3.1157684,23.009949,7.58348e-05,7.3480606,304.48862,NW
2010-01-08 21:00:00,-1.8153675,4.186077,22.715057,0.00012931786,8.86928,293.44482,NW
2010-01-09 00:00:00,-3.635071,1.3201592,24.868195,0.00014368631,7.5175514,340.04034,N
2010-01-09 03:00:00,-3.5450013,1.5397098,25.56247,5.2684918e-05,7.51282,336.52313,NW
2010-01-09 06:00:00,-4.4867067,1.9756742,25.799927,0.0,9.529541,336.23422,NW
2010-01-09 09:00:00,-4.1026287,1.1586328,25.598206,0.0,8.2867775,344.22968,N
2010-01-09 12:00:00,-3.7086647,-0.3284297,24.667847,0.0,7.2372637,5.0607605,N
2010-01-09 15:00:00,-1.6517038,-1.3132704,23.969727,3.9953738e-07,4.101827,38.48822,NE
2010-01-09 18:00:00,-0.23804677,0.18359339,23.214172,2.3944303e-06,0.5843586,322.35883,NW
2010-01-09 21:00:00,-0.017265797,0.79480624,23.027832,3.9953738e-07,1.5453407,271.24445,W
2010-01-10 00:00:00,-0.12271345,0.27768648,24.780457,0.0,0.59013516,293.8413,NW
2010-01-10 03:00:00,-2.5483747,-0.3060826,25.37793,0.0,4.9892354,6.848938,N
2010-01-10 06:00:00,-3.3937864,-1.330913,25.483765,0.0,7.086121,21.413208,N
2010-01-10 09:00:00,-3.084034,-1.7257118,25.649994,0.0,6.869583,29.229767,NE
2010-01-10 12:00:00,-1.9680468,-1.6245617,24.772095,0.0,4.960567,39.538605,NE
2010-01-10 15:00:00,-1.194398,-1.1744832,23.962708,0.0,3.256148,44.51834,NE
2010-01-10 18:00:00,-1.0142584,-0.7024497,23.456818,0.0,2.3982255,34.705505,NE
2010-01-10 21:00:00,-1.5129378,0.42078638,23.42041,4.789792e-06,3.0525358,344.4574,N
2010-01-11 00:00:00,-2.5304341,2.2606978,25.007294,3.5921112e-06,6.595851,318.2223,NW
2010-01-11 03:00:00,-3.4545653,2.7135208,25.73639,0.0,8.539017,321.85077,NW
2010-01-11 06:00:00,-4.1568174,3.0165787,26.004822,0.0,9.983635,324.03183,NW
2010-01-11 09:00:00,-3.1415176,2.5037715,26.016571,0.0,7.8088202,321.44537,NW
2010-01-11 12:00:00,-2.5073674,1.7659252,25.178925,0.0,5.9614067,324.84317,NW
2010-01-11 15:00:00,-1.6718415,1.5895007,24.618073,3.9916486e-06,4.4841514,316.4463,NW
2010-01-11 18:00:00,0.26026642,2.542977,23.937164,3.9953738e-07,4.9689627,264.15628,W
2010-01-11 21:00:00,-1.1764573,3.5685916,23.609924,5.348306e-05,7.304003,288.24585,W
2010-01-12 00:00:00,-4.123499,1.736521,24.914337,0.00012692343,8.697189,337.1627,NW
2010-01-12 03:00:00,-5.4057126,-0.07320225,25.7305,7.9426914e-05,10.508803,0.7758179,N
2010-01-12 06:00:00,-5.2544975,-0.6640283,25.422943,3.9953738e-07,10.295138,7.202484,N
2010-01-12 09:00:00,-3.993886,-1.5963337,25.348541,0.0,8.360638,21.786316,N
2010-01-12 12:00:00,-3.5131474,-2.635278,24.465424,0.0,8.536732,36.874268,NE
2010-01-12 15:00:00,-2.130978,-3.18337,24.034637,0.0,7.446433,56.201263,NE
2010-01-12 18:00:00,-0.73782456,-2.584311,23.342407,0.0,5.2242117,74.06589,E
2010-01-12 21:00:00,-0.84327215,-3.0336053,23.52536,0.0,6.120433,74.4653,E
2010-01-13 00:00:00,-0.8066584,-3.5809133,24.873169,0.0,7.1351476,77.305115,E
2010-01-13 03:00:00,-2.1752806,-5.668211,25.35669,0.0,11.8016,69.00476,E
2010-01-13 06:00:00,-2.2865865,-6.1555347,25.236145,0.0,12.76425,69.62155,E
2010-01-13 09:00:00,-2.261323,-5.629398,25.35147,0.0,11.792511,68.114716,E
2010-01-13 12:00:00,-1.6059368,-5.221661,24.98761,0.0,10.619271,72.90457,E
2010-01-13 15:00:00,-0.37351763,-4.67945,24.731598,0.0,9.125033,85.43628,E
2010-01-13 18:00:00,-0.050584316,-2.1012998,24.374756,0.0,4.085774,88.62097,E
2010-01-13 21:00:00,-0.9150351,-0.41076112,24.455933,0.0,1.9496764,24.175415,NE
2010-01-14 00:00:00,-0.56940126,0.009129167,25.86145,0.0,1.1069671,359.08145,N
2010-01-14 03:00:00,-2.296472,-0.553861,26.386108,0.0,4.5919685,13.559601,N
2010-01-14 06:00:00,-3.3480194,-0.71852386,26.232086,0.0,6.6562004,12.11261,N
2010-01-14 09:00:00,-4.412381,-0.95885324,26.057281,0.0,8.7771435,12.260315,N
2010-01-14 12:00:00,-4.1388764,-0.06732148,25.459564,0.0,8.046378,0.93188477,N
2010-01-14 15:00:00,-3.8975918,0.19966757,24.993958,7.982366e-06,7.58623,357.06738,N
2010-01-14 18:00:00,-3.4871516,1.6294901,24.411377,3.7118793e-05,7.482008,334.95407,NW
2010-01-14 21:00:00,-4.332197,1.8643308,24.256714,7.623341e-05,9.1677685,336.7157,NW
2010-01-15 00:00:00,-3.7932425,1.8557055,25.676239,9.45935e-05,8.208515,333.9315,NW
2010-01-15 03:00:00,-3.9693546,3.314148,25.898071,0.0,10.051619,320.14035,NW
2010-01-15 06:00:00,-4.976233,3.6426897,25.955505,0.0,11.987692,323.79523,NW
2010-01-15 09:00:00,-5.5814586,2.7680163,25.867554,0.0,12.110388,333.62177,NW
