Datetime,u,v,temp,prec,int,dir,CardinalDirection
2024-01-01 00:00:00,-0.28829956,-1.0911407,17.01358,0.0,2.1937892,75.199615,E
2024-01-01 01:00:00,-0.39213562,-1.2120209,17.012268,0.0,2.476215,72.071594,E
2024-01-01 02:00:00,-0.74354553,-1.4500427,16.82724,0.0,3.167615,62.852386,NE
2024-01-01 03:00:00,-1.1407013,-1.4085846,16.66391,0.0,3.5232925,50.99872,NE
2024-01-01 04:00:00,-1.2841797,-1.4332275,16.612762,0.0,3.7406971,48.139496,NE
2024-01-01 05:00:00,-0.98187256,-2.0937195,16.551361,0.0,4.495163,64.875244,NE
2024-01-01 06:00:00,-1.4709015,-2.0127869,16.485626,0.0,4.84592,53.84146,NE
2024-01-01 07:00:00,-2.0681763,-1.8671265,16.505768,0.0,5.4161377,42.07538,NE
2024-01-01 08:00:00,-2.3542938,-2.0167236,16.543854,1.4305115e-06,6.0258646,40.583862,NE
2024-01-01 09:00:00,-2.6764374,-2.3999634,16.7417,4.4822693e-05,6.987866,41.8826,NE
2024-01-01 10:00:00,-3.888626,-1.0434875,17.53775,0.0,7.8262873,15.021088,N
2024-01-01 11:00:00,-2.1475067,-1.7545471,18.05658,0.0,5.3905106,39.24936,NE
2024-01-01 12:00:00,-0.94847107,-3.5290222,18.287384,0.0,7.103291,74.95648,E
2024-01-01 13:00:00,-0.28155518,-4.4071198,18.211609,0.0,8.5842,86.34454,E
2024-01-01 14:00:00,0.16712952,-5.757019,18.00415,0.0,11.195438,91.66284,E
2024-01-01 15:00:00,-0.13456726,-6.396347,17.819977,0.0,12.436227,88.79477,E
2024-01-01 16:00:00,-0.75289917,-6.647064,17.756592,0.0,13.00345,83.53778,E
2024-01-01 17:00:00,-1.7896271,-6.0085297,17.776001,0.0,12.186682,73.41394,E
2024-01-01 18:00:00,-2.405548,-5.086029,17.722717,0.0,10.936472,64.687164,NE
2024-01-01 19:00:00,-2.406433,-5.150177,17.695648,0.0,11.05005,64.955536,NE
