Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-1.8266761,-0.6340277,17.610382,0.0,3.7585728,19.141571,N
2023-01-01 03:00:00,-2.0181398,-0.6312504,17.21585,0.0,4.1103673,17.36908,N
2023-01-01 06:00:00,-1.7568111,1.2740183,17.187958,0.0,4.2184052,324.05084,NW
2023-01-01 09:00:00,-0.0546695,3.077715,18.341736,0.0,5.983529,271.01764,W
2023-01-01 12:00:00,2.7628934,1.7247441,19.851807,0.0,6.3311687,211.9746,SW
2023-01-01 15:00:00,3.5485718,0.3900244,19.576202,0.0,6.939395,186.27222,S
2023-01-01 18:00:00,2.2723885,-0.16465399,18.943787,0.0,4.4287405,175.85565,S
2023-01-01 21:00:00,-1.6071696,0.34677693,17.584656,0.0,3.195976,347.82404,N
2023-01-02 00:00:00,-2.5652137,0.5487306,16.841522,0.0,5.099173,347.9257,N
2023-01-02 03:00:00,-2.7211404,0.93756104,16.243317,0.0,5.594622,340.98877,N
2023-01-02 06:00:00,-2.3834198,0.83202136,15.961426,0.0,4.907166,340.75656,N
2023-01-02 09:00:00,-1.0371299,1.645391,16.820496,0.0,3.7807314,302.22424,NW
2023-01-02 12:00:00,2.6352508,0.80424774,19.241821,0.0,5.3557506,196.97159,S
2023-01-02 15:00:00,2.1191208,-2.5186646,19.192596,0.0,6.3982596,130.07614,SE
2023-01-02 18:00:00,-1.2090122,-1.9552573,18.17987,0.0,4.4686093,58.269867,NE
2023-01-02 21:00:00,-2.7622375,-1.1942608,17.055084,0.0,5.849704,23.381378,NE
2023-01-03 00:00:00,-1.901376,-3.0463629,16.799988,0.0,6.9804044,58.029816,NE
2023-01-03 03:00:00,-2.6396718,-2.8666282,16.486359,0.0,7.574849,47.36026,NE
2023-01-03 06:00:00,-2.691164,-2.1246762,16.110992,0.0,6.665023,38.291138,NE
2023-01-03 09:00:00,-2.7699733,-2.2980628,16.543243,0.0,6.996162,39.680237,NE
2023-01-03 12:00:00,-0.927135,-2.5392964,19.010773,0.0,5.2547016,69.94211,E
2023-01-03 15:00:00,-0.49561632,-5.2198453,19.144745,0.0,10.192178,84.57611,E
2023-01-03 18:00:00,-2.477943,-6.0879683,18.510712,0.0,12.776747,67.85254,E
2023-01-03 21:00:00,-3.9506664,-6.0840006,17.740784,0.0,14.100925,57.002197,NE
2023-01-04 00:00:00,-4.621515,-6.285161,16.901398,0.0,15.16465,53.67273,NE
2023-01-04 03:00:00,-4.521915,-4.9706764,16.019653,0.0,13.062162,47.706635,NE
2023-01-04 06:00:00,-4.131735,-3.31537,15.365662,0.0,10.297383,38.74411,NE
2023-01-04 09:00:00,-3.135737,-3.029302,15.826904,0.0,8.475124,44.010925,NE
2023-01-04 12:00:00,-1.4558359,-4.0311356,18.113708,0.0,8.331234,70.142914,E
2023-01-04 15:00:00,-0.9479252,-5.083358,18.637024,0.0,10.051568,79.43701,E
2023-01-04 18:00:00,-1.8370712,-5.074232,17.876953,0.0,10.490013,70.09775,E
2023-01-04 21:00:00,-2.4259672,-4.2219796,17.093628,0.0,9.46521,60.118134,NE
2023-01-05 00:00:00,-2.24925,-4.3021264,16.363892,0.0,9.436622,62.398407,NE
2023-01-05 03:00:00,-1.9748671,-2.800765,15.824707,0.0,6.661556,54.811676,NE
2023-01-05 06:00:00,-1.598225,-1.0871341,15.788635,0.0,3.7572894,34.22406,NE
2023-01-05 09:00:00,-0.7197159,0.059121847,16.080902,0.0,1.4037249,355.30392,N
2023-01-05 12:00:00,1.6730974,-1.2640916,17.20108,1.019449e-06,4.0761275,142.92749,SE
2023-01-05 15:00:00,0.8231144,-2.2040296,17.368134,0.0,4.5733,110.47858,E
2023-01-05 18:00:00,0.38821125,-2.2611637,17.03183,0.0,4.459649,99.74194,E
2023-01-05 21:00:00,-1.5300523,-1.9691441,16.185333,0.0,4.847373,52.152283,NE
2023-01-06 00:00:00,-1.5061194,-2.2933016,15.9895935,0.0,5.3332214,56.7052,NE
2023-01-06 03:00:00,-1.1280268,-1.1446651,15.35553,0.0,3.1239045,45.419464,NE
2023-01-06 06:00:00,-0.9967581,-0.6578337,14.732452,0.0,2.3214626,33.423737,NE
2023-01-06 09:00:00,-1.5503591,-0.21702707,15.324921,4.5308843e-07,3.0430343,7.9687805,N
2023-01-06 12:00:00,0.39401317,-0.5864159,17.233887,0.0,1.373306,123.897156,SE
2023-01-06 15:00:00,1.3810668,-1.9370061,17.67871,0.0,4.6242714,125.488495,SE
2023-01-06 18:00:00,0.5460721,-2.7031605,16.725616,0.0,5.3606553,101.420746,E
2023-01-06 21:00:00,-0.71584797,-3.3090217,16.17221,0.0,6.5810003,77.79318,E
2023-01-07 00:00:00,-1.7285267,-3.4054358,15.742706,2.8323848e-07,7.4235344,63.088623,NE
2023-01-07 03:00:00,-2.4382963,-1.6136421,15.179749,4.5308843e-07,5.6835732,33.496216,NE
2023-01-07 06:00:00,-2.1276512,-0.9740559,14.418823,2.8323848e-07,4.5486207,24.598694,NE
2023-01-07 09:00:00,-1.699517,-1.3069422,14.946259,6.230548e-07,4.167466,37.560577,NE
2023-01-07 12:00:00,0.24050379,-2.5599282,16.623352,0.0,4.9980035,95.36716,E
2023-01-07 15:00:00,0.41673744,-1.4354943,17.99179,0.0,2.9055786,106.18851,E
2023-01-07 18:00:00,1.1463304,-4.3675923,17.011322,0.0,8.7774515,104.7063,E
2023-01-07 21:00:00,-1.7456908,-3.9025831,16.22226,0.0,8.310363,65.90024,NE
2023-01-08 00:00:00,-2.4547353,-3.1356351,15.801483,0.0,7.7407637,51.944336,NE
2023-01-08 03:00:00,-2.594465,-1.7767128,15.243713,0.0,6.1124287,34.403687,NE
2023-01-08 06:00:00,-1.6840453,-1.7743322,14.422119,0.0,4.755168,46.495453,NE
2023-01-08 09:00:00,-1.4804941,-1.464855,14.8880005,2.8323848e-07,4.0484467,44.69577,NE
2023-01-08 12:00:00,0.73898625,-0.8042402,17.589874,0.0,2.123064,132.57874,SE
2023-01-08 15:00:00,1.7676203,-3.654208,17.919586,0.0,7.8905816,115.81406,SE
2023-01-08 18:00:00,-0.42405915,-4.943696,17.50293,0.0,9.645043,85.09729,E
2023-01-08 21:00:00,-2.5103369,-3.668888,16.916992,0.0,8.641355,55.61917,NE
2023-01-09 00:00:00,-2.6476493,-3.2931511,16.650696,0.0,8.213705,51.20117,NE
2023-01-09 03:00:00,-3.1877124,-3.1602347,16.42978,0.0,8.72535,44.751984,NE
2023-01-09 06:00:00,-3.511412,-2.932491,16.1055,0.0,8.892833,39.866333,NE
2023-01-09 09:00:00,-3.5561352,-3.396707,16.495941,2.8323848e-07,9.559211,43.68643,NE
2023-01-09 12:00:00,-1.8878381,-5.2325416,18.621979,0.0,10.812963,70.16116,E
2023-01-09 15:00:00,-1.1870131,-7.9924436,19.181396,0.0,15.706439,81.55237,E
2023-01-09 18:00:00,-1.7577782,-8.714161,18.227722,0.0,17.280111,78.59561,E
2023-01-09 21:00:00,-3.3610451,-7.3084197,17.8302,0.0,15.636695,65.30292,NE
2023-01-10 00:00:00,-4.200875,-5.918153,17.2276,0.0,14.107496,54.631775,NE
2023-01-10 03:00:00,-4.3101444,-4.019629,16.212952,0.0,11.456255,43.002502,NE
2023-01-10 06:00:00,-3.523741,-2.7368858,15.534912,0.0,8.672946,37.836456,NE
2023-01-10 09:00:00,-3.0723991,-2.4559755,15.975922,6.230548e-07,7.6458554,38.637695,NE
2023-01-10 12:00:00,-0.6203578,-2.600795,17.960052,4.5308843e-07,5.1973567,76.58414,E
2023-01-10 15:00:00,-0.017198682,-3.2253041,18.509613,0.0,6.269564,89.69446,E
2023-01-10 18:00:00,-1.0168232,-3.1007197,17.873108,0.0,6.3431144,71.844055,E
2023-01-10 21:00:00,-2.9638548,-3.1530929,17.056976,0.0,8.411782,46.771973,NE
