Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1997-01-07 21:00:00,-1.1466331,2.7657552,15.491425,,0.0,5.8199005,292.51804,NW
1997-01-08 00:00:00,-3.4359355,2.1632943,15.3428955,,0.0,7.8924437,327.80515,NW
1997-01-08 03:00:00,-4.3881626,2.029242,15.058472,,1.700013e-06,9.397777,335.1825,NW
1997-01-08 06:00:00,-4.039643,2.2728887,15.376251,,2.2666063e-06,9.010016,330.6359,NW
1997-01-08 09:00:00,-3.8379145,2.759254,15.717163,,9.169453e-06,9.188232,324.2859,NW
1997-01-08 12:00:00,-1.4041834,4.173458,17.111786,,2.5293324e-05,8.559407,288.59583,W
1997-01-08 15:00:00,1.949581,2.9403634,17.032623,,0.0011069298,6.8578176,236.45401,SW
1997-01-08 18:00:00,1.3272666,-1.6366066,16.908936,,0.00016273232,4.095979,129.0416,SE
1997-01-08 21:00:00,1.1722047,-3.4408937,16.67273,,9.2724804e-07,7.066016,108.81238,E
1997-01-09 00:00:00,1.3633,-3.8476944,15.272522,,0.0,7.9349017,109.51004,E
1997-01-09 03:00:00,1.0387039,-3.9870095,14.742615,,1.4423858e-06,8.008798,104.602234,E
1997-01-09 06:00:00,1.6072637,-4.2907166,14.962769,,2.576271e-07,8.906425,110.53549,E
1997-01-09 09:00:00,0.54280174,-3.638412,14.663483,,2.0605512e-07,7.1507626,98.48517,E
1997-01-09 12:00:00,1.4985728,-4.29598,16.560455,,0.0,8.844187,109.23038,E
1997-01-09 15:00:00,2.6203341,-4.935282,17.701324,,0.0,10.861728,117.965576,SE
1997-01-09 18:00:00,2.3961592,-5.6070914,17.001953,,0.0,11.852811,113.13916,SE
1997-01-09 21:00:00,-0.38786423,-4.2380867,16.531982,,0.0,8.272591,84.770935,E
1997-01-10 00:00:00,-1.0822456,-3.8709135,15.535736,,0.0,7.8129864,74.37985,E
1997-01-10 03:00:00,-1.9804224,-1.1651019,15.057251,,2.3696339e-06,4.466408,30.46872,NE
1997-01-10 06:00:00,-1.8377656,0.5425935,14.409729,,2.2151507e-06,3.7247696,343.55096,N
1997-01-10 09:00:00,-0.964694,0.47881806,14.994171,,5.151378e-07,2.0934908,333.60287,NW
1997-01-10 12:00:00,0.9633882,0.38315487,16.847809,,0.0,2.0153453,201.68852,S
1997-01-10 15:00:00,1.364186,-0.104758024,17.712769,,0.0,2.6595666,175.60876,S
1997-01-10 18:00:00,0.24803671,0.39553845,17.542053,,0.0,0.90753156,237.90875,SW
1997-01-10 21:00:00,-1.1487006,0.7654979,16.194214,,0.0,2.6832738,326.32037,NW
1997-01-11 00:00:00,-1.2597544,0.855898,16.074158,,0.0,2.960477,325.80716,NW
1997-01-11 03:00:00,-1.7872597,-0.07472789,16.052979,,0.0,3.4771824,2.394226,N
1997-01-11 06:00:00,-1.9331656,-0.015596271,15.905884,,0.0,3.7578866,0.46224976,N
1997-01-11 09:00:00,-2.2146394,0.15127242,16.385132,,0.0,4.3149357,356.09244,N
1997-01-11 12:00:00,-0.91891384,1.14846,19.286621,,0.0,2.8590727,308.66425,NW
1997-01-11 15:00:00,1.1113615,0.005765438,20.141357,,0.0,2.160338,180.29724,S
1997-01-11 18:00:00,-0.03314197,-1.7192669,18.58017,,0.0,3.3426008,88.89566,E
1997-01-11 21:00:00,-1.4284025,-1.2381649,17.80069,,0.0,3.674519,40.919342,NE
1997-01-12 00:00:00,-3.9773226,0.053751707,17.82309,,0.0,7.7319846,359.2257,N
1997-01-12 03:00:00,-6.12958,1.2212135,18.098755,,0.0,12.149096,348.73233,N
1997-01-12 06:00:00,-6.281393,0.99118865,17.675507,,0.0,12.361104,351.0328,N
1997-01-12 09:00:00,-6.665946,1.2775587,17.606842,,0.0,13.193361,349.15057,N
1997-01-12 12:00:00,-6.0634203,1.4450468,20.790558,,0.0,12.116412,346.5952,N
1997-01-12 15:00:00,-4.8125887,1.4038712,22.044891,,0.0,9.744799,343.7376,N
1997-01-12 18:00:00,-5.022882,0.8302021,21.300476,,0.0,9.896146,350.61478,N
1997-01-12 21:00:00,-6.7702065,1.2007805,19.887604,,0.0,13.365589,349.94247,N
1997-01-13 00:00:00,-6.873286,1.437307,19.077911,,0.0,13.649566,348.18878,N
1997-01-13 03:00:00,-7.0123982,2.2134476,18.807373,,0.0,14.293911,342.4818,N
1997-01-13 06:00:00,-7.426487,2.3295436,18.852905,,0.0,15.129456,342.58438,N
1997-01-13 09:00:00,-8.103442,2.698574,18.668335,,0.0,16.60227,341.58142,N
1997-01-13 12:00:00,-8.668457,2.273508,19.426147,,0.0,17.419994,345.30383,N
1997-01-13 15:00:00,-1.6809317,3.709074,20.254822,,0.0,7.915693,294.37976,NW
1997-01-13 18:00:00,0.058713645,1.6930279,19.589783,,0.0,3.2929537,268.0138,W
1997-01-13 21:00:00,0.2554206,1.9608227,18.298431,,1.5454134e-06,3.8437269,262.57834,W
1997-01-14 00:00:00,-3.9950438,1.2976822,17.210632,,8.267979e-05,8.165135,342.005,N
1997-01-14 03:00:00,-4.1949997,1.0989257,16.837341,,0.00024716347,8.429558,345.3206,N
1997-01-14 06:00:00,-4.307235,3.9604607,17.053589,,5.058665e-05,11.37396,317.40176,NW
1997-01-14 09:00:00,-6.5551877,3.1573858,17.097168,,8.1082806e-05,14.143299,334.28165,NW
1997-01-14 12:00:00,-6.768139,2.7450128,18.286987,,6.284681e-06,14.197061,337.92358,N
1997-01-14 15:00:00,-2.8803713,3.2056818,18.692932,,3.5235425e-05,8.377236,311.94037,NW
1997-01-14 18:00:00,-1.8292003,3.2412844,18.104828,,0.00015423249,7.234611,299.43796,NW
1997-01-14 21:00:00,-4.5015793,4.4198914,17.214783,,1.0199728e-05,12.263097,315.5246,NW
1997-01-15 00:00:00,-5.246466,3.369145,16.671265,,0.0,12.1200485,327.29248,NW
1997-01-15 03:00:00,-2.6251838,3.4939094,16.24997,,4.8371498e-05,8.495046,306.91974,NW
1997-01-15 06:00:00,-2.1151047,3.3471642,15.793396,,1.854496e-05,7.696521,302.28918,NW
1997-01-15 09:00:00,-2.1975088,3.2434516,15.40036,,0.00012373633,7.6155434,304.1185,NW
1997-01-15 12:00:00,-0.78866196,4.1421895,16.073181,,6.1971135e-05,8.196398,280.77994,W
1997-01-15 15:00:00,-0.28448972,4.4006968,16.840027,,1.6690465e-05,8.572107,273.69882,W
1997-01-15 18:00:00,1.4586998,3.3731694,16.673706,,6.0889404e-05,7.1437316,246.61433,SW
1997-01-15 21:00:00,-0.07685462,2.1214995,16.44162,,0.00023428502,4.1265607,272.07474,W
1997-01-16 00:00:00,-2.039789,2.0323377,15.606598,,0.00010168832,5.5971575,315.10486,NW
1997-01-16 03:00:00,-2.1216023,1.7766169,15.68161,,7.886777e-05,5.3790536,320.0574,NW
1997-01-16 06:00:00,-2.5492775,2.3546205,15.611481,,5.769555e-05,6.745728,317.27313,NW
1997-01-16 09:00:00,-3.1379213,2.4391384,15.836243,,1.2826989e-05,7.7256203,322.14172,NW
1997-01-16 12:00:00,-2.1422772,3.461093,17.132965,,2.0605512e-07,7.912292,301.75586,NW
1997-01-16 15:00:00,1.2416134,3.2620268,17.865448,,4.6368223e-07,6.784649,249.16187,W
1997-01-16 18:00:00,2.0378926,1.4013945,17.710083,,0.0,4.807582,214.51508,SW
1997-01-16 21:00:00,0.5930122,1.14846,17.095947,,1.0302756e-06,2.512464,242.69025,SW
1997-01-17 00:00:00,-1.004567,1.8660883,16.441376,,2.7817441e-06,4.1195836,298.29483,NW
1997-01-17 03:00:00,-1.8894528,1.7363704,15.958984,,1.8030405e-06,4.988143,317.4176,NW
1997-01-17 06:00:00,-2.0205908,1.4791015,15.5381775,,1.700013e-06,4.867574,323.79535,NW
1997-01-17 09:00:00,-2.172699,0.90016925,16.020355,,0.0,4.571507,337.49533,NW
1997-01-17 12:00:00,-0.11731836,0.5199934,17.918793,,0.0,1.0361904,282.71393,W
1997-01-17 15:00:00,2.6256504,-0.12023753,18.57602,,0.0,5.109193,177.37805,S
1997-01-17 18:00:00,2.2895358,-2.0997524,17.639465,,0.0,6.0387244,137.4758,SE
1997-01-17 21:00:00,0.66153467,-2.5511336,16.57434,,0.0,5.123009,104.53717,E
1997-01-18 00:00:00,-0.48178735,-1.2483814,15.992096,,0.0,2.6010985,68.89691,E
1997-01-18 03:00:00,-1.3058299,-0.41279954,15.625122,,5.151378e-07,2.6621351,17.542816,N
1997-01-18 06:00:00,-0.8583659,-0.41187078,15.091339,,3.6065467e-07,1.8506639,25.633148,NE
1997-01-18 09:00:00,-1.0376469,-0.07379913,15.27301,,0.0,2.0221145,4.068115,N
1997-01-18 12:00:00,-0.7564682,1.6112963,17.657013,,0.0,3.460101,295.14902,NW
1997-01-18 15:00:00,0.48343518,1.3651725,18.775726,,0.0,2.8151512,250.49992,W
1997-01-18 18:00:00,0.57410944,-0.5279668,18.59259,,0.0,1.5161337,137.39749,SE
1997-01-18 21:00:00,-1.0066345,-1.0282633,17.361633,,0.0,2.7971299,45.60898,NE
1997-01-19 00:00:00,-2.02827,-0.20134991,16.860962,,0.0,3.962012,5.669281,N
1997-01-19 03:00:00,-3.9043696,0.7973856,16.870453,,0.0,7.746129,348.45728,N
1997-01-19 06:00:00,-4.398795,1.0221475,16.93985,,0.0,8.778366,346.91833,N
1997-01-19 09:00:00,-4.3240705,2.2973466,17.138306,,0.0,9.517948,332.01862,NW
1997-01-19 12:00:00,-2.5049741,3.5406575,19.631653,,0.0,8.430789,305.27896,NW
1997-01-19 15:00:00,1.8394133,5.1186347,21.22351,,0.0,10.57275,250.2338,W
1997-01-19 18:00:00,4.5460534,1.1970655,19.260803,,0.0,9.138026,194.75224,S
1997-01-19 21:00:00,2.3914335,-3.4390364,16.582611,,6.1816536e-07,8.142329,124.813934,SE
1997-01-20 00:00:00,3.641379,-4.9024653,15.000732,,0.0004302438,11.8707695,126.60364,SE
1997-01-20 03:00:00,3.2937453,-5.7247353,13.112061,,0.001737511,12.838376,119.91409,SE
1997-01-20 06:00:00,2.968854,0.22495472,12.8142395,,9.298255e-05,5.78752,184.33311,S
1997-01-20 09:00:00,2.112913,-0.9830633,12.343994,,0.00064541714,4.529946,155.04913,SE
1997-01-20 12:00:00,1.0138941,1.6419455,13.5859375,,0.000219243,3.751141,238.30487,SW
1997-01-20 15:00:00,1.9191595,1.8679458,13.607605,,0.00037167256,5.2058616,224.22523,SW
1997-01-20 18:00:00,0.8124615,2.4004397,13.927582,,3.2659736e-05,4.9260926,251.30092,W
1997-01-20 21:00:00,0.31035677,3.8672743,13.084778,,0.0009879844,7.541531,265.41174,W
1997-01-21 00:00:00,1.3544393,4.0644827,12.375183,,0.002110523,8.327835,251.56998,W
1997-01-21 03:00:00,-0.30073428,3.292057,11.808502,,0.0017684709,6.4258776,275.21957,W
1997-01-21 06:00:00,-3.6385493,3.0332403,11.527496,,0.0007640021,9.208056,320.18405,NW
1997-01-21 09:00:00,-4.2369404,3.1549091,12.280945,,0.00024093036,10.268392,323.3279,NW
1997-01-21 12:00:00,-3.3700712,3.6483946,14.213715,,7.4695563e-06,9.654481,312.72906,NW
1997-01-21 15:00:00,-0.90473676,3.2174459,15.251068,,5.667098e-07,6.496762,285.70584,W
1997-01-21 18:00:00,-0.956424,0.50265646,15.128845,,0.0,2.1002564,332.27545,NW
1997-01-21 21:00:00,-1.8321538,-1.9016151,14.974945,,6.1816536e-07,5.1329627,46.065765,NE
1997-01-22 00:00:00,-1.8419006,-3.5130281,14.553406,,2.9363437e-06,7.710448,62.331726,NE
1997-01-22 03:00:00,-2.1106741,-1.248691,14.209808,,0.0001600536,4.767037,30.608887,NE
1997-01-22 06:00:00,-2.3360307,0.31659317,13.768799,,2.6838738e-05,4.5823817,352.28195,N
1997-01-22 09:00:00,-2.4072113,-0.8737782,13.85257,,2.5447807e-05,4.9779596,19.950073,N
1997-01-22 12:00:00,0.21023116,-2.3053198,15.708893,,2.6014517e-05,4.499768,95.2106,E
1997-01-22 15:00:00,2.6764517,-3.902182,16.309143,,5.151378e-07,9.197963,124.44568,SE
1997-01-22 18:00:00,3.125097,-7.438003,16.304535,,0.0,15.682599,112.789856,SE
1997-01-22 21:00:00,0.94005513,-8.698651,15.253021,,0.0,17.007238,96.16797,E
1997-01-23 00:00:00,0.7858795,-6.785698,14.772339,,1.0302756e-07,13.278477,96.60623,E
1997-01-23 03:00:00,1.4649023,-7.214789,14.389038,,0.0,14.31056,101.47742,E
1997-01-23 06:00:00,1.5015265,-6.502424,14.157684,,0.0,12.972288,103.002686,E
1997-01-23 09:00:00,1.4486578,-7.111696,14.590424,,3.6065467e-07,14.10789,101.51367,E
1997-01-23 12:00:00,3.1504977,-7.072068,16.249237,,0.0,15.049362,114.01224,SE
1997-01-23 15:00:00,5.0809426,-7.720349,16.571167,,0.0,17.965515,123.34985,SE
1997-01-23 18:00:00,3.8050058,-8.017864,16.002563,,0.0,17.251427,115.38742,SE
1997-01-23 21:00:00,2.7118943,-7.500231,15.050903,,0.0,15.503003,109.87872,E
1997-01-24 00:00:00,2.0937147,-7.4702005,14.511047,,0.0,15.080433,105.65689,E
1997-01-24 03:00:00,0.88246083,-6.1965494,14.126282,,0.0,12.166632,98.10507,E
1997-01-24 06:00:00,0.22293147,-5.9491873,14.0902405,,0.0,11.572385,92.14603,E
1997-01-24 09:00:00,1.2885749,-5.881697,14.866577,,1.0302756e-07,11.70424,102.35724,E
1997-01-24 12:00:00,3.9414604,-6.096552,16.93985,,0.0,14.1116705,122.882935,SE
1997-01-24 15:00:00,4.837865,-6.8962216,16.808105,,0.0,16.374796,125.0506,SE
1997-01-24 18:00:00,3.4913383,-7.061852,16.135773,,0.0,15.313117,116.307526,SE
1997-01-24 21:00:00,0.26723483,-5.386973,15.218445,,0.0,10.484291,92.839966,E
1997-01-25 00:00:00,-2.438519,-0.013429165,14.556091,,1.0302756e-07,4.740163,0.31552124,N
1997-01-25 03:00:00,-1.7476821,0.19956839,13.33609,,1.0302756e-06,3.4192917,353.4856,N
1997-01-25 06:00:00,-1.1433842,0.04012978,12.818848,,2.576271e-07,2.2239246,357.9899,N
1997-01-25 09:00:00,-2.019114,0.8045062,13.059448,,2.576271e-07,4.2249136,338.27542,N
1997-01-25 12:00:00,-0.6610683,1.7629951,15.731293,,0.0,3.6599793,290.5545,W
1997-01-25 15:00:00,0.18719342,1.0750872,16.898224,,0.0,2.1212397,260.12274,W
1997-01-25 18:00:00,0.7525042,-0.810622,16.138214,,0.0,2.1500053,132.8707,SE
1997-01-25 21:00:00,0.41284516,-1.9722016,15.42981,,0.0,3.9167387,101.82312,E
1997-01-26 00:00:00,-0.85511696,-0.9446742,15.235016,,0.0,2.4768782,47.848663,NE
1997-01-26 03:00:00,-1.9730386,-0.26295823,15.115692,,0.0,3.8691833,7.5914,N
1997-01-26 06:00:00,-3.0519729,0.32371378,15.49118,,0.0,5.965825,353.94543,N
1997-01-26 09:00:00,-3.669857,0.53392494,15.822113,,0.0,7.208719,351.72217,N
1997-01-26 12:00:00,-2.1089022,0.45745635,18.693634,,0.0,4.1947036,347.7612,N
1997-01-26 15:00:00,1.4545648,-0.18277454,19.101776,,0.0,2.8496757,172.83801,S
1997-01-26 18:00:00,-0.25111452,-2.4576378,17.948486,,0.0,4.8021274,84.165924,E
1997-01-26 21:00:00,-1.7931669,-1.1573621,16.331543,,0.0,4.1486,32.839386,NE
1997-01-27 00:00:00,-2.9344213,-0.45769,15.376007,,0.0,5.773011,8.865143,N
1997-01-27 03:00:00,-3.7947927,0.18254101,15.525024,,0.0,7.3849993,357.24603,N
1997-01-27 06:00:00,-4.0145373,0.20452178,15.572754,,0.0,7.8137393,357.08356,N
1997-01-27 09:00:00,-3.018007,0.5274236,15.302948,,0.0,5.955433,350.08716,N
1997-01-27 12:00:00,-0.8300117,1.5890058,18.661255,,0.0,3.4847684,297.58017,NW
1997-01-27 15:00:00,2.0508883,-0.63291764,18.986359,,0.0,4.17212,162.84943,S
1997-01-27 18:00:00,0.8115754,-3.309628,18.124542,,0.0,6.623987,103.778015,E
1997-01-27 21:00:00,-1.0636382,-1.6149353,16.72873,,0.0,3.758877,56.630066,NE
1997-01-28 00:00:00,-2.500839,0.2469356,16.340576,,0.0,4.8848715,354.36084,N
1997-01-28 03:00:00,-3.4737408,0.93824875,15.928528,,0.0,6.994364,344.88522,N
1997-01-28 06:00:00,-3.330198,0.8271061,15.761475,,4.1726278e-05,6.6700416,346.05194,N
1997-01-28 09:00:00,-3.4958925,0.3323822,15.879578,,2.1121232e-06,6.826102,354.56876,N
1997-01-28 12:00:00,-3.033661,0.5546675,18.5383,,0.0,5.994708,349.6386,N
1997-01-28 15:00:00,0.10862878,0.36055493,19.230835,,0.0,0.73197925,253.23338,W
1997-01-28 18:00:00,0.77938163,-2.3294678,18.408478,,2.0605512e-07,4.774831,108.49896,E
1997-01-28 21:00:00,-1.2343538,-2.0907743,17.157074,,4.7908397e-06,4.7195563,59.443207,NE
1997-01-29 00:00:00,-2.472485,0.20452178,16.971527,,0.0,4.8225303,355.2713,N
1997-01-29 03:00:00,-4.353015,0.90945685,16.361511,,0.0,8.644266,348.1992,N
1997-01-29 06:00:00,-5.3796716,1.0642518,15.917084,,0.0,10.659884,348.80975,N
1997-01-29 09:00:00,-5.8950677,1.0849942,16.53415,,0.0,11.651539,349.57135,N
1997-01-29 12:00:00,-5.2252007,2.1759872,19.81015,,0.0,11.002485,337.39117,NW
1997-01-29 15:00:00,-1.071022,2.0527706,21.495056,,0.0,4.500716,297.55307,NW
1997-01-29 18:00:00,0.8963425,0.14291346,19.766571,,0.0,1.7643539,189.05904,S
1997-01-29 21:00:00,-2.4955227,-0.20568419,18.591125,,0.0,4.867346,4.711731,N
1997-01-30 00:00:00,-3.3222234,-0.22642666,17.369904,,0.0,6.472852,3.8989868,N
1997-01-30 03:00:00,-4.617063,-0.06698811,16.722382,,0.0,8.975777,0.8312378,N
1997-01-30 06:00:00,-5.524396,0.33578777,16.86023,,0.0,10.758361,356.5217,N
1997-01-30 09:00:00,-5.427224,1.3518602,16.777191,,0.0,10.872008,346.0129,N
1997-01-30 12:00:00,-3.2256422,1.3729123,19.9122,,0.0,6.814443,336.9442,NW
1997-01-30 15:00:00,1.8024939,-1.6211271,20.565308,,0.0,4.7123737,138.03241,SE
1997-01-30 18:00:00,1.404059,-3.950478,18.866547,,0.0,8.14969,109.56598,E
1997-01-30 21:00:00,-0.270608,-2.00347,17.958954,,0.0,3.9297888,82.30762,E
1997-01-31 00:00:00,-2.0982692,-0.35459673,17.192139,,0.0,4.136532,9.592072,N
1997-01-31 03:00:00,-3.68049,-0.17379647,17.113495,,0.0,7.162256,2.7035522,N
1997-01-31 06:00:00,-3.2740805,0.194615,16.85196,,0.0,6.375522,356.59827,N
1997-01-31 09:00:00,-2.5675895,1.4645509,16.875092,,0.0,5.745823,330.2996,NW
1997-01-31 12:00:00,-2.8623545,1.467337,19.43515,,0.0,6.2524457,332.85883,NW
1997-01-31 15:00:00,-0.9079857,-0.78028214,20.656128,,3.4514815e-06,2.3271575,40.674286,NE
1997-01-31 18:00:00,0.7584114,-4.6510787,19.60852,,3.4308177e-05,9.160359,99.26123,E
1997-01-31 21:00:00,-0.7898434,-2.8384328,19.397888,,0.0,5.7270927,74.44983,E
1997-02-01 00:00:00,-2.5675895,1.1441258,17.799225,,0.0,5.4640713,335.9821,NW
1997-02-01 03:00:00,-2.9618895,0.79026496,17.113739,,0.0,5.958847,345.06085,N
1997-02-01 06:00:00,-2.0784805,0.91905415,16.2305,,0.0,4.417584,336.14615,NW
1997-02-01 09:00:00,-2.7312167,0.7654979,16.480835,,0.0,5.5136337,344.34302,N
1997-02-01 12:00:00,-0.92718387,1.8688747,19.636536,,0.0,4.0553007,296.38687,NW
1997-02-01 15:00:00,2.1900008,-0.80164385,20.07608,,0.0,4.5332484,159.89496,S
1997-02-01 18:00:00,-0.11288804,-3.5730886,19.231323,,0.0,6.9489784,88.1904,E
1997-02-01 21:00:00,-1.017858,-2.3985062,17.976013,,0.0,5.0647635,67.005005,NE
1997-02-02 00:00:00,-1.5899621,-1.15891,16.809326,,0.0,3.8245032,36.087982,NE
1997-02-02 03:00:00,-2.874464,0.103595614,16.444305,,0.0,5.5911255,357.93594,N
1997-02-02 06:00:00,-2.687504,0.64135253,16.068817,,0.0,5.3707743,346.57785,N
1997-02-02 09:00:00,-3.1606638,0.18161213,16.663696,,0.0,6.153959,356.7114,N
1997-02-02 12:00:00,-2.0394936,0.5184455,20.73236,,0.0,4.090534,345.73734,N
1997-02-02 15:00:00,3.9733589,-2.4050074,21.005829,,0.0,9.028219,148.81418,SE
1997-02-02 18:00:00,0.7681581,-4.074004,19.44757,,0.0,8.058753,100.677826,E
1997-02-02 21:00:00,-0.15423784,-0.8824467,18.475464,,0.0,1.7413394,80.085754,E
1997-02-03 00:00:00,-2.2063694,-0.07256079,17.961151,,0.0,4.2911477,1.883606,N
1997-02-03 03:00:00,-2.8493588,0.067992926,17.542297,,0.0,5.5402746,358.63303,N
1997-02-03 06:00:00,-2.3268747,-0.46852565,16.901611,,0.0,4.613852,11.3845215,N
1997-02-03 09:00:00,-2.1065392,-0.9007125,17.263245,,0.0,4.453384,23.150543,NE
1997-02-03 12:00:00,-0.73815614,-1.1044223,19.847412,,0.0,2.58218,56.242645,NE
1997-02-03 15:00:00,0.92115235,-1.1019456,20.555817,,0.0,2.7918346,129.89334,SE
1997-02-03 18:00:00,0.24301562,-1.5762366,19.160706,,0.0,3.1001527,98.76453,E
1997-02-03 21:00:00,-0.5446981,-0.85427403,18.208313,,0.0,1.9694084,57.477783,NE
1997-02-04 00:00:00,-1.5586544,-0.54282707,17.640442,,0.0,3.2082577,19.201508,N
1997-02-04 03:00:00,-1.9621104,-0.18246496,17.070374,,0.0,3.8304849,5.3128967,N
1997-02-04 06:00:00,-1.794939,-0.61093676,17.07135,,0.0,3.6856406,18.796844,N
1997-02-04 09:00:00,-2.1954412,-0.6248683,17.180695,,0.0,4.4370775,15.887451,N
1997-02-04 12:00:00,-0.003015697,1.1806573,19.784119,,0.0,2.2950163,270.14636,W
