Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-2.2773547,2.0305722,19.212463,0.0,5.930964,318.27866,NW
2023-01-01 03:00:00,-2.710011,3.033135,18.582306,0.0,7.9064527,311.7798,NW
2023-01-01 06:00:00,-2.5084734,2.9468412,18.250488,0.0,7.5225134,310.40582,NW
2023-01-01 09:00:00,-1.8879883,1.9992218,18.474152,0.0,5.345167,313.3609,NW
2023-01-01 12:00:00,-1.0938636,0.82633305,20.763031,0.0,2.6648083,322.93164,NW
2023-01-01 15:00:00,1.7228502,-1.6412907,21.013916,0.0,4.6253786,136.3888,SE
2023-01-01 18:00:00,-0.5279715,-2.7450151,19.363892,0.0,5.4336715,79.11279,E
2023-01-01 21:00:00,-3.4779212,-1.1112444,17.836334,0.0,7.097226,17.719421,N
2023-01-02 00:00:00,-2.4702342,0.12369847,16.578827,0.0,4.8077564,357.13327,N
2023-01-02 03:00:00,-2.3942368,0.24231255,15.699921,0.0,4.677788,354.22098,N
2023-01-02 06:00:00,-2.2843292,1.517009,15.155975,0.0,5.3303328,326.4121,NW
2023-01-02 09:00:00,-1.3891952,2.1362581,16.398438,0.0,4.9533463,303.0357,NW
2023-01-02 12:00:00,0.30246842,-1.0149312,20.193604,0.0,2.0586104,106.59503,E
2023-01-02 15:00:00,1.8255428,-4.3005714,19.596252,0.0,9.081608,113.00064,SE
2023-01-02 18:00:00,-0.43946826,-4.1169944,18.42566,0.0,8.048243,83.90704,E
2023-01-02 21:00:00,-2.7393517,-1.9101923,17.605713,0.0,6.491635,34.88867,NE
2023-01-03 00:00:00,-2.0053513,-0.97356176,16.800049,0.0,4.333175,25.895721,NE
2023-01-03 03:00:00,-1.8988107,-1.8368261,16.3667,0.0,5.135349,44.049377,NE
2023-01-03 06:00:00,-2.6518102,-0.6678156,15.792725,0.0,5.3156385,14.135101,N
2023-01-03 09:00:00,-2.495727,0.8159907,16.511139,0.0,5.1040125,341.8946,N
2023-01-03 12:00:00,-0.16962934,-1.2951447,20.4068,0.0,2.5390553,82.53827,E
2023-01-03 15:00:00,0.8409437,-4.3962383,19.323395,0.0,8.700523,100.8291,E
2023-01-03 18:00:00,-1.3307543,-3.0675673,18.364227,0.0,6.499777,66.548096,NE
2023-01-03 21:00:00,-2.513043,-0.92799073,17.531738,0.0,5.20737,20.26767,N
2023-01-04 00:00:00,-1.48804,-0.65715003,16.762726,0.0,3.1620185,23.82727,NE
2023-01-04 03:00:00,-1.7715873,-0.010752201,15.927063,0.0,3.4437456,0.3477478,N
2023-01-04 06:00:00,-1.9469104,1.073257,15.590698,0.0,4.321424,331.13373,NW
2023-01-04 09:00:00,-1.8783684,1.6963844,16.584076,0.0,4.9198694,317.9143,NW
2023-01-04 12:00:00,-0.25308216,-1.3775604,20.05368,0.0,2.7225718,79.58984,E
2023-01-04 15:00:00,2.332994,-3.7191365,19.215607,0.0,8.534063,122.09982,SE
2023-01-04 18:00:00,-0.06188619,-2.658721,17.983917,0.0,5.1695285,88.666565,E
2023-01-04 21:00:00,-2.0847158,-0.29969203,16.68457,0.0,4.0940127,8.180603,N
2023-01-05 00:00:00,-0.7944434,0.4986093,15.908234,0.0,1.8232262,327.88675,NW
2023-01-05 03:00:00,-0.9659186,0.922323,14.921143,0.0,2.5960844,316.3226,NW
2023-01-05 06:00:00,-1.1188754,0.76169324,14.335663,0.0,2.6310568,325.75427,NW
2023-01-05 09:00:00,-1.353842,1.1362808,15.374023,0.0,3.4357185,319.99323,NW
2023-01-05 12:00:00,0.8149699,-1.2667031,19.164642,0.0,2.9278598,122.75635,SE
2023-01-05 15:00:00,2.1218367,-3.41436,18.537994,0.0,7.814152,121.85867,SE
2023-01-05 18:00:00,0.1639415,-3.3190162,17.56488,0.0,6.4595017,92.82779,E
2023-01-05 21:00:00,-2.2884178,-1.3213238,16.37088,0.0,5.1365776,30.001984,NE
2023-01-06 00:00:00,-1.2747182,-0.07151365,15.2170105,0.0,2.4817443,3.211029,N
2023-01-06 03:00:00,-1.170342,-0.845575,14.820648,0.0,2.8066096,35.848206,NE
2023-01-06 06:00:00,-1.8312308,-0.2356987,14.501038,0.0,3.5889838,7.334259,N
2023-01-06 09:00:00,-1.5320511,0.6217481,15.180725,0.0,3.2139568,337.91135,N
2023-01-06 12:00:00,0.745947,-0.28870332,18.777008,0.0,1.5548127,158.8421,S
2023-01-06 15:00:00,2.106204,-1.5656621,18.728516,0.0,5.1013837,143.37445,SE
2023-01-06 18:00:00,0.48957598,-2.4221392,17.406464,0.0,4.8034654,101.42697,E
2023-01-06 21:00:00,-1.8083835,-2.5407534,16.242493,0.0,6.0620637,54.558594,NE
2023-01-07 00:00:00,-2.0924118,-1.8807812,15.204803,0.0,5.4689054,41.95105,NE
2023-01-07 03:00:00,-2.0981836,-0.8210119,14.647949,0.0,4.379656,21.37024,N
2023-01-07 06:00:00,-1.9791372,0.037404418,13.885223,0.0,3.8478131,358.91727,N
2023-01-07 09:00:00,-1.4801035,0.35672498,14.871246,0.0,2.9594665,346.44937,N
2023-01-07 12:00:00,1.0398356,-1.0136385,18.413788,0.0,2.8227348,135.7309,SE
2023-01-07 15:00:00,1.4972631,-3.6968358,17.874023,0.0,7.7530694,112.04852,E
2023-01-07 18:00:00,-0.56572974,-1.8730243,17.076752,0.0,3.8033109,73.19354,E
2023-01-07 21:00:00,-1.7335886,-2.6041002,15.928467,0.0,6.0810413,56.347687,NE
2023-01-08 00:00:00,-1.8814949,-1.9030819,15.108154,0.0,5.201995,45.326813,NE
