Datetime,u,v,temp,prec,int,dir,CardinalDirection
2004-01-01 00:00:00,-6.7878876,-1.7863007,23.506866,2.2411346e-05,13.643803,14.743683,N
2004-01-01 01:00:00,-6.745865,-1.8574524,23.480896,2.2411346e-05,13.600884,15.394714,N
2004-01-01 02:00:00,-6.8700104,-1.7472229,23.404144,5.9604645e-05,13.779322,14.269287,N
2004-01-01 03:00:00,-6.8268433,-1.6602631,23.224915,7.05719e-05,13.657086,13.668762,N
2004-01-01 04:00:00,-6.8353424,-1.5380249,23.142303,7.581711e-05,13.619013,12.680969,N
2004-01-01 05:00:00,-7.0402374,-1.5386047,22.956726,6.6280365e-05,14.008095,12.32785,N
2004-01-01 06:00:00,-6.959717,-1.5393066,22.81662,0.00012302399,13.85552,12.471558,N
2004-01-01 07:00:00,-7.022049,-1.3597107,22.711517,6.4373016e-05,13.903278,10.958801,N
2004-01-01 08:00:00,-7.041626,-1.0059814,22.497223,6.580353e-05,13.82677,8.130371,N
2004-01-01 09:00:00,-7.286499,-0.78959656,22.465607,8.34465e-05,14.246707,6.1846924,N
2004-01-01 10:00:00,-7.0738525,-1.0322418,22.810516,0.00012111664,13.896065,8.302216,N
2004-01-01 11:00:00,-7.1550293,-1.0415802,22.749512,7.6293945e-05,14.054829,8.282532,N
2004-01-01 12:00:00,-7.302368,-1.0220947,22.8461,4.2915344e-05,14.333004,7.9677734,N
2004-01-01 13:00:00,-7.496399,-0.95350647,23.241241,6.723404e-05,14.689203,7.2488403,N
2004-01-01 14:00:00,-7.824463,-1.0594635,23.55899,0.00015068054,15.348298,7.7111816,N
2004-01-01 15:00:00,-7.9935913,-1.2623749,23.767792,0.00019693375,15.730831,8.974213,N
2004-01-01 16:00:00,-8.297791,-1.7731934,23.678925,5.9127808e-05,16.49375,12.062378,N
2004-01-01 17:00:00,-8.152298,-1.8435516,23.734772,0.00013399124,16.246904,12.742493,N
2004-01-01 18:00:00,-8.025818,-1.803299,23.539062,0.00011920929,15.989857,12.66333,N
2004-01-01 19:00:00,-7.693863,-1.5799103,23.569427,2.336502e-05,15.267702,11.604187,N
2004-01-01 20:00:00,-7.628601,-1.5078583,23.62976,5.722046e-05,15.115677,11.180878,N
2004-01-01 21:00:00,-7.476471,-1.5968933,23.556793,4.1484833e-05,14.860868,12.05658,N
2004-01-01 22:00:00,-6.634506,-1.6393738,23.661896,5.197525e-05,13.284298,13.879639,N
