Datetime,u,v,temp,prec,int,dir,CardinalDirection
2015-01-01 00:00:00,-9.760498,-5.39682,26.95401,9.536743e-07,21.679958,28.9393,NE
2015-01-01 01:00:00,-9.528854,-5.4861755,26.56717,9.536743e-07,21.373156,29.930908,NE
2015-01-01 02:00:00,-9.894485,-5.776703,26.186737,1.9073486e-06,22.271276,30.27768,NE
2015-01-01 03:00:00,-9.983307,-5.7045135,25.956635,2.861023e-06,22.350601,29.743866,NE
2015-01-01 04:00:00,-10.094879,-5.938141,25.805115,3.33786e-06,22.766018,30.465454,NE
2015-01-01 05:00:00,-10.295273,-6.0582886,25.658691,2.3841858e-06,23.220184,30.474823,NE
2015-01-01 06:00:00,-10.507675,-6.337494,25.476654,3.33786e-06,23.852674,31.095428,NE
2015-01-01 07:00:00,-10.47345,-6.649582,25.382294,7.1525574e-06,24.115376,32.411407,NE
2015-01-01 08:00:00,-10.380615,-6.9104614,25.339935,1.2874603e-05,24.240524,33.65204,NE
2015-01-01 09:00:00,-10.621414,-7.004486,25.289276,1.2397766e-05,24.73167,33.403595,NE
2015-01-01 10:00:00,-10.185577,-6.593811,25.069427,1.9550323e-05,23.585783,32.917694,NE
2015-01-01 11:00:00,-10.452179,-6.487091,25.134766,4.6253204e-05,23.912424,31.825592,NE
2015-01-01 12:00:00,-9.886871,-6.166519,25.13498,3.385544e-05,22.650215,31.952118,NE
2015-01-01 13:00:00,-10.208023,-6.249939,25.148468,1.859665e-05,23.266512,31.477356,NE
2015-01-01 14:00:00,-11.100281,-6.5672913,25.42871,3.528595e-05,25.07068,30.609955,NE
2015-01-01 15:00:00,-11.414581,-6.9546356,25.882904,5.722046e-06,25.982069,31.352966,NE
2015-01-01 16:00:00,-11.4309845,-6.8834076,26.44461,0.0,25.937609,31.055115,NE
2015-01-01 17:00:00,-11.575104,-6.386551,27.053741,0.0,25.69776,28.887665,NE
2015-01-01 18:00:00,-11.580078,-6.1163177,27.577301,0.0,25.456703,27.841919,NE
2015-01-01 19:00:00,-11.08606,-5.577347,28.008545,0.0,24.12301,26.706757,NE
2015-01-01 20:00:00,-10.91571,-5.056793,28.374176,0.0,23.384638,24.856323,NE
2015-01-01 21:00:00,-10.477921,-4.544754,28.484009,0.0,22.200798,23.448578,NE
2015-01-01 22:00:00,-9.895386,-3.847107,28.290863,0.0,20.637585,21.244965,N
2015-01-01 23:00:00,-10.308655,-4.1014404,27.910583,0.0,21.566132,21.6958,N
2015-01-02 00:00:00,-10.199081,-4.6412354,27.361542,0.0,21.78162,24.468567,NE
2015-01-02 01:00:00,-9.508835,-4.683365,26.887512,0.0,20.603956,26.221527,NE
2015-01-02 02:00:00,-8.757858,-4.51033,26.545746,0.0,19.148863,27.248627,NE
2015-01-02 03:00:00,-9.137405,-4.7152405,26.282654,4.7683716e-07,19.987144,27.29541,NE
2015-01-02 04:00:00,-9.350662,-4.894684,25.897827,1.4305115e-06,20.515831,27.630188,NE
2015-01-02 05:00:00,-9.497833,-5.14505,25.519897,2.861023e-06,20.997107,28.444763,NE
2015-01-02 06:00:00,-9.548889,-5.509262,25.276398,1.4781952e-05,21.429304,29.98294,NE
2015-01-02 07:00:00,-9.726166,-5.838135,25.114014,1.0967255e-05,22.05056,30.974304,NE
2015-01-02 08:00:00,-10.012772,-5.96875,24.967255,3.194809e-05,22.659002,30.799744,NE
2015-01-02 09:00:00,-10.388382,-6.085663,24.94925,2.1457672e-05,23.403202,30.362366,NE
